<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69590.HK,D,20250211,000000,0.159,0.159,0.133,0.133,50000,0
69590.HK,D,20250212,000000,0.179,0.179,0.179,0.179,0,0
69590.HK,D,20250213,000000,0.156,0.156,0.156,0.156,0,0
69590.HK,D,20250214,000000,0.203,0.203,0.203,0.203,0,0
69590.HK,D,20250217,000000,0.188,0.188,0.188,0.188,0,0
69590.HK,D,20250218,000000,0.206,0.206,0.206,0.206,0,0
69590.HK,D,20250219,000000,0.211,0.211,0.211,0.211,0,0
69590.HK,D,20250220,000000,0.224,0.224,0.224,0.224,0,0
69590.HK,D,20250221,000000,0.249,0.249,0.249,0.249,0,0
69590.HK,D,20250224,000000,0.25,0.25,0.25,0.25,0,0
69590.HK,D,20250225,000000,0.25,0.25,0.25,0.25,0,0
69590.HK,D,20250226,000000,0.249,0.25,0.249,0.25,50000,0
69590.HK,D,20250227,000000,0.285,0.285,0.275,0.275,100000,0
69590.HK,D,20250228,000000,0.255,0.255,0.218,0.218,100000,0
69590.HK,D,20250303,000000,0.204,0.204,0.204,0.204,0,0
69590.HK,D,20250304,000000,0.15,0.158,0.147,0.151,3875000,0
69590.HK,D,20250305,000000,0.155,0.172,0.155,0.172,925000,0
69590.HK,D,20250306,000000,0.191,0.201,0.191,0.199,600000,0
69590.HK,D,20250307,000000,0.186,0.2,0.183,0.185,1875000,0
69590.HK,D,20250310,000000,0.18,0.18,0.162,0.165,1175000,0
69590.HK,D,20250311,000000,0.172,0.174,0.172,0.174,50000,0
69590.HK,D,20250312,000000,0.193,0.209,0.175,0.181,225000,0
69590.HK,D,20250313,000000,0.197,0.197,0.193,0.197,800000,0
69590.HK,D,20250314,000000,0.209,0.242,0.209,0.24,1750000,0
69590.HK,D,20250317,000000,0.25,0.26,0.243,0.243,475000,0
69590.HK,D,20250318,000000,0.265,0.265,0.265,0.265,0,0
69590.HK,D,20250319,000000,0.285,0.305,0.285,0.305,550000,0
69590.HK,D,20250320,000000,0.32,0.32,0.32,0.32,25000,0
69590.HK,D,20250321,000000,0.29,0.29,0.25,0.255,800000,0
69590.HK,D,20250324,000000,0.245,0.28,0.243,0.28,1800000,0
69590.HK,D,20250325,000000,0.265,0.265,0.255,0.255,25000,0
69590.HK,D,20250326,000000,0.26,0.26,0.26,0.26,0,0
69590.HK,D,20250327,000000,0.275,0.275,0.275,0.275,0,0
69590.HK,D,20250328,000000,0.275,0.275,0.275,0.275,0,0
69590.HK,D,20250331,000000,0.28,0.28,0.265,0.265,50000,0
69590.HK,D,20250401,000000,0.25,0.25,0.247,0.247,50000,0
69590.HK,D,20250402,000000,0.236,0.236,0.236,0.236,25000,0
69590.HK,D,20250403,000000,0.215,0.22,0.215,0.22,50000,0
69590.HK,D,20250407,000000,0.135,0.138,0.101,0.101,6675000,0
69590.HK,D,20250408,000000,0.12,0.14,0.114,0.132,5250000,0
69590.HK,D,20250409,000000,0.101,0.148,0.1,0.148,6700000,0
69590.HK,D,20250410,000000,0.175,0.188,0.163,0.163,1175000,0
69590.HK,D,20250411,000000,0.174,0.215,0.174,0.213,1225000,0
69590.HK,D,20250414,000000,0.227,0.227,0.227,0.227,50000,0
69590.HK,D,20250415,000000,0.227,0.227,0.227,0.227,0,0
69590.HK,D,20250416,000000,0.207,0.207,0.2,0.2,450000,0
69590.HK,D,20250417,000000,0.204,0.204,0.204,0.204,0,0
