<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
69366.HK,D,20250210,000000,0.07,0.07,0.066,0.069,800000,0
69366.HK,D,20250211,000000,0.081,0.081,0.063,0.063,1735000,0
69366.HK,D,20250212,000000,0.077,0.098,0.076,0.098,7940000,0
69366.HK,D,20250213,000000,0.1,0.105,0.075,0.076,25940000,0
69366.HK,D,20250214,000000,0.095,0.104,0.092,0.103,25445000,0
69366.HK,D,20250217,000000,0.119,0.12,0.099,0.108,11545000,0
69366.HK,D,20250218,000000,0.106,0.117,0.103,0.108,11290000,0
69366.HK,D,20250219,000000,0.096,0.107,0.096,0.102,5555000,0
69366.HK,D,20250220,000000,0.093,0.096,0.08,0.081,5170000,0
69366.HK,D,20250221,000000,0.098,0.127,0.09,0.127,25690000,0
69366.HK,D,20250224,000000,0.116,0.125,0.11,0.117,10050000,0
69366.HK,D,20250225,000000,0.094,0.119,0.092,0.113,7350000,0
69366.HK,D,20250226,000000,0.12,0.149,0.12,0.145,4485000,0
69366.HK,D,20250227,000000,0.153,0.153,0.145,0.153,1325000,0
69366.HK,D,20250228,000000,0.129,0.129,0.117,0.119,1135000,0
69366.HK,D,20250303,000000,0.114,0.121,0.096,0.103,6925000,0
69366.HK,D,20250304,000000,0.093,0.101,0.09,0.098,990000,0
69366.HK,D,20250305,000000,0.114,0.117,0.111,0.117,575000,0
69366.HK,D,20250306,000000,0.145,0.154,0.142,0.154,2485000,0
69366.HK,D,20250307,000000,0.145,0.155,0.14,0.142,1280000,0
69366.HK,D,20250310,000000,0.14,0.14,0.124,0.126,1160000,0
69366.HK,D,20250311,000000,0.115,0.123,0.114,0.123,160000,0
69366.HK,D,20250312,000000,0.138,0.138,0.131,0.131,850000,0
69366.HK,D,20250313,000000,0.12,0.12,0.116,0.12,50000,0
69366.HK,D,20250314,000000,0.141,0.141,0.141,0.141,1000000,0
69366.HK,D,20250317,000000,0.161,0.169,0.159,0.163,2135000,0
69366.HK,D,20250318,000000,0.175,0.178,0.174,0.177,560000,0
69366.HK,D,20250319,000000,0.181,0.181,0.181,0.181,40000,0
69366.HK,D,20250320,000000,0.176,0.176,0.168,0.169,70000,0
69366.HK,D,20250321,000000,0.172,0.172,0.149,0.154,140000,0
69366.HK,D,20250324,000000,0.152,0.152,0.145,0.152,100000,0
69366.HK,D,20250325,000000,0.148,0.148,0.132,0.136,6285000,0
69366.HK,D,20250326,000000,0.138,0.141,0.137,0.141,1240000,0
69366.HK,D,20250327,000000,0.151,0.154,0.146,0.147,405000,0
69366.HK,D,20250328,000000,0.139,0.139,0.139,0.139,0,0
69366.HK,D,20250331,000000,0.121,0.121,0.115,0.12,2850000,0
69366.HK,D,20250401,000000,0.132,0.132,0.127,0.127,2805000,0
69366.HK,D,20250402,000000,0.138,0.138,0.137,0.137,750000,0
69366.HK,D,20250403,000000,0.122,0.123,0.12,0.122,2885000,0
69366.HK,D,20250407,000000,0.055,0.055,0.018,0.022,8930000,0
69366.HK,D,20250408,000000,0.031,0.032,0.014,0.024,1240000,0
