<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2460.HK,D,20241023,000000,16.46,16.78,15.72,16.68,160092634,0
2460.HK,D,20241024,000000,16.42,16.54,14.86,15.08,45388420,0
2460.HK,D,20241025,000000,14.8,15.52,14.8,15.02,10905980,0
2460.HK,D,20241028,000000,15.02,15.86,15,15.76,9463500,0
2460.HK,D,20241029,000000,15.8,15.9,15.14,15.16,5156600,0
2460.HK,D,20241030,000000,15.16,15.46,15,15.46,2882000,0
2460.HK,D,20241031,000000,15.46,15.66,15.12,15.2,4108000,0
2460.HK,D,20241101,000000,15.16,15.18,14.9,15.14,6280066,0
2460.HK,D,20241104,000000,15.1,15.1,14.44,14.64,9152666,0
2460.HK,D,20241105,000000,14.6,15.3,14.6,15.02,5478200,0
2460.HK,D,20241106,000000,15.02,15.08,14.74,14.9,2928200,0
2460.HK,D,20241107,000000,14.8,15.06,14.72,14.88,4127800,0
2460.HK,D,20241108,000000,15.08,15.4,14.9,14.96,2693000,0
2460.HK,D,20241111,000000,14.9,14.9,14.38,14.52,4194800,0
2460.HK,D,20241112,000000,14.52,14.66,14.16,14.5,7680800,0
2460.HK,D,20241113,000000,14.24,14.38,13.7,13.7,3415600,0
2460.HK,D,20241114,000000,13.48,13.62,12.64,12.84,10146800,0
2460.HK,D,20241115,000000,12.6,12.96,12.3,12.88,4061400,0
2460.HK,D,20241118,000000,12.92,12.92,12.3,12.74,4532800,0
2460.HK,D,20241119,000000,12.74,13,12.64,12.8,1708990,0
2460.HK,D,20241120,000000,12.8,12.94,12.52,12.72,1887000,0
2460.HK,D,20241121,000000,12.6,12.7,12.3,12.32,772200,0
2460.HK,D,20241122,000000,12.32,12.32,11.56,11.56,4109090,0
2460.HK,D,20241125,000000,11.6,11.82,11.22,11.74,1649600,0
2460.HK,D,20241126,000000,11.74,11.84,11.46,11.52,1757600,0
2460.HK,D,20241127,000000,11.52,11.7,11.3,11.56,1779200,0
2460.HK,D,20241128,000000,11.56,11.56,11.06,11.06,1499400,0
2460.HK,D,20241129,000000,11.08,11.46,11.08,11.26,1270800,0
2460.HK,D,20241202,000000,11.26,12.3,11.26,12.14,5051600,0
2460.HK,D,20241203,000000,12.2,13.04,12,12.96,8234200,0
2460.HK,D,20241204,000000,12.98,13.14,12.32,12.36,2477800,0
2460.HK,D,20241205,000000,12.32,12.66,12.1,12.54,6051000,0
2460.HK,D,20241206,000000,12.54,12.58,12.14,12.18,1694600,0
2460.HK,D,20241209,000000,12.18,12.44,11.94,12.4,4879200,0
2460.HK,D,20241210,000000,12.76,13.18,12.5,12.66,5712900,0
2460.HK,D,20241211,000000,12.74,13.52,12.66,13.1,4823800,0
2460.HK,D,20241212,000000,13.26,13.96,13.18,13.7,6169269,0
2460.HK,D,20241213,000000,13.68,13.68,13.12,13.22,3153000,0
2460.HK,D,20241216,000000,13.2,13.2,12.66,12.74,2691200,0
2460.HK,D,20241217,000000,12.74,12.94,12.48,12.72,3017000,0
2460.HK,D,20241218,000000,12.62,13.12,12.62,12.84,1811600,0
