<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
511.HK,D,20060201,000000,19.054,19.054,19.054,19.054,2089569,0
511.HK,D,20060206,000000,19.659,19.659,19.659,19.659,437426,0
511.HK,D,20060208,000000,19.146,19.146,19.146,19.146,998995,0
511.HK,D,20060213,000000,18.843,18.843,18.843,18.843,847756,0
511.HK,D,20060215,000000,19.1,19.1,19.1,19.1,1083208,0
511.HK,D,20060220,000000,19.076,19.076,19.076,19.076,2201360,0
511.HK,D,20060222,000000,19.704,19.704,19.704,19.704,2755258,0
511.HK,D,20060227,000000,20.405,20.405,20.405,20.405,810141,0
511.HK,D,20060301,000000,20.683,20.683,20.683,20.683,1281215,0
511.HK,D,20060306,000000,20.358,20.358,20.358,20.358,1842877,0
511.HK,D,20060308,000000,19.215,19.215,19.215,19.215,1127210,0
511.HK,D,20060313,000000,19.473,19.473,19.473,19.473,508962,0
511.HK,D,20060315,000000,19.984,19.984,19.984,19.984,1024480,0
511.HK,D,20060320,000000,19.776,19.776,19.776,19.776,620678,0
511.HK,D,20060322,000000,19.798,19.798,19.798,19.798,410247,0
511.HK,D,20060327,000000,20.545,20.545,20.545,20.545,408306,0
511.HK,D,20060329,000000,20.124,20.124,20.124,20.124,1159563,0
511.HK,D,20060403,000000,20.217,20.217,20.217,20.217,512486,0
511.HK,D,20060406,000000,21.802,21.802,21.802,21.802,1945168,0
511.HK,D,20060411,000000,21.429,21.429,21.429,21.429,720965,0
511.HK,D,20060413,000000,20.66,20.66,20.66,20.66,1124504,0
511.HK,D,20060419,000000,20.846,20.846,20.846,20.846,1431337,0
511.HK,D,20060424,000000,22.524,22.524,22.524,22.524,2254422,0
511.HK,D,20060426,000000,23.105,23.105,23.105,23.105,539716,0
511.HK,D,20060502,000000,22.866,22.866,22.866,22.866,1637108,0
511.HK,D,20060504,000000,22.482,22.482,22.482,22.482,641787,0
511.HK,D,20060510,000000,22.339,22.339,22.339,22.339,1862316,0
511.HK,D,20060512,000000,23.2,23.2,23.2,23.2,756504,0
511.HK,D,20060517,000000,22.769,22.769,22.769,22.769,3038418,0
511.HK,D,20060519,000000,22.505,22.505,22.505,22.505,494885,0
511.HK,D,20060524,000000,22.315,22.315,22.315,22.315,1129799,0
511.HK,D,20060526,000000,21.477,21.477,21.477,21.477,1484396,0
