<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6918.HK,D,20230710,000000,0.435,0.78,0.375,0.76,22602000,0
6918.HK,D,20230711,000000,0.76,0.76,0.66,0.73,4654000,0
6918.HK,D,20230712,000000,0.6,0.73,0.475,0.55,3942000,0
6918.HK,D,20230713,000000,0.55,0.62,0.54,0.6,4168542,0
6918.HK,D,20230714,000000,0.55,0.58,0.55,0.58,1412000,0
6918.HK,D,20230718,000000,0.54,0.61,0.53,0.58,5170000,0
6918.HK,D,20230719,000000,0.58,0.6,0.57,0.6,308000,0
6918.HK,D,20230720,000000,0.6,0.61,0.4,0.42,3436000,0
6918.HK,D,20230721,000000,0.435,0.5,0.415,0.42,3386000,0
6918.HK,D,20230724,000000,0.455,0.455,0.34,0.355,5026000,0
6918.HK,D,20230725,000000,0.365,0.415,0.36,0.375,5832000,0
6918.HK,D,20230726,000000,0.365,0.415,0.34,0.355,4202000,0
6918.HK,D,20230727,000000,0.405,0.64,0.405,0.62,11656000,0
6918.HK,D,20230728,000000,0.6,0.68,0.57,0.62,2774000,0
6918.HK,D,20230731,000000,0.62,0.65,0.6,0.63,1794000,0
6918.HK,D,20230801,000000,0.62,0.83,0.59,0.82,4440000,0
6918.HK,D,20230802,000000,0.75,0.82,0.73,0.8,4092000,0
6918.HK,D,20230803,000000,0.8,0.86,0.75,0.8,628000,0
6918.HK,D,20230804,000000,0.8,0.84,0.78,0.81,506000,0
6918.HK,D,20230807,000000,0.75,0.84,0.75,0.77,424000,0
6918.HK,D,20230808,000000,0.74,0.78,0.69,0.78,640000,0
6918.HK,D,20230809,000000,0.73,0.8,0.73,0.79,1166000,0
6918.HK,D,20230810,000000,0.74,0.84,0.74,0.77,27084000,0
6918.HK,D,20230811,000000,0.78,0.85,0.78,0.85,25690000,0
6918.HK,D,20230814,000000,0.86,0.9,0.78,0.82,15332000,0
6918.HK,D,20230815,000000,0.83,0.93,0.8,0.85,44278000,0
6918.HK,D,20230816,000000,0.85,0.95,0.82,0.95,32749994,0
6918.HK,D,20230817,000000,0.95,1.15,0.95,1.08,16646000,0
6918.HK,D,20230818,000000,1.1,1.15,1.08,1.12,5334000,0
6918.HK,D,20230821,000000,1.13,1.17,1.12,1.14,6074000,0
6918.HK,D,20230822,000000,1.14,1.15,1.1,1.12,3234000,0
6918.HK,D,20230823,000000,1.13,1.3,1.13,1.25,11006000,0
6918.HK,D,20230824,000000,1.25,1.36,1.23,1.26,8174000,0
6918.HK,D,20230825,000000,1.26,1.3,1.26,1.28,6366000,0
6918.HK,D,20230828,000000,1.28,1.32,1.26,1.31,4030000,0
6918.HK,D,20230829,000000,1.32,1.34,0.99,1.18,8598000,0
6918.HK,D,20230830,000000,1.21,1.28,1.19,1.25,6176000,0
6918.HK,D,20230831,000000,1.25,1.4,1.19,1.24,30374000,0
6918.HK,D,20230904,000000,1.13,1.31,1.13,1.22,4400000,0
6918.HK,D,20230905,000000,1.22,1.32,1.15,1.16,9578000,0
6918.HK,D,20230906,000000,1.16,1.2,1.07,1.12,54864000,0
6918.HK,D,20230907,000000,1.13,1.18,1.08,1.12,26946000,0
6918.HK,D,20230911,000000,1.13,1.2,1.1,1.19,22180000,0
6918.HK,D,20230912,000000,1.2,1.31,1.2,1.25,55686000,0
6918.HK,D,20230913,000000,1.23,1.29,1.22,1.27,12102000,0
6918.HK,D,20230914,000000,1.25,1.3,1.22,1.26,23601000,0
6918.HK,D,20230915,000000,1.24,1.44,1.21,1.35,72710000,0
6918.HK,D,20230918,000000,1.3,1.59,1.3,1.44,30472000,0
