<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2520.HK,D,20231122,000000,2.18,2.25,2.18,2.18,12720000,0
2520.HK,D,20231123,000000,2.16,2.16,1.95,2,2652000,0
2520.HK,D,20231124,000000,2.01,2.02,2,2.02,384000,0
2520.HK,D,20231127,000000,2.02,2.04,2,2.01,454000,0
2520.HK,D,20231128,000000,2.01,2.13,2.01,2.11,612000,0
2520.HK,D,20231129,000000,2.11,2.12,2.05,2.06,162000,0
2520.HK,D,20231130,000000,2.06,2.29,2.06,2.21,2518000,0
2520.HK,D,20231201,000000,2.22,2.28,2.15,2.19,434000,0
2520.HK,D,20231204,000000,2.19,2.19,2.1,2.12,374000,0
2520.HK,D,20231205,000000,2.12,2.12,2.11,2.11,208000,0
2520.HK,D,20231206,000000,2.04,2.11,2.04,2.07,534000,0
2520.HK,D,20231207,000000,2.07,2.07,2.06,2.06,82000,0
2520.HK,D,20231208,000000,2.07,2.07,2.06,2.06,92000,0
2520.HK,D,20231211,000000,2.08,2.09,2.07,2.07,32000,0
2520.HK,D,20231212,000000,2.06,2.08,2.04,2.05,134000,0
2520.HK,D,20231213,000000,2.06,2.08,2.06,2.08,398000,0
2520.HK,D,20231214,000000,2.08,2.18,2.08,2.13,330000,0
2520.HK,D,20231215,000000,2.13,2.22,2.13,2.18,970000,0
2520.HK,D,20231218,000000,2.16,2.17,2.01,2.01,24000,0
2520.HK,D,20231219,000000,2,2.01,1.59,1.59,242000,0
2520.HK,D,20231220,000000,1.69,1.76,1.67,1.69,224000,0
2520.HK,D,20231221,000000,1.8,1.82,1.79,1.8,48000,0
2520.HK,D,20231222,000000,1.81,1.86,1.73,1.86,72000,0
2520.HK,D,20231227,000000,1.8,1.9,1.8,1.9,24000,0
2520.HK,D,20231228,000000,1.9,2.1,1.9,2.08,288000,0
2520.HK,D,20231229,000000,2.19,2.23,2.08,2.19,164000,0
2520.HK,D,20240102,000000,2.18,2.19,2.08,2.18,78000,0
2520.HK,D,20240103,000000,2.08,2.14,2.08,2.14,2000,0
2520.HK,D,20240104,000000,2.08,2.18,2,2.18,4556000,0
2520.HK,D,20240105,000000,2.18,2.28,2.06,2.26,1262000,0
2520.HK,D,20240108,000000,2.15,2.18,2.15,2.18,308000,0
2520.HK,D,20240109,000000,2.19,2.32,2.12,2.24,1354000,0
2520.HK,D,20240110,000000,2.24,2.52,2.24,2.45,6426000,0
2520.HK,D,20240111,000000,2.45,2.45,2.3,2.32,110000,0
2520.HK,D,20240112,000000,2.26,2.26,2.15,2.18,110000,0
2520.HK,D,20240115,000000,2.17,2.23,1.88,2.23,214000,0
2520.HK,D,20240116,000000,2.21,2.21,2.21,2.21,0,0
2520.HK,D,20240117,000000,2.08,2.08,2.03,2.08,72000,0
2520.HK,D,20240118,000000,2.09,2.09,2.08,2.08,12000,0
2520.HK,D,20240119,000000,2.04,2.08,2.04,2.04,24000,0
2520.HK,D,20240122,000000,2,2.04,2,2.04,28000,0
2520.HK,D,20240123,000000,2.04,2.04,2.04,2.04,0,0
2520.HK,D,20240124,000000,2.08,2.1,1.9,2.07,86000,0
2520.HK,D,20240125,000000,2.04,2.04,2.04,2.04,0,0
2520.HK,D,20240126,000000,2.04,2.04,2.04,2.04,0,0
2520.HK,D,20240129,000000,2.04,2.04,2.04,2.04,0,0
2520.HK,D,20240130,000000,2.04,2.04,2.04,2.04,0,0
2520.HK,D,20240131,000000,2,2,2,2,0,0
2520.HK,D,20240201,000000,2.04,2.04,2.04,2.04,2000,0
2520.HK,D,20240202,000000,2,2,2,2,4000,0
