<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2078.HK,D,20181016,000000,0.61,0.68,0.465,0.5,20761000,0
2078.HK,D,20181018,000000,0.51,0.58,0.465,0.48,4688000,0
2078.HK,D,20181019,000000,0.5,0.5,0.47,0.49,1679000,0
2078.HK,D,20181022,000000,0.5,0.51,0.465,0.485,2182000,0
2078.HK,D,20181023,000000,0.495,0.495,0.45,0.455,1567000,0
2078.HK,D,20181024,000000,0.455,0.455,0.425,0.425,638000,0
2078.HK,D,20181025,000000,0.425,0.435,0.4,0.425,644000,0
2078.HK,D,20181026,000000,0.405,0.43,0.405,0.405,972000,0
2078.HK,D,20181029,000000,0.365,0.37,0.35,0.35,459000,0
2078.HK,D,20181030,000000,0.345,0.345,0.265,0.27,1529000,0
2078.HK,D,20181031,000000,0.27,0.27,0.26,0.26,511000,0
2078.HK,D,20181101,000000,0.25,0.27,0.242,0.27,1221000,0
2078.HK,D,20181105,000000,0.28,0.295,0.28,0.29,432000,0
2078.HK,D,20181106,000000,0.275,0.34,0.275,0.32,1190000,0
2078.HK,D,20181107,000000,0.35,0.49,0.325,0.445,4172000,0
2078.HK,D,20181108,000000,0.445,0.61,0.445,0.54,7606000,0
2078.HK,D,20181109,000000,0.54,0.6,0.49,0.54,4670000,0
2078.HK,D,20181112,000000,0.54,0.55,0.52,0.55,867000,0
2078.HK,D,20181113,000000,0.51,0.61,0.51,0.58,1903000,0
2078.HK,D,20181114,000000,0.58,0.89,0.55,0.78,13633000,0
2078.HK,D,20181115,000000,0.76,0.87,0.73,0.83,5092000,0
2078.HK,D,20181116,000000,0.85,0.85,0.8,0.82,2291000,0
2078.HK,D,20181119,000000,0.81,0.84,0.8,0.83,1767000,0
2078.HK,D,20181120,000000,0.8,0.82,0.72,0.74,2298000,0
2078.HK,D,20181121,000000,0.74,1.01,0.73,0.96,8595000,0
2078.HK,D,20181122,000000,1,1.15,0.9,1.02,7952000,0
2078.HK,D,20181123,000000,1.02,1.09,0.99,1.05,1610000,0
2078.HK,D,20181126,000000,1.05,1.05,0.96,1.03,1395000,0
2078.HK,D,20181127,000000,1.05,1.15,1.02,1.03,1662000,0
2078.HK,D,20181128,000000,1.01,1.09,0.91,0.99,1432000,0
2078.HK,D,20181129,000000,1.01,1.02,0.95,0.95,469000,0
2078.HK,D,20181130,000000,0.95,0.98,0.94,0.98,357000,0
2078.HK,D,20181203,000000,0.98,0.98,0.91,0.96,347000,0
2078.HK,D,20181204,000000,0.96,1.01,0.95,0.97,249000,0
2078.HK,D,20181205,000000,0.96,0.98,0.89,0.9,996000,0
2078.HK,D,20181206,000000,0.89,0.91,0.85,0.91,417000,0
2078.HK,D,20181207,000000,0.86,0.86,0.8,0.8,740000,0
2078.HK,D,20181210,000000,0.79,0.79,0.68,0.69,1331000,0
2078.HK,D,20181211,000000,0.7,0.77,0.69,0.69,1160000,0
2078.HK,D,20181212,000000,0.67,1.09,0.67,0.7,9351000,0
2078.HK,D,20181213,000000,0.75,0.75,0.68,0.74,675000,0
2078.HK,D,20181214,000000,0.76,0.76,0.72,0.75,225000,0
2078.HK,D,20181217,000000,0.75,0.77,0.73,0.76,257000,0
2078.HK,D,20181218,000000,0.75,0.76,0.75,0.76,328000,0
2078.HK,D,20181219,000000,0.79,0.79,0.74,0.76,273000,0
2078.HK,D,20181220,000000,0.75,0.79,0.75,0.78,234000,0
2078.HK,D,20181221,000000,0.75,0.79,0.75,0.78,433000,0
2078.HK,D,20181224,000000,0.76,0.76,0.76,0.76,18000,0
2078.HK,D,20181227,000000,0.75,0.79,0.73,0.73,583000,0
2078.HK,D,20181228,000000,0.77,0.79,0.71,0.77,72000,0
2078.HK,D,20181231,000000,0.73,0.73,0.73,0.73,3000,0
2078.HK,D,20190102,000000,0.71,0.75,0.71,0.73,430000,0
2078.HK,D,20190103,000000,0.71,0.74,0.7,0.73,22000,0
2078.HK,D,20190104,000000,0.7,0.75,0.7,0.74,412000,0
2078.HK,D,20190107,000000,0.75,0.77,0.75,0.76,97000,0
2078.HK,D,20190108,000000,0.77,0.77,0.72,0.73,389000,0
2078.HK,D,20190109,000000,0.71,0.74,0.68,0.73,254000,0
2078.HK,D,20190110,000000,0.73,0.75,0.73,0.73,83000,0
2078.HK,D,20190111,000000,0.74,0.75,0.71,0.73,114000,0
2078.HK,D,20190114,000000,0.73,0.73,0.7,0.71,417000,0
2078.HK,D,20190115,000000,0.71,0.72,0.7,0.7,438000,0
2078.HK,D,20190116,000000,0.72,0.72,0.72,0.72,100000,0
2078.HK,D,20190117,000000,0.7,0.7,0.68,0.7,275000,0
2078.HK,D,20190118,000000,0.72,0.73,0.69,0.69,290000,0
2078.HK,D,20190121,000000,0.71,0.71,0.62,0.64,1044000,0
2078.HK,D,20190122,000000,0.61,0.64,0.59,0.6,806000,0
2078.HK,D,20190123,000000,0.6,0.61,0.58,0.61,59000,0
2078.HK,D,20190124,000000,0.61,0.65,0.61,0.65,357000,0
2078.HK,D,20190125,000000,0.63,0.65,0.62,0.65,71000,0
2078.HK,D,20190128,000000,0.65,0.67,0.65,0.66,112000,0
2078.HK,D,20190129,000000,0.65,0.68,0.65,0.67,579000,0
2078.HK,D,20190130,000000,0.69,0.69,0.67,0.68,309000,0
2078.HK,D,20190131,000000,0.68,0.68,0.68,0.68,17000,0
2078.HK,D,20190201,000000,0.68,0.71,0.68,0.71,211000,0
2078.HK,D,20190204,000000,0.71,0.71,0.71,0.71,0,0
2078.HK,D,20190208,000000,0.71,0.71,0.71,0.71,232000,0
2078.HK,D,20190211,000000,0.71,0.71,0.62,0.71,279000,0
2078.HK,D,20190212,000000,0.68,0.68,0.64,0.68,2000,0
2078.HK,D,20190213,000000,0.64,0.7,0.64,0.7,188000,0
2078.HK,D,20190214,000000,0.66,0.69,0.66,0.69,62000,0
2078.HK,D,20190215,000000,0.7,0.7,0.69,0.7,111000,0
2078.HK,D,20190218,000000,0.61,0.67,0.61,0.67,6000,0
2078.HK,D,20190219,000000,0.62,0.71,0.62,0.68,60000,0
2078.HK,D,20190220,000000,0.71,0.71,0.68,0.68,109000,0
2078.HK,D,20190221,000000,0.68,0.68,0.68,0.68,6000,0
2078.HK,D,20190222,000000,0.69,0.69,0.68,0.68,60000,0
2078.HK,D,20190225,000000,0.67,0.68,0.67,0.68,52000,0
2078.HK,D,20190226,000000,0.66,0.66,0.65,0.66,95000,0
2078.HK,D,20190227,000000,0.64,0.66,0.64,0.64,66000,0
2078.HK,D,20190228,000000,0.63,0.64,0.63,0.63,205000,0
2078.HK,D,20190301,000000,0.63,0.63,0.63,0.63,5000,0
2078.HK,D,20190304,000000,0.65,0.65,0.63,0.65,12000,0
2078.HK,D,20190305,000000,0.66,0.67,0.65,0.65,28000,0
2078.HK,D,20190306,000000,0.65,0.65,0.63,0.63,20000,0
2078.HK,D,20190307,000000,0.64,0.64,0.62,0.62,103000,0
2078.HK,D,20190308,000000,0.62,0.64,0.58,0.59,247000,0
2078.HK,D,20190311,000000,0.61,0.61,0.61,0.61,68000,0
2078.HK,D,20190312,000000,0.62,0.63,0.62,0.62,31000,0
2078.HK,D,20190313,000000,0.62,0.63,0.62,0.63,45000,0
2078.HK,D,20190314,000000,0.65,0.67,0.65,0.67,40000,0
2078.HK,D,20190315,000000,0.61,0.68,0.61,0.67,267000,0
2078.HK,D,20190318,000000,0.66,0.67,0.66,0.66,42000,0
2078.HK,D,20190319,000000,0.65,0.65,0.65,0.65,10000,0
2078.HK,D,20190320,000000,0.61,0.65,0.61,0.61,40000,0
2078.HK,D,20190321,000000,0.61,0.63,0.61,0.63,28000,0
2078.HK,D,20190322,000000,0.65,0.65,0.64,0.64,60000,0
2078.HK,D,20190325,000000,0.65,0.65,0.64,0.65,39000,0
2078.HK,D,20190326,000000,0.62,0.65,0.62,0.65,67000,0
2078.HK,D,20190327,000000,0.66,0.66,0.66,0.66,106000,0
2078.HK,D,20190328,000000,0.61,0.63,0.61,0.62,232000,0
2078.HK,D,20190329,000000,0.62,0.63,0.62,0.63,167000,0
2078.HK,D,20190401,000000,0.63,0.65,0.63,0.65,223000,0
2078.HK,D,20190402,000000,0.65,0.65,0.65,0.65,100000,0
2078.HK,D,20190403,000000,0.62,0.64,0.61,0.64,28000,0
2078.HK,D,20190404,000000,0.63,0.63,0.63,0.63,80000,0
2078.HK,D,20190408,000000,0.63,0.67,0.62,0.62,297000,0
2078.HK,D,20190409,000000,0.62,0.63,0.62,0.62,167000,0
2078.HK,D,20190410,000000,0.61,0.62,0.61,0.61,265000,0
2078.HK,D,20190411,000000,0.6,0.61,0.6,0.6,42000,0
2078.HK,D,20190412,000000,0.61,0.61,0.61,0.61,34000,0
2078.HK,D,20190415,000000,0.59,0.6,0.59,0.59,65000,0
2078.HK,D,20190416,000000,0.61,0.61,0.61,0.61,5000,0
2078.HK,D,20190417,000000,0.6,0.61,0.6,0.61,14000,0
2078.HK,D,20190418,000000,0.6,0.61,0.6,0.61,6000,0
2078.HK,D,20190423,000000,0.61,0.61,0.61,0.61,3000,0
2078.HK,D,20190424,000000,0.59,0.6,0.59,0.6,3000,0
2078.HK,D,20190425,000000,0.6,0.6,0.58,0.6,126000,0
2078.HK,D,20190426,000000,0.58,0.61,0.58,0.58,35000,0
2078.HK,D,20190429,000000,0.57,0.58,0.57,0.57,15000,0
2078.HK,D,20190430,000000,0.57,0.61,0.57,0.6,183000,0
2078.HK,D,20190502,000000,0.58,0.58,0.58,0.58,0,0
2078.HK,D,20190503,000000,0.58,0.58,0.58,0.58,51000,0
2078.HK,D,20190506,000000,0.57,0.57,0.55,0.55,271000,0
2078.HK,D,20190507,000000,0.55,0.55,0.55,0.55,45000,0
2078.HK,D,20190508,000000,0.53,0.53,0.53,0.53,80000,0
2078.HK,D,20190509,000000,0.52,0.52,0.51,0.51,87000,0
