<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49964.HK,D,20250123,000000,0.034,0.034,0.034,0.034,3200000,0
49964.HK,D,20250124,000000,0.032,0.032,0.031,0.032,2500000,0
49964.HK,D,20250127,000000,0.048,0.048,0.048,0.048,0,0
49964.HK,D,20250128,000000,0.048,0.048,0.048,0.048,0,0
49964.HK,D,20250203,000000,0.052,0.052,0.052,0.052,0,0
49964.HK,D,20250204,000000,0.046,0.046,0.046,0.046,0,0
49964.HK,D,20250205,000000,0.044,0.044,0.044,0.044,0,0
49964.HK,D,20250206,000000,0.037,0.037,0.037,0.037,0,0
49964.HK,D,20250207,000000,0.035,0.035,0.035,0.035,0,0
49964.HK,D,20250210,000000,0.038,0.038,0.038,0.038,0,0
49964.HK,D,20250211,000000,0.038,0.038,0.038,0.038,0,0
49964.HK,D,20250212,000000,0.037,0.037,0.037,0.037,0,0
49964.HK,D,20250213,000000,0.035,0.035,0.035,0.035,500000,0
49964.HK,D,20250214,000000,0.028,0.028,0.028,0.028,660000,0
49964.HK,D,20250217,000000,0.026,0.026,0.026,0.026,26140000,0
49964.HK,D,20250218,000000,0.026,0.026,0.024,0.024,16280000,0
49964.HK,D,20250219,000000,0.025,0.026,0.025,0.026,10000000,0
49964.HK,D,20250220,000000,0.029,0.029,0.029,0.029,230000,0
49964.HK,D,20250221,000000,0.029,0.029,0.028,0.029,420000,0
49964.HK,D,20250224,000000,0.037,0.037,0.037,0.037,0,0
49964.HK,D,20250225,000000,0.047,0.047,0.047,0.047,0,0
49964.HK,D,20250226,000000,0.05,0.05,0.048,0.048,450000,0
49964.HK,D,20250227,000000,0.048,0.048,0.048,0.048,0,0
49964.HK,D,20250228,000000,0.064,0.064,0.064,0.064,0,0
49964.HK,D,20250303,000000,0.057,0.057,0.057,0.057,0,0
49964.HK,D,20250304,000000,0.068,0.068,0.068,0.068,0,0
49964.HK,D,20250305,000000,0.068,0.068,0.067,0.067,50000,0
49964.HK,D,20250306,000000,0.067,0.067,0.067,0.067,0,0
49964.HK,D,20250307,000000,0.076,0.076,0.076,0.076,0,0
49964.HK,D,20250310,000000,0.078,0.078,0.078,0.078,0,0
49964.HK,D,20250311,000000,0.095,0.095,0.095,0.095,0,0
49964.HK,D,20250312,000000,0.096,0.096,0.096,0.096,220000,0
49964.HK,D,20250313,000000,0.096,0.096,0.096,0.096,50000,0
49964.HK,D,20250314,000000,0.096,0.096,0.096,0.096,100000,0
49964.HK,D,20250317,000000,0.091,0.091,0.091,0.091,0,0
49964.HK,D,20250318,000000,0.086,0.086,0.086,0.086,0,0
49964.HK,D,20250319,000000,0.093,0.093,0.093,0.093,0,0
49964.HK,D,20250320,000000,0.084,0.084,0.084,0.084,0,0
49964.HK,D,20250321,000000,0.088,0.088,0.088,0.088,0,0
49964.HK,D,20250324,000000,0.081,0.081,0.081,0.081,0,0
49964.HK,D,20250325,000000,0.076,0.076,0.076,0.076,0,0
49964.HK,D,20250326,000000,0.071,0.071,0.071,0.071,200000,0
49964.HK,D,20250327,000000,0.082,0.082,0.082,0.082,0,0
49964.HK,D,20250328,000000,0.088,0.088,0.088,0.088,0,0
49964.HK,D,20250331,000000,0.105,0.105,0.105,0.105,0,0
49964.HK,D,20250401,000000,0.102,0.102,0.102,0.102,0,0
49964.HK,D,20250402,000000,0.098,0.098,0.098,0.098,0,0
49964.HK,D,20250403,000000,0.109,0.109,0.109,0.109,0,0
49964.HK,D,20250407,000000,0.201,0.201,0.201,0.201,10000,0
49964.HK,D,20250408,000000,0.164,0.164,0.164,0.164,0,0
49964.HK,D,20250409,000000,0.179,0.179,0.179,0.179,0,0
49964.HK,D,20250410,000000,0.123,0.123,0.123,0.123,0,0
49964.HK,D,20250411,000000,0.132,0.132,0.129,0.132,50000,0
49964.HK,D,20250414,000000,0.12,0.12,0.116,0.116,50000,0
49964.HK,D,20250415,000000,0.116,0.116,0.116,0.116,0,0
49964.HK,D,20250416,000000,0.129,0.129,0.129,0.129,0,0
49964.HK,D,20250417,000000,0.129,0.129,0.129,0.129,0,0
