<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
82333.HK,D,20230619,000000,8.36,8.36,8.34,8.34,2000,0
82333.HK,D,20230620,000000,8.2,8.27,8.2,8.26,6000,0
82333.HK,D,20230621,000000,8.07,8.07,8.04,8.07,22500,0
82333.HK,D,20230623,000000,8,8,7.96,7.96,7500,0
82333.HK,D,20230626,000000,8,8,8,8,0,0
82333.HK,D,20230627,000000,7.94,8.08,7.94,8.08,6000,0
82333.HK,D,20230628,000000,8.15,8.15,8.15,8.15,0,0
82333.HK,D,20230629,000000,7.89,7.89,7.83,7.89,2000,0
82333.HK,D,20230630,000000,8.28,8.28,8.28,8.28,0,0
82333.HK,D,20230703,000000,8.92,8.92,8.92,8.92,0,0
82333.HK,D,20230704,000000,8.9,8.9,8.9,8.9,0,0
82333.HK,D,20230705,000000,8.77,8.77,8.77,8.77,0,0
82333.HK,D,20230706,000000,8.74,8.74,8.74,8.74,0,0
82333.HK,D,20230707,000000,8.65,8.65,8.53,8.53,1000,0
82333.HK,D,20230710,000000,8.58,8.58,8.58,8.58,0,0
82333.HK,D,20230711,000000,8.72,8.72,8.72,8.72,0,0
82333.HK,D,20230712,000000,8.74,8.74,8.74,8.74,0,0
82333.HK,D,20230713,000000,8.75,8.75,8.75,8.75,0,0
82333.HK,D,20230714,000000,8.35,8.41,8.35,8.41,1000,0
82333.HK,D,20230718,000000,8.7,8.7,8.7,8.7,0,0
82333.HK,D,20230719,000000,8.72,8.72,8.72,8.72,0,0
82333.HK,D,20230720,000000,8.76,8.76,8.76,8.76,0,0
82333.HK,D,20230721,000000,8.79,8.79,8.79,8.79,0,0
82333.HK,D,20230724,000000,8.66,8.66,8.66,8.66,0,0
82333.HK,D,20230725,000000,9.12,9.34,8.97,9.07,78000,0
82333.HK,D,20230726,000000,8.81,8.81,8.76,8.76,1000,0
82333.HK,D,20230727,000000,9.06,9.4,9.06,9.13,64500,0
82333.HK,D,20230728,000000,8.99,9.53,8.99,9.53,26000,0
82333.HK,D,20230731,000000,10,10.16,9.63,9.67,90000,0
82333.HK,D,20230801,000000,9.64,9.93,9.57,9.66,64500,0
82333.HK,D,20230802,000000,9.8,10.26,9.74,9.79,121000,0
82333.HK,D,20230803,000000,9.71,9.79,9.71,9.71,12500,0
82333.HK,D,20230804,000000,9.99,9.99,9.73,9.73,49500,0
82333.HK,D,20230807,000000,9.57,9.64,9.51,9.64,141000,0
82333.HK,D,20230808,000000,9.56,9.56,9.4,9.4,28000,0
82333.HK,D,20230809,000000,9.29,9.46,9.29,9.41,45500,0
82333.HK,D,20230810,000000,9.48,9.48,9.22,9.34,55500,0
82333.HK,D,20230811,000000,9.2,9.2,9.2,9.2,15500,0
82333.HK,D,20230814,000000,8.73,8.94,8.73,8.93,21500,0
82333.HK,D,20230815,000000,8.93,8.93,8.93,8.93,0,0
82333.HK,D,20230816,000000,8.82,8.82,8.82,8.82,0,0
82333.HK,D,20230817,000000,8.73,8.98,8.73,8.98,11000,0
82333.HK,D,20230818,000000,8.85,8.9,8.69,8.69,27000,0
82333.HK,D,20230821,000000,8.46,8.48,8.46,8.48,5000,0
82333.HK,D,20230822,000000,8.54,8.54,8.54,8.54,0,0
82333.HK,D,20230823,000000,8.41,8.42,8.39,8.41,13000,0
82333.HK,D,20230824,000000,8.47,8.65,8.47,8.65,3000,0
82333.HK,D,20230825,000000,8.72,8.77,8.66,8.66,6000,0
82333.HK,D,20230828,000000,8.88,8.88,8.69,8.69,6000,0
82333.HK,D,20230829,000000,8.87,8.91,8.87,8.91,1000,0
82333.HK,D,20230830,000000,8.9,8.94,8.9,8.94,1000,0
82333.HK,D,20230831,000000,8.69,8.69,8.69,8.69,0,0
82333.HK,D,20230904,000000,8.79,8.82,8.79,8.79,114000,0
82333.HK,D,20230905,000000,8.78,8.78,8.78,8.78,0,0
82333.HK,D,20230906,000000,8.91,8.91,8.91,8.91,0,0
82333.HK,D,20230907,000000,8.8,8.8,8.8,8.8,0,0
82333.HK,D,20230911,000000,8.62,8.89,8.62,8.89,3500,0
82333.HK,D,20230912,000000,9.16,9.16,9.16,9.16,0,0
82333.HK,D,20230913,000000,9.09,9.09,9.09,9.09,0,0
82333.HK,D,20230914,000000,8.95,9.01,8.95,9.01,1000,0
82333.HK,D,20230915,000000,9.03,9.03,9.02,9.02,1500,0
82333.HK,D,20230918,000000,9,9.01,8.97,9.01,1000,0
82333.HK,D,20230919,000000,8.87,8.87,8.87,8.87,0,0
82333.HK,D,20230920,000000,8.74,8.74,8.74,8.74,0,0
82333.HK,D,20230921,000000,8.53,8.6,8.53,8.6,4500,0
82333.HK,D,20230922,000000,8.95,8.95,8.88,8.95,1500,0
82333.HK,D,20230925,000000,8.84,8.84,8.84,8.84,0,0
82333.HK,D,20230926,000000,8.72,8.72,8.72,8.72,0,0
82333.HK,D,20230927,000000,8.7,8.7,8.7,8.7,0,0
82333.HK,D,20230928,000000,8.62,8.62,8.62,8.62,0,0
82333.HK,D,20230929,000000,8.71,8.71,8.71,8.71,1500,0
82333.HK,D,20231003,000000,8.26,8.26,8.26,8.26,2500,0
82333.HK,D,20231004,000000,8.24,8.24,8.24,8.24,0,0
82333.HK,D,20231005,000000,8.3,8.3,8.3,8.3,500,0
82333.HK,D,20231006,000000,8.3,8.3,8.3,8.3,0,0
82333.HK,D,20231009,000000,8.33,8.33,8.23,8.23,500,0
82333.HK,D,20231010,000000,8.39,8.39,8.39,8.39,500,0
82333.HK,D,20231011,000000,8.44,8.44,8.44,8.44,5000,0
82333.HK,D,20231012,000000,8.8,9.16,8.8,9.1,11500,0
82333.HK,D,20231013,000000,9.12,9.12,9.06,9.06,500,0
82333.HK,D,20231016,000000,9.22,9.53,9.22,9.43,14500,0
82333.HK,D,20231017,000000,9.82,9.97,9.63,9.64,63500,0
82333.HK,D,20231018,000000,9.74,9.96,9.73,9.82,23500,0
82333.HK,D,20231019,000000,9.6,9.7,9.55,9.55,14500,0
82333.HK,D,20231020,000000,9.64,9.65,9.26,9.34,21500,0
82333.HK,D,20231024,000000,9.74,9.78,9.58,9.78,45500,0
82333.HK,D,20231025,000000,10.1,10.1,10.06,10.06,2500,0
82333.HK,D,20231026,000000,10.18,10.3,10.14,10.22,24000,0
82333.HK,D,20231027,000000,10.26,10.26,9.96,10.1,3500,0
82333.HK,D,20231030,000000,10.62,10.82,10.6,10.82,27000,0
82333.HK,D,20231031,000000,10.7,10.7,10.2,10.22,68000,0
82333.HK,D,20231101,000000,10.44,10.66,10.44,10.66,4000,0
82333.HK,D,20231102,000000,10.92,10.92,10.92,10.92,0,0
82333.HK,D,20231103,000000,10.78,10.78,10.78,10.78,0,0
82333.HK,D,20231106,000000,10.9,11.1,10.9,11.1,17000,0
82333.HK,D,20231107,000000,11.36,11.36,11.22,11.22,7000,0
82333.HK,D,20231108,000000,10.8,10.9,10.8,10.82,34500,0
82333.HK,D,20231109,000000,10.86,10.96,10.76,10.88,22000,0
82333.HK,D,20231110,000000,10.54,10.54,10.32,10.36,10000,0
82333.HK,D,20231113,000000,10.14,10.14,10.14,10.14,13000,0
82333.HK,D,20231114,000000,10.42,10.48,10.42,10.48,15000,0
82333.HK,D,20231115,000000,10.54,10.54,10.54,10.54,0,0
82333.HK,D,20231116,000000,10.54,10.68,10.54,10.68,2500,0
82333.HK,D,20231117,000000,10.62,10.74,10.62,10.74,7000,0
82333.HK,D,20231120,000000,11.22,11.22,11.08,11.08,4000,0
82333.HK,D,20231121,000000,10.78,10.78,10.78,10.78,0,0
82333.HK,D,20231122,000000,10.64,10.68,10.64,10.66,24000,0
82333.HK,D,20231123,000000,10.78,11,10.7,11,32000,0
82333.HK,D,20231124,000000,10.92,11.02,10.92,11.02,4000,0
82333.HK,D,20231127,000000,10.8,10.88,10.76,10.76,5000,0
82333.HK,D,20231128,000000,10.86,10.86,10.86,10.86,500,0
82333.HK,D,20231129,000000,10.6,10.6,10.6,10.6,0,0
82333.HK,D,20231130,000000,10.3,10.3,10.3,10.3,0,0
82333.HK,D,20231201,000000,10,10,10,10,4000,0
82333.HK,D,20231204,000000,9.79,9.79,9.55,9.55,12000,0
82333.HK,D,20231205,000000,9.51,9.51,9.3,9.3,5000,0
82333.HK,D,20231206,000000,9.36,9.36,9.36,9.36,0,0
82333.HK,D,20231207,000000,9.25,9.49,9.23,9.49,5000,0
82333.HK,D,20231208,000000,9.33,9.33,9.26,9.3,25000,0
82333.HK,D,20231211,000000,9.31,9.46,9.31,9.46,10500,0
82333.HK,D,20231212,000000,9.45,9.71,9.45,9.71,500,0
82333.HK,D,20231213,000000,9.69,9.69,9.47,9.47,2000,0
82333.HK,D,20231214,000000,9.5,9.5,9.45,9.47,13000,0
82333.HK,D,20231215,000000,9.48,9.51,9.48,9.48,13000,0
82333.HK,D,20231218,000000,9.53,9.53,9.35,9.35,1500,0
82333.HK,D,20231219,000000,9.18,9.18,9.18,9.18,0,0
82333.HK,D,20231220,000000,9.08,9.08,9.08,9.08,500,0
82333.HK,D,20231221,000000,8.95,8.95,8.95,8.95,500,0
82333.HK,D,20231222,000000,8.88,8.88,8.88,8.88,0,0
82333.HK,D,20231227,000000,8.87,8.89,8.86,8.89,1000,0
82333.HK,D,20231228,000000,9.13,9.22,9.13,9.22,500,0
82333.HK,D,20231229,000000,9.2,9.2,9.18,9.18,5500,0
82333.HK,D,20240102,000000,9.03,9.03,9.03,9.03,0,0
82333.HK,D,20240103,000000,8.7,8.7,8.58,8.63,26500,0
82333.HK,D,20240104,000000,8.64,8.64,8.64,8.64,0,0
82333.HK,D,20240105,000000,8.65,8.65,8.6,8.6,3000,0
82333.HK,D,20240108,000000,8.3,8.39,8.25,8.25,13500,0
82333.HK,D,20240109,000000,8.29,8.29,8.28,8.28,500,0
82333.HK,D,20240110,000000,8.13,8.21,8.13,8.21,5000,0
82333.HK,D,20240111,000000,8.64,8.64,8.62,8.64,1000,0
82333.HK,D,20240112,000000,8.71,8.71,8.71,8.71,0,0
82333.HK,D,20240115,000000,8.7,8.7,8.7,8.7,0,0
82333.HK,D,20240116,000000,8.95,8.95,8.8,8.8,10000,0
82333.HK,D,20240117,000000,8.58,8.58,8.31,8.31,3500,0
82333.HK,D,20240118,000000,8.3,8.47,8.3,8.47,4500,0
82333.HK,D,20240119,000000,8.43,8.43,8.43,8.43,0,0
82333.HK,D,20240122,000000,8.1,8.1,8.1,8.1,1500,0
82333.HK,D,20240123,000000,8.12,8.12,8.12,8.12,0,0
