<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6828.HK,D,20220725,000000,0.11,0.11,0.06,0.073,451823052,0
6828.HK,D,20220726,000000,0.07,0.075,0.067,0.072,95824000,0
6828.HK,D,20220727,000000,0.07,0.071,0.065,0.068,102080000,0
6828.HK,D,20220728,000000,0.067,0.067,0.062,0.065,45480000,0
6828.HK,D,20220729,000000,0.066,0.067,0.061,0.062,46565800,0
6828.HK,D,20220801,000000,0.063,0.066,0.056,0.058,66520000,0
6828.HK,D,20220802,000000,0.056,0.059,0.051,0.056,69344000,0
6828.HK,D,20220803,000000,0.055,0.06,0.054,0.057,19640000,0
6828.HK,D,20220804,000000,0.056,0.062,0.056,0.06,31880000,0
6828.HK,D,20220805,000000,0.061,0.061,0.057,0.059,28712000,0
6828.HK,D,20220808,000000,0.059,0.059,0.057,0.057,33512000,0
6828.HK,D,20220809,000000,0.056,0.057,0.055,0.056,15880000,0
6828.HK,D,20220810,000000,0.055,0.056,0.055,0.055,14556000,0
6828.HK,D,20220811,000000,0.056,0.059,0.056,0.059,45664000,0
6828.HK,D,20220812,000000,0.058,0.059,0.057,0.059,10320000,0
6828.HK,D,20220815,000000,0.06,0.08,0.06,0.08,191124000,0
6828.HK,D,20220816,000000,0.084,0.097,0.077,0.097,158148000,0
6828.HK,D,20220817,000000,0.101,0.105,0.092,0.094,71960000,0
6828.HK,D,20220818,000000,0.092,0.096,0.083,0.09,38120000,0
6828.HK,D,20220819,000000,0.088,0.095,0.085,0.092,11056000,0
6828.HK,D,20220822,000000,0.091,0.106,0.09,0.105,121560000,0
6828.HK,D,20220823,000000,0.109,0.125,0.104,0.123,132208000,0
6828.HK,D,20220824,000000,0.123,0.131,0.119,0.128,64992000,0
6828.HK,D,20220825,000000,0.131,0.14,0.128,0.137,55504000,0
6828.HK,D,20220826,000000,0.139,0.14,0.127,0.133,56522000,0
6828.HK,D,20220829,000000,0.129,0.143,0.129,0.143,46616000,0
6828.HK,D,20220830,000000,0.145,0.154,0.112,0.115,122590000,0
6828.HK,D,20220831,000000,0.114,0.124,0.1,0.12,51064500,0
6828.HK,D,20220901,000000,0.12,0.123,0.114,0.118,25816000,0
6828.HK,D,20220902,000000,0.118,0.121,0.114,0.116,19320000,0
6828.HK,D,20220905,000000,0.125,0.129,0.12,0.124,37104000,0
6828.HK,D,20220906,000000,0.128,0.128,0.12,0.12,8056000,0
6828.HK,D,20220907,000000,0.12,0.121,0.116,0.116,11184000,0
6828.HK,D,20220908,000000,0.116,0.118,0.113,0.116,10712000,0
6828.HK,D,20220909,000000,0.117,0.124,0.117,0.12,13968000,0
6828.HK,D,20220913,000000,0.12,0.121,0.117,0.118,9288000,0
6828.HK,D,20220914,000000,0.118,0.12,0.117,0.12,4296000,0
6828.HK,D,20220915,000000,0.117,0.123,0.116,0.118,10468000,0
6828.HK,D,20220916,000000,0.115,0.121,0.115,0.12,7176000,0
6828.HK,D,20220919,000000,0.117,0.127,0.117,0.126,33728000,0
6828.HK,D,20220920,000000,0.126,0.128,0.118,0.122,11608000,0
6828.HK,D,20220921,000000,0.121,0.122,0.109,0.11,30358500,0
6828.HK,D,20220922,000000,0.11,0.114,0.105,0.11,8088000,0
6828.HK,D,20220923,000000,0.11,0.112,0.105,0.11,5532000,0
6828.HK,D,20220926,000000,0.11,0.111,0.104,0.105,6360000,0
6828.HK,D,20220927,000000,0.12,0.13,0.107,0.113,86624000,0
6828.HK,D,20220928,000000,0.113,0.113,0.09,0.094,39724000,0
6828.HK,D,20220929,000000,0.099,0.099,0.091,0.091,10552000,0
6828.HK,D,20220930,000000,0.092,0.097,0.09,0.094,8984000,0
6828.HK,D,20221003,000000,0.092,0.093,0.091,0.091,1440000,0
6828.HK,D,20221005,000000,0.096,0.096,0.091,0.093,8968000,0
6828.HK,D,20221006,000000,0.094,0.094,0.091,0.091,2824000,0
6828.HK,D,20221007,000000,0.091,0.091,0.089,0.09,2648000,0
6828.HK,D,20221010,000000,0.085,0.09,0.085,0.085,4888000,0
6828.HK,D,20221011,000000,0.085,0.086,0.083,0.085,1784000,0
6828.HK,D,20221012,000000,0.085,0.085,0.077,0.083,8768000,0
6828.HK,D,20221013,000000,0.077,0.081,0.074,0.075,6888000,0
6828.HK,D,20221014,000000,0.072,0.08,0.072,0.075,9392000,0
6828.HK,D,20221017,000000,0.073,0.078,0.07,0.077,6480000,0
6828.HK,D,20221018,000000,0.079,0.081,0.077,0.079,3152000,0
6828.HK,D,20221019,000000,0.078,0.079,0.074,0.075,3968000,0
6828.HK,D,20221020,000000,0.073,0.076,0.07,0.076,3328000,0
6828.HK,D,20221021,000000,0.075,0.085,0.072,0.078,35960000,0
6828.HK,D,20221024,000000,0.078,0.079,0.073,0.076,10272000,0
6828.HK,D,20221025,000000,0.077,0.077,0.072,0.076,624000,0
6828.HK,D,20221026,000000,0.076,0.078,0.072,0.073,4472000,0
6828.HK,D,20221027,000000,0.073,0.075,0.072,0.073,3336000,0
6828.HK,D,20221028,000000,0.074,0.077,0.069,0.069,5904000,0
6828.HK,D,20221031,000000,0.069,0.072,0.068,0.069,7240000,0
6828.HK,D,20221101,000000,0.073,0.075,0.072,0.075,2960000,0
6828.HK,D,20221102,000000,0.074,0.077,0.073,0.077,1544000,0
6828.HK,D,20221103,000000,0.074,0.08,0.072,0.077,11488000,0
6828.HK,D,20221104,000000,0.076,0.078,0.07,0.074,19712000,0
6828.HK,D,20221107,000000,0.078,0.095,0.078,0.09,48032000,0
6828.HK,D,20221108,000000,0.091,0.093,0.086,0.088,16864000,0
6828.HK,D,20221109,000000,0.089,0.094,0.088,0.094,5720000,0
6828.HK,D,20221110,000000,0.098,0.098,0.089,0.089,7840000,0
6828.HK,D,20221111,000000,0.092,0.094,0.089,0.093,5376000,0
6828.HK,D,20221114,000000,0.097,0.097,0.09,0.093,3576000,0
6828.HK,D,20221115,000000,0.093,0.095,0.091,0.093,5336000,0
6828.HK,D,20221116,000000,0.092,0.093,0.084,0.087,21328000,0
6828.HK,D,20221117,000000,0.086,0.09,0.085,0.087,6056000,0
6828.HK,D,20221118,000000,0.087,0.092,0.087,0.09,10960000,0
6828.HK,D,20221121,000000,0.09,0.091,0.088,0.09,1480000,0
6828.HK,D,20221122,000000,0.09,0.09,0.088,0.088,5112000,0
6828.HK,D,20221123,000000,0.088,0.089,0.085,0.085,4816000,0
6828.HK,D,20221124,000000,0.087,0.087,0.083,0.086,5656000,0
6828.HK,D,20221125,000000,0.083,0.088,0.083,0.086,3520000,0
6828.HK,D,20221128,000000,0.086,0.086,0.083,0.086,104000,0
6828.HK,D,20221129,000000,0.087,0.087,0.086,0.086,1536000,0
6828.HK,D,20221130,000000,0.086,0.087,0.082,0.086,3672000,0
6828.HK,D,20221201,000000,0.086,0.088,0.084,0.085,15688000,0
6828.HK,D,20221202,000000,0.087,0.087,0.084,0.085,3816000,0
6828.HK,D,20221205,000000,0.083,0.098,0.082,0.097,25712000,0
6828.HK,D,20221206,000000,0.097,0.098,0.093,0.094,7828000,0
6828.HK,D,20221207,000000,0.097,0.133,0.097,0.106,92328000,0
6828.HK,D,20221208,000000,0.11,0.118,0.106,0.106,20212000,0
6828.HK,D,20221209,000000,0.106,0.11,0.1,0.106,14176000,0
6828.HK,D,20221212,000000,0.106,0.107,0.102,0.102,5848000,0
6828.HK,D,20221213,000000,0.102,0.11,0.101,0.104,11984000,0
6828.HK,D,20221214,000000,0.108,0.108,0.104,0.106,4896000,0
6828.HK,D,20221215,000000,0.104,0.105,0.102,0.103,1792000,0
6828.HK,D,20221216,000000,0.103,0.104,0.101,0.103,3976000,0
6828.HK,D,20221219,000000,0.106,0.106,0.1,0.102,3040000,0
6828.HK,D,20221220,000000,0.102,0.103,0.099,0.099,3464000,0
6828.HK,D,20221221,000000,0.099,0.1,0.096,0.1,3186500,0
6828.HK,D,20221222,000000,0.102,0.104,0.096,0.102,9384000,0
6828.HK,D,20221223,000000,0.102,0.104,0.098,0.103,7020000,0
6828.HK,D,20221228,000000,0.1,0.102,0.1,0.101,3648000,0
6828.HK,D,20221229,000000,0.1,0.104,0.098,0.101,2662000,0
6828.HK,D,20221230,000000,0.101,0.117,0.099,0.103,20824000,0
6828.HK,D,20230103,000000,0.104,0.105,0.101,0.102,5355000,0
6828.HK,D,20230104,000000,0.104,0.104,0.102,0.103,3624000,0
6828.HK,D,20230105,000000,0.103,0.104,0.101,0.102,2592000,0
6828.HK,D,20230106,000000,0.104,0.104,0.101,0.103,2368000,0
6828.HK,D,20230109,000000,0.104,0.104,0.1,0.101,2564000,0
6828.HK,D,20230110,000000,0.102,0.104,0.1,0.1,3056000,0
6828.HK,D,20230111,000000,0.102,0.102,0.098,0.1,7672000,0
6828.HK,D,20230112,000000,0.099,0.099,0.095,0.095,13568000,0
6828.HK,D,20230113,000000,0.095,0.105,0.095,0.098,7128000,0
6828.HK,D,20230116,000000,0.099,0.099,0.095,0.099,2504000,0
6828.HK,D,20230117,000000,0.098,0.099,0.097,0.097,4699000,0
6828.HK,D,20230118,000000,0.097,0.098,0.095,0.095,4088000,0
6828.HK,D,20230119,000000,0.095,0.098,0.093,0.096,3024000,0
6828.HK,D,20230120,000000,0.098,0.098,0.094,0.096,2472000,0
