<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
405.HK,D,20060201,000000,1.09884,1.09884,1.09884,1.09884,19241636.152293,0
405.HK,D,20060206,000000,1.08379,1.08379,1.08379,1.08379,13971961.97497,0
405.HK,D,20060208,000000,1.07582,1.07582,1.07582,1.07582,9848331.0888094,0
405.HK,D,20060213,000000,1.06796,1.06796,1.06796,1.06796,11536289.11416,0
405.HK,D,20060215,000000,1.06019,1.06019,1.06019,1.06019,16672901.958148,0
405.HK,D,20060220,000000,1.06019,1.06019,1.06019,1.06019,4452681.873509,0
405.HK,D,20060222,000000,1.05242,1.05242,1.05242,1.05242,16572394.548863,0
405.HK,D,20060227,000000,1.10671,1.10671,1.10671,1.10671,20487475.443458,0
405.HK,D,20060301,000000,1.10671,1.10671,1.10671,1.10671,19101259.966636,0
405.HK,D,20060306,000000,1.09098,1.09098,1.09098,1.09098,4485576.5739316,0
405.HK,D,20060308,000000,1.06019,1.06019,1.06019,1.06019,12040612.40531,0
405.HK,D,20060313,000000,1.06019,1.06019,1.06019,1.06019,1667632.9283042,0
405.HK,D,20060315,000000,1.06019,1.06019,1.06019,1.06019,4195872.3882716,0
405.HK,D,20060320,000000,1.05242,1.05242,1.05242,1.05242,7129689.2659689,0
405.HK,D,20060322,000000,1.05242,1.05242,1.05242,1.05242,16833477.637476,0
405.HK,D,20060327,000000,1.07582,1.07582,1.07582,1.07582,8001271.6794889,0
405.HK,D,20060329,000000,1.06019,1.06019,1.06019,1.06019,3925230.0591522,0
405.HK,D,20060403,000000,1.05242,1.05242,1.05242,1.05242,5862430.4811328,0
405.HK,D,20060406,000000,1.05242,1.05242,1.05242,1.05242,6247923.7132082,0
405.HK,D,20060411,000000,1.02163,1.02163,1.02163,1.02163,5545306.6667803,0
405.HK,D,20060413,000000,1.02163,1.02163,1.02163,1.02163,5150562.025422,0
405.HK,D,20060419,000000,0.975002,0.975002,0.975002,0.975002,27133940.726294,0
405.HK,D,20060424,000000,0.944018,0.944018,0.944018,0.944018,11726741.924291,0
405.HK,D,20060426,000000,0.990641,0.990641,0.990641,0.990641,20052737.451888,0
405.HK,D,20060502,000000,0.975002,0.975002,0.975002,0.975002,3948277.2490261,0
405.HK,D,20060504,000000,0.998508,0.998508,0.998508,0.998508,3206466.8017535,0
405.HK,D,20060510,000000,0.982676,0.982676,0.982676,0.982676,2710803.9663003,0
405.HK,D,20060512,000000,0.951885,0.951885,0.951885,0.951885,4949347.4768947,0
405.HK,D,20060517,000000,0.967912,0.967912,0.967912,0.967912,3397813.2490148,0
405.HK,D,20060519,000000,0.944018,0.944018,0.944018,0.944018,1972265.3840067,0
405.HK,D,20060524,000000,0.913227,0.913227,0.913227,0.913227,17153988.624824,0
405.HK,D,20060526,000000,0.913227,0.913227,0.913227,0.913227,7211176.0001478,0
405.HK,D,20060601,000000,0.921095,0.921095,0.921095,0.921095,5052633.6034791,0
405.HK,D,20060605,000000,0.913227,0.913227,0.913227,0.913227,1913314.1603768,0
405.HK,D,20060608,000000,0.905457,0.905457,0.905457,0.905457,8831650.0086198,0
405.HK,D,20060612,000000,0.905457,0.905457,0.905457,0.905457,5840711.3925247,0
405.HK,D,20060615,000000,0.928962,0.928962,0.928962,0.928962,5862954.5148881,0
405.HK,D,20060619,000000,0.93615,0.93615,0.93615,0.93615,2206090.4810579,0
405.HK,D,20060622,000000,0.93615,0.93615,0.93615,0.93615,4200804.8946008,0
405.HK,D,20060626,000000,0.93615,0.93615,0.93615,0.93615,662008.03376884,0
405.HK,D,20060628,000000,0.951885,0.951885,0.951885,0.951885,1639956.9451813,0
405.HK,D,20060703,000000,0.959947,0.959947,0.959947,0.959947,1466234.0928571,0
405.HK,D,20060705,000000,0.951885,0.951885,0.951885,0.951885,2236777.8565859,0
405.HK,D,20060710,000000,0.959947,0.959947,0.959947,0.959947,3741255.0886843,0
405.HK,D,20060712,000000,0.967912,0.967912,0.967912,0.967912,2730071.7300138,0
405.HK,D,20060717,000000,0.959947,0.959947,0.959947,0.959947,1784662.3291505,0
405.HK,D,20060719,000000,0.951885,0.951885,0.951885,0.951885,631786.00845176,0
405.HK,D,20060724,000000,0.940812,0.940812,0.940812,0.940812,1433642.0759787,0
405.HK,D,20060726,000000,0.928962,0.928962,0.928962,0.928962,2303865.5021569,0
405.HK,D,20060731,000000,0.913227,0.913227,0.913227,0.913227,2948597.9241111,0
405.HK,D,20060802,000000,0.91653,0.91653,0.91653,0.91653,2062099.594979,0
405.HK,D,20060807,000000,0.922455,0.922455,0.922455,0.922455,3749622.1266591,0
405.HK,D,20060809,000000,0.931682,0.931682,0.931682,0.931682,679296.00001392,0
405.HK,D,20060814,000000,0.978208,0.978208,0.978208,0.978208,10509454.75127,0
405.HK,D,20060816,000000,0.984813,0.984813,0.984813,0.984813,4770124.8439796,0
405.HK,D,20060821,000000,0.975002,0.975002,0.975002,0.975002,4698105.7216153,0
405.HK,D,20060823,000000,0.953439,0.953439,0.953439,0.953439,3312018.9367767,0
405.HK,D,20060828,000000,0.98151,0.98151,0.98151,0.98151,4165207.6625326,0
405.HK,D,20060830,000000,0.98151,0.98151,0.98151,0.98151,1005496.2025522,0
405.HK,D,20060901,000000,0.98151,0.98151,0.98151,0.98151,5918715.2068723,0
405.HK,D,20060906,000000,0.999868,0.999868,0.999868,0.999868,10591982.346209,0
405.HK,D,20060908,000000,0.98151,0.98151,0.98151,0.98151,1680312.6920176,0
405.HK,D,20060913,000000,1.00307,1.00307,1.00307,1.00307,3804653.907251,0
405.HK,D,20060915,000000,1.04037,1.04037,1.04037,1.04037,9358973.1309935,0
405.HK,D,20060920,000000,1.0156,1.0156,1.0156,1.0156,1351997.8228125,0
405.HK,D,20060922,000000,1.0156,1.0156,1.0156,1.0156,999058.5147884,0
405.HK,D,20060927,000000,0.987435,0.987435,0.987435,0.987435,4060217.6540916,0
405.HK,D,20060929,000000,0.984813,0.984813,0.984813,0.984813,884816.06752868,0
405.HK,D,20061005,000000,0.990641,0.990641,0.990641,0.990641,4018198.1772975,0
405.HK,D,20061009,000000,0.990641,0.990641,0.990641,0.990641,7429856.6246248,0
405.HK,D,20061012,000000,0.984813,0.984813,0.984813,0.984813,1299485.3164823,0
405.HK,D,20061016,000000,0.972186,0.972186,0.972186,0.972186,9491324.0845827,0
405.HK,D,20061019,000000,0.98151,0.98151,0.98151,0.98151,2438337.299628,0
405.HK,D,20061023,000000,0.987435,0.987435,0.987435,0.987435,5280627.4093909,0
405.HK,D,20061026,000000,0.990641,0.990641,0.990641,0.990641,4893257.3334336,0
405.HK,D,20061031,000000,1.00502,1.00502,1.00502,1.00502,2792654.1266395,0
405.HK,D,20061103,000000,1.03717,1.03717,1.03717,1.03717,10318916.489663,0
405.HK,D,20061107,000000,1.02085,1.02085,1.02085,1.02085,5225381.4853391,0
405.HK,D,20061110,000000,1.00502,1.00502,1.00502,1.00502,4272757.097134,0
405.HK,D,20061114,000000,1.00832,1.00832,1.00832,1.00832,2812556.0844458,0
405.HK,D,20061116,000000,1.00502,1.00502,1.00502,1.00502,3849963.7806696,0
405.HK,D,20061121,000000,1.00502,1.00502,1.00502,1.00502,4129195.5275108,0
405.HK,D,20061123,000000,0.998508,0.998508,0.998508,0.998508,5357114.7174094,0
405.HK,D,20061128,000000,0.985493,0.985493,0.985493,0.985493,3614060.050707,0
405.HK,D,20061130,000000,0.985493,0.985493,0.985493,0.985493,2929914.9367689,0
405.HK,D,20061205,000000,0.992,0.992,0.992,0.992,4740785.1308988,0
405.HK,D,20061207,000000,1.02726,1.02726,1.02726,1.02726,10649899.91583,0
405.HK,D,20061212,000000,1.01172,1.01172,1.01172,1.01172,1488242.4810432,0
405.HK,D,20061214,000000,1.03066,1.03066,1.03066,1.03066,2967311.7975292,0
405.HK,D,20061219,000000,1.00502,1.00502,1.00502,1.00502,4482742.2616952,0
405.HK,D,20061221,000000,1.00502,1.00502,1.00502,1.00502,2319863.4599631,0
405.HK,D,20061228,000000,0.988795,0.988795,0.988795,0.988795,3411977.6034454,0
405.HK,D,20070102,000000,0.995206,0.995206,0.995206,0.995206,2063489.4683967,0
405.HK,D,20070105,000000,1.00502,1.00502,1.00502,1.00502,2038209.2152316,0
405.HK,D,20070109,000000,0.998508,0.998508,0.998508,0.998508,11489233.147915,0
405.HK,D,20070112,000000,0.988795,0.988795,0.988795,0.988795,6759863.510687,0
405.HK,D,20070116,000000,1.00502,1.00502,1.00502,1.00502,7936761.9917238,0
405.HK,D,20070119,000000,0.988795,0.988795,0.988795,0.988795,5819257.9241699,0
405.HK,D,20070123,000000,0.992,0.992,0.992,0.992,7868931.0212583,0
405.HK,D,20070125,000000,1.03066,1.03066,1.03066,1.03066,6981493.7554173,0
405.HK,D,20070130,000000,1.01424,1.01424,1.01424,1.01424,1131335.3417953,0
405.HK,D,20070201,000000,1.01424,1.01424,1.01424,1.01424,1615293.3839993,0
405.HK,D,20070206,000000,1.01424,1.01424,1.01424,1.01424,3653921.620328,0
405.HK,D,20070208,000000,1.01172,1.01172,1.01172,1.01172,2499231.2574352,0
405.HK,D,20070213,000000,1.02396,1.02396,1.02396,1.02396,6736267.5781971,0
405.HK,D,20070215,000000,1.03066,1.03066,1.03066,1.03066,6352675.8988644,0
405.HK,D,20070222,000000,1.06019,1.06019,1.06019,1.06019,4533358.3629621,0
405.HK,D,20070226,000000,1.07262,1.07262,1.07262,1.07262,8404812.6752777,0
405.HK,D,20070301,000000,1.01755,1.01755,1.01755,1.01755,2561062.0928795,0
405.HK,D,20070305,000000,0.975391,0.975391,0.975391,0.975391,9133185.6204403,0
405.HK,D,20070308,000000,0.995206,0.995206,0.995206,0.995206,6665412.8608961,0
405.HK,D,20070312,000000,0.995206,0.995206,0.995206,0.995206,4997337.2321699,0
405.HK,D,20070315,000000,0.982287,0.982287,0.982287,0.982287,3941176.5401651,0
405.HK,D,20070319,000000,0.985493,0.985493,0.985493,0.985493,3297875.1730634,0
405.HK,D,20070322,000000,0.998508,0.998508,0.998508,0.998508,1866492.9283083,0
405.HK,D,20070326,000000,1.01172,1.01172,1.01172,1.01172,2224424.4557418,0
405.HK,D,20070329,000000,1.01424,1.01424,1.01424,1.01424,2337673.4008918,0
405.HK,D,20070402,000000,1.01755,1.01755,1.01755,1.01755,5319404.8777461,0
405.HK,D,20070404,000000,1.02396,1.02396,1.02396,1.02396,3919159.9156921,0
405.HK,D,20070412,000000,1.02396,1.02396,1.02396,1.02396,5978073.0971689,0
405.HK,D,20070416,000000,1.03066,1.03066,1.03066,1.03066,5764557.6541266,0
405.HK,D,20070419,000000,1.01172,1.01172,1.01172,1.01172,1562069.4683864,0
405.HK,D,20070423,000000,1.02396,1.02396,1.02396,1.02396,1851659.3755654,0
405.HK,D,20070426,000000,1.01755,1.01755,1.01755,1.01755,3070308.6245355,0
405.HK,D,20070430,000000,1.01755,1.01755,1.01755,1.01755,3948992.7764522,0
405.HK,D,20070504,000000,1.02551,1.02551,1.02551,1.02551,2187551.6287368,0
405.HK,D,20070508,000000,1.02211,1.02211,1.02211,1.02211,1175996.607619,0
405.HK,D,20070511,000000,1.0156,1.0156,1.0156,1.0156,2043837.6878056,0
405.HK,D,20070515,000000,1.01891,1.01891,1.01891,1.01891,1997134.8523616,0
405.HK,D,20070518,000000,1.02211,1.02211,1.02211,1.02211,4526973.1815274,0
405.HK,D,20070522,000000,1.0156,1.0156,1.0156,1.0156,1169846.1603615,0
405.HK,D,20070528,000000,1.03202,1.03202,1.03202,1.03202,5172853.535971,0
405.HK,D,20070530,000000,1.02551,1.02551,1.02551,1.02551,1534702.346023,0
405.HK,D,20070604,000000,1.0393,1.0393,1.0393,1.0393,3821125.4515551,0
405.HK,D,20070606,000000,1.02881,1.02881,1.02881,1.02881,2512820.1013173,0
405.HK,D,20070611,000000,1.03202,1.03202,1.03202,1.03202,1245080.5232323,0
405.HK,D,20070613,000000,1.02881,1.02881,1.02881,1.02881,2706440.7933044,0
405.HK,D,20070618,000000,1.036,1.036,1.036,1.036,4332028.5064179,0
405.HK,D,20070621,000000,1.02881,1.02881,1.02881,1.02881,1640125.7890631,0
405.HK,D,20070625,000000,1.02881,1.02881,1.02881,1.02881,2677589.0802236,0
405.HK,D,20070628,000000,1.0393,1.0393,1.0393,1.0393,1356539.105513,0
405.HK,D,20070703,000000,1.03202,1.03202,1.03202,1.03202,7594643.1056409,0
405.HK,D,20070706,000000,1.036,1.036,1.036,1.036,4166862.1266677,0
405.HK,D,20070710,000000,1.036,1.036,1.036,1.036,3409275.0717998,0
405.HK,D,20070713,000000,1.04571,1.04571,1.04571,1.04571,4212322.3123226,0
405.HK,D,20070717,000000,1.04571,1.04571,1.04571,1.04571,5663024.8271203,0
405.HK,D,20070720,000000,1.04571,1.04571,1.04571,1.04571,2654345.2489995,0
405.HK,D,20070724,000000,1.04261,1.04261,1.04261,1.04261,7928146.8356055,0
405.HK,D,20070727,000000,1.04911,1.04911,1.04911,1.04911,1883282.5991947,0
405.HK,D,20070731,000000,1.04911,1.04911,1.04911,1.04911,4527381.9072658,0
405.HK,D,20070803,000000,1.02881,1.02881,1.02881,1.02881,2079944.540127,0
405.HK,D,20070807,000000,1.0122,1.0122,1.0122,1.0122,3317448.7089287,0
405.HK,D,20070810,000000,1.036,1.036,1.036,1.036,2726032.8608154,0
405.HK,D,20070814,000000,1.01891,1.01891,1.01891,1.01891,1287402.6835707,0
405.HK,D,20070817,000000,0.971506,0.971506,0.971506,0.971506,8184365.3672563,0
405.HK,D,20070821,000000,1.0122,1.0122,1.0122,1.0122,3632013.0971208,0
405.HK,D,20070824,000000,1.0156,1.0156,1.0156,1.0156,1325262.8354702,0
405.HK,D,20070828,000000,1.02211,1.02211,1.02211,1.02211,2000750.5823195,0
405.HK,D,20070830,000000,1.02211,1.02211,1.02211,1.02211,4772575.1393383,0
405.HK,D,20070904,000000,1.036,1.036,1.036,1.036,3333221.1983805,0
405.HK,D,20070906,000000,1.02881,1.02881,1.02881,1.02881,8488664.2533385,0
405.HK,D,20070911,000000,1.0393,1.0393,1.0393,1.0393,3005635.2405679,0
405.HK,D,20070913,000000,1.04571,1.04571,1.04571,1.04571,6265061.367217,0
405.HK,D,20070918,000000,1.036,1.036,1.036,1.036,3646334.9705389,0
405.HK,D,20070920,000000,1.04911,1.04911,1.04911,1.04911,4690196.8271003,0
405.HK,D,20070925,000000,1.04261,1.04261,1.04261,1.04261,3851834.4473363,0
405.HK,D,20070928,000000,1.04261,1.04261,1.04261,1.04261,5706973.6541254,0
405.HK,D,20071004,000000,1.05552,1.05552,1.05552,1.05552,7388446.6330628,0
405.HK,D,20071008,000000,1.04911,1.04911,1.04911,1.04911,1841400.0506706,0
405.HK,D,20071011,000000,1.06932,1.06932,1.06932,1.06932,7063741.3166004,0
405.HK,D,20071015,000000,1.07582,1.07582,1.07582,1.07582,3175338.7848752,0
405.HK,D,20071018,000000,1.07262,1.07262,1.07262,1.07262,7781502.8356025,0
405.HK,D,20071023,000000,1.05552,1.05552,1.05552,1.05552,3626849.9747579,0
405.HK,D,20071026,000000,1.0801,1.0801,1.0801,1.0801,6685571.1731328,0
405.HK,D,20071030,000000,1.08631,1.08631,1.08631,1.08631,1567278.9198633,0
405.HK,D,20071102,000000,1.0937,1.0937,1.0937,1.0937,3064561.7553371,0
405.HK,D,20071106,000000,1.06932,1.06932,1.06932,1.06932,1871715.7637514,0
405.HK,D,20071108,000000,1.07262,1.07262,1.07262,1.07262,2088296.1350639,0
405.HK,D,20071113,000000,1.06553,1.06553,1.06553,1.06553,1173087.1392645,0
405.HK,D,20071115,000000,1.0937,1.0937,1.0937,1.0937,2272122.8523672,0
405.HK,D,20071120,000000,1.06213,1.06213,1.06213,1.06213,5653999.9157277,0
405.HK,D,20071122,000000,1.04134,1.04134,1.04134,1.04134,4620883.3249892,0
405.HK,D,20071127,000000,1.05883,1.05883,1.05883,1.05883,739015.25739911,0
405.HK,D,20071129,000000,1.06932,1.06932,1.06932,1.06932,1030469.6540296,0
405.HK,D,20071204,000000,1.06553,1.06553,1.06553,1.06553,267143.9662502,0
405.HK,D,20071206,000000,1.06213,1.06213,1.06213,1.06213,605535.93250186,0
405.HK,D,20071211,000000,1.05883,1.05883,1.05883,1.05883,1559853.907205,0
405.HK,D,20071213,000000,1.06553,1.06553,1.06553,1.06553,4906641.2996786,0
405.HK,D,20071218,000000,1.05552,1.05552,1.05552,1.05552,2396595.7975175,0
405.HK,D,20071220,000000,1.04853,1.04853,1.04853,1.04853,2497019.8143972,0
405.HK,D,20071227,000000,1.07262,1.07262,1.07262,1.07262,925848.21942825,0
405.HK,D,20071231,000000,1.06932,1.06932,1.06932,1.06932,259896.0337606,0
405.HK,D,20080104,000000,1.06553,1.06553,1.06553,1.06553,819043.13925729,0
405.HK,D,20080108,000000,1.06213,1.06213,1.06213,1.06213,1613974.5485563,0
405.HK,D,20080111,000000,1.06932,1.06932,1.06932,1.06932,845660.759511,0
405.HK,D,20080115,000000,1.0801,1.0801,1.0801,1.0801,6647399.0718662,0
405.HK,D,20080117,000000,1.04853,1.04853,1.04853,1.04853,10093817.738603,0
405.HK,D,20080122,000000,1.02396,1.02396,1.02396,1.02396,6028663.4600391,0
405.HK,D,20080124,000000,1.03785,1.03785,1.03785,1.03785,4996896.5908197,0
405.HK,D,20080129,000000,1.03445,1.03445,1.03445,1.03445,2405350.9705134,0
405.HK,D,20080131,000000,1.01356,1.01356,1.01356,1.01356,4266046.5823659,0
405.HK,D,20080205,000000,1.03785,1.03785,1.03785,1.03785,1299489.4346258,0
405.HK,D,20080211,000000,1.03066,1.03066,1.03066,1.03066,552130.81857671,0
405.HK,D,20080214,000000,1.04134,1.04134,1.04134,1.04134,2582051.2405592,0
405.HK,D,20080218,000000,1.04513,1.04513,1.04513,1.04513,584807.25739595,0
405.HK,D,20080221,000000,1.03445,1.03445,1.03445,1.03445,3300428.4220086,0
405.HK,D,20080225,000000,1.04134,1.04134,1.04134,1.04134,456040.1181528,0
405.HK,D,20080228,000000,1.05552,1.05552,1.05552,1.05552,2285355.4768401,0
405.HK,D,20080303,000000,1.04513,1.04513,1.04513,1.04513,1278138.9198574,0
405.HK,D,20080306,000000,1.04134,1.04134,1.04134,1.04134,1069790.7173215,0
405.HK,D,20080310,000000,1.03445,1.03445,1.03445,1.03445,2434840.9958305,0
405.HK,D,20080313,000000,1.02726,1.02726,1.02726,1.02726,2469526.0591223,0
405.HK,D,20080317,000000,1.00657,1.00657,1.00657,1.00657,3147678.2447902,0
405.HK,D,20080320,000000,1.01687,1.01687,1.01687,1.01687,2756074.7173561,0
405.HK,D,20080326,000000,1.03785,1.03785,1.03785,1.03785,847336.84389922,0
405.HK,D,20080331,000000,1.05174,1.05174,1.05174,1.05174,1237794.4979157,0
405.HK,D,20080402,000000,1.07262,1.07262,1.07262,1.07262,1925593.4346386,0
405.HK,D,20080407,000000,1.05883,1.05883,1.05883,1.05883,5443909.7385082,0
405.HK,D,20080410,000000,1.06553,1.06553,1.06553,1.06553,3189294.1435253,0
