<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6181.HK,D,20240628,000000,64.5,75.6,60.95,70,17850500,0
6181.HK,D,20240702,000000,72.2,80.8,72.2,77,2450880,0
6181.HK,D,20240703,000000,77.15,78.6,72.1,75.05,976500,0
6181.HK,D,20240704,000000,75.05,84.6,75,83.25,1002500,0
6181.HK,D,20240705,000000,84.05,89.5,79.05,82.25,680600,0
6181.HK,D,20240708,000000,82.5,86.95,81.85,85.2,357900,0
6181.HK,D,20240709,000000,85,87.85,84.4,85.5,221700,0
6181.HK,D,20240710,000000,85.5,86.8,83.2,85,230500,0
6181.HK,D,20240711,000000,84.8,85.8,82.75,85,300000,0
6181.HK,D,20240712,000000,85.35,87,84.25,85.2,176200,0
6181.HK,D,20240715,000000,83.7,86.55,83.7,86.3,98400,0
6181.HK,D,20240716,000000,86.3,89.9,86,86.95,161400,0
6181.HK,D,20240717,000000,88.75,89,80.95,81.6,301600,0
6181.HK,D,20240718,000000,81.6,84.45,80.45,81.65,265100,0
6181.HK,D,20240719,000000,81.2,82.25,79.5,81.5,270400,0
6181.HK,D,20240722,000000,81.05,83.1,80.1,82,276800,0
6181.HK,D,20240723,000000,82,82.5,80.05,80.9,127100,0
6181.HK,D,20240724,000000,80.5,80.5,77,77,153800,0
6181.HK,D,20240725,000000,76.55,78.2,72,76.5,320600,0
6181.HK,D,20240726,000000,76,76,73.5,74.5,126200,0
6181.HK,D,20240729,000000,76,81.7,76,80.15,150408,0
6181.HK,D,20240730,000000,80.2,83,78.1,83,80600,0
6181.HK,D,20240731,000000,88,88,76.3,81.9,372020,0
6181.HK,D,20240801,000000,81.9,83.15,80.25,81.1,61400,0
6181.HK,D,20240802,000000,80.8,83.05,78,81.7,72500,0
6181.HK,D,20240805,000000,78,80.45,76.4,76.8,88800,0
6181.HK,D,20240806,000000,76.8,79.85,76.8,77.8,46900,0
6181.HK,D,20240807,000000,78.5,81.5,78.4,80.9,77600,0
6181.HK,D,20240808,000000,80.85,83.85,80.3,82.2,135700,0
6181.HK,D,20240809,000000,82.95,83.25,81.3,81.5,14400,0
6181.HK,D,20240812,000000,81.5,82.95,80.55,82.4,73500,0
6181.HK,D,20240813,000000,82.85,86.7,82.75,85.9,147600,0
6181.HK,D,20240814,000000,86.65,89.8,85.8,87.25,288300,0
6181.HK,D,20240815,000000,87.25,88.2,85.5,86.75,103000,0
6181.HK,D,20240816,000000,88.95,88.95,84.05,85.5,90900,0
