<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1448.HK,D,20131218,000000,3.1522,3.1522,3.1522,3.1522,0,0
1448.HK,D,20131219,000000,5.01713,5.24445,4.54381,4.56277,489435995.62102,0
1448.HK,D,20131220,000000,4.45863,4.5911,4.27878,4.43977,106456551.86355,0
1448.HK,D,20131223,000000,4.42082,4.50601,4.15569,4.16516,47992438.507972,0
1448.HK,D,20131224,000000,4.11788,4.38282,4.11788,4.30711,23230613.472747,0
1448.HK,D,20131227,000000,4.35459,5.08347,4.33563,5.05504,128173493.72416,0
1448.HK,D,20131230,000000,5.10251,5.12117,4.76157,4.87509,46735355.845545,0
1448.HK,D,20131231,000000,4.87509,4.96985,4.79957,4.85623,15602572.493789,0
1448.HK,D,20140102,000000,4.84676,4.97923,4.63858,4.85623,37050034.795142,0
1448.HK,D,20140103,000000,4.8279,5.21603,4.78062,4.93204,60331354.948968,0
1448.HK,D,20140106,000000,4.94152,4.9888,4.77095,4.86571,13931396.52918,0
1448.HK,D,20140107,000000,4.85623,4.87509,4.66691,4.71419,21436899.433094,0
1448.HK,D,20140108,000000,4.73314,4.87509,4.72376,4.8279,18014262.949131,0
1448.HK,D,20140109,000000,4.8279,4.96985,4.76157,4.81853,26493738.260047,0
1448.HK,D,20140110,000000,4.8279,4.86571,4.57214,4.6291,21187596.70262,0
1448.HK,D,20140113,000000,4.63858,4.68576,4.39239,4.55329,15903638.294532,0
1448.HK,D,20140114,000000,4.49653,4.71419,4.49653,4.57214,14989878.024047,0
1448.HK,D,20140115,000000,4.60077,4.6291,4.49653,4.54381,5145575.5188413,0
1448.HK,D,20140116,000000,4.54381,4.61005,4.43977,4.48696,10735879.626351,0
1448.HK,D,20140117,000000,4.48696,4.48696,4.38282,4.38282,11076030.803459,0
1448.HK,D,20140120,000000,4.39239,4.79957,4.39239,4.78062,30897745.969867,0
1448.HK,D,20140121,000000,4.71419,4.85623,4.67648,4.73314,15655390.929614,0
1448.HK,D,20140122,000000,4.73314,4.96985,4.65753,4.93204,23146208.79544,0
