<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
640.HK,D,20100811,000000,0.414703,0.414703,0.414703,0.414703,0,0
640.HK,D,20100812,000000,0.497621,0.649809,0.463048,0.642724,541817820.24083,0
640.HK,D,20100813,000000,0.656603,0.746479,0.594485,0.684265,351610200.48381,0
640.HK,D,20100816,000000,0.684265,0.718721,0.635832,0.677374,82398510.605818,0
640.HK,D,20100817,000000,0.684265,0.829368,0.684265,0.787826,132177933.27234,0
640.HK,D,20100818,000000,0.794815,0.836259,0.760262,0.794815,93088268.24215,0
640.HK,D,20100819,000000,0.801706,0.801706,0.746479,0.760262,23931859.212051,0
640.HK,D,20100820,000000,0.725709,0.794815,0.725709,0.774044,18520421.272673,0
640.HK,D,20100823,000000,0.760262,0.787826,0.705035,0.718721,23486208.848416,0
640.HK,D,20100824,000000,0.711829,0.711829,0.656603,0.663591,17987958.606008,0
640.HK,D,20100825,000000,0.649809,0.705035,0.635832,0.691156,30115940.969608,0
640.HK,D,20100826,000000,0.69795,0.725709,0.663591,0.663591,26293209.696892,0
640.HK,D,20100827,000000,0.670385,0.677374,0.628844,0.635832,12015123.999965,0
640.HK,D,20100830,000000,0.649809,0.649809,0.566629,0.573521,19666372.727215,0
640.HK,D,20100831,000000,0.559738,0.601279,0.553041,0.580509,10724481.939362,0
640.HK,D,20100901,000000,0.580509,0.601279,0.559738,0.566629,8779838.5454287,0
640.HK,D,20100902,000000,0.573521,0.635832,0.573521,0.62205,28145251.515069,0
640.HK,D,20100903,000000,0.635832,0.663591,0.628844,0.628844,16645229.575709,0
640.HK,D,20100906,000000,0.628844,0.642724,0.608268,0.615062,6939369.0908887,0
640.HK,D,20100907,000000,0.62205,0.62205,0.587497,0.594485,9335451.0908816,0
640.HK,D,20100908,000000,0.594485,0.594485,0.573521,0.580509,6638412.4242229,0
640.HK,D,20100909,000000,0.580509,0.62205,0.580509,0.615062,7761213.9999772,0
640.HK,D,20100910,000000,0.628844,0.7326,0.62205,0.691156,104565141.33303,0
640.HK,D,20100913,000000,0.69795,0.705035,0.656603,0.670385,15366161.939349,0
640.HK,D,20100914,000000,0.663591,0.691156,0.656603,0.663591,10238321.090879,0
640.HK,D,20100915,000000,0.663591,0.677374,0.635832,0.656603,13861376.545414,0
640.HK,D,20100916,000000,0.642724,0.656603,0.628844,0.635832,6412694.6666478,0
640.HK,D,20100917,000000,0.642724,0.656603,0.594485,0.601279,23995519.575687,0
640.HK,D,20100920,000000,0.608268,0.615062,0.587497,0.601279,14723735.03026,0
640.HK,D,20100921,000000,0.608268,0.608268,0.587497,0.601279,7060908.787858,0
640.HK,D,20100922,000000,0.594485,0.62205,0.594485,0.594485,7130360.4848275,0
640.HK,D,20100924,000000,0.594485,0.601279,0.573521,0.587497,8577269.6363384,0
640.HK,D,20100927,000000,0.594485,0.601279,0.580509,0.587497,5602427.2727108,0
640.HK,D,20100928,000000,0.580509,0.580509,0.566629,0.566629,5041028.5454397,0
640.HK,D,20100929,000000,0.566629,0.580509,0.566629,0.566629,4259696.1818057,0
640.HK,D,20100930,000000,0.566629,0.566629,0.553041,0.566629,3883502.6666552,0
640.HK,D,20101004,000000,0.573521,0.62205,0.573521,0.615062,25569755.636288,0
640.HK,D,20101005,000000,0.62205,0.684265,0.62205,0.642724,46439955.030166,0
640.HK,D,20101006,000000,0.656603,0.656603,0.615062,0.62205,9219696.5454274,0
640.HK,D,20101007,000000,0.62205,0.628844,0.601279,0.608268,10203591.636334,0
640.HK,D,20101008,000000,0.608268,0.615062,0.594485,0.601279,5428799.5757416,0
640.HK,D,20101011,000000,0.594485,0.608268,0.580509,0.587497,5122053.6363486,0
640.HK,D,20101012,000000,0.580509,0.601279,0.573521,0.580509,9532230.7272447,0
640.HK,D,20101013,000000,0.580509,0.587497,0.566629,0.587497,6534236.4242232,0
640.HK,D,20101014,000000,0.587497,0.587497,0.573521,0.580509,4051342.1212002,0
640.HK,D,20101015,000000,0.573521,0.580509,0.566629,0.573521,5052600.909076,0
640.HK,D,20101018,000000,0.566629,0.615062,0.566629,0.587497,11563688.484814,0
