<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2533.HK,D,20240808,000000,18.8,22.8,18.28,20.45,3326300,0
2533.HK,D,20240809,000000,21,22.5,20.8,21.5,829100,0
2533.HK,D,20240812,000000,21,21.95,20.4,20.4,287000,0
2533.HK,D,20240813,000000,20.4,20.4,19.06,19.5,293600,0
2533.HK,D,20240814,000000,19.5,21.45,19.5,20.4,1077900,0
2533.HK,D,20240815,000000,20.15,20.9,20.05,20.15,80000,0
2533.HK,D,20240816,000000,20.15,20.4,19.5,19.98,116200,0
2533.HK,D,20240819,000000,19.98,20.4,19.5,20.1,95200,0
2533.HK,D,20240820,000000,20.1,20.1,19.6,19.68,42500,0
2533.HK,D,20240821,000000,19.58,19.92,19.28,19.58,77100,0
2533.HK,D,20240822,000000,19.58,20,19.34,19.7,103000,0
2533.HK,D,20240823,000000,19.46,20.5,19.44,19.92,114700,0
2533.HK,D,20240826,000000,19.96,21.1,19.96,20.45,146100,0
2533.HK,D,20240827,000000,20.45,20.5,19.92,20.2,50100,0
2533.HK,D,20240828,000000,20.2,21,20.2,20.4,68800,0
2533.HK,D,20240829,000000,20.4,23.3,20,22.95,985800,0
2533.HK,D,20240830,000000,24.95,27.9,23.05,26.2,1011900,0
2533.HK,D,20240902,000000,25.95,25.95,21.6,21.9,665500,0
2533.HK,D,20240903,000000,21.9,23,21.7,21.95,226800,0
2533.HK,D,20240904,000000,21.95,22.5,20.4,22.1,348300,0
2533.HK,D,20240905,000000,22.1,22.25,21.25,21.8,159800,0
2533.HK,D,20240909,000000,21.8,21.8,20.65,21.4,51500,0
2533.HK,D,20240910,000000,21.7,22.2,21.4,21.95,126700,0
2533.HK,D,20240911,000000,21.8,22,21.6,21.6,28700,0
2533.HK,D,20240912,000000,21.3,22,21.3,22,28800,0
2533.HK,D,20240913,000000,22,23,21.65,22.6,379700,0
2533.HK,D,20240916,000000,23,23,19,20.9,346100,0
2533.HK,D,20240917,000000,21.05,21.3,20.7,21,134800,0
2533.HK,D,20240919,000000,21,21.6,21,21.5,57400,0
2533.HK,D,20240920,000000,21.05,21.6,21,21.6,51000,0
2533.HK,D,20240923,000000,21.35,23.5,21.3,22.45,579900,0
2533.HK,D,20240924,000000,22.4,25.4,22.3,24.9,1541200,0
2533.HK,D,20240925,000000,25.25,26.15,23.4,24.8,759600,0
2533.HK,D,20240926,000000,24.8,26.95,24.8,26.8,858800,0
2533.HK,D,20240927,000000,26.8,31,26.35,30.2,1151000,0
2533.HK,D,20240930,000000,30.2,32.2,30.2,31.7,964900,0
2533.HK,D,20241002,000000,31.7,32.9,29.85,31.4,494500,0
2533.HK,D,20241003,000000,31.3,31.3,26.75,27,402100,0
2533.HK,D,20241004,000000,26.8,30.25,25.55,29.5,347700,0
2533.HK,D,20241007,000000,30,33.25,29.25,29.7,359805,0
2533.HK,D,20241008,000000,28.8,30,26.55,26.8,249605,0
2533.HK,D,20241009,000000,26.95,28.5,25.5,26.7,155400,0
2533.HK,D,20241010,000000,26.7,27.75,26.45,27.2,120300,0
2533.HK,D,20241014,000000,27,27.25,25.25,26.8,68600,0
2533.HK,D,20241015,000000,26.8,27.1,25.3,25.85,92500,0
2533.HK,D,20241016,000000,25.1,25.35,23.65,23.65,91200,0
2533.HK,D,20241017,000000,24.4,25.45,22.45,22.45,128200,0
2533.HK,D,20241018,000000,22.55,24.95,22.55,24.45,80900,0
2533.HK,D,20241021,000000,25.45,26.45,23.6,26,112100,0
2533.HK,D,20241022,000000,26,26.3,24.3,25.05,28000,0
2533.HK,D,20241023,000000,25.05,25.15,24.3,24.8,28500,0
2533.HK,D,20241024,000000,25.5,26.95,23.3,23.45,124300,0
2533.HK,D,20241025,000000,23.55,24.5,22.5,22.6,146940,0
2533.HK,D,20241028,000000,22,22.4,20.7,22.25,160500,0
2533.HK,D,20241029,000000,22.25,23,21.65,22.65,76800,0
2533.HK,D,20241030,000000,22.9,22.9,21.05,22.1,73000,0
2533.HK,D,20241031,000000,22,22.6,21.45,22.2,128660,0
2533.HK,D,20241101,000000,21.9,23.7,21.9,23.6,79200,0
2533.HK,D,20241104,000000,24.95,25,22.7,23.8,132800,0
2533.HK,D,20241105,000000,23.15,24,23.15,23.7,62100,0
2533.HK,D,20241106,000000,22,24.55,22,24.35,131800,0
2533.HK,D,20241107,000000,24.3,24.7,23.5,23.9,36700,0
2533.HK,D,20241108,000000,24,24.5,23.25,24.1,59800,0
2533.HK,D,20241111,000000,24.1,25.95,23.65,25.85,163400,0
2533.HK,D,20241112,000000,26.5,27.7,25.5,26,123500,0
2533.HK,D,20241113,000000,27.95,28,25.5,25.8,47600,0
2533.HK,D,20241114,000000,25.9,26.1,24.4,25,41400,0
2533.HK,D,20241115,000000,26.5,26.5,24.25,24.5,19300,0
2533.HK,D,20241118,000000,24.5,25.05,23.85,24.7,25500,0
2533.HK,D,20241119,000000,25.95,25.95,24.3,24.7,39500,0
2533.HK,D,20241120,000000,25,25.2,24.3,24.7,21300,0
2533.HK,D,20241121,000000,24.7,24.7,24,24.4,19700,0
2533.HK,D,20241122,000000,24,25,22,24.6,38600,0
2533.HK,D,20241125,000000,25.1,27.7,24,27.4,226100,0
2533.HK,D,20241126,000000,27.7,28.8,26.55,27,241700,0
2533.HK,D,20241127,000000,27,28.05,26,27.2,336800,0
2533.HK,D,20241128,000000,27.2,29.4,26.9,29.4,480800,0
2533.HK,D,20241129,000000,29.9,31.75,28.8,30.55,684800,0
2533.HK,D,20241202,000000,30.55,32.8,29.85,32.25,294800,0
2533.HK,D,20241203,000000,31.6,32.5,30.45,30.8,202800,0
2533.HK,D,20241204,000000,31,32.5,30.6,32.05,284800,0
2533.HK,D,20241205,000000,32,35.6,31.5,35.6,532500,0
2533.HK,D,20241206,000000,35.4,36.9,34.25,35.35,475918,0
2533.HK,D,20241209,000000,34.85,38.6,29.3,29.9,2475000,0
2533.HK,D,20241210,000000,30.2,30.2,28.45,29.6,621100,0
2533.HK,D,20241211,000000,29.7,29.9,28,28.4,463900,0
2533.HK,D,20241212,000000,28.35,28.5,27.3,27.75,338100,0
2533.HK,D,20241213,000000,27.8,33.8,27.8,30.1,3016800,0
2533.HK,D,20241216,000000,30.1,32,28.45,28.7,1342500,0
2533.HK,D,20241217,000000,29.55,30.25,27.55,28.25,1082000,0
2533.HK,D,20241218,000000,28.6,29.5,27.35,28.85,1308500,0
2533.HK,D,20241219,000000,28.5,28.7,27,27.2,657100,0
2533.HK,D,20241220,000000,27.55,28.1,25.4,26.3,647900,0
2533.HK,D,20241223,000000,26.75,26.95,25.9,26.3,390800,0
2533.HK,D,20241224,000000,26.75,26.85,26.05,26.35,223800,0
2533.HK,D,20241227,000000,26.6,29.2,26.5,28.9,1102900,0
2533.HK,D,20241230,000000,29.1,29.1,27.5,27.85,493200,0
2533.HK,D,20241231,000000,28.45,30,27.5,28.8,821600,0
2533.HK,D,20250102,000000,28.8,28.8,26.9,27,374100,0
2533.HK,D,20250103,000000,27,28.75,27,27.8,660700,0
2533.HK,D,20250106,000000,27.7,28.15,27.1,28,475800,0
2533.HK,D,20250107,000000,28,29.4,27.7,28.6,655300,0
2533.HK,D,20250108,000000,28.7,28.7,26.55,27,429400,0
2533.HK,D,20250109,000000,27.4,28.3,26.75,26.95,612300,0
2533.HK,D,20250110,000000,28,28,25.5,25.85,865300,0
2533.HK,D,20250113,000000,25.85,26.7,25.6,26.1,309000,0
2533.HK,D,20250114,000000,26.55,27.55,26.1,26.95,502200,0
2533.HK,D,20250115,000000,26.75,26.8,25.75,26.6,293400,0
2533.HK,D,20250116,000000,27.5,27.75,25.95,26.45,254300,0
2533.HK,D,20250117,000000,26.4,26.6,26.05,26.2,259000,0
2533.HK,D,20250120,000000,27,27,26.2,26.5,245900,0
2533.HK,D,20250121,000000,27.3,27.3,26.25,26.95,333900,0
2533.HK,D,20250122,000000,26.6,26.7,25.65,25.8,303200,0
2533.HK,D,20250123,000000,26.4,26.4,25.8,25.9,133900,0
2533.HK,D,20250124,000000,25.9,26.8,25.5,26.45,400100,0
2533.HK,D,20250127,000000,27,27,25.85,26.05,302400,0
2533.HK,D,20250128,000000,25.8,25.8,25.6,25.6,112200,0
2533.HK,D,20250203,000000,25.45,25.45,24,24.6,84800,0
2533.HK,D,20250204,000000,24.05,25.75,24.05,25.5,111200,0
2533.HK,D,20250205,000000,25,25.65,24.85,25.1,264900,0
2533.HK,D,20250206,000000,25.1,28.8,25.1,28.2,2283000,0
2533.HK,D,20250207,000000,29.25,43.85,28.7,38.8,17670536,0
2533.HK,D,20250210,000000,33,33,19.04,23.45,121930395,0
2533.HK,D,20250211,000000,24.3,24.8,22.1,22.35,50887218,0
2533.HK,D,20250212,000000,22.8,23.25,21.65,22.25,39322307,0
2533.HK,D,20250213,000000,22.6,23.75,22.25,22.5,29377500,0
2533.HK,D,20250214,000000,22.85,23.5,22.55,23.45,33796800,0
2533.HK,D,20250217,000000,24.25,26.85,23.75,25.4,58645572,0
2533.HK,D,20250218,000000,26.75,27.65,25.4,26.3,45991300,0
2533.HK,D,20250219,000000,25.45,27.45,24.6,27.15,52969711,0
2533.HK,D,20250220,000000,27,27,25.75,26.55,25526619,0
2533.HK,D,20250221,000000,27.2,27.2,26.05,26.6,29197253,0
2533.HK,D,20250224,000000,26.75,27.2,24.9,24.95,37186054,0
2533.HK,D,20250225,000000,24,25.5,23.35,25,29633804,0
2533.HK,D,20250226,000000,25.5,25.6,23.85,23.95,29914700,0
2533.HK,D,20250227,000000,24.5,25.35,23.5,23.55,35585000,0
2533.HK,D,20250228,000000,23.55,23.7,20.85,20.9,33261050,0
2533.HK,D,20250303,000000,21.2,21.95,20.8,20.85,14467400,0
2533.HK,D,20250304,000000,20.35,20.95,19.62,20.6,19192400,0
2533.HK,D,20250305,000000,21.5,23.55,20.95,23.25,39072794,0
2533.HK,D,20250306,000000,24.1,24.9,23.8,23.95,29208764,0
2533.HK,D,20250307,000000,24,24.8,22.9,23.25,25756792,0
2533.HK,D,20250310,000000,23.8,24.2,23.05,23.35,14337808,0
2533.HK,D,20250311,000000,22.85,25.1,22.8,24.55,32370700,0
2533.HK,D,20250312,000000,25.65,25.75,24.1,24.5,21845683,0
2533.HK,D,20250313,000000,25.45,26.8,25.05,25.85,50006660,0
2533.HK,D,20250314,000000,26.3,26.45,25.15,25.55,21162000,0
2533.HK,D,20250317,000000,25.75,25.75,24.15,24.5,18636200,0
2533.HK,D,20250318,000000,24.5,24.95,24.2,24.75,14470333,0
2533.HK,D,20250319,000000,25,25,23.75,23.8,17484800,0
2533.HK,D,20250320,000000,23.9,24.25,22.9,23.15,15787800,0
2533.HK,D,20250321,000000,23.15,23.9,22.8,23.35,11241600,0
2533.HK,D,20250324,000000,23.55,23.55,22.2,23.1,8378700,0
2533.HK,D,20250325,000000,23.1,23.1,21.8,21.95,8063800,0
2533.HK,D,20250326,000000,22.05,24.4,21.6,23.75,20639120,0
2533.HK,D,20250327,000000,23.75,24.5,22.8,23.4,19111800,0
2533.HK,D,20250328,000000,23.65,23.9,22.8,22.8,11403400,0
2533.HK,D,20250331,000000,23.25,24.05,22.45,22.7,12061333,0
2533.HK,D,20250401,000000,23,23.15,22.3,22.4,9253334,0
2533.HK,D,20250402,000000,22.6,22.6,21.3,21.3,15056900,0
2533.HK,D,20250403,000000,20.6,21.25,20.5,20.7,11036966,0
2533.HK,D,20250407,000000,19.2,19.28,15.16,15.16,36569054,0
2533.HK,D,20250408,000000,16,16.62,15.06,15.72,21470962,0
2533.HK,D,20250409,000000,15,16.44,14.5,16.26,21141400,0
2533.HK,D,20250410,000000,17.06,17.52,16.66,16.66,19107700,0
2533.HK,D,20250411,000000,16.8,18.2,16.64,17.8,23470100,0
2533.HK,D,20250414,000000,18.54,18.54,17.8,18.12,14842900,0
2533.HK,D,20250415,000000,18.14,19.36,18.14,18.34,14984600,0
2533.HK,D,20250416,000000,18.38,18.38,17.42,17.64,8582100,0
2533.HK,D,20250417,000000,17.22,18.18,17.22,17.86,6545900,0
