<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
185.HK,D,20060201,000000,1.318,1.318,1.318,1.318,87713,0
185.HK,D,20060206,000000,1.2623,1.2623,1.2623,1.2623,26989,0
185.HK,D,20060208,000000,1.3272,1.3272,1.3272,1.3272,56226,0
185.HK,D,20060213,000000,1.3086,1.3086,1.3086,1.3086,104581,0
185.HK,D,20060215,000000,1.318,1.318,1.318,1.318,33736,0
185.HK,D,20060220,000000,1.3551,1.3551,1.3551,1.3551,68596,0
185.HK,D,20060222,000000,1.4386,1.4386,1.4386,1.4386,114702,0
185.HK,D,20060227,000000,1.4572,1.4572,1.4572,1.4572,355648,0
185.HK,D,20060301,000000,1.4757,1.4757,1.4757,1.4757,241998,0
185.HK,D,20060306,000000,1.5964,1.5964,1.5964,1.5964,214785,0
185.HK,D,20060308,000000,1.5129,1.5129,1.5129,1.5129,58475,0
185.HK,D,20060313,000000,1.5592,1.5592,1.5592,1.5592,55102,0
185.HK,D,20060315,000000,1.5221,1.5221,1.5221,1.5221,83530,0
185.HK,D,20060320,000000,1.4664,1.4664,1.4664,1.4664,109079,0
185.HK,D,20060322,000000,1.4386,1.4386,1.4386,1.4386,13846,0
185.HK,D,20060327,000000,1.5129,1.5129,1.5129,1.5129,220407,0
185.HK,D,20060329,000000,1.5871,1.5871,1.5871,1.5871,260106,0
185.HK,D,20060403,000000,1.8099,1.8099,1.8099,1.8099,378965,0
185.HK,D,20060406,000000,1.8284,1.8284,1.8284,1.8284,356925,0
185.HK,D,20060410,000000,1.8099,1.8099,1.8099,1.8099,53303,0
185.HK,D,20060413,000000,1.7078,1.7078,1.7078,1.7078,76468,0
185.HK,D,20060419,000000,1.615,1.615,1.615,1.615,55777,0
185.HK,D,20060424,000000,1.4479,1.4479,1.4479,1.4479,151811,0
185.HK,D,20060426,000000,1.4664,1.4664,1.4664,1.4664,23615,0
185.HK,D,20060502,000000,1.4201,1.4201,1.4201,1.4201,11245,0
185.HK,D,20060504,000000,1.4201,1.4201,1.4201,1.4201,29463,0
185.HK,D,20060510,000000,1.3829,1.3829,1.3829,1.3829,0,0
185.HK,D,20060512,000000,1.4386,1.4386,1.4386,1.4386,33736,0
185.HK,D,20060517,000000,1.4201,1.4201,1.4201,1.4201,37109,0
185.HK,D,20060519,000000,1.3829,1.3829,1.3829,1.3829,14619,0
185.HK,D,20060524,000000,1.3643,1.3643,1.3643,1.3643,16868,0
185.HK,D,20060526,000000,1.3643,1.3643,1.3643,1.3643,33736,0
185.HK,D,20060601,000000,1.253,1.253,1.253,1.253,56226,0
185.HK,D,20060605,000000,1.4201,1.4201,1.4201,1.4201,7872,0
185.HK,D,20060608,000000,1.5129,1.5129,1.5129,1.5129,0,0
185.HK,D,20060612,000000,1.4943,1.4943,1.4943,1.4943,28788,0
185.HK,D,20060615,000000,1.3551,1.3551,1.3551,1.3551,22491,0
185.HK,D,20060619,000000,1.318,1.318,1.318,1.318,70845,0
185.HK,D,20060621,000000,1.3365,1.3365,1.3365,1.3365,82091,0
185.HK,D,20060626,000000,1.3829,1.3829,1.3829,1.3829,0,0
185.HK,D,20060628,000000,1.4107,1.4107,1.4107,1.4107,0,0
185.HK,D,20060703,000000,1.3829,1.3829,1.3829,1.3829,50604,0
185.HK,D,20060705,000000,1.4386,1.4386,1.4386,1.4386,37559,0
185.HK,D,20060710,000000,1.4201,1.4201,1.4201,1.4201,32611,0
185.HK,D,20060712,000000,1.4943,1.4943,1.4943,1.4943,3374,0
185.HK,D,20060717,000000,1.4572,1.4572,1.4572,1.4572,6747,0
185.HK,D,20060719,000000,1.4201,1.4201,1.4201,1.4201,38234,0
185.HK,D,20060724,000000,1.4386,1.4386,1.4386,1.4386,68596,0
185.HK,D,20060726,000000,1.5035,1.5035,1.5035,1.5035,94460,0
185.HK,D,20060731,000000,1.4479,1.4479,1.4479,1.4479,112706,0
185.HK,D,20060802,000000,1.4479,1.4479,1.4479,1.4479,25864,0
185.HK,D,20060807,000000,1.4201,1.4201,1.4201,1.4201,105705,0
185.HK,D,20060809,000000,1.3922,1.3922,1.3922,1.3922,56226,0
185.HK,D,20060814,000000,1.4107,1.4107,1.4107,1.4107,73094,0
185.HK,D,20060816,000000,1.4015,1.4015,1.4015,1.4015,332860,0
185.HK,D,20060821,000000,1.3922,1.3922,1.3922,1.3922,168679,0
185.HK,D,20060823,000000,1.4015,1.4015,1.4015,1.4015,57801,0
185.HK,D,20060825,000000,1.3922,1.3922,1.3922,1.3922,80390,0
185.HK,D,20060830,000000,1.3922,1.3922,1.3922,1.3922,4723,0
185.HK,D,20060901,000000,1.3922,1.3922,1.3922,1.3922,55102,0
185.HK,D,20060906,000000,1.4015,1.4015,1.4015,1.4015,64098,0
185.HK,D,20060908,000000,1.3829,1.3829,1.3829,1.3829,25864,0
185.HK,D,20060913,000000,1.3829,1.3829,1.3829,1.3829,0,0
185.HK,D,20060915,000000,1.3829,1.3829,1.3829,1.3829,181049,0
185.HK,D,20060920,000000,1.5221,1.5221,1.5221,1.5221,615116,0
185.HK,D,20060922,000000,1.5221,1.5221,1.5221,1.5221,93336,0
185.HK,D,20060927,000000,1.485,1.485,1.485,1.485,270561,0
185.HK,D,20060929,000000,1.4943,1.4943,1.4943,1.4943,92211,0
185.HK,D,20061005,000000,1.4757,1.4757,1.4757,1.4757,114294,0
185.HK,D,20061009,000000,1.4479,1.4479,1.4479,1.4479,46106,0
185.HK,D,20061012,000000,1.4201,1.4201,1.4201,1.4201,3374,0
185.HK,D,20061016,000000,1.4386,1.4386,1.4386,1.4386,84340,0
185.HK,D,20061019,000000,1.4201,1.4201,1.4201,1.4201,12966,0
185.HK,D,20061023,000000,1.4293,1.4293,1.4293,1.4293,29688,0
185.HK,D,20061026,000000,1.4664,1.4664,1.4664,1.4664,0,0
185.HK,D,20061031,000000,1.4201,1.4201,1.4201,1.4201,15215,0
185.HK,D,20061102,000000,1.4201,1.4201,1.4201,1.4201,30362,0
185.HK,D,20061107,000000,1.4201,1.4201,1.4201,1.4201,1125,0
185.HK,D,20061109,000000,1.4015,1.4015,1.4015,1.4015,2272,0
185.HK,D,20061114,000000,1.2994,1.2994,1.2994,1.2994,7872,0
185.HK,D,20061116,000000,1.318,1.318,1.318,1.318,249645,0
185.HK,D,20061121,000000,1.2158,1.2158,1.2158,1.2158,11695,0
185.HK,D,20061123,000000,1.253,1.253,1.253,1.253,203539,0
185.HK,D,20061128,000000,1.1508,1.1508,1.1508,1.1508,14619,0
185.HK,D,20061130,000000,1.1973,1.1973,1.1973,1.1973,416075,0
185.HK,D,20061205,000000,1.2065,1.2065,1.2065,1.2065,259766,0
185.HK,D,20061207,000000,1.2344,1.2344,1.2344,1.2344,182173,0
185.HK,D,20061212,000000,1.2252,1.2252,1.2252,1.2252,257517,0
185.HK,D,20061214,000000,1.2437,1.2437,1.2437,1.2437,44082,0
185.HK,D,20061219,000000,1.3829,1.3829,1.3829,1.3829,79841,0
185.HK,D,20061221,000000,1.2808,1.2808,1.2808,1.2808,75343,0
185.HK,D,20061229,000000,1.2065,1.2065,1.2065,1.2065,24740,0
185.HK,D,20070103,000000,1.1787,1.1787,1.1787,1.1787,0,0
185.HK,D,20070108,000000,1.1602,1.1602,1.1602,1.1602,176551,0
185.HK,D,20070110,000000,1.1973,1.1973,1.1973,1.1973,0,0
185.HK,D,20070112,000000,1.1694,1.1694,1.1694,1.1694,3374,0
185.HK,D,20070117,000000,1.2158,1.2158,1.2158,1.2158,345005,0
185.HK,D,20070119,000000,1.3365,1.3365,1.3365,1.3365,266513,0
185.HK,D,20070124,000000,1.2623,1.2623,1.2623,1.2623,304297,0
