<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1765.HK,D,20180803,000000,1.817,1.8454,1.7129,1.7697,627544463,0
1765.HK,D,20180806,000000,1.7603,1.836,1.7034,1.7603,118560363,0
1765.HK,D,20180807,000000,1.7509,1.9401,1.7509,1.9211,134949004,0
1765.HK,D,20180808,000000,1.9211,1.9875,1.836,1.9779,127319991,0
1765.HK,D,20180809,000000,1.9684,2.0347,1.9306,2.0253,81647349,0
1765.HK,D,20180810,000000,2.0253,2.1009,2.0063,2.0442,65757271,0
1765.HK,D,20180813,000000,1.7034,1.7697,1.5332,1.7034,195070279,0
1765.HK,D,20180814,000000,1.7034,1.7413,1.5804,1.6656,126121855,0
1765.HK,D,20180815,000000,1.6373,1.6468,1.552,1.5616,116907762,0
1765.HK,D,20180816,000000,1.4859,1.6089,1.4196,1.571,30721008,0
1765.HK,D,20180817,000000,1.5899,1.6089,1.5142,1.5426,33548639,0
1765.HK,D,20180820,000000,1.5142,1.6089,1.5142,1.5994,8163679,0
1765.HK,D,20180821,000000,1.6184,1.7509,1.6184,1.7319,41070930,0
1765.HK,D,20180822,000000,1.7413,1.7413,1.6845,1.6845,37204647,0
1765.HK,D,20180823,000000,1.6752,1.7129,1.5994,1.6656,11872519,0
1765.HK,D,20180824,000000,1.6468,1.6468,1.5426,1.5804,8296816,0
1765.HK,D,20180827,000000,1.5899,1.6656,1.5804,1.5899,10637900,0
1765.HK,D,20180828,000000,1.5899,1.6656,1.5899,1.6089,10658991,0
1765.HK,D,20180829,000000,1.6089,1.6373,1.571,1.5994,4197014,0
1765.HK,D,20180830,000000,1.6278,1.6561,1.5994,1.6278,15277045,0
1765.HK,D,20180831,000000,1.5804,1.6278,1.5237,1.571,13330698,0
1765.HK,D,20180903,000000,1.6089,1.6089,1.5426,1.5616,6612516,0
1765.HK,D,20180904,000000,1.571,1.5899,1.4196,1.4196,16908514,0
1765.HK,D,20180905,000000,1.4196,1.448,1.2776,1.2871,41820095,0
1765.HK,D,20180906,000000,1.2871,1.306,1.1356,1.1452,55936941,0
1765.HK,D,20180907,000000,1.1452,1.2304,1.0599,1.164,82869506,0
1765.HK,D,20180910,000000,1.164,1.164,1.0788,1.0979,25608971,0
1765.HK,D,20180911,000000,1.0979,1.1073,0.9937,1.0315,35158973,0
1765.HK,D,20180912,000000,1.0315,1.0504,0.9748,0.9937,20105938,0
1765.HK,D,20180913,000000,1.0127,1.0599,1.0032,1.022,25985138,0
1765.HK,D,20180914,000000,1.0599,1.0695,1.0032,1.0504,39579998,0
1765.HK,D,20180917,000000,1.0315,1.0695,1.022,1.0599,6058831,0
1765.HK,D,20180918,000000,1.0599,1.1073,1.0315,1.0599,13360283,0
1765.HK,D,20180919,000000,1.0599,1.1546,1.0504,1.1356,26116163,0
1765.HK,D,20180920,000000,1.1546,1.2397,1.1452,1.2209,29924716,0
1765.HK,D,20180921,000000,1.2209,1.2871,1.1546,1.2588,20401800,0
1765.HK,D,20180924,000000,1.2492,1.2492,1.164,1.2113,8873747,0
1765.HK,D,20180926,000000,1.2019,1.2588,1.2019,1.2304,4828891,0
1765.HK,D,20180927,000000,1.2397,1.2588,1.2113,1.2397,10065648,0
1765.HK,D,20180928,000000,1.2492,1.2588,1.2019,1.2019,7257072,0
1765.HK,D,20181002,000000,1.1924,1.1924,1.1356,1.1546,10118480,0
1765.HK,D,20181003,000000,1.183,1.183,1.1452,1.1546,6639989,0
1765.HK,D,20181004,000000,1.164,1.164,1.0884,1.0979,37270161,0
