<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2361.HK,D,20220712,000000,4.74,5.8,4.59,5.36,21540500,0
2361.HK,D,20220713,000000,5.37,7.11,5.37,7,10206500,0
2361.HK,D,20220714,000000,7,7.1,5.97,5.97,3901500,0
2361.HK,D,20220715,000000,5.78,6.2,5.51,5.89,1640000,0
2361.HK,D,20220718,000000,5.89,6.3,5.66,6.26,674000,0
2361.HK,D,20220719,000000,6.1,6.46,5.99,6,785500,0
2361.HK,D,20220720,000000,6.03,6.21,5.99,6.12,340500,0
2361.HK,D,20220721,000000,6,6,5.7,5.86,275000,0
2361.HK,D,20220722,000000,5.72,6.12,5.7,6,314500,0
2361.HK,D,20220725,000000,5.93,6,5.9,5.9,130500,0
2361.HK,D,20220726,000000,5.8,6.12,5.8,5.97,303000,0
2361.HK,D,20220727,000000,5.86,6.1,5.85,6.02,210500,0
2361.HK,D,20220728,000000,6.02,6.08,5.82,5.91,187500,0
2361.HK,D,20220729,000000,5.91,5.91,5.52,5.52,116500,0
2361.HK,D,20220801,000000,5.52,5.52,5.28,5.36,680500,0
2361.HK,D,20220802,000000,5.36,5.36,5.27,5.33,493500,0
2361.HK,D,20220803,000000,5.33,5.39,5.2,5.22,797500,0
2361.HK,D,20220804,000000,5.22,5.45,5.22,5.36,1016500,0
2361.HK,D,20220805,000000,5.15,5.18,5.13,5.15,12500,0
2361.HK,D,20220808,000000,5.14,5.3,5,5.29,27000,0
2361.HK,D,20220809,000000,5.29,5.5,5.26,5.44,178500,0
2361.HK,D,20220810,000000,5.38,5.43,5.28,5.28,107000,0
2361.HK,D,20220811,000000,5.25,5.32,5.2,5.25,46000,0
2361.HK,D,20220812,000000,5.25,5.36,5.22,5.25,73500,0
2361.HK,D,20220815,000000,5.43,5.43,5.21,5.22,76000,0
2361.HK,D,20220816,000000,5.2,5.22,4.85,4.85,90500,0
2361.HK,D,20220817,000000,4.8,4.85,4.75,4.75,54000,0
2361.HK,D,20220818,000000,4.74,4.76,4.5,4.56,86500,0
2361.HK,D,20220819,000000,4.56,4.58,4.45,4.5,93500,0
2361.HK,D,20220822,000000,4.45,4.59,4.4,4.48,159000,0
2361.HK,D,20220823,000000,4.4,4.4,4.4,4.4,0,0
2361.HK,D,20220824,000000,4.4,4.51,4.4,4.5,449500,0
2361.HK,D,20220825,000000,4.45,4.5,4.45,4.45,27000,0
2361.HK,D,20220826,000000,4.45,4.99,4.45,4.65,744000,0
2361.HK,D,20220829,000000,4.55,4.59,4.51,4.56,173000,0
2361.HK,D,20220830,000000,4.49,4.49,3.87,3.87,158000,0
2361.HK,D,20220831,000000,3.51,3.66,3.3,3.66,215500,0
2361.HK,D,20220901,000000,3.37,3.57,3.36,3.37,159000,0
2361.HK,D,20220902,000000,3.31,3.5,3.3,3.34,19500,0
2361.HK,D,20220905,000000,3.15,3.45,3.15,3.28,170500,0
2361.HK,D,20220906,000000,3.29,3.3,3.29,3.3,12000,0
2361.HK,D,20220907,000000,3.3,3.3,3.01,3.1,43000,0
2361.HK,D,20220908,000000,3,3.05,2.81,3,96500,0
2361.HK,D,20220909,000000,3.01,3.23,2.98,3.01,37000,0
2361.HK,D,20220913,000000,3.2,3.2,3.01,3.01,141000,0
2361.HK,D,20220914,000000,3.23,3.23,2.99,3,9000,0
2361.HK,D,20220915,000000,3,3.21,2.78,2.82,151000,0
2361.HK,D,20220916,000000,2.82,3.23,2.82,3.05,26000,0
2361.HK,D,20220919,000000,3.05,3.05,3,3.01,6000,0
2361.HK,D,20220920,000000,3.01,3.01,2.98,3.01,58000,0
2361.HK,D,20220921,000000,3.01,3.1,3.01,3.1,57000,0
2361.HK,D,20220922,000000,3.1,3.34,3.1,3.21,66500,0
2361.HK,D,20220923,000000,3.68,3.7,3.21,3.68,20500,0
2361.HK,D,20220926,000000,3.68,3.68,3.67,3.68,21000,0
2361.HK,D,20220927,000000,3.68,3.68,3.68,3.68,5000,0
2361.HK,D,20220928,000000,3.52,3.53,3.52,3.52,2000,0
2361.HK,D,20220929,000000,3.52,3.52,3.52,3.52,2000,0
2361.HK,D,20220930,000000,3.51,3.51,3.51,3.51,1000,0
2361.HK,D,20221003,000000,3.51,3.51,3.5,3.51,2000,0
2361.HK,D,20221005,000000,3.5,3.51,3.5,3.5,7000,0
2361.HK,D,20221006,000000,3.5,3.5,3.5,3.5,0,0
2361.HK,D,20221007,000000,3.48,3.48,3.48,3.48,0,0
2361.HK,D,20221010,000000,3.4,3.45,3.4,3.4,12000,0
2361.HK,D,20221011,000000,3.4,3.41,3.21,3.32,25000,0
2361.HK,D,20221012,000000,3.31,3.33,3.3,3.3,9500,0
2361.HK,D,20221013,000000,3.29,3.32,3.29,3.3,4500,0
2361.HK,D,20221014,000000,3.31,3.4,3.31,3.4,25000,0
2361.HK,D,20221017,000000,3.6,3.6,3.59,3.6,7000,0
2361.HK,D,20221018,000000,3.6,3.61,3.6,3.6,3500,0
2361.HK,D,20221019,000000,3.6,3.6,3.6,3.6,0,0
