<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49537.HK,D,20250314,000000,0.099,0.1,0.098,0.098,320000,0
49537.HK,D,20250317,000000,0.105,0.106,0.105,0.105,180000,0
49537.HK,D,20250318,000000,0.115,0.115,0.114,0.115,70000,0
49537.HK,D,20250319,000000,0.111,0.111,0.111,0.111,100000,0
49537.HK,D,20250320,000000,0.12,0.12,0.12,0.12,80000,0
49537.HK,D,20250321,000000,0.117,0.117,0.117,0.117,100000,0
49537.HK,D,20250324,000000,0.123,0.123,0.123,0.123,100000,0
49537.HK,D,20250325,000000,0.129,0.129,0.129,0.129,20000,0
49537.HK,D,20250326,000000,0.129,0.129,0.129,0.129,0,0
49537.HK,D,20250327,000000,0.128,0.128,0.128,0.128,100000,0
49537.HK,D,20250328,000000,0.122,0.122,0.122,0.122,0,0
49537.HK,D,20250331,000000,0.105,0.105,0.105,0.105,120000,0
49537.HK,D,20250401,000000,0.113,0.113,0.113,0.113,0,0
49537.HK,D,20250402,000000,0.117,0.117,0.115,0.115,50000,0
49537.HK,D,20250403,000000,0.102,0.103,0.102,0.102,110000,0
49537.HK,D,20250407,000000,0.014,0.05,0.011,0.05,2690000,0
