<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6189.HK,D,20231127,000000,0.3,0.46,0.27,0.46,1024000,0
6189.HK,D,20231128,000000,0.46,0.56,0.4,0.53,1980500,0
6189.HK,D,20231129,000000,0.53,0.6,0.42,0.425,1747000,0
6189.HK,D,20231130,000000,0.425,0.425,0.25,0.365,480500,0
6189.HK,D,20231201,000000,0.375,0.38,0.33,0.36,554500,0
6189.HK,D,20231204,000000,0.38,0.465,0.38,0.42,853000,0
6189.HK,D,20231205,000000,0.4,0.43,0.4,0.405,703000,0
6189.HK,D,20231206,000000,0.405,0.405,0.4,0.405,79000,0
6189.HK,D,20231207,000000,0.4,0.4,0.38,0.38,72000,0
6189.HK,D,20231208,000000,0.395,0.395,0.36,0.37,34000,0
6189.HK,D,20231211,000000,0.36,0.43,0.36,0.36,37000,0
6189.HK,D,20231212,000000,0.37,0.4,0.32,0.4,31500,0
6189.HK,D,20231213,000000,0.36,0.37,0.32,0.34,75000,0
6189.HK,D,20231214,000000,0.34,0.34,0.325,0.34,9500,0
6189.HK,D,20231215,000000,0.37,0.37,0.32,0.335,18000,0
6189.HK,D,20231218,000000,0.315,0.33,0.31,0.315,25000,0
6189.HK,D,20231219,000000,0.315,0.315,0.315,0.315,0,0
6189.HK,D,20231220,000000,0.3,0.31,0.3,0.31,37000,0
6189.HK,D,20231221,000000,0.285,0.29,0.255,0.285,7000,0
6189.HK,D,20231222,000000,0.26,0.29,0.26,0.29,29000,0
6189.HK,D,20231227,000000,0.27,0.28,0.25,0.275,120000,0
6189.HK,D,20231228,000000,0.26,0.28,0.26,0.28,49500,0
6189.HK,D,20231229,000000,0.275,0.275,0.275,0.275,0,0
6189.HK,D,20240102,000000,0.275,0.275,0.275,0.275,11000,0
6189.HK,D,20240103,000000,0.26,0.265,0.26,0.265,5000,0
6189.HK,D,20240104,000000,0.27,0.27,0.26,0.27,39500,0
6189.HK,D,20240105,000000,0.265,0.265,0.265,0.265,14500,0
6189.HK,D,20240108,000000,0.265,0.265,0.265,0.265,0,0
