<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1565.HK,D,20220510,000000,0.25,0.315,0.213,0.238,62129000,0
1565.HK,D,20220511,000000,0.241,0.265,0.239,0.247,11211000,0
1565.HK,D,20220512,000000,0.25,0.25,0.221,0.224,6001000,0
1565.HK,D,20220513,000000,0.227,0.235,0.222,0.231,3850000,0
1565.HK,D,20220516,000000,0.232,0.24,0.23,0.23,1516000,0
1565.HK,D,20220517,000000,0.23,0.238,0.228,0.229,3034000,0
1565.HK,D,20220518,000000,0.229,0.229,0.223,0.228,2905000,0
1565.HK,D,20220519,000000,0.225,0.226,0.221,0.223,1043000,0
1565.HK,D,20220520,000000,0.223,0.24,0.222,0.222,2641000,0
1565.HK,D,20220523,000000,0.222,0.225,0.216,0.217,5267000,0
1565.HK,D,20220524,000000,0.215,0.22,0.211,0.213,1316000,0
1565.HK,D,20220525,000000,0.213,0.215,0.2,0.203,2596000,0
1565.HK,D,20220526,000000,0.2,0.201,0.19,0.2,1495000,0
1565.HK,D,20220527,000000,0.19,0.192,0.175,0.182,2793000,0
1565.HK,D,20220530,000000,0.183,0.192,0.169,0.186,2977000,0
1565.HK,D,20220531,000000,0.171,0.186,0.166,0.186,3728000,0
1565.HK,D,20220601,000000,0.18,0.186,0.17,0.176,2835000,0
1565.HK,D,20220602,000000,0.186,0.186,0.172,0.184,3324994,0
1565.HK,D,20220606,000000,0.196,0.196,0.172,0.178,95000,0
1565.HK,D,20220607,000000,0.179,0.22,0.17,0.18,7094000,0
1565.HK,D,20220608,000000,0.18,0.18,0.173,0.177,696000,0
1565.HK,D,20220609,000000,0.177,0.192,0.172,0.186,497000,0
1565.HK,D,20220610,000000,0.191,0.213,0.177,0.19,3400000,0
1565.HK,D,20220613,000000,0.198,0.265,0.198,0.229,13279000,0
1565.HK,D,20220614,000000,0.229,0.229,0.2,0.208,3045000,0
1565.HK,D,20220615,000000,0.209,0.226,0.209,0.22,2760000,0
1565.HK,D,20220616,000000,0.225,0.345,0.206,0.241,59662000,0
1565.HK,D,20220617,000000,0.25,0.365,0.25,0.27,76702000,0
1565.HK,D,20220620,000000,0.275,0.295,0.221,0.229,16975000,0
1565.HK,D,20220621,000000,0.23,0.248,0.223,0.233,8215000,0
1565.HK,D,20220622,000000,0.229,0.247,0.22,0.222,24666000,0
1565.HK,D,20220623,000000,0.225,0.242,0.203,0.209,13536000,0
1565.HK,D,20220624,000000,0.204,0.215,0.203,0.212,1783000,0
1565.HK,D,20220627,000000,0.211,0.223,0.203,0.212,1472000,0
1565.HK,D,20220628,000000,0.211,0.218,0.208,0.213,2841000,0
1565.HK,D,20220629,000000,0.213,0.223,0.21,0.211,2701000,0
1565.HK,D,20220630,000000,0.211,0.219,0.207,0.213,1732000,0
1565.HK,D,20220704,000000,0.213,0.213,0.205,0.205,28791242,0
1565.HK,D,20220705,000000,0.203,0.207,0.197,0.204,1918000,0
1565.HK,D,20220706,000000,0.204,0.218,0.202,0.21,1200000,0
1565.HK,D,20220707,000000,0.203,0.218,0.203,0.207,1191000,0
1565.HK,D,20220708,000000,0.207,0.214,0.205,0.211,214000,0
1565.HK,D,20220711,000000,0.202,0.202,0.191,0.198,1805000,0
1565.HK,D,20220712,000000,0.192,0.198,0.154,0.18,37516000,0
1565.HK,D,20220713,000000,0.18,0.193,0.18,0.189,1034000,0
1565.HK,D,20220714,000000,0.187,0.21,0.187,0.206,1618000,0
1565.HK,D,20220715,000000,0.171,0.197,0.171,0.19,423000,0
1565.HK,D,20220718,000000,0.189,0.189,0.183,0.189,245000,0
1565.HK,D,20220719,000000,0.189,0.201,0.189,0.191,343000,0
1565.HK,D,20220720,000000,0.192,0.212,0.191,0.204,2871000,0
1565.HK,D,20220721,000000,0.19,0.222,0.186,0.201,3885000,0
1565.HK,D,20220722,000000,0.201,0.202,0.19,0.19,1800900,0
1565.HK,D,20220725,000000,0.188,0.199,0.188,0.188,747000,0
1565.HK,D,20220726,000000,0.199,0.203,0.192,0.194,189000,0
1565.HK,D,20220727,000000,0.187,0.194,0.186,0.188,115000,0
1565.HK,D,20220728,000000,0.188,0.191,0.188,0.19,186000,0
1565.HK,D,20220729,000000,0.197,0.197,0.178,0.178,943000,0
1565.HK,D,20220801,000000,0.179,0.182,0.174,0.174,397000,0
1565.HK,D,20220802,000000,0.171,0.177,0.17,0.171,578000,0
1565.HK,D,20220803,000000,0.193,0.193,0.178,0.179,8000,0
1565.HK,D,20220804,000000,0.18,0.18,0.173,0.176,30000,0
1565.HK,D,20220805,000000,0.175,0.18,0.175,0.175,217000,0
1565.HK,D,20220808,000000,0.165,0.17,0.165,0.17,59000,0
1565.HK,D,20220809,000000,0.175,0.178,0.175,0.175,400000,0
1565.HK,D,20220810,000000,0.197,0.197,0.176,0.185,128000,0
1565.HK,D,20220811,000000,0.166,0.179,0.16,0.171,218000,0
1565.HK,D,20220812,000000,0.164,0.171,0.16,0.164,303000,0
1565.HK,D,20220815,000000,0.166,0.167,0.16,0.162,3493000,0
1565.HK,D,20220816,000000,0.161,0.161,0.158,0.158,1868000,0
1565.HK,D,20220817,000000,0.155,0.16,0.149,0.15,2562000,0
1565.HK,D,20220818,000000,0.156,0.156,0.146,0.147,143000,0
1565.HK,D,20220819,000000,0.147,0.157,0.133,0.143,1115000,0
1565.HK,D,20220822,000000,0.158,0.158,0.138,0.139,203000,0
1565.HK,D,20220823,000000,0.144,0.169,0.13,0.15,2220000,0
1565.HK,D,20220824,000000,0.157,0.165,0.143,0.144,524000,0
1565.HK,D,20220825,000000,0.145,0.149,0.145,0.149,48000,0
1565.HK,D,20220826,000000,0.151,0.164,0.146,0.157,1515000,0
1565.HK,D,20220829,000000,0.161,0.161,0.141,0.15,646000,0
1565.HK,D,20220830,000000,0.161,0.161,0.15,0.157,1099000,0
1565.HK,D,20220831,000000,0.157,0.157,0.151,0.151,49000,0
1565.HK,D,20220901,000000,0.158,0.164,0.156,0.162,1128000,0
