<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9966.HK,D,20191212,000000,13,13.8,13,13.5,115582000,0
9966.HK,D,20191213,000000,13.6,14.54,13.3,14.3,15637000,0
9966.HK,D,20191216,000000,14.22,15.34,14.22,15.1,9777000,0
9966.HK,D,20191217,000000,15.3,15.3,14.26,14.68,4880000,0
9966.HK,D,20191218,000000,14.6,14.78,13.68,14,3210000,0
9966.HK,D,20191219,000000,14,14.44,13.7,14.44,1863000,0
9966.HK,D,20191220,000000,14.22,14.4,13.88,14,1244000,0
9966.HK,D,20191223,000000,14,14.2,13.68,14.14,922500,0
9966.HK,D,20191224,000000,14.06,14.06,13.74,14,1250000,0
9966.HK,D,20191227,000000,14,14.44,13.9,14.2,878000,0
9966.HK,D,20191230,000000,14.04,14.74,14.04,14.46,1045000,0
9966.HK,D,20191231,000000,14.46,14.46,14,14,295000,0
9966.HK,D,20200102,000000,14.04,14.2,14,14,3014000,0
9966.HK,D,20200103,000000,14.02,14.02,13.74,13.8,2106000,0
9966.HK,D,20200106,000000,13.8,13.8,13.3,13.54,763000,0
9966.HK,D,20200107,000000,13.5,13.66,13.26,13.42,1002000,0
9966.HK,D,20200108,000000,13.42,13.54,13.14,13.2,1140000,0
9966.HK,D,20200109,000000,13.34,13.6,13.24,13.3,1159000,0
9966.HK,D,20200110,000000,13.4,14.1,13.28,13.36,2903000,0
9966.HK,D,20200113,000000,13.36,13.44,13,13.06,1484000,0
9966.HK,D,20200114,000000,13.06,13.6,13.06,13.36,1481000,0
9966.HK,D,20200115,000000,13.2,13.58,13.2,13.44,1682000,0
9966.HK,D,20200116,000000,13.52,14.6,13.52,14.38,2629000,0
9966.HK,D,20200117,000000,14.4,14.66,14.2,14.66,855000,0
9966.HK,D,20200120,000000,14.66,15.02,14.44,14.6,995000,0
9966.HK,D,20200121,000000,14.6,14.92,14.36,14.52,970000,0
9966.HK,D,20200122,000000,14.5,14.6,14.32,14.6,582000,0
9966.HK,D,20200123,000000,14.44,14.46,13.82,14,1707000,0
9966.HK,D,20200124,000000,14.1,14.1,13.56,13.6,829000,0
9966.HK,D,20200129,000000,13.5,13.5,13,13.2,645000,0
9966.HK,D,20200130,000000,13.9,13.9,13.28,13.6,1041000,0
9966.HK,D,20200131,000000,13.6,13.84,13.54,13.82,1039000,0
9966.HK,D,20200203,000000,13.88,13.96,13.5,13.76,252000,0
9966.HK,D,20200204,000000,13.96,14.22,13.82,13.98,264000,0
9966.HK,D,20200205,000000,14,14.16,13.96,14.04,911000,0
9966.HK,D,20200206,000000,14.02,14.36,13.82,14.28,463000,0
9966.HK,D,20200207,000000,14.5,15.22,14.5,14.86,1154000,0
9966.HK,D,20200210,000000,14.8,16,14.8,16,1129700,0
9966.HK,D,20200211,000000,16.26,16.48,15.7,15.92,477000,0
9966.HK,D,20200212,000000,15.64,16.04,15.52,15.74,317000,0
9966.HK,D,20200213,000000,15.74,15.8,15.32,15.4,423000,0
9966.HK,D,20200214,000000,15.4,16,15.4,15.42,610000,0
9966.HK,D,20200217,000000,15.44,17.12,15.42,17.04,1726250,0
9966.HK,D,20200218,000000,17.04,18.6,16.72,18.06,2238050,0
9966.HK,D,20200219,000000,18.08,18.58,17.56,17.94,827400,0
9966.HK,D,20200220,000000,18.1,18.36,17.7,18.14,383000,0
9966.HK,D,20200221,000000,18,19.6,17.9,19.42,2420000,0
9966.HK,D,20200224,000000,19.42,20.05,18.72,19.32,872000,0
9966.HK,D,20200225,000000,19.3,19.5,18.86,19.2,919000,0
9966.HK,D,20200226,000000,18.68,20.65,18.64,19.5,1238443,0
9966.HK,D,20200227,000000,19.1,20,18.64,18.8,1473000,0
9966.HK,D,20200228,000000,18.8,18.8,17.4,17.58,1099389,0
9966.HK,D,20200302,000000,17.58,18,17.34,17.5,402000,0
9966.HK,D,20200303,000000,17.5,18.32,17.5,17.86,976000,0
