<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1773.HK,D,20220304,000000,0.8,1.15,0.59,0.74,229515000,0
1773.HK,D,20220307,000000,0.73,0.76,0.63,0.65,43487100,0
1773.HK,D,20220308,000000,0.64,0.68,0.58,0.59,38028000,0
1773.HK,D,20220309,000000,0.6,0.6,0.52,0.54,26235000,0
1773.HK,D,20220310,000000,0.56,0.68,0.53,0.56,71018098,0
1773.HK,D,20220311,000000,0.58,0.65,0.52,0.59,63708000,0
1773.HK,D,20220314,000000,0.61,0.62,0.55,0.56,26274428,0
1773.HK,D,20220315,000000,0.55,0.56,0.5,0.53,21237000,0
1773.HK,D,20220316,000000,0.55,0.57,0.51,0.53,40029000,0
1773.HK,D,20220317,000000,0.56,0.59,0.55,0.56,33007000,0
1773.HK,D,20220318,000000,0.58,0.58,0.55,0.55,14642000,0
1773.HK,D,20220321,000000,0.58,0.59,0.54,0.55,22326000,0
1773.HK,D,20220322,000000,0.56,0.58,0.54,0.58,12156000,0
1773.HK,D,20220323,000000,0.61,0.85,0.6,0.81,85890000,0
1773.HK,D,20220324,000000,0.8,1.08,0.76,1.03,100028042,0
1773.HK,D,20220325,000000,1.01,1.12,0.86,0.87,56659000,0
1773.HK,D,20220328,000000,0.89,1.02,0.81,0.92,57716000,0
1773.HK,D,20220329,000000,0.94,0.96,0.86,0.86,17931900,0
1773.HK,D,20220330,000000,0.88,0.88,0.81,0.81,21238000,0
1773.HK,D,20220331,000000,0.81,0.81,0.74,0.77,5095000,0
1773.HK,D,20220401,000000,0.76,0.76,0.7,0.73,5025000,0
1773.HK,D,20220404,000000,0.74,0.75,0.71,0.75,2071000,0
1773.HK,D,20220406,000000,0.77,0.92,0.76,0.91,33396000,0
1773.HK,D,20220407,000000,0.91,1.08,0.86,1.05,75150000,0
1773.HK,D,20220408,000000,1.06,1.06,0.94,0.97,29800000,0
1773.HK,D,20220411,000000,0.99,1,0.92,0.93,18441000,0
1773.HK,D,20220412,000000,0.95,0.97,0.87,0.92,18963000,0
1773.HK,D,20220413,000000,0.92,0.92,0.86,0.87,13451000,0
1773.HK,D,20220414,000000,0.89,0.96,0.85,0.92,22574000,0
