<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1739.HK,D,20180712,000000,4.05014,4.0919,3.76618,3.79128,37073831.911626,0
1739.HK,D,20180713,000000,3.83304,3.84972,3.50733,3.60753,7837003.1594654,0
1739.HK,D,20180716,000000,3.59086,3.71607,3.42379,3.64096,4238532.231083,0
1739.HK,D,20180717,000000,3.64096,3.79961,3.60753,3.65763,2893745.8493811,0
1739.HK,D,20180718,000000,3.65763,3.65763,3.50733,3.59086,1233418.8120721,0
1739.HK,D,20180719,000000,3.59086,3.6493,3.46555,3.54909,2971582.73406,0
1739.HK,D,20180720,000000,3.51566,3.51566,3.28189,3.40712,2017178.978795,0
1739.HK,D,20180723,000000,3.332,3.3821,3.2568,3.31524,2007599.29203,0
1739.HK,D,20180724,000000,3.27347,3.29857,3.22337,3.2568,2274042.1232536,0
1739.HK,D,20180725,000000,3.2568,3.42379,3.24846,3.2568,3001519.9973979,0
1739.HK,D,20180726,000000,3.27347,3.45722,3.27347,3.34034,12736348.524935,0
1739.HK,D,20180727,000000,3.30691,3.3821,3.26514,3.29857,216147.99131273,0
1739.HK,D,20180730,000000,3.29857,3.31524,3.24846,3.29857,1775884.1612845,0
1739.HK,D,20180731,000000,3.2568,3.34034,3.23179,3.31524,775976.00324886,0
1739.HK,D,20180801,000000,3.31524,3.332,3.2568,3.28189,1551953.1940131,0
1739.HK,D,20180802,000000,3.22337,3.27347,3.08982,3.24846,157470.48016408,0
1739.HK,D,20180803,000000,3.10648,3.19837,3.10648,3.10648,57479.308105892,0
1739.HK,D,20180806,000000,3.10648,3.23179,3.00628,3.14826,356853.12900136,0
1739.HK,D,20180807,000000,3.14826,3.24846,3.07306,3.21503,905904.43864505,0
1739.HK,D,20180808,000000,3.17326,3.21503,3.08982,3.17326,7784.1634740434,0
1739.HK,D,20180809,000000,3.12315,3.12315,3.00628,3.12315,39516.950103088,0
1739.HK,D,20180810,000000,3.02295,3.02295,3.02295,3.02295,598.50776367931,0
1739.HK,D,20180813,000000,3.02295,3.06472,3.02295,3.03136,10178.194528761,0
1739.HK,D,20180814,000000,3.02295,3.15659,3.02295,3.11482,7784.1634740434,0
1739.HK,D,20180815,000000,3.04804,3.10648,2.85596,3.10648,174235.82263953,0
1739.HK,D,20180816,000000,3.00628,3.00628,2.66389,2.92274,1549557.975443,0
1739.HK,D,20180817,000000,2.89773,2.93117,2.85596,2.90606,632875.64699011,0
1739.HK,D,20180820,000000,2.87264,2.9645,2.86431,2.9645,101188.18758554,0
1739.HK,D,20180821,000000,3.01461,3.29857,3.00628,3.26514,604735.09445855,0
1739.HK,D,20180822,000000,3.35701,3.44054,3.2568,3.28189,2600359.4811533,0
1739.HK,D,20180823,000000,3.2568,3.39043,3.21503,3.3821,2585989.3572479,0
1739.HK,D,20180824,000000,3.40712,3.40712,3.2568,3.34034,1420228.0478105,0
1739.HK,D,20180827,000000,3.40712,3.59086,3.13992,3.2568,869381.21487576,0
1739.HK,D,20180828,000000,3.49065,3.49065,3.24846,3.332,1231024.7810174,0
1739.HK,D,20180829,000000,3.36535,3.37368,3.19002,3.24846,664011.11337088,0
1739.HK,D,20180830,000000,3.29023,3.29857,3.24012,3.26514,667603.34746835,0
1739.HK,D,20180831,000000,3.27347,3.28189,3.18168,3.24846,749632.16152374,0
1739.HK,D,20180903,000000,3.22337,3.24012,3.22337,3.22337,1197.0155273586,0
1739.HK,D,20180904,000000,3.24012,3.27347,3.22337,3.24012,17363.850239125,0
1739.HK,D,20180905,000000,3.2568,3.2568,3.13158,3.17326,743045.01357706,0
1739.HK,D,20180906,000000,3.17326,3.24846,3.08982,3.11482,893929.53330985,0
1739.HK,D,20180907,000000,3.18168,3.27347,3.01461,3.22337,1006494.1184669,0
1739.HK,D,20180910,000000,3.35701,3.35701,3.08982,3.22337,800525.50919835,0
1739.HK,D,20180911,000000,3.10648,3.2568,3.10648,3.23179,614314.78122362,0
1739.HK,D,20180912,000000,3.24846,3.27347,3.10648,3.18168,820883.08577127,0
1739.HK,D,20180913,000000,3.17326,3.2568,3.10648,3.18168,811302.21149079,0
1739.HK,D,20180914,000000,3.34034,3.34034,3.16493,3.19002,738255.76395221,0
1739.HK,D,20180917,000000,3.21503,3.2568,3.13992,3.23179,690356.1426114,0
1739.HK,D,20180918,000000,3.26514,3.26514,3.13158,3.15659,782563.15119555,0
1739.HK,D,20180919,000000,3.15659,3.19002,3.13158,3.13992,901115.18902022,0
1739.HK,D,20180920,000000,3.17326,3.22337,3.16493,3.19837,752026.19257846,0
1739.HK,D,20180921,000000,3.21503,3.22337,3.04804,3.17326,1955508.9288279,0
1739.HK,D,20180924,000000,3.17326,3.17326,3.03971,3.15659,1576501.5124472,0
1739.HK,D,20180926,000000,3.11482,3.19002,3.04804,3.13158,2662629.2263994,0
1739.HK,D,20180927,000000,3.21503,3.21503,3.13158,3.15659,659819.18399432,0
1739.HK,D,20180928,000000,3.15659,3.22337,3.15659,3.22337,1294491.5417909,0
1739.HK,D,20181002,000000,3.24012,3.24012,3.15659,3.15659,706521.78980777,0
1739.HK,D,20181003,000000,3.23179,3.24012,3.15659,3.17326,682571.97913736,0
1739.HK,D,20181004,000000,3.2067,3.2067,2.90606,3.16493,720293.40594941,0
1739.HK,D,20181005,000000,3.17326,3.17326,2.88106,2.94784,705324.77428041,0
1739.HK,D,20181008,000000,2.93117,2.93117,2.65555,2.71398,891534.31473973,0
1739.HK,D,20181009,000000,2.71398,2.71398,2.45513,2.61378,844233.2011626,0
1739.HK,D,20181010,000000,2.61378,2.64721,2.52191,2.63053,886745.06511489,0
1739.HK,D,20181011,000000,2.66389,2.66389,2.41336,2.49689,724484.14781057,0
1739.HK,D,20181012,000000,2.50523,2.547,2.34658,2.42169,750230.66928742,0
1739.HK,D,20181015,000000,2.53032,2.55534,2.41336,2.48855,804117.74329583,0
1739.HK,D,20181016,000000,2.4718,2.75575,2.40502,2.572,795735.07205811,0
1739.HK,D,20181018,000000,2.67222,2.70565,2.50523,2.572,890935.80697605,0
1739.HK,D,20181019,000000,2.56367,2.56367,2.48855,2.49689,926860.52298166,0
1739.HK,D,20181022,000000,2.63053,2.83929,2.51357,2.71398,686164.21323484,0
1739.HK,D,20181023,000000,2.70565,2.80586,2.65555,2.67222,816691.15639471,0
1739.HK,D,20181024,000000,2.83929,3.00628,2.5971,2.63053,846628.41973272,0
1739.HK,D,20181025,000000,2.58877,2.68897,2.52191,2.5971,916083.82068922,0
1739.HK,D,20181026,000000,2.66389,2.66389,2.53866,2.572,929854.24931546,0
1739.HK,D,20181029,000000,2.61378,2.63053,2.35491,2.50523,945421.38874814,0
1739.HK,D,20181030,000000,2.4718,2.4718,2.33825,2.40502,984939.52636664,0
1739.HK,D,20181031,000000,2.40502,2.61378,2.40502,2.43012,960989.71569623,0
1739.HK,D,20181101,000000,2.4718,2.56367,2.4718,2.51357,935243.19421938,0
1739.HK,D,20181102,000000,2.50523,2.63053,2.50523,2.5971,917879.34398025,0
1739.HK,D,20181105,000000,2.62211,2.62211,2.50523,2.52191,812500.41453356,0
1739.HK,D,20181106,000000,2.46346,2.58877,2.45513,2.49689,812500.41453356,0
1739.HK,D,20181107,000000,2.50523,2.62211,2.49689,2.5971,866985.99630565,0
1739.HK,D,20181108,000000,2.62211,2.68064,2.5971,2.66389,860400.03587437,0
1739.HK,D,20181109,000000,2.78919,2.88106,2.68897,2.72233,780766.4403891,0
1739.HK,D,20181112,000000,2.75575,2.75575,2.51357,2.58877,780766.4403891,0
1739.HK,D,20181113,000000,2.58877,2.65555,2.50523,2.58043,793339.85348798,0
1739.HK,D,20181114,000000,2.572,2.58877,2.51357,2.58877,796932.08758547,0
1739.HK,D,20181115,000000,2.75575,2.79752,2.572,2.60544,807111.46962963,0
1739.HK,D,20181116,000000,2.58877,2.58877,2.53032,2.58043,823876.81210508,0
1739.HK,D,20181119,000000,2.56367,2.56367,2.43012,2.52191,828666.06172991,0
1739.HK,D,20181120,000000,2.58877,2.72233,2.4718,2.53032,817888.17192207,0
1739.HK,D,20181121,000000,2.49689,2.60544,2.4718,2.572,816691.15639471,0
1739.HK,D,20181122,000000,2.63053,2.63053,2.56367,2.61378,819086.37496484,0
1739.HK,D,20181123,000000,2.87264,2.87264,2.547,2.65555,794538.05653075,0
1739.HK,D,20181126,000000,2.60544,2.73908,2.51357,2.58877,799327.30615558,0
1739.HK,D,20181127,000000,2.547,2.70565,2.46346,2.50523,858004.81730424,0
1739.HK,D,20181128,000000,2.41336,2.67222,2.41336,2.51357,832857.99110648,0
