<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6606.HK,D,20210218,000000,76,85.9,70,84,66311807,0
6606.HK,D,20210219,000000,79,85.2,75,81.6,9554494,0
6606.HK,D,20210222,000000,83,86.55,78.45,78.95,6186860,0
6606.HK,D,20210223,000000,78.6,81.7,76,80.9,2931726,0
6606.HK,D,20210224,000000,79.7,80,69.5,72.75,4128700,0
6606.HK,D,20210225,000000,74.5,75,69.5,70.1,1780700,0
6606.HK,D,20210226,000000,64.75,65,58.1,60.05,6628910,0
6606.HK,D,20210301,000000,62,62.45,55,59.15,4110555,0
6606.HK,D,20210302,000000,61.95,63.3,58,60.7,2247400,0
6606.HK,D,20210303,000000,59.8,60.15,58.6,59.9,494000,0
6606.HK,D,20210304,000000,59,59.45,54,54.65,1980300,0
6606.HK,D,20210305,000000,53,53,50.2,50.9,2515940,0
6606.HK,D,20210308,000000,50.5,53.35,50.5,51.8,1033910,0
6606.HK,D,20210309,000000,51.75,55,48,53.6,1889234,0
6606.HK,D,20210310,000000,54.8,55.8,51.7,51.7,483000,0
6606.HK,D,20210311,000000,51.75,54,51.75,53.8,365700,0
6606.HK,D,20210312,000000,54.2,55.45,52.1,53,537000,0
6606.HK,D,20210315,000000,53.05,54.15,50.75,51.05,311500,0
6606.HK,D,20210316,000000,50.35,56,50.35,55,825500,0
6606.HK,D,20210317,000000,55,55.55,54,55.05,799190,0
6606.HK,D,20210318,000000,55.05,59.8,55.05,59.8,1411000,0
6606.HK,D,20210319,000000,57.5,63.6,57.1,60,1252800,0
6606.HK,D,20210322,000000,60.5,62.9,58.05,61.1,428600,0
6606.HK,D,20210323,000000,61.1,62.8,59.6,60.5,508600,0
6606.HK,D,20210324,000000,60.85,60.85,56,60,600000,0
6606.HK,D,20210325,000000,58,59.2,54.8,58.7,595500,0
6606.HK,D,20210326,000000,59,59.75,58.8,59.1,222500,0
6606.HK,D,20210329,000000,60,60,56.9,57.2,179845,0
6606.HK,D,20210330,000000,56.85,58.8,56.8,57.65,268000,0
6606.HK,D,20210331,000000,57.65,59,57.6,58.2,242875,0
6606.HK,D,20210401,000000,58.25,60.8,58.05,60.05,450420,0
6606.HK,D,20210407,000000,60.65,61.15,59,59,239000,0
6606.HK,D,20210408,000000,58.5,60.5,58.5,60,204000,0
6606.HK,D,20210409,000000,59.5,60.25,59.5,59.9,164500,0
6606.HK,D,20210412,000000,59.55,60.15,58.2,58.55,107000,0
6606.HK,D,20210413,000000,58.2,59,58,58.5,118500,0
6606.HK,D,20210414,000000,58.4,58.9,58.3,58.7,454000,0
6606.HK,D,20210415,000000,58.8,59.35,58,58.5,438700,0
6606.HK,D,20210416,000000,58.5,58.55,57.5,58.55,117000,0
6606.HK,D,20210419,000000,58.15,59.5,58.15,59,159500,0
6606.HK,D,20210420,000000,59,59.5,58.25,59,71500,0
6606.HK,D,20210421,000000,58.5,59,57.85,58.95,163500,0
6606.HK,D,20210422,000000,59.5,64.2,58.7,63.55,1170200,0
6606.HK,D,20210423,000000,63.6,67,61.7,65.7,761750,0
6606.HK,D,20210426,000000,65.7,68.35,65.7,68.3,726960,0
6606.HK,D,20210427,000000,68.3,68.3,63.1,66.9,700400,0
6606.HK,D,20210428,000000,67.5,67.5,66,66.3,467000,0
6606.HK,D,20210429,000000,66.35,67.1,65.25,66.15,211000,0
6606.HK,D,20210430,000000,66.55,70,66,69,671000,0
6606.HK,D,20210503,000000,69,70.5,67.5,70.4,215080,0
6606.HK,D,20210504,000000,70.25,73.8,69.25,72,721000,0
6606.HK,D,20210505,000000,71.15,73,68.05,70.3,468900,0
6606.HK,D,20210506,000000,70.3,71.95,65,66.5,630089,0
6606.HK,D,20210507,000000,67,67,62.55,63,548530,0
6606.HK,D,20210510,000000,63.8,67.35,63.8,67,705000,0
6606.HK,D,20210511,000000,67,67,63.75,65.25,214500,0
6606.HK,D,20210512,000000,65.8,66,63.5,64.35,150500,0
6606.HK,D,20210513,000000,64,65.5,62.25,62.25,437977,0
6606.HK,D,20210514,000000,62.2,63.5,62.05,62.4,350000,0
6606.HK,D,20210517,000000,62.5,64.85,62.45,63.4,344000,0
6606.HK,D,20210518,000000,63.4,65.5,63.4,64.8,148000,0
6606.HK,D,20210520,000000,64.7,67,63.6,65.8,178000,0
6606.HK,D,20210521,000000,66.1,68.95,66.1,68.35,1155900,0
6606.HK,D,20210524,000000,68.8,71.5,68.75,70.85,851260,0
6606.HK,D,20210525,000000,70.85,71.95,69.85,70.6,441354,0
6606.HK,D,20210526,000000,70.6,70.6,68.4,69.2,290301,0
6606.HK,D,20210527,000000,68.7,73,68.7,72.2,867470,0
6606.HK,D,20210528,000000,72.2,74.5,71.1,73,757000,0
6606.HK,D,20210531,000000,73,78,72.85,77.5,1800500,0
6606.HK,D,20210601,000000,77.5,78.5,76.1,77.25,818000,0
6606.HK,D,20210602,000000,77,78.25,75,77.45,574500,0
6606.HK,D,20210603,000000,76,78,73.2,75.25,574500,0
6606.HK,D,20210604,000000,74,78,73.6,77.05,987500,0
6606.HK,D,20210607,000000,77,82.5,77,79.75,1892500,0
6606.HK,D,20210608,000000,79.8,81.5,78.6,80,719375,0
6606.HK,D,20210609,000000,79.6,82.8,77.15,82.15,694035,0
6606.HK,D,20210610,000000,82.2,87,82.15,85.7,1383300,0
