<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1000.HK,D,20060201,000000,5.25971,5.25971,5.25971,5.25971,815327.63606243,0
1000.HK,D,20060206,000000,5.47077,5.47077,5.47077,5.47077,255289.91994461,0
1000.HK,D,20060208,000000,5.39376,5.39376,5.39376,5.39376,955700.7259465,0
1000.HK,D,20060213,000000,5.06792,5.06792,5.06792,5.06792,49457.876228586,0
1000.HK,D,20060215,000000,5.18271,5.18271,5.18271,5.18271,2181.9651277317,0
1000.HK,D,20060220,000000,4.99091,4.99091,4.99091,4.99091,56731.093321025,0
1000.HK,D,20060222,000000,4.91391,4.91391,4.91391,4.91391,570947.54175647,0
1000.HK,D,20060227,000000,5.04866,5.04866,5.04866,5.04866,56731.093321025,0
1000.HK,D,20060301,000000,4.99091,4.99091,4.99091,4.99091,56731.093321025,0
1000.HK,D,20060306,000000,5.14422,5.14422,5.14422,5.14422,112007.54322356,0
1000.HK,D,20060308,000000,4.95241,4.95241,4.95241,4.95241,45093.945973123,0
1000.HK,D,20060313,000000,4.87542,4.87542,4.87542,4.87542,0,0
1000.HK,D,20060315,000000,4.79912,4.79912,4.79912,4.79912,184739.71414795,0
1000.HK,D,20060320,000000,4.99091,4.99091,4.99091,4.99091,0,0
1000.HK,D,20060322,000000,4.97166,4.97166,4.97166,4.97166,0,0
1000.HK,D,20060327,000000,4.87542,4.87542,4.87542,4.87542,35638.763752952,0
1000.HK,D,20060329,000000,4.74137,4.74137,4.74137,4.74137,14546.434184878,0
1000.HK,D,20060403,000000,4.77987,4.77987,4.77987,4.77987,102552.36100339,0
1000.HK,D,20060406,000000,4.93316,4.93316,4.93316,4.93316,40002.694008415,0
1000.HK,D,20060411,000000,5.29821,5.29821,5.29821,5.29821,323658.16061354,0
1000.HK,D,20060413,000000,5.04866,5.04866,5.04866,5.04866,180518.3389475,0
1000.HK,D,20060419,000000,4.87542,4.87542,4.87542,4.87542,197831.50491434,0
1000.HK,D,20060424,000000,4.74137,4.74137,4.74137,4.74137,105461.64784037,0
1000.HK,D,20060426,000000,4.14603,4.14603,4.14603,4.14603,335295.30796144,0
1000.HK,D,20060502,000000,3.83875,3.83875,3.83875,3.83875,252380.63310764,0
1000.HK,D,20060504,000000,3.74318,3.74318,3.74318,3.74318,693864.91061869,0
1000.HK,D,20060510,000000,3.74318,3.74318,3.74318,3.74318,434938.38212786,0
1000.HK,D,20060512,000000,3.62769,3.62769,3.62769,3.62769,792053.34136662,0
1000.HK,D,20060517,000000,3.39739,3.39739,3.39739,3.39739,957882.69107423,0
1000.HK,D,20060519,000000,3.43383,3.43383,3.43383,3.43383,145464.34184878,0
1000.HK,D,20060524,000000,3.31558,3.31558,3.31558,3.31558,909879.45826413,0
1000.HK,D,20060526,000000,3.33553,3.33553,3.33553,3.33553,12364.469057147,0
1000.HK,D,20060601,000000,3.27641,3.27641,3.27641,3.27641,84369.318272294,0
1000.HK,D,20060605,000000,3.33553,3.33553,3.33553,3.33553,537490.74313125,0
1000.HK,D,20060608,000000,3.29565,3.29565,3.29565,3.29565,264017.78045554,0
1000.HK,D,20060612,000000,3.3747,3.3747,3.3747,3.3747,40002.694008415,0
1000.HK,D,20060615,000000,3.2166,3.2166,3.2166,3.2166,13819.112475634,0
1000.HK,D,20060619,000000,3.39464,3.39464,3.39464,3.39464,84369.318272294,0
1000.HK,D,20060622,000000,3.41458,3.41458,3.41458,3.41458,124372.01228071,0
1000.HK,D,20060626,000000,3.35478,3.35478,3.35478,3.35478,82914.674853806,0
1000.HK,D,20060628,000000,3.49295,3.49295,3.49295,3.49295,3636.6085462196,0
1000.HK,D,20060703,000000,3.41458,3.41458,3.41458,3.41458,727.32170924391,0
1000.HK,D,20060705,000000,3.59194,3.59194,3.59194,3.59194,42184.659136147,0
1000.HK,D,20060710,000000,3.84836,3.84836,3.84836,3.84836,48730.554519342,0
1000.HK,D,20060712,000000,3.86831,3.86831,3.86831,3.86831,103279.68271264,0
1000.HK,D,20060717,000000,3.75006,3.75006,3.75006,3.75006,99643.074166416,0
1000.HK,D,20060719,000000,3.73012,3.73012,3.73012,3.73012,34911.442043708,0
1000.HK,D,20060724,000000,3.86831,3.86831,3.86831,3.86831,106188.96954961,0
1000.HK,D,20060726,000000,3.86831,3.86831,3.86831,3.86831,44366.624263879,0
1000.HK,D,20060731,000000,3.78099,3.78099,3.78099,3.78099,5818.5736739513,0
1000.HK,D,20060802,000000,3.76931,3.76931,3.76931,3.76931,17455.721021854,0
1000.HK,D,20060807,000000,3.78924,3.78924,3.78924,3.78924,31274.833497488,0
1000.HK,D,20060809,000000,3.86831,3.86831,3.86831,3.86831,18183.042731098,0
1000.HK,D,20060814,000000,3.88823,3.88823,3.88823,3.88823,129463.26424542,0
1000.HK,D,20060816,000000,3.92742,3.92742,3.92742,3.92742,88005.926818513,0
1000.HK,D,20060821,000000,3.93498,3.93498,3.93498,3.93498,54549.128193293,0
1000.HK,D,20060823,000000,3.93911,3.93911,3.93911,3.93911,52367.163065562,0
1000.HK,D,20060828,000000,3.86831,3.86831,3.86831,3.86831,222560.44302864,0
1000.HK,D,20060830,000000,3.87999,3.87999,3.87999,3.87999,51639.841356318,0
1000.HK,D,20060901,000000,3.86831,3.86831,3.86831,3.86831,123644.69057147,0
1000.HK,D,20060906,000000,3.86416,3.86416,3.86416,3.86416,13819.112475634,0
1000.HK,D,20060908,000000,3.90336,3.90336,3.90336,3.90336,29092.868369756,0
1000.HK,D,20060913,000000,3.94736,3.94736,3.94736,3.94736,4363.9302554635,0
1000.HK,D,20060915,000000,3.85249,3.85249,3.85249,3.85249,32002.155206732,0
