<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
715.HK,D,20060201,000000,0.418,0.418,0.418,0.418,3220000,0
715.HK,D,20060206,000000,0.43,0.43,0.43,0.43,18063000,0
715.HK,D,20060208,000000,0.424,0.424,0.424,0.424,7174000,0
715.HK,D,20060213,000000,0.424,0.424,0.424,0.424,9754000,0
715.HK,D,20060215,000000,0.413,0.413,0.413,0.413,11420000,0
715.HK,D,20060220,000000,0.436,0.436,0.436,0.436,5120000,0
715.HK,D,20060222,000000,0.442,0.442,0.442,0.442,18314000,0
715.HK,D,20060227,000000,0.43,0.43,0.43,0.43,4612000,0
715.HK,D,20060301,000000,0.43,0.43,0.43,0.43,4006000,0
715.HK,D,20060306,000000,0.43,0.43,0.43,0.43,2238000,0
715.HK,D,20060308,000000,0.418,0.418,0.418,0.418,11252000,0
715.HK,D,20060313,000000,0.418,0.418,0.418,0.418,4236000,0
715.HK,D,20060315,000000,0.418,0.418,0.418,0.418,2938000,0
715.HK,D,20060320,000000,0.418,0.418,0.418,0.418,4386000,0
715.HK,D,20060322,000000,0.413,0.413,0.413,0.413,2832000,0
715.HK,D,20060327,000000,0.413,0.413,0.413,0.413,2562000,0
715.HK,D,20060329,000000,0.418,0.418,0.418,0.418,6174000,0
715.HK,D,20060403,000000,0.424,0.424,0.424,0.424,3852000,0
715.HK,D,20060406,000000,0.424,0.424,0.424,0.424,2386000,0
715.HK,D,20060411,000000,0.418,0.418,0.418,0.418,4200000,0
715.HK,D,20060413,000000,0.424,0.424,0.424,0.424,4142000,0
715.HK,D,20060419,000000,0.418,0.418,0.418,0.418,3552000,0
715.HK,D,20060424,000000,0.43,0.43,0.43,0.43,8730000,0
715.HK,D,20060426,000000,0.424,0.424,0.424,0.424,2252000,0
715.HK,D,20060502,000000,0.425,0.425,0.425,0.425,2378000,0
715.HK,D,20060504,000000,0.419,0.419,0.419,0.419,1300000,0
715.HK,D,20060510,000000,0.419,0.419,0.419,0.419,1548000,0
715.HK,D,20060512,000000,0.413,0.413,0.413,0.413,3282000,0
715.HK,D,20060517,000000,0.413,0.413,0.413,0.413,3448000,0
715.HK,D,20060519,000000,0.413,0.413,0.413,0.413,3830000,0
715.HK,D,20060524,000000,0.396,0.396,0.396,0.396,3494000,0
715.HK,D,20060526,000000,0.39,0.39,0.39,0.39,1294000,0
715.HK,D,20060601,000000,0.384,0.384,0.384,0.384,8240000,0
715.HK,D,20060605,000000,0.401,0.401,0.401,0.401,3036000,0
715.HK,D,20060608,000000,0.378,0.378,0.378,0.378,5640000,0
715.HK,D,20060612,000000,0.39,0.39,0.39,0.39,1648000,0
715.HK,D,20060615,000000,0.39,0.39,0.39,0.39,1574000,0
715.HK,D,20060619,000000,0.39,0.39,0.39,0.39,554000,0
715.HK,D,20060622,000000,0.384,0.384,0.384,0.384,620000,0
715.HK,D,20060626,000000,0.378,0.378,0.378,0.378,2174000,0
715.HK,D,20060628,000000,0.378,0.378,0.378,0.378,664000,0
715.HK,D,20060703,000000,0.378,0.378,0.378,0.378,1080000,0
715.HK,D,20060705,000000,0.378,0.378,0.378,0.378,1932000,0
715.HK,D,20060710,000000,0.378,0.378,0.378,0.378,2556000,0
715.HK,D,20060712,000000,0.372,0.372,0.372,0.372,1500000,0
715.HK,D,20060717,000000,0.378,0.378,0.378,0.378,2026000,0
715.HK,D,20060719,000000,0.372,0.372,0.372,0.372,466000,0
715.HK,D,20060724,000000,0.36,0.36,0.36,0.36,3446000,0
715.HK,D,20060726,000000,0.348,0.348,0.348,0.348,6350000,0
715.HK,D,20060731,000000,0.342,0.342,0.342,0.342,2022000,0
715.HK,D,20060802,000000,0.336,0.336,0.336,0.336,862000,0
715.HK,D,20060807,000000,0.336,0.336,0.336,0.336,3166000,0
715.HK,D,20060809,000000,0.33,0.33,0.33,0.33,1430000,0
715.HK,D,20060814,000000,0.354,0.354,0.354,0.354,1900000,0
715.HK,D,20060816,000000,0.342,0.342,0.342,0.342,1724000,0
715.HK,D,20060821,000000,0.336,0.336,0.336,0.336,998000,0
715.HK,D,20060823,000000,0.342,0.342,0.342,0.342,624000,0
715.HK,D,20060828,000000,0.336,0.336,0.336,0.336,1174000,0
715.HK,D,20060830,000000,0.342,0.342,0.342,0.342,840000,0
715.HK,D,20060901,000000,0.336,0.336,0.336,0.336,688000,0
715.HK,D,20060906,000000,0.336,0.336,0.336,0.336,1540000,0
715.HK,D,20060908,000000,0.336,0.336,0.336,0.336,3490000,0
715.HK,D,20060913,000000,0.336,0.336,0.336,0.336,2742000,0
715.HK,D,20060915,000000,0.336,0.336,0.336,0.336,1648000,0
715.HK,D,20060920,000000,0.33,0.33,0.33,0.33,2070000,0
715.HK,D,20060922,000000,0.324,0.324,0.324,0.324,2682000,0
715.HK,D,20060927,000000,0.312,0.312,0.312,0.312,7360000,0
715.HK,D,20060929,000000,0.318,0.318,0.318,0.318,1244000,0
715.HK,D,20061005,000000,0.312,0.312,0.312,0.312,1280000,0
715.HK,D,20061009,000000,0.306,0.306,0.306,0.306,672000,0
715.HK,D,20061012,000000,0.318,0.318,0.318,0.318,1442000,0
715.HK,D,20061016,000000,0.312,0.312,0.312,0.312,6434000,0
715.HK,D,20061019,000000,0.306,0.306,0.306,0.306,1968000,0
715.HK,D,20061023,000000,0.306,0.306,0.306,0.306,966000,0
