<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
818.HK,D,20060201,000000,0.308,0.308,0.308,0.308,0,0
818.HK,D,20060206,000000,0.325,0.325,0.325,0.325,752000,0
818.HK,D,20060208,000000,0.338,0.338,0.338,0.338,2032000,0
818.HK,D,20060213,000000,0.378,0.378,0.378,0.378,340000,0
818.HK,D,20060215,000000,0.375,0.375,0.375,0.375,1000000,0
818.HK,D,20060220,000000,0.388,0.388,0.388,0.388,2040000,0
818.HK,D,20060222,000000,0.368,0.368,0.368,0.368,0,0
818.HK,D,20060227,000000,0.375,0.375,0.375,0.375,0,0
818.HK,D,20060301,000000,0.388,0.388,0.388,0.388,248000,0
818.HK,D,20060306,000000,0.375,0.375,0.375,0.375,88000,0
818.HK,D,20060308,000000,0.395,0.395,0.395,0.395,1912000,0
818.HK,D,20060313,000000,0.428,0.428,0.428,0.428,800000,0
818.HK,D,20060315,000000,0.45,0.45,0.45,0.45,1164000,0
818.HK,D,20060320,000000,0.455,0.455,0.455,0.455,1668000,0
818.HK,D,20060322,000000,0.513,0.513,0.513,0.513,7232000,0
818.HK,D,20060327,000000,0.556,0.556,0.556,0.556,904000,0
818.HK,D,20060329,000000,0.538,0.538,0.538,0.538,960000,0
818.HK,D,20060403,000000,0.556,0.556,0.556,0.556,0,0
818.HK,D,20060406,000000,0.55,0.55,0.55,0.55,504000,0
818.HK,D,20060411,000000,0.563,0.563,0.563,0.563,592000,0
818.HK,D,20060413,000000,0.55,0.55,0.55,0.55,688000,0
818.HK,D,20060419,000000,0.575,0.575,0.575,0.575,1300000,0
818.HK,D,20060424,000000,0.706,0.706,0.706,0.706,480000,0
818.HK,D,20060426,000000,0.694,0.694,0.694,0.694,800000,0
818.HK,D,20060502,000000,0.581,0.581,0.581,0.581,0,0
818.HK,D,20060504,000000,0.588,0.588,0.588,0.588,0,0
818.HK,D,20060510,000000,0.613,0.613,0.613,0.613,476000,0
818.HK,D,20060512,000000,0.65,0.65,0.65,0.65,1040000,0
818.HK,D,20060517,000000,0.675,0.675,0.675,0.675,3020000,0
818.HK,D,20060519,000000,0.681,0.681,0.681,0.681,3832000,0
818.HK,D,20060524,000000,0.675,0.675,0.675,0.675,224000,0
818.HK,D,20060526,000000,0.725,0.725,0.725,0.725,380000,0
818.HK,D,20060601,000000,0.744,0.744,0.744,0.744,5176000,0
818.HK,D,20060605,000000,0.719,0.719,0.719,0.719,2600000,0
818.HK,D,20060608,000000,0.725,0.725,0.725,0.725,756000,0
818.HK,D,20060612,000000,0.725,0.725,0.725,0.725,1296000,0
818.HK,D,20060615,000000,0.731,0.731,0.731,0.731,2888000,0
818.HK,D,20060619,000000,0.744,0.744,0.744,0.744,4620000,0
818.HK,D,20060622,000000,0.75,0.75,0.75,0.75,1616000,0
818.HK,D,20060626,000000,0.756,0.756,0.756,0.756,436000,0
818.HK,D,20060628,000000,0.756,0.756,0.756,0.756,1452000,0
818.HK,D,20060703,000000,1.05,1.05,1.05,1.05,2696000,0
818.HK,D,20060705,000000,1.1,1.1,1.1,1.1,112000,0
818.HK,D,20060710,000000,0.98,0.98,0.98,0.98,260000,0
818.HK,D,20060712,000000,1.03,1.03,1.03,1.03,640000,0
818.HK,D,20060717,000000,1.01,1.01,1.01,1.01,417000,0
818.HK,D,20060719,000000,0.98,0.98,0.98,0.98,168000,0
818.HK,D,20060724,000000,0.98,0.98,0.98,0.98,699000,0
818.HK,D,20060726,000000,1,1,1,1,261000,0
818.HK,D,20060731,000000,1.03,1.03,1.03,1.03,2755000,0
818.HK,D,20060802,000000,1,1,1,1,384000,0
818.HK,D,20060807,000000,0.97,0.97,0.97,0.97,268000,0
818.HK,D,20060809,000000,0.88,0.88,0.88,0.88,294000,0
818.HK,D,20060814,000000,0.95,0.95,0.95,0.95,282000,0
818.HK,D,20060816,000000,1.01,1.01,1.01,1.01,1409000,0
818.HK,D,20060821,000000,1.19,1.19,1.19,1.19,0,0
818.HK,D,20060823,000000,1.19,1.19,1.19,1.19,0,0
818.HK,D,20060828,000000,1.17,1.17,1.17,1.17,1203000,0
818.HK,D,20060830,000000,1.1,1.1,1.1,1.1,1550000,0
818.HK,D,20060901,000000,1.18,1.18,1.18,1.18,1863000,0
818.HK,D,20060906,000000,1.22,1.22,1.22,1.22,4778000,0
818.HK,D,20060908,000000,1.24,1.24,1.24,1.24,2265000,0
818.HK,D,20060913,000000,1.21,1.21,1.21,1.21,1072000,0
818.HK,D,20060915,000000,1.2,1.2,1.2,1.2,850000,0
818.HK,D,20060920,000000,1.44,1.44,1.44,1.44,10752000,0
818.HK,D,20060922,000000,1.42,1.42,1.42,1.42,1135000,0
818.HK,D,20060927,000000,1.42,1.42,1.42,1.42,845000,0
818.HK,D,20060929,000000,1.48,1.48,1.48,1.48,2066000,0
818.HK,D,20061005,000000,1.5,1.5,1.5,1.5,588000,0
818.HK,D,20061009,000000,1.48,1.48,1.48,1.48,1156480,0
818.HK,D,20061012,000000,1.52,1.52,1.52,1.52,1980000,0
818.HK,D,20061016,000000,1.48,1.48,1.48,1.48,1533000,0
818.HK,D,20061019,000000,1.5,1.5,1.5,1.5,735000,0
818.HK,D,20061023,000000,1.49,1.49,1.49,1.49,1939000,0
818.HK,D,20061026,000000,1.45,1.45,1.45,1.45,1353000,0
818.HK,D,20061031,000000,1.5,1.5,1.5,1.5,1971000,0
818.HK,D,20061103,000000,1.46,1.46,1.46,1.46,240000,0
818.HK,D,20061107,000000,1.47,1.47,1.47,1.47,0,0
818.HK,D,20061110,000000,1.48,1.48,1.48,1.48,1302000,0
818.HK,D,20061114,000000,1.44,1.44,1.44,1.44,1583000,0
818.HK,D,20061116,000000,1.5,1.5,1.5,1.5,1134000,0
818.HK,D,20061121,000000,1.45,1.45,1.45,1.45,845000,0
818.HK,D,20061123,000000,1.45,1.45,1.45,1.45,1070000,0
818.HK,D,20061128,000000,1.49,1.49,1.49,1.49,1533000,0
818.HK,D,20061130,000000,1.5,1.5,1.5,1.5,1341000,0
818.HK,D,20061205,000000,1.56,1.56,1.56,1.56,3399000,0
818.HK,D,20061207,000000,1.73,1.73,1.73,1.73,1002000,0
818.HK,D,20061212,000000,1.78,1.78,1.78,1.78,1116000,0
818.HK,D,20061214,000000,1.78,1.78,1.78,1.78,639000,0
818.HK,D,20061219,000000,1.94,1.94,1.94,1.94,3195000,0
818.HK,D,20061221,000000,1.91,1.91,1.91,1.91,614000,0
818.HK,D,20061228,000000,2,2,2,2,3540000,0
818.HK,D,20070102,000000,2,2,2,2,1178000,0
818.HK,D,20070105,000000,2.14,2.14,2.14,2.14,5964000,0
818.HK,D,20070109,000000,2.32,2.32,2.32,2.32,6115000,0
818.HK,D,20070112,000000,2.8,2.8,2.8,2.8,4227000,0
818.HK,D,20070116,000000,2.78,2.78,2.78,2.78,1188000,0
818.HK,D,20070119,000000,2.75,2.75,2.75,2.75,2346000,0
818.HK,D,20070123,000000,2.8,2.8,2.8,2.8,1368000,0
818.HK,D,20070125,000000,2.78,2.78,2.78,2.78,921000,0
818.HK,D,20070130,000000,2.8,2.8,2.8,2.8,3549000,0
818.HK,D,20070201,000000,2.73,2.73,2.73,2.73,1866000,0
818.HK,D,20070206,000000,2.65,2.65,2.65,2.65,1016000,0
818.HK,D,20070208,000000,2.59,2.59,2.59,2.59,501000,0
818.HK,D,20070213,000000,2.55,2.55,2.55,2.55,0,0
818.HK,D,20070215,000000,2.82,2.82,2.82,2.82,1932280,0
818.HK,D,20070222,000000,2.74,2.74,2.74,2.74,300000,0
818.HK,D,20070226,000000,2.7,2.7,2.7,2.7,486000,0
818.HK,D,20070301,000000,2.7,2.7,2.7,2.7,2055000,0
818.HK,D,20070305,000000,2.45,2.45,2.45,2.45,1686000,0
818.HK,D,20070308,000000,2.6,2.6,2.6,2.6,654000,0
818.HK,D,20070312,000000,2.58,2.58,2.58,2.58,1065000,0
818.HK,D,20070315,000000,2.45,2.45,2.45,2.45,1071000,0
818.HK,D,20070319,000000,2.49,2.49,2.49,2.49,591000,0
818.HK,D,20070322,000000,2.44,2.44,2.44,2.44,612000,0
818.HK,D,20070326,000000,2.36,2.36,2.36,2.36,603000,0
818.HK,D,20070329,000000,2.5,2.5,2.5,2.5,1063000,0
818.HK,D,20070402,000000,2.5,2.5,2.5,2.5,363000,0
818.HK,D,20070404,000000,2.51,2.51,2.51,2.51,345000,0
818.HK,D,20070412,000000,2.8,2.8,2.8,2.8,1425000,0
818.HK,D,20070416,000000,2.77,2.77,2.77,2.77,2040000,0
818.HK,D,20070419,000000,2.63,2.63,2.63,2.63,1389000,0
818.HK,D,20070423,000000,2.68,2.68,2.68,2.68,1908000,0
818.HK,D,20070426,000000,2.68,2.68,2.68,2.68,774000,0
818.HK,D,20070430,000000,2.62,2.62,2.62,2.62,1389000,0
818.HK,D,20070504,000000,2.48,2.48,2.48,2.48,311000,0
818.HK,D,20070508,000000,2.46,2.46,2.46,2.46,408000,0
818.HK,D,20070511,000000,2.4,2.4,2.4,2.4,477000,0
818.HK,D,20070515,000000,2.3,2.3,2.3,2.3,1596000,0
818.HK,D,20070518,000000,2.13,2.13,2.13,2.13,2138000,0
818.HK,D,20070522,000000,2.16,2.16,2.16,2.16,1404000,0
