<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6978.HK,D,20200710,000000,13.4,16.86,13.32,15.48,73620501,0
6978.HK,D,20200713,000000,16.2,16.42,15.08,15.24,12920400,0
6978.HK,D,20200714,000000,15.3,15.5,14.38,14.82,7272000,0
6978.HK,D,20200715,000000,15.04,15.38,14.08,14.34,4856000,0
6978.HK,D,20200716,000000,14.34,14.52,12.6,12.74,7206200,0
6978.HK,D,20200717,000000,12.5,12.66,11.5,11.52,7348200,0
6978.HK,D,20200720,000000,11.56,12.54,11.52,12.54,4915500,0
6978.HK,D,20200721,000000,13.04,13.98,12.7,12.98,5002000,0
6978.HK,D,20200722,000000,12.98,13.3,12.38,12.38,2650000,0
6978.HK,D,20200723,000000,12.54,12.72,12.06,12.46,2095000,0
6978.HK,D,20200724,000000,12.3,12.3,11.6,11.72,2835000,0
6978.HK,D,20200727,000000,11.7,12.1,10.88,11.12,3962628,0
6978.HK,D,20200728,000000,11.2,11.46,10.6,11.08,2548000,0
6978.HK,D,20200729,000000,11.06,11.42,10.8,11.2,1448000,0
6978.HK,D,20200730,000000,11.28,11.28,10.88,10.9,1152000,0
6978.HK,D,20200731,000000,10.9,11.04,10.66,10.7,1296000,0
6978.HK,D,20200803,000000,10.84,10.86,9.95,10.74,2738000,0
6978.HK,D,20200804,000000,10.84,10.94,10.22,10.7,1039000,0
6978.HK,D,20200805,000000,10.6,11.8,10.32,11.8,3437000,0
6978.HK,D,20200806,000000,12.26,12.8,11.8,12.44,5934000,0
6978.HK,D,20200807,000000,12.44,12.44,11.6,12.2,2997000,0
6978.HK,D,20200810,000000,12.12,12.12,11.14,11.72,1898000,0
6978.HK,D,20200811,000000,11.72,11.72,11.2,11.2,921000,0
6978.HK,D,20200812,000000,11.2,11.2,10.6,10.92,941000,0
6978.HK,D,20200813,000000,10.94,11.16,10.92,11.1,477000,0
6978.HK,D,20200814,000000,11,11.1,10.86,10.94,521000,0
6978.HK,D,20200817,000000,10.94,11.56,10.74,11.32,1194000,0
6978.HK,D,20200818,000000,11.5,11.58,11.24,11.3,1106000,0
6978.HK,D,20200819,000000,11.3,11.5,11.2,11.22,396000,0
6978.HK,D,20200820,000000,11.22,11.42,11,11.2,488000,0
6978.HK,D,20200821,000000,11.02,11.98,11.02,11.8,3212000,0
6978.HK,D,20200824,000000,11.8,11.92,11.44,11.44,557000,0
6978.HK,D,20200825,000000,11.44,11.44,10.92,11.04,1292000,0
6978.HK,D,20200826,000000,11.04,11.1,10.84,10.92,653000,0
6978.HK,D,20200827,000000,10.86,11.26,10.7,11.22,1016000,0
6978.HK,D,20200828,000000,11.22,11.48,11.12,11.42,1343500,0
6978.HK,D,20200831,000000,11.2,11.82,10.88,11.42,1723700,0
6978.HK,D,20200901,000000,11.38,11.58,11.16,11.18,1030000,0
6978.HK,D,20200902,000000,11.18,11.24,11,11.08,1228000,0
6978.HK,D,20200903,000000,11,11.08,10.88,10.92,838000,0
6978.HK,D,20200904,000000,10.72,11.06,10.52,10.86,1028000,0
6978.HK,D,20200907,000000,10.86,10.88,10.4,10.5,1599000,0
6978.HK,D,20200908,000000,10.5,10.6,10.36,10.42,600000,0
6978.HK,D,20200909,000000,10.32,10.58,10.2,10.5,554000,0
6978.HK,D,20200910,000000,10.5,10.5,10.38,10.5,294000,0
6978.HK,D,20200911,000000,10.4,10.5,10.26,10.5,441000,0
6978.HK,D,20200914,000000,10.5,11.04,10.5,10.7,1082000,0
6978.HK,D,20200915,000000,10.5,10.78,10.5,10.62,358000,0
6978.HK,D,20200916,000000,10.54,10.76,10.54,10.74,232000,0
6978.HK,D,20200917,000000,10.72,10.72,10.5,10.58,229000,0
6978.HK,D,20200918,000000,10.58,10.92,10.42,10.7,339000,0
6978.HK,D,20200921,000000,10.46,10.6,10.24,10.5,397000,0
6978.HK,D,20200922,000000,10.26,10.5,10.26,10.5,252000,0
6978.HK,D,20200923,000000,10.5,10.68,10.3,10.5,231000,0
6978.HK,D,20200924,000000,10.26,10.4,10.08,10.4,418000,0
6978.HK,D,20200925,000000,10.3,10.38,10.1,10.38,571000,0
6978.HK,D,20200928,000000,10.38,10.6,10.14,10.16,1373000,0
6978.HK,D,20200929,000000,10.14,10.22,10.08,10.16,206000,0
6978.HK,D,20200930,000000,10.02,10.52,10.02,10.52,620000,0
6978.HK,D,20201005,000000,10.52,10.52,10.2,10.2,122000,0
6978.HK,D,20201006,000000,10.2,10.26,10.04,10.24,317000,0
6978.HK,D,20201007,000000,10.1,10.2,10,10,250000,0
6978.HK,D,20201008,000000,10,10.2,10,10.16,175000,0
6978.HK,D,20201009,000000,10.16,10.16,10,10.04,364000,0
6978.HK,D,20201012,000000,10.04,10.18,10.04,10.04,554000,0
6978.HK,D,20201014,000000,10.06,10.16,9.93,10.08,2181906,0
6978.HK,D,20201015,000000,10.06,10.16,9.85,10.04,1302000,0
6978.HK,D,20201016,000000,9.97,10.06,9.91,10.06,989000,0
6978.HK,D,20201019,000000,9.98,10.22,9.97,10.08,1005000,0
6978.HK,D,20201020,000000,10.06,10.1,9.97,9.99,675000,0
6978.HK,D,20201021,000000,10.1,10.1,9.93,10,830000,0
6978.HK,D,20201022,000000,10,10,9.93,10,592000,0
6978.HK,D,20201023,000000,9.99,10,9.86,9.99,592000,0
6978.HK,D,20201027,000000,9.79,10,9.78,9.9,1156000,0
6978.HK,D,20201028,000000,9.79,9.9,9.56,9.82,1696000,0
6978.HK,D,20201029,000000,9.69,9.73,9.33,9.59,855000,0
6978.HK,D,20201030,000000,9.59,9.59,8.72,8.9,1096000,0
6978.HK,D,20201102,000000,8.9,8.9,6.6,6.71,5014000,0
6978.HK,D,20201103,000000,6.71,6.85,5.8,6.56,3286000,0
6978.HK,D,20201104,000000,6.56,7.36,6.56,7.17,1520000,0
6978.HK,D,20201105,000000,7.4,7.5,7.3,7.33,506000,0
6978.HK,D,20201106,000000,7.31,8.11,7.31,8,3331000,0
6978.HK,D,20201109,000000,8.01,8.3,7.62,8,3192000,0
6978.HK,D,20201110,000000,8,8.01,7.65,7.77,2258000,0
6978.HK,D,20201111,000000,7.66,8.3,7.5,8.28,701000,0
6978.HK,D,20201112,000000,8.25,8.3,8.11,8.12,1395000,0
