<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1500.HK,D,20150416,000000,0.8384,0.998133,0.822489,0.950222,637985230.875,0
1500.HK,D,20150417,000000,0.974133,1.02204,0.902311,0.926222,93851745.75,0
1500.HK,D,20150420,000000,0.910311,0.918311,0.8544,0.886311,43490652.75,0
1500.HK,D,20150421,000000,0.918311,0.958222,0.894311,0.910311,34020318.375,0
1500.HK,D,20150422,000000,0.910311,0.918311,0.878311,0.886311,23394056.625,0
1500.HK,D,20150423,000000,0.894311,0.910311,0.8624,0.894311,18534906,0
1500.HK,D,20150424,000000,0.902311,0.910311,0.8624,0.878311,9743349.375,0
1500.HK,D,20150427,000000,0.878311,0.894311,0.8544,0.8624,13152269.25,0
1500.HK,D,20150428,000000,0.8704,0.878311,0.822489,0.8384,15842334.375,0
1500.HK,D,20150429,000000,0.8384,0.8384,0.782489,0.822489,19286320.5,0
1500.HK,D,20150430,000000,0.798489,0.926222,0.798489,0.886311,42974681.625,0
1500.HK,D,20150504,000000,0.918311,0.958222,0.886311,0.918311,38027865.375,0
1500.HK,D,20150505,000000,0.926222,0.926222,0.8304,0.8704,17407783.125,0
1500.HK,D,20150506,000000,0.8704,0.918311,0.8464,0.894311,14032677.375,0
1500.HK,D,20150507,000000,0.902311,0.902311,0.8624,0.8704,6556097.25,0
1500.HK,D,20150508,000000,0.878311,0.894311,0.8624,0.8704,5078314.125,0
1500.HK,D,20150511,000000,0.886311,0.918311,0.8704,0.902311,20196785.25,0
1500.HK,D,20150512,000000,0.918311,0.934222,0.8624,0.878311,16487299.125,0
1500.HK,D,20150513,000000,0.878311,0.878311,0.8384,0.8544,10094009.625,0
1500.HK,D,20150514,000000,0.8384,0.8624,0.8384,0.8544,6837877.125,0
1500.HK,D,20150515,000000,0.8624,0.8704,0.8384,0.8544,2567334.375,0
1500.HK,D,20150518,000000,0.8624,0.910311,0.8624,0.8704,14364552.375,0
1500.HK,D,20150519,000000,0.8704,0.8704,0.8384,0.8464,5829728.625,0
1500.HK,D,20150520,000000,0.8464,0.8704,0.8464,0.8624,4802794.875,0
1500.HK,D,20150521,000000,0.8624,0.926222,0.8464,0.894311,39850047,0
1500.HK,D,20150522,000000,0.910311,0.918311,0.8624,0.910311,19267535.25,0
1500.HK,D,20150526,000000,0.918311,0.926222,0.878311,0.886311,12830412.375,0
1500.HK,D,20150527,000000,0.886311,0.894311,0.8624,0.8704,7883597.25,0
1500.HK,D,20150528,000000,0.8704,0.878311,0.8544,0.8704,10313172,0
1500.HK,D,20150529,000000,0.8704,0.878311,0.8544,0.8544,4846627.125,0
1500.HK,D,20150601,000000,0.8544,0.886311,0.8464,0.8624,5028219,0
1500.HK,D,20150602,000000,0.8624,0.8704,0.8544,0.8544,5391402.75,0
1500.HK,D,20150603,000000,0.8544,0.8624,0.822489,0.8384,10018867.5,0
1500.HK,D,20150604,000000,0.8384,0.8544,0.806489,0.8304,8910531,0
1500.HK,D,20150605,000000,0.814489,0.8464,0.814489,0.822489,3530398.5,0
1500.HK,D,20150608,000000,0.814489,0.822489,0.806489,0.822489,4959339.75,0
1500.HK,D,20150609,000000,0.822489,0.822489,0.750578,0.758578,8797818.375,0
1500.HK,D,20150610,000000,0.758578,0.798489,0.734578,0.758578,5867299.125,0
1500.HK,D,20150611,000000,0.766578,0.782489,0.742578,0.766578,2310601.5,0
1500.HK,D,20150612,000000,0.758578,0.774578,0.750578,0.766578,1884799.125,0
1500.HK,D,20150615,000000,0.742578,0.758578,0.734578,0.734578,3494080.125,0
1500.HK,D,20150616,000000,0.726667,0.742578,0.702667,0.702667,4240486.125,0
1500.HK,D,20150617,000000,0.718667,0.726667,0.702667,0.718667,3312488.25,0
1500.HK,D,20150618,000000,0.718667,0.822489,0.718667,0.790489,16117853.625,0
1500.HK,D,20150619,000000,0.798489,0.8544,0.790489,0.798489,17401521.375,0
1500.HK,D,20150622,000000,0.798489,0.8384,0.798489,0.798489,3443986.125,0
1500.HK,D,20150623,000000,0.806489,0.814489,0.790489,0.790489,2830330.125,0
1500.HK,D,20150624,000000,0.766578,0.798489,0.766578,0.774578,2999398.5,0
1500.HK,D,20150625,000000,0.774578,0.8464,0.774578,0.822489,10726450.875,0
1500.HK,D,20150626,000000,0.8304,0.8384,0.798489,0.814489,7958738.25,0
1500.HK,D,20150629,000000,0.814489,0.814489,0.734578,0.750578,9392689.125,0
1500.HK,D,20150630,000000,0.750578,0.806489,0.710667,0.798489,7908644.25,0
1500.HK,D,20150702,000000,0.814489,0.814489,0.774578,0.782489,1941156,0
1500.HK,D,20150703,000000,0.774578,0.782489,0.694667,0.718667,15034564.125,0
1500.HK,D,20150706,000000,0.718667,0.718667,0.519022,0.574933,12454705.125,0
1500.HK,D,20150707,000000,0.574933,0.598844,0.542933,0.574933,7069564.125,0
1500.HK,D,20150708,000000,0.566933,0.582933,0.399244,0.582933,9952492.5,0
1500.HK,D,20150709,000000,0.582933,0.662756,0.582933,0.646756,5804681.625,0
1500.HK,D,20150710,000000,0.654756,0.678756,0.614844,0.630844,4928031,0
1500.HK,D,20150713,000000,0.606844,0.654756,0.606844,0.654756,2974351.5,0
1500.HK,D,20150714,000000,0.654756,0.670756,0.638756,0.654756,2980613.25,0
1500.HK,D,20150715,000000,0.646756,0.662756,0.638756,0.638756,2285554.5,0
1500.HK,D,20150716,000000,0.638756,0.654756,0.614844,0.638756,1665636.75,0
1500.HK,D,20150717,000000,0.646756,0.670756,0.638756,0.662756,2736402.75,0
1500.HK,D,20150720,000000,0.662756,0.670756,0.654756,0.670756,1671898.5,0
1500.HK,D,20150721,000000,0.670756,0.726667,0.670756,0.718667,6017582.25,0
1500.HK,D,20150722,000000,0.710667,0.710667,0.686667,0.694667,2097700.875,0
1500.HK,D,20150723,000000,0.702667,0.766578,0.694667,0.766578,7307511.75,0
1500.HK,D,20150724,000000,0.766578,0.814489,0.742578,0.806489,12567417.75,0
1500.HK,D,20150727,000000,0.798489,0.814489,0.734578,0.750578,11152252.125,0
1500.HK,D,20150728,000000,0.718667,0.766578,0.702667,0.726667,4189138.875,0
1500.HK,D,20150729,000000,0.742578,0.750578,0.718667,0.734578,1433950.875,0
1500.HK,D,20150730,000000,0.742578,0.742578,0.694667,0.710667,2360695.5,0
1500.HK,D,20150731,000000,0.710667,0.742578,0.710667,0.710667,2692570.5,0
1500.HK,D,20150803,000000,0.710667,0.710667,0.686667,0.694667,1747040.625,0
1500.HK,D,20150804,000000,0.718667,0.718667,0.662756,0.694667,1189740.375,0
1500.HK,D,20150805,000000,0.710667,0.718667,0.686667,0.710667,757677.375,0
1500.HK,D,20150806,000000,0.734578,0.734578,0.694667,0.702667,563560.875,0
1500.HK,D,20150807,000000,0.710667,0.710667,0.694667,0.710667,882912.375,0
1500.HK,D,20150810,000000,0.726667,0.726667,0.686667,0.710667,763939.125,0
1500.HK,D,20150811,000000,0.726667,0.726667,0.702667,0.710667,1916109,0
1500.HK,D,20150812,000000,0.718667,0.718667,0.678756,0.694667,1095814.125,0
1500.HK,D,20150813,000000,0.710667,0.710667,0.686667,0.694667,356922,0
1500.HK,D,20150814,000000,0.718667,0.718667,0.678756,0.678756,1308714.75,0
1500.HK,D,20150817,000000,0.678756,0.694667,0.678756,0.686667,425802.375,0
1500.HK,D,20150818,000000,0.718667,0.718667,0.662756,0.662756,933007.5,0
1500.HK,D,20150819,000000,0.694667,0.694667,0.646756,0.662756,544775.625,0
1500.HK,D,20150820,000000,0.662756,0.662756,0.622844,0.630844,2769590.25,0
1500.HK,D,20150821,000000,0.622844,0.622844,0.574933,0.614844,1509091.875,0
1500.HK,D,20150824,000000,0.558933,0.582933,0.550933,0.566933,2780236.125,0
1500.HK,D,20150825,000000,0.558933,0.590844,0.527022,0.558933,2986875,0
1500.HK,D,20150826,000000,0.535022,0.535022,0.527022,0.535022,1070766,0
1500.HK,D,20150827,000000,0.550933,0.582933,0.527022,0.574933,1715730.75,0
1500.HK,D,20150828,000000,0.598844,0.598844,0.542933,0.558933,1039457.25,0
1500.HK,D,20150831,000000,0.550933,0.550933,0.542933,0.542933,776462.625,0
1500.HK,D,20150901,000000,0.527022,0.542933,0.519022,0.519022,770200.875,0
1500.HK,D,20150902,000000,0.519022,0.527022,0.495022,0.527022,795247.875,0
1500.HK,D,20150904,000000,0.511022,0.535022,0.511022,0.519022,250472.25,0
1500.HK,D,20150907,000000,0.495022,0.503022,0.479111,0.487111,507205.125,0
1500.HK,D,20150908,000000,0.487111,0.535022,0.487111,0.535022,657488.25,0
1500.HK,D,20150909,000000,0.542933,0.558933,0.519022,0.542933,1446474.375,0
1500.HK,D,20150910,000000,0.535022,0.535022,0.511022,0.535022,463372.875,0
1500.HK,D,20150911,000000,0.542933,0.582933,0.519022,0.558933,964316.25,0
1500.HK,D,20150914,000000,0.582933,0.582933,0.542933,0.558933,275519.25,0
1500.HK,D,20150915,000000,0.582933,0.582933,0.542933,0.542933,388230.75,0
1500.HK,D,20150916,000000,0.566933,0.582933,0.535022,0.558933,1208525.625,0
1500.HK,D,20150917,000000,0.582933,0.590844,0.542933,0.558933,851603.625,0
1500.HK,D,20150918,000000,0.574933,0.574933,0.542933,0.558933,100189.125,0
1500.HK,D,20150921,000000,0.550933,0.550933,0.542933,0.542933,569822.625,0
1500.HK,D,20150922,000000,0.550933,0.550933,0.527022,0.535022,544775.625,0
1500.HK,D,20150923,000000,0.535022,0.550933,0.527022,0.542933,500943.375,0
1500.HK,D,20150924,000000,0.566933,0.566933,0.519022,0.535022,294304.5,0
1500.HK,D,20150925,000000,0.535022,0.535022,0.535022,0.535022,6261.75,0
1500.HK,D,20150929,000000,0.519022,0.542933,0.519022,0.535022,394492.5,0
1500.HK,D,20150930,000000,0.527022,0.535022,0.519022,0.519022,469634.625,0
1500.HK,D,20151002,000000,0.519022,0.535022,0.511022,0.535022,1540400.625,0
1500.HK,D,20151005,000000,0.535022,0.550933,0.527022,0.535022,400754.25,0
1500.HK,D,20151006,000000,0.542933,0.542933,0.527022,0.535022,845341.875,0
1500.HK,D,20151007,000000,0.550933,0.566933,0.535022,0.542933,1402641,0
1500.HK,D,20151008,000000,0.542933,0.542933,0.527022,0.527022,469634.625,0
1500.HK,D,20151009,000000,0.550933,0.550933,0.527022,0.527022,1534138.875,0
1500.HK,D,20151012,000000,0.527022,0.535022,0.527022,0.535022,695058.75,0
1500.HK,D,20151013,000000,0.527022,0.535022,0.519022,0.527022,469634.625,0
1500.HK,D,20151014,000000,0.527022,0.535022,0.487111,0.519022,2216674.125,0
1500.HK,D,20151015,000000,0.519022,0.542933,0.511022,0.535022,676273.5,0
1500.HK,D,20151016,000000,0.519022,0.550933,0.519022,0.542933,826556.625,0
1500.HK,D,20151019,000000,0.542933,0.542933,0.527022,0.542933,388230.75,0
1500.HK,D,20151020,000000,0.535022,0.542933,0.535022,0.535022,945531,0
1500.HK,D,20151022,000000,0.527022,0.542933,0.527022,0.535022,187853.625,0
1500.HK,D,20151023,000000,0.535022,0.550933,0.535022,0.535022,939269.25,0
1500.HK,D,20151026,000000,0.535022,0.535022,0.527022,0.527022,250472.25,0
1500.HK,D,20151027,000000,0.527022,0.542933,0.527022,0.535022,356922,0
1500.HK,D,20151028,000000,0.535022,0.542933,0.535022,0.535022,187853.625,0
1500.HK,D,20151029,000000,0.535022,0.542933,0.527022,0.535022,745152.75,0
1500.HK,D,20151030,000000,0.542933,0.542933,0.527022,0.535022,269257.5,0
1500.HK,D,20151102,000000,0.527022,0.535022,0.519022,0.527022,256734,0
1500.HK,D,20151103,000000,0.527022,0.550933,0.519022,0.519022,914222.25,0
1500.HK,D,20151104,000000,0.527022,0.542933,0.519022,0.527022,1803396.375,0
1500.HK,D,20151105,000000,0.527022,0.542933,0.527022,0.535022,1784611.125,0
1500.HK,D,20151106,000000,0.542933,0.646756,0.535022,0.622844,9348855.75,0
1500.HK,D,20151109,000000,0.622844,0.622844,0.566933,0.598844,3619316.25,0
1500.HK,D,20151110,000000,0.590844,0.590844,0.574933,0.590844,1721992.5,0
1500.HK,D,20151111,000000,0.582933,0.598844,0.582933,0.582933,795247.875,0
1500.HK,D,20151112,000000,0.582933,0.606844,0.582933,0.582933,876650.625,0
1500.HK,D,20151113,000000,0.574933,0.582933,0.550933,0.558933,1728254.25,0
1500.HK,D,20151116,000000,0.590844,0.614844,0.558933,0.582933,5454021.375,0
1500.HK,D,20151117,000000,0.598844,0.606844,0.590844,0.590844,1815919.875,0
1500.HK,D,20151118,000000,0.582933,0.582933,0.558933,0.582933,1408902.75,0
1500.HK,D,20151119,000000,0.582933,0.590844,0.574933,0.582933,507205.125,0
1500.HK,D,20151120,000000,0.566933,0.574933,0.566933,0.574933,901697.625,0
