<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1676.HK,D,20170718,000000,9.9,13.7,9.2,13.2,11011000,0
1676.HK,D,20170719,000000,13.2,20.4,12.8,12.9,8066800,0
1676.HK,D,20170720,000000,13.3,14.3,12.8,13.2,946400,0
1676.HK,D,20170721,000000,13.5,13.5,11.5,13.3,594000,0
1676.HK,D,20170724,000000,13.5,17.8,11.4,17.5,4681400,0
1676.HK,D,20170725,000000,18.2,21.3,17.3,20.2,4967800,0
1676.HK,D,20170726,000000,20.2,21,18.8,19.1,1661600,0
1676.HK,D,20170727,000000,19.4,22.6,18.6,22.5,2117200,0
1676.HK,D,20170728,000000,22.6,23.7,20.6,21.3,2157600,0
1676.HK,D,20170731,000000,21.3,22.5,20.9,21.5,797200,0
1676.HK,D,20170801,000000,21.7,22.7,21.2,21.5,711200,0
1676.HK,D,20170802,000000,21.6,22,20.6,21.4,794400,0
1676.HK,D,20170803,000000,21.6,21.6,20.9,21,585600,0
1676.HK,D,20170804,000000,21,21.5,20.8,21,616000,0
1676.HK,D,20170807,000000,21.1,24.8,21.1,23.4,1345600,0
1676.HK,D,20170808,000000,23.4,25.7,23.4,24.9,1132800,0
1676.HK,D,20170809,000000,25.3,25.5,23.4,24.5,816400,0
1676.HK,D,20170810,000000,24.8,26.6,24.5,24.9,811550,0
1676.HK,D,20170811,000000,24.8,24.8,23.5,24.1,861200,0
1676.HK,D,20170814,000000,24.1,25.6,24.1,24.6,795600,0
1676.HK,D,20170815,000000,24.8,24.9,24,24.3,655600,0
1676.HK,D,20170816,000000,24.4,24.8,23.8,24.1,701000,0
1676.HK,D,20170817,000000,24.3,24.7,24.1,24.2,926400,0
1676.HK,D,20170818,000000,24,24.6,23.9,24.5,685200,0
1676.HK,D,20170821,000000,24.7,26.2,24,24.6,1312800,0
1676.HK,D,20170822,000000,24.5,25.9,24.5,24.9,771600,0
1676.HK,D,20170824,000000,25.3,25.3,24.7,24.8,636400,0
1676.HK,D,20170825,000000,25.1,25.3,24.6,25.3,700400,0
1676.HK,D,20170828,000000,25.4,26.2,24.9,25.1,758800,0
1676.HK,D,20170829,000000,24.9,25.3,24.3,24.7,753800,0
1676.HK,D,20170830,000000,25,26.4,24.3,26.1,1059600,0
1676.HK,D,20170831,000000,26.3,27.3,25.8,26.2,909200,0
1676.HK,D,20170901,000000,26.4,27.2,26.2,27,910000,0
1676.HK,D,20170904,000000,27,28.5,26.8,27.3,1267000,0
1676.HK,D,20170905,000000,27.1,27.6,26.5,26.8,1241600,0
1676.HK,D,20170906,000000,26.8,26.9,25.8,26.2,1298400,0
1676.HK,D,20170907,000000,26.2,26.7,26.1,26.7,1148000,0
1676.HK,D,20170908,000000,26.9,27.1,26.4,26.5,1200800,0
1676.HK,D,20170911,000000,26.8,27.5,26.6,26.8,1228400,0
1676.HK,D,20170912,000000,27,27,26.2,26.4,1307600,0
1676.HK,D,20170913,000000,26.9,26.9,26.1,26.2,1157200,0
1676.HK,D,20170914,000000,26.2,26.6,25.6,26,1142800,0
1676.HK,D,20170915,000000,26.3,26.7,25.5,25.9,1216800,0
1676.HK,D,20170918,000000,25.8,26.4,25.5,25.6,1213200,0
1676.HK,D,20170919,000000,25.4,25.6,24.7,24.8,1144400,0
1676.HK,D,20170920,000000,24.5,25,24.5,25,1241200,0
1676.HK,D,20170921,000000,24.9,25.8,24.9,25.7,1178400,0
1676.HK,D,20170922,000000,25.8,26.1,25.5,26,1191200,0
1676.HK,D,20170925,000000,25.9,26.2,25.4,25.5,1235200,0
1676.HK,D,20170926,000000,25.7,25.7,24.7,25,1225600,0
1676.HK,D,20170927,000000,25.3,27.5,25.3,26.4,2147200,0
1676.HK,D,20170928,000000,26.5,27.5,26.2,26.5,1730000,0
1676.HK,D,20170929,000000,26.5,26.8,25.3,25.8,1072800,0
1676.HK,D,20171003,000000,25.9,26.2,25.3,25.4,634800,0
1676.HK,D,20171004,000000,25.3,25.3,22.2,23.3,1782000,0
1676.HK,D,20171006,000000,23.5,24.1,21.4,21.5,684800,0
1676.HK,D,20171009,000000,21.6,24,21,22.6,1024000,0
1676.HK,D,20171010,000000,23.1,23.5,21.8,23.3,479000,0
1676.HK,D,20171011,000000,23.3,24.6,23.3,24.4,559000,0
1676.HK,D,20171012,000000,24.4,25.5,24.4,25.3,427800,0
1676.HK,D,20171013,000000,25.2,25.7,21.9,22.9,1084000,0
1676.HK,D,20171016,000000,23,24.2,22.8,24.1,1090800,0
1676.HK,D,20171017,000000,24.3,24.8,23.2,23.9,1110000,0
1676.HK,D,20171018,000000,23.9,24.4,23.7,24,999600,0
1676.HK,D,20171019,000000,24.2,24.7,23.4,23.8,1110600,0
1676.HK,D,20171020,000000,23.6,24.2,23.1,23.8,1044000,0
1676.HK,D,20171023,000000,24,24.3,23.5,23.7,1068000,0
1676.HK,D,20171024,000000,23.7,24,23.5,23.7,1073600,0
1676.HK,D,20171025,000000,23.7,24.1,23.3,23.7,1185600,0
1676.HK,D,20171026,000000,23.6,23.8,23.3,23.5,1289600,0
1676.HK,D,20171027,000000,23.4,23.8,21.9,22.4,1440400,0
1676.HK,D,20171030,000000,22.3,22.3,21,21.5,1495600,0
1676.HK,D,20171031,000000,21.6,22.3,21.6,22,1583200,0
1676.HK,D,20171101,000000,21.9,25,21.6,24.6,2393200,0
1676.HK,D,20171102,000000,24.6,27.7,24.6,26.1,4070000,0
1676.HK,D,20171103,000000,26.2,28,26,27.7,3851400,0
1676.HK,D,20171106,000000,28,28,25.6,26.3,3868000,0
1676.HK,D,20171107,000000,26.4,27,25.4,26.2,3971200,0
1676.HK,D,20171108,000000,26.1,28.1,25.1,28,4488400,0
1676.HK,D,20171109,000000,28.2,28.5,26.4,26.7,3341900,0
1676.HK,D,20171110,000000,26.8,26.9,24.4,24.6,1964800,0
1676.HK,D,20171113,000000,24.6,25.9,24.6,25.2,1675200,0
1676.HK,D,20171114,000000,25.2,25.3,24,24.6,1367200,0
1676.HK,D,20171115,000000,24.7,24.9,23.6,24.8,1627600,0
1676.HK,D,20171116,000000,24.7,25,23.8,25,1711600,0
1676.HK,D,20171117,000000,25,25.8,23.2,25.5,1978800,0
1676.HK,D,20171120,000000,25,25,23.6,24.8,1935200,0
1676.HK,D,20171121,000000,24.5,24.6,22.6,24,2414800,0
1676.HK,D,20171122,000000,23.8,24,19.4,22.2,3784800,0
1676.HK,D,20171123,000000,22.2,22.2,18,19.3,2152400,0
1676.HK,D,20171124,000000,19.4,21.2,18,18.9,2390400,0
1676.HK,D,20171127,000000,19.3,19.5,16.4,17.4,2159600,0
1676.HK,D,20171128,000000,17.8,18.3,14.9,18,2340800,0
1676.HK,D,20171129,000000,18,19.1,15.3,16,1630000,0
1676.HK,D,20171130,000000,15.8,15.8,11.4,11.7,2644800,0
1676.HK,D,20171201,000000,12,13.3,8.8,9.3,4641000,0
1676.HK,D,20171204,000000,9.4,9.5,7.9,8.1,3784200,0
1676.HK,D,20171205,000000,8.2,8.5,6.9,7,4383800,0
1676.HK,D,20171206,000000,7.1,7.4,6.1,6.5,2519200,0
1676.HK,D,20171207,000000,6.6,6.6,5.8,6,3630400,0
1676.HK,D,20171208,000000,6,7.3,6,6.5,6223200,0
1676.HK,D,20171211,000000,6.6,6.7,5.9,6,3029600,0
1676.HK,D,20171212,000000,5.8,6,4.95,5,4330400,0
1676.HK,D,20171213,000000,5,5.3,4.35,4.4,4780800,0
1676.HK,D,20171214,000000,4.5,4.55,3.85,4,8024700,0
1676.HK,D,20171215,000000,4,4.1,3.9,4,3678800,0
1676.HK,D,20171218,000000,4,4.05,3.8,3.9,2457600,0
1676.HK,D,20171219,000000,3.9,4.05,3.85,4,2709200,0
1676.HK,D,20171220,000000,4.05,4.05,3.9,4,1438000,0
1676.HK,D,20171221,000000,3.95,4,3.9,3.95,946000,0
1676.HK,D,20171222,000000,3.9,6.7,3.9,6,22202800,0
1676.HK,D,20171227,000000,6.2,8,5.5,8,14666000,0
1676.HK,D,20171228,000000,8.1,9,7,7,11228000,0
1676.HK,D,20171229,000000,7.1,7.8,6.9,7.3,4038550,0
1676.HK,D,20180102,000000,7.3,7.4,6.4,6.6,2998800,0
1676.HK,D,20180103,000000,6.6,8.3,6.6,7.5,8291600,0
1676.HK,D,20180104,000000,7.6,8,7.1,7.4,2391200,0
1676.HK,D,20180105,000000,7.4,7.4,7.1,7.2,998000,0
1676.HK,D,20180108,000000,7.3,7.5,7,7.1,1123200,0
1676.HK,D,20180109,000000,7.1,7.1,6.8,6.8,810400,0
1676.HK,D,20180110,000000,7,7,6.6,6.7,634000,0
1676.HK,D,20180111,000000,6.8,7,6.4,6.8,1297200,0
1676.HK,D,20180112,000000,6.8,6.8,6.5,6.5,762000,0
1676.HK,D,20180115,000000,6.6,6.6,6,6,968400,0
