<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1967.HK,D,20191018,000000,3.2,4,2.7,3.4,20770000,0
1967.HK,D,20191021,000000,3.08,3.3,2.87,2.99,2150000,0
1967.HK,D,20191022,000000,2.87,3.3,2.71,2.99,1380000,0
1967.HK,D,20191023,000000,2.99,4.52,2.99,4.26,5078000,0
1967.HK,D,20191024,000000,4,5.5,3.54,4.3,17598000,0
1967.HK,D,20191025,000000,4.3,4.7,3.89,4.12,6728000,0
1967.HK,D,20191028,000000,3.94,4.11,3.7,3.9,580000,0
1967.HK,D,20191029,000000,3.8,3.8,3.5,3.78,608000,0
1967.HK,D,20191030,000000,3.61,3.7,3.54,3.65,526000,0
1967.HK,D,20191031,000000,3.58,4.12,3.36,4.07,6136000,0
1967.HK,D,20191101,000000,4.01,4.55,3.87,4.31,432000,0
1967.HK,D,20191104,000000,4.3,4.3,4,4.01,156000,0
1967.HK,D,20191105,000000,4,4.01,3.82,3.82,88000,0
1967.HK,D,20191106,000000,4.01,4.19,3.93,4.08,188000,0
1967.HK,D,20191107,000000,4,4,3.82,3.88,140000,0
1967.HK,D,20191108,000000,3.83,3.92,3.56,3.84,2320000,0
1967.HK,D,20191111,000000,3.61,3.78,3.61,3.74,40000,0
1967.HK,D,20191112,000000,3.69,3.89,3.69,3.89,26000,0
1967.HK,D,20191113,000000,3.62,3.79,3.5,3.64,108000,0
1967.HK,D,20191114,000000,3.63,3.7,3.63,3.68,120000,0
1967.HK,D,20191115,000000,3.63,3.63,3.47,3.57,84000,0
1967.HK,D,20191118,000000,3.04,3.56,3.03,3.36,60000,0
1967.HK,D,20191119,000000,3.36,3.41,3.36,3.4,92000,0
1967.HK,D,20191120,000000,3.4,3.4,3.4,3.4,10000,0
1967.HK,D,20191121,000000,3.35,3.44,3.33,3.44,38000,0
1967.HK,D,20191122,000000,3.36,3.36,3.2,3.28,786000,0
1967.HK,D,20191125,000000,3.11,3.55,2.95,3.55,2552000,0
1967.HK,D,20191126,000000,3.55,3.79,3.55,3.77,4428000,0
1967.HK,D,20191127,000000,3.77,4,3.76,3.99,2358000,0
1967.HK,D,20191128,000000,3.92,3.95,3.92,3.92,2000,0
1967.HK,D,20191129,000000,4.1,4.1,3.92,4.1,148000,0
1967.HK,D,20191202,000000,3.96,4.25,3.96,4.25,2256000,0
1967.HK,D,20191203,000000,4.25,4.25,4.21,4.25,22000,0
1967.HK,D,20191204,000000,4.29,4.3,4.26,4.29,34000,0
1967.HK,D,20191205,000000,4.16,4.22,4.13,4.14,34000,0
1967.HK,D,20191206,000000,3.99,4,3.91,3.96,586000,0
1967.HK,D,20191209,000000,3.96,3.96,3.94,3.95,266000,0
1967.HK,D,20191210,000000,3.94,4,3.91,3.91,26000,0
1967.HK,D,20191211,000000,4,4,4,4,12000,0
1967.HK,D,20191212,000000,3.91,3.91,3.85,3.87,26000,0
1967.HK,D,20191213,000000,3.86,4.35,3.86,4.07,570000,0
1967.HK,D,20191216,000000,4.15,4.25,4.12,4.12,172000,0
1967.HK,D,20191217,000000,4.15,4.21,3.99,3.99,148000,0
1967.HK,D,20191218,000000,4.07,4.2,4,4.03,162000,0
1967.HK,D,20191219,000000,4.16,4.16,3.92,3.96,196000,0
1967.HK,D,20191220,000000,4.14,4.19,3.98,4.19,2750000,0
1967.HK,D,20191223,000000,4.2,4.5,4.2,4.5,214000,0
1967.HK,D,20191224,000000,4.5,4.98,4.4,4.98,268000,0
1967.HK,D,20191227,000000,5.07,5.18,4.75,5.08,310000,0
1967.HK,D,20191230,000000,4.96,5.1,4.55,4.57,198000,0
1967.HK,D,20191231,000000,4.46,5.3,4.37,5.28,368000,0
1967.HK,D,20200102,000000,5.15,5.34,5.12,5.13,400000,0
1967.HK,D,20200103,000000,5.2,5.2,5.1,5.1,103000,0
1967.HK,D,20200106,000000,5.06,5.18,5.06,5.07,120000,0
1967.HK,D,20200107,000000,5.03,5.08,5.01,5.04,106000,0
1967.HK,D,20200108,000000,5.06,5.06,4.87,4.88,262000,0
1967.HK,D,20200109,000000,5.05,5.05,4.94,4.94,104000,0
1967.HK,D,20200110,000000,4.9,5.05,4.9,5.05,136000,0
1967.HK,D,20200113,000000,5.05,5.14,5,5.06,118000,0
