<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
267.HK,D,20060208,000000,11.7102,11.7102,11.7102,11.7102,4257928.5714436,0
267.HK,D,20060213,000000,11.6566,11.6566,11.6566,11.6566,6134259.0537933,0
267.HK,D,20060215,000000,11.8948,11.8948,11.8948,11.8948,9371563.3961702,0
267.HK,D,20060220,000000,12.2669,12.2669,12.2669,12.2669,4530971.1544221,0
267.HK,D,20060222,000000,12.2392,12.2392,12.2392,12.2392,3865064.7098227,0
267.HK,D,20060227,000000,12.2669,12.2669,12.2669,12.2669,4301238.8639155,0
267.HK,D,20060301,000000,12.2908,12.2908,12.2908,12.2908,4252865.1054487,0
267.HK,D,20060306,000000,12.3711,12.3711,12.3711,12.3711,5461164.7407993,0
267.HK,D,20060308,000000,12.1339,12.1339,12.1339,12.1339,7179660.033132,0
267.HK,D,20060313,000000,12.1616,12.1616,12.1616,12.1616,2689390.5220342,0
267.HK,D,20060315,000000,12.0518,12.0518,12.0518,12.0518,4390272.0159902,0
267.HK,D,20060320,000000,12.3711,12.3711,12.3711,12.3711,4916212.733899,0
267.HK,D,20060322,000000,12.3194,12.3194,12.3194,12.3194,7920583.557268,0
267.HK,D,20060327,000000,12.3453,12.3453,12.3453,12.3453,3826473.3856594,0
267.HK,D,20060329,000000,12.5309,12.5309,12.5309,12.5309,6907076.7804021,0
267.HK,D,20060403,000000,12.6093,12.6093,12.6093,12.6093,8285478.1067241,0
267.HK,D,20060406,000000,14.3013,14.3013,14.3013,14.3013,24409483.238455,0
267.HK,D,20060410,000000,13.9838,13.9838,13.9838,13.9838,9025748.3852472,0
267.HK,D,20060413,000000,14.6982,14.6982,14.6982,14.6982,13523153.765089,0
267.HK,D,20060419,000000,15.0933,15.0933,15.0933,15.0933,15833092.0021,0
267.HK,D,20060424,000000,14.7251,14.7251,14.7251,14.7251,7765134.9345569,0
267.HK,D,20060426,000000,14.1684,14.1684,14.1684,14.1684,5769907.2506922,0
267.HK,D,20060502,000000,14.6143,14.6143,14.6143,14.6143,4515889.0890429,0
267.HK,D,20060504,000000,14.341,14.341,14.341,14.341,6119042.655983,0
267.HK,D,20060510,000000,13.7171,13.7171,13.7171,13.7171,7299888.6423722,0
267.HK,D,20060512,000000,13.6884,13.6884,13.6884,13.6884,2969362.0584794,0
267.HK,D,20060517,000000,13.1457,13.1457,13.1457,13.1457,9193901.1726401,0
267.HK,D,20060519,000000,13.0911,13.0911,13.0911,13.0911,4807404.5479619,0
267.HK,D,20060524,000000,12.4376,12.4376,12.4376,12.4376,4981319.5466573,0
267.HK,D,20060526,000000,12.492,12.492,12.492,12.492,4341802.9248303,0
267.HK,D,20060601,000000,12.7376,12.7376,12.7376,12.7376,8409824.4383107,0
267.HK,D,20060605,000000,12.9259,12.9259,12.9259,12.9259,71847.267491052,0
267.HK,D,20060608,000000,12.9259,12.9259,12.9259,12.9259,0,0
267.HK,D,20060612,000000,12.2761,12.2761,12.2761,12.2761,5592754.1904095,0
267.HK,D,20060614,000000,11.6207,11.6207,11.6207,11.6207,10862859.21432,0
267.HK,D,20060619,000000,12.2466,12.2466,12.2466,12.2466,3628626.6310173,0
267.HK,D,20060621,000000,12.1099,12.1099,12.1099,12.1099,2357862.4151637,0
267.HK,D,20060626,000000,12.0296,12.0296,12.0296,12.0296,3528195.8054865,0
267.HK,D,20060628,000000,12.0296,12.0296,12.0296,12.0296,3084507.7018556,0
267.HK,D,20060703,000000,12.7376,12.7376,12.7376,12.7376,3210591.6884393,0
267.HK,D,20060705,000000,12.5189,12.5189,12.5189,12.5189,1698998.6732673,0
267.HK,D,20060710,000000,12.4376,12.4376,12.4376,12.4376,1957568.0201112,0
267.HK,D,20060712,000000,12.3555,12.3555,12.3555,12.3555,1820142.6930266,0
267.HK,D,20060717,000000,12.0296,12.0296,12.0296,12.0296,2546533.3980949,0
267.HK,D,20060719,000000,12.0019,12.0019,12.0019,12.0019,2223290.5689158,0
267.HK,D,20060724,000000,12.3555,12.3555,12.3555,12.3555,5707115.5057198,0
267.HK,D,20060726,000000,12.1385,12.1385,12.1385,12.1385,6614300.3299516,0
267.HK,D,20060731,000000,12.3555,12.3555,12.3555,12.3555,3808897.5036948,0
267.HK,D,20060802,000000,12.4099,12.4099,12.4099,12.4099,8203244.9923152,0
267.HK,D,20060807,000000,12.4376,12.4376,12.4376,12.4376,5380367.0334172,0
267.HK,D,20060809,000000,12.4376,12.4376,12.4376,12.4376,3988723.1293625,0
267.HK,D,20060811,000000,12.492,12.492,12.492,12.492,7258061.4232738,0
267.HK,D,20060816,000000,12.6822,12.6822,12.6822,12.6822,5086757.505228,0
267.HK,D,20060818,000000,13.1457,13.1457,13.1457,13.1457,9874920.0157482,0
267.HK,D,20060823,000000,13.3625,13.3625,13.3625,13.3625,8566644.5518113,0
267.HK,D,20060825,000000,13.4188,13.4188,13.4188,13.4188,5184497.3488308,0
267.HK,D,20060830,000000,13.5813,13.5813,13.5813,13.5813,4657556.7209705,0
267.HK,D,20060901,000000,13.6625,13.6625,13.6625,13.6625,4175514.5415831,0
267.HK,D,20060906,000000,13.4927,13.4927,13.4927,13.4927,3370997.6111918,0
267.HK,D,20060908,000000,13.2684,13.2684,13.2684,13.2684,5749873.301902,0
267.HK,D,20060913,000000,13.3247,13.3247,13.3247,13.3247,2442668.4289603,0
267.HK,D,20060915,000000,13.2979,13.2979,13.2979,13.2979,649278.47293545,0
267.HK,D,20060920,000000,13.5767,13.5767,13.5767,13.5767,3700219.3168847,0
267.HK,D,20060922,000000,13.2979,13.2979,13.2979,13.2979,2355318.7655797,0
267.HK,D,20060927,000000,13.1023,13.1023,13.1023,13.1023,3857916.9244922,0
267.HK,D,20060929,000000,13.381,13.381,13.381,13.381,4297949.8860034,0
267.HK,D,20061004,000000,13.3533,13.3533,13.3533,13.3533,3063533.4260471,0
267.HK,D,20061009,000000,13.213,13.213,13.213,13.213,2263588.1316205,0
