<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1845.HK,D,20190103,000000,0.9,0.9,0.88,0.9,36606000,0
1845.HK,D,20190104,000000,0.89,0.89,0.88,0.88,10956000,0
1845.HK,D,20190107,000000,0.88,0.88,0.78,0.79,3027000,0
1845.HK,D,20190108,000000,0.79,0.87,0.75,0.86,2811000,0
1845.HK,D,20190109,000000,0.82,0.87,0.82,0.86,747000,0
1845.HK,D,20190110,000000,0.85,0.94,0.84,0.88,2382000,0
1845.HK,D,20190111,000000,0.88,0.92,0.86,0.89,1287000,0
1845.HK,D,20190114,000000,0.89,0.9,0.86,0.88,465000,0
1845.HK,D,20190115,000000,0.88,0.92,0.82,0.91,1503000,0
1845.HK,D,20190116,000000,0.91,1.14,0.9,0.97,17358000,0
1845.HK,D,20190117,000000,0.97,0.97,0.81,0.86,4839000,0
1845.HK,D,20190118,000000,0.83,0.86,0.81,0.84,1101000,0
1845.HK,D,20190121,000000,0.83,0.91,0.83,0.89,801000,0
1845.HK,D,20190122,000000,0.88,0.93,0.86,0.87,396000,0
1845.HK,D,20190123,000000,0.88,0.88,0.84,0.87,675000,0
1845.HK,D,20190124,000000,0.86,0.86,0.83,0.86,297000,0
1845.HK,D,20190125,000000,0.87,0.89,0.86,0.86,258000,0
1845.HK,D,20190128,000000,0.85,0.85,0.81,0.85,510000,0
1845.HK,D,20190129,000000,0.84,0.84,0.82,0.82,549000,0
1845.HK,D,20190130,000000,0.82,0.84,0.81,0.84,615000,0
1845.HK,D,20190131,000000,0.83,0.84,0.83,0.83,132000,0
1845.HK,D,20190201,000000,0.89,0.89,0.83,0.89,597000,0
1845.HK,D,20190204,000000,0.87,0.91,0.87,0.89,93000,0
1845.HK,D,20190208,000000,0.88,0.89,0.88,0.89,249000,0
1845.HK,D,20190211,000000,0.9,0.95,0.89,0.9,693000,0
1845.HK,D,20190212,000000,0.89,0.89,0.88,0.89,408000,0
1845.HK,D,20190213,000000,0.89,0.89,0.87,0.88,321000,0
1845.HK,D,20190214,000000,0.88,0.89,0.87,0.88,351000,0
1845.HK,D,20190215,000000,0.87,0.91,0.87,0.88,609000,0
1845.HK,D,20190218,000000,0.91,0.91,0.87,0.87,291000,0
1845.HK,D,20190219,000000,0.88,0.9,0.88,0.9,381000,0
1845.HK,D,20190220,000000,0.88,0.89,0.86,0.88,369000,0
1845.HK,D,20190221,000000,0.88,0.88,0.86,0.88,408000,0
1845.HK,D,20190222,000000,0.87,0.88,0.86,0.87,435000,0
1845.HK,D,20190225,000000,0.86,0.88,0.85,0.88,405000,0
1845.HK,D,20190226,000000,0.87,0.88,0.86,0.88,273000,0
1845.HK,D,20190227,000000,0.86,0.89,0.86,0.88,990000,0
1845.HK,D,20190228,000000,0.88,0.91,0.86,0.89,621000,0
1845.HK,D,20190301,000000,0.91,0.91,0.89,0.9,258000,0
1845.HK,D,20190304,000000,0.89,0.97,0.89,0.94,687000,0
1845.HK,D,20190305,000000,0.92,0.93,0.92,0.93,348000,0
1845.HK,D,20190306,000000,0.92,1.13,0.92,1.06,2910000,0
1845.HK,D,20190307,000000,1.06,1.06,0.99,1.02,684000,0
1845.HK,D,20190308,000000,1.02,1.02,0.95,0.96,600000,0
1845.HK,D,20190311,000000,0.98,1.05,0.95,1.04,447000,0
1845.HK,D,20190312,000000,1.05,1.13,0.99,1.02,1641000,0
1845.HK,D,20190313,000000,1.02,1.02,0.95,0.96,891000,0
1845.HK,D,20190314,000000,0.98,0.98,0.94,0.94,321000,0
1845.HK,D,20190315,000000,0.93,0.96,0.91,0.96,258000,0
1845.HK,D,20190318,000000,0.96,1.01,0.95,0.95,243000,0
1845.HK,D,20190319,000000,0.96,1,0.95,0.97,282000,0
1845.HK,D,20190320,000000,0.99,0.99,0.97,0.97,153000,0
1845.HK,D,20190321,000000,0.97,0.97,0.95,0.97,231000,0
1845.HK,D,20190322,000000,0.99,0.99,0.97,0.97,306000,0
1845.HK,D,20190325,000000,0.97,1.01,0.97,1,552000,0
1845.HK,D,20190326,000000,0.98,1,0.98,0.99,306000,0
1845.HK,D,20190327,000000,1.04,1.04,0.97,0.97,636000,0
1845.HK,D,20190328,000000,0.98,0.98,0.92,0.97,342000,0
1845.HK,D,20190329,000000,0.96,0.96,0.94,0.96,195000,0
1845.HK,D,20190401,000000,0.92,0.95,0.92,0.95,354000,0
1845.HK,D,20190402,000000,0.97,1,0.96,1,291000,0
1845.HK,D,20190403,000000,1.01,1.04,1.01,1.02,135000,0
1845.HK,D,20190404,000000,1.01,1.01,0.99,1,84000,0
1845.HK,D,20190408,000000,1.01,1.01,1,1,30000,0
1845.HK,D,20190409,000000,0.99,1,0.99,1,33000,0
1845.HK,D,20190410,000000,1.01,1.01,0.96,0.96,498000,0
1845.HK,D,20190411,000000,0.97,0.99,0.96,0.97,1515000,0
1845.HK,D,20190412,000000,0.98,0.98,0.94,0.94,231000,0
1845.HK,D,20190415,000000,0.96,0.97,0.95,0.96,1257000,0
1845.HK,D,20190416,000000,0.98,0.98,0.96,0.98,246000,0
1845.HK,D,20190417,000000,0.96,0.96,0.96,0.96,573000,0
1845.HK,D,20190418,000000,0.96,0.96,0.96,0.96,3000,0
1845.HK,D,20190423,000000,0.92,0.96,0.92,0.94,705000,0
1845.HK,D,20190424,000000,0.92,0.94,0.92,0.93,1185000,0
1845.HK,D,20190425,000000,0.94,0.94,0.94,0.94,81000,0
1845.HK,D,20190426,000000,0.95,0.95,0.95,0.95,45000,0
1845.HK,D,20190429,000000,0.98,0.98,0.85,0.98,138000,0
1845.HK,D,20190430,000000,0.97,0.98,0.97,0.98,18000,0
1845.HK,D,20190502,000000,0.96,0.99,0.96,0.96,165000,0
1845.HK,D,20190503,000000,1.01,1.01,0.95,0.95,225000,0
1845.HK,D,20190506,000000,0.96,0.97,0.95,0.97,366000,0
1845.HK,D,20190507,000000,1,1.02,0.98,1,111000,0
1845.HK,D,20190508,000000,1,1.1,1,1.03,126000,0
1845.HK,D,20190509,000000,1.03,1.1,1.03,1.07,513000,0
1845.HK,D,20190510,000000,1.08,1.08,1,1.05,90000,0
1845.HK,D,20190514,000000,1.09,1.1,1.05,1.05,63000,0
1845.HK,D,20190515,000000,1.05,1.05,1.05,1.05,162000,0
1845.HK,D,20190516,000000,1.01,1.01,1.01,1.01,60000,0
1845.HK,D,20190517,000000,0.99,1.03,0.95,1.03,300000,0
1845.HK,D,20190520,000000,0.96,0.97,0.96,0.96,147000,0
1845.HK,D,20190521,000000,0.99,1,0.96,0.96,42000,0
1845.HK,D,20190522,000000,0.98,0.98,0.98,0.98,3000,0
