<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1127.HK,D,20110722,000000,0.363814,0.363814,0.363814,0.363814,0,0
1127.HK,D,20110725,000000,0.389396,0.389396,0.311466,0.327163,21663262.188016,0
1127.HK,D,20110726,000000,0.332393,0.332393,0.316686,0.316686,2168260.9341498,0
1127.HK,D,20110727,000000,0.316686,0.321925,0.316686,0.321925,1163084.8766682,0
1127.HK,D,20110728,000000,0.316686,0.321925,0.311466,0.316686,739444.12280502,0
1127.HK,D,20110729,000000,0.311466,0.321925,0.311466,0.316686,770252.92252786,0
1127.HK,D,20110801,000000,0.316686,0.316686,0.311466,0.316686,985925.49707335,0
1127.HK,D,20110802,000000,0.311466,0.311466,0.29576,0.29576,1001328.7992862,0
1127.HK,D,20110803,000000,0.29576,0.29576,0.290521,0.29576,377424.26133321,0
1127.HK,D,20110804,000000,0.285957,0.285957,0.259764,0.275462,6082968.5357865,0
1127.HK,D,20110805,000000,0.249305,0.275462,0.249305,0.270232,3142634.7777999,0
1127.HK,D,20110808,000000,0.233599,0.270232,0.233599,0.270232,362018.76382324,0
1127.HK,D,20110809,000000,0.259764,0.270232,0.259764,0.270232,1733070.7221606,0
1127.HK,D,20110810,000000,0.270232,0.275462,0.270232,0.270232,154051.68215412,0
1127.HK,D,20110811,000000,0.259764,0.259764,0.259764,0.259764,385123.16831826,0
1127.HK,D,20110812,000000,0.259764,0.259764,0.259764,0.259764,0,0
1127.HK,D,20110815,000000,0.259764,0.259764,0.259764,0.259764,0,0
1127.HK,D,20110816,000000,0.30098,0.30098,0.30098,0.30098,7702.1999307112,0
1127.HK,D,20110817,000000,0.30098,0.30098,0.265003,0.270232,53917.594812094,0
1127.HK,D,20110818,000000,0.270232,0.270232,0.270232,0.270232,0,0
1127.HK,D,20110819,000000,0.29576,0.29576,0.29576,0.29576,38510.999653556,0
1127.HK,D,20110822,000000,0.29576,0.29576,0.29576,0.29576,192563.77945624,0
1127.HK,D,20110823,000000,0.29576,0.30098,0.275462,0.275462,115536.29190635,0
1127.HK,D,20110824,000000,0.275462,0.275462,0.275462,0.275462,0,0
1127.HK,D,20110825,000000,0.275462,0.275462,0.275462,0.275462,0,0
1127.HK,D,20110826,000000,0.275462,0.275462,0.275462,0.275462,0,0
1127.HK,D,20110829,000000,0.275462,0.275462,0.275462,0.275462,0,0
1127.HK,D,20110830,000000,0.275462,0.275462,0.275462,0.275462,0,0
1127.HK,D,20110831,000000,0.280709,0.280709,0.280709,0.280709,0,0
1127.HK,D,20110901,000000,0.275462,0.275462,0.275462,0.275462,0,0
1127.HK,D,20110902,000000,0.275462,0.275462,0.275462,0.275462,115536.29190635,0
1127.HK,D,20110905,000000,0.275462,0.275462,0.275462,0.275462,0,0
1127.HK,D,20110906,000000,0.275462,0.275462,0.275462,0.275462,0,0
1127.HK,D,20110907,000000,0.275462,0.275462,0.275462,0.275462,0,0
1127.HK,D,20110908,000000,0.275462,0.275462,0.275462,0.275462,0,0
1127.HK,D,20110909,000000,0.275462,0.275462,0.275462,0.275462,0,0
1127.HK,D,20110912,000000,0.275462,0.275462,0.275462,0.275462,0,0
1127.HK,D,20110914,000000,0.275462,0.275462,0.275462,0.275462,0,0
1127.HK,D,20110915,000000,0.259764,0.259764,0.25714,0.259764,231075.87675836,0
1127.HK,D,20110916,000000,0.259764,0.259764,0.259764,0.259764,0,0
1127.HK,D,20110919,000000,0.259764,0.259764,0.259764,0.259764,0,0
1127.HK,D,20110920,000000,0.259764,0.259764,0.25714,0.25714,30809.897371403,0
1127.HK,D,20110921,000000,0.22314,0.259764,0.22314,0.259764,154051.68215412,0
1127.HK,D,20110922,000000,0.22314,0.259764,0.22314,0.259764,300400.06672899,0
1127.HK,D,20110923,000000,0.259764,0.259764,0.259764,0.259764,0,0
1127.HK,D,20110926,000000,0.259764,0.259764,0.259764,0.259764,0,0
1127.HK,D,20110927,000000,0.259764,0.259764,0.259764,0.259764,0,0
1127.HK,D,20110928,000000,0.244067,0.259764,0.244067,0.259764,30809.897371403,0
1127.HK,D,20110930,000000,0.259764,0.259764,0.259764,0.259764,46213.199584267,0
1127.HK,D,20111003,000000,0.0523665,0.207425,0.0523665,0.207425,15404.399861422,0
1127.HK,D,20111004,000000,0.207425,0.210049,0.207425,0.210049,130940.69176777,0
1127.HK,D,20111006,000000,0.259764,0.259764,0.25714,0.259764,231075.87675836,0
1127.HK,D,20111007,000000,0.265003,0.265003,0.265003,0.265003,130940.69176777,0
1127.HK,D,20111010,000000,0.265003,0.265003,0.265003,0.265003,15404.399861422,0
1127.HK,D,20111011,000000,0.270232,0.285957,0.270232,0.280709,893496.9026077,0
