<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1459.HK,D,20160111,000000,1.02491,1.02491,1.02491,1.02491,0,0
1459.HK,D,20160112,000000,1.13107,1.52579,1.078,1.44236,61940751.368508,0
1459.HK,D,20160113,000000,1.48032,1.95854,1.44236,1.69289,60997583.796476,0
1459.HK,D,20160114,000000,1.59416,2.20154,1.57143,2.20154,40997447.631266,0
1459.HK,D,20160115,000000,2.26231,2.40651,1.95854,2.14077,26312503.474519,0
1459.HK,D,20160118,000000,2.17864,2.97584,2.17864,2.94542,31482794.949084,0
1459.HK,D,20160119,000000,3.04422,3.71981,2.75567,3.34022,32007068.313489,0
1459.HK,D,20160120,000000,3.34022,4.89653,3.34022,4.4942,29178885.482987,0
1459.HK,D,20160121,000000,4.69916,6.06555,4.55489,4.82054,28358225.504175,0
1459.HK,D,20160122,000000,4.90413,5.57219,3.49211,4.26632,15507054.737254,0
1459.HK,D,20160125,000000,4.44095,5.31398,4.44095,5.00277,8440681.0932018,0
1459.HK,D,20160126,000000,5.15457,5.44313,4.40309,4.70669,4615720.8940577,0
1459.HK,D,20160127,000000,4.71429,4.82054,4.1753,4.30436,3391975.2584671,0
1459.HK,D,20160128,000000,4.29676,4.29676,3.18842,3.23406,4834386.9533792,0
1459.HK,D,20160129,000000,3.28706,4.2512,2.29257,3.61348,9382926.7118438,0
1459.HK,D,20160201,000000,3.57553,4.36505,3.19594,3.97033,5595770.0720216,0
1459.HK,D,20160202,000000,4.0235,4.26632,4.0235,4.06905,1944293.2754195,0
1459.HK,D,20160203,000000,3.88691,3.98546,3.7805,3.80323,1014299.1101673,0
1459.HK,D,20160204,000000,3.81084,4.09939,3.81084,3.83366,592773.22881226,0
1459.HK,D,20160205,000000,3.83366,3.84126,3.28706,3.46928,1458220.2457595,0
1459.HK,D,20160211,000000,3.49211,3.87161,3.49211,3.56801,919454.74576069,0
1459.HK,D,20160212,000000,3.73494,3.73494,3.56801,3.56801,310876.43644,0
1459.HK,D,20160215,000000,3.73494,3.86409,3.6287,3.79571,719231.22457469,0
1459.HK,D,20160216,000000,3.76537,3.76537,3.45415,3.62108,1754605.703386,0
1459.HK,D,20160217,000000,3.62108,3.62108,3.45415,3.49211,497928.86440569,0
1459.HK,D,20160218,000000,3.56801,3.64382,3.38578,3.43134,590136.9279648,0
1459.HK,D,20160219,000000,3.47689,3.56801,3.23406,3.27954,590136.9279648,0
1459.HK,D,20160222,000000,3.12013,3.17321,2.9379,3.04422,2068116.1271141,0
1459.HK,D,20160223,000000,3.04422,3.04422,2.76328,3.04422,903648.5084726,0
1459.HK,D,20160224,000000,3.11252,3.11252,2.96063,3.07457,324048.68643997,0
1459.HK,D,20160225,000000,3.26432,3.26432,3.03662,3.0897,547983.87711744,0
1459.HK,D,20160226,000000,3.04422,3.13526,2.99859,3.05935,337220.93643993,0
1459.HK,D,20160229,000000,3.03662,3.0897,2.74045,3.03662,613848.59745628,0
1459.HK,D,20160301,000000,3.0897,3.18842,2.96063,3.03662,858860.31355743,0
1459.HK,D,20160302,000000,3.03662,3.18842,2.99859,3.12765,1667666.7711828,0
1459.HK,D,20160303,000000,3.18081,3.6363,3.13526,3.27954,3901758.8008389,0
1459.HK,D,20160304,000000,3.42373,3.51485,3.30235,3.50724,1377866.8601665,0
1459.HK,D,20160307,000000,3.49972,4.37265,3.49972,3.98546,6517859.9618501,0
1459.HK,D,20160308,000000,4.0235,4.26632,3.89443,4.09939,1277753.364404,0
1459.HK,D,20160309,000000,4.09939,4.16017,3.94759,4.01589,790362.76271013,0
1459.HK,D,20160310,000000,4.05376,4.05376,3.71981,3.86409,1535938.4872848,0
1459.HK,D,20160311,000000,4.06145,4.15256,3.9552,4.09939,1124949.7118619,0
1459.HK,D,20160314,000000,4.13735,4.1753,3.9399,4.0235,856227.48304897,0
1459.HK,D,20160315,000000,4.05376,4.09939,3.90965,4.09939,756113.98728648,0
1459.HK,D,20160316,000000,4.12974,4.12974,3.94759,4.05376,363567.7499992,0
1459.HK,D,20160317,000000,4.09188,4.09188,3.73494,3.97794,1232966.3262685,0
1459.HK,D,20160318,000000,4.01589,4.01589,3.77298,3.90204,1356789.1779631,0
1459.HK,D,20160321,000000,3.90204,4.0235,3.84879,3.98546,1599169.2203355,0
1459.HK,D,20160322,000000,3.98546,4.05376,3.85649,3.92478,1066989.2669468,0
1459.HK,D,20160323,000000,3.96272,3.96272,3.83366,3.90204,310876.43644,0
1459.HK,D,20160324,000000,3.93238,3.93238,3.79571,3.84126,600675.19067664,0
1459.HK,D,20160329,000000,3.82605,3.87161,3.41612,3.81084,727133.18643908,0
1459.HK,D,20160330,000000,3.84879,3.84879,3.65152,3.7805,158072.78389796,0
1459.HK,D,20160331,000000,3.7805,3.86409,3.69707,3.79571,121188.86440651,0
1459.HK,D,20160401,000000,3.81084,3.81084,3.65152,3.71981,150168.50847424,0
1459.HK,D,20160405,000000,3.7881,3.88691,3.64382,3.87161,1778317.3728775,0
1459.HK,D,20160406,000000,3.87161,3.87161,3.68194,3.7805,387278.26271102,0
1459.HK,D,20160407,000000,3.7881,3.7881,3.64382,3.71981,229204.3220334,0
1459.HK,D,20160408,000000,3.71981,3.71981,3.64382,3.69707,216032.07203342,0
