<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
992.HK,D,20060208,000000,1.82096,1.82096,1.82096,1.82096,56578392.08369104,0
992.HK,D,20060213,000000,1.85026,1.85026,1.85026,1.85026,26142216.177595373,0
992.HK,D,20060215,000000,1.83556,1.83556,1.83556,1.83556,47678614.20692973,0
992.HK,D,20060220,000000,1.96984,1.96984,1.96984,1.96984,66953475.429624304,0
992.HK,D,20060222,000000,1.98444,1.98444,1.98444,1.98444,33637674.34650334,0
992.HK,D,20060227,000000,1.93997,1.93997,1.93997,1.93997,34456734.255988434,0
992.HK,D,20060301,000000,1.8955,1.8955,1.8955,1.8955,15788162.025078263,0
992.HK,D,20060306,000000,1.9099,1.9099,1.9099,1.9099,18121128.123900868,0
992.HK,D,20060308,000000,1.8054,1.8054,1.8054,1.8054,43663044.01753091,0
992.HK,D,20060313,000000,1.9099,1.9099,1.9099,1.9099,20547902.041655812,0
992.HK,D,20060315,000000,1.85026,1.85026,1.85026,1.85026,18847247.494289033,0
992.HK,D,20060320,000000,1.95514,1.95514,1.95514,1.95514,95921544.39329717,0
992.HK,D,20060322,000000,1.88003,1.88003,1.88003,1.88003,28130512.984228462,0
992.HK,D,20060327,000000,1.9099,1.9099,1.9099,1.9099,19777295.27620483,0
992.HK,D,20060329,000000,1.85026,1.85026,1.85026,1.85026,21672336.074605178,0
992.HK,D,20060403,000000,1.791,1.791,1.791,1.791,55922607.75445686,0
992.HK,D,20060406,000000,1.82096,1.82096,1.82096,1.82096,37916127.15319255,0
992.HK,D,20060410,000000,1.8054,1.8054,1.8054,1.8054,33669027.60576337,0
992.HK,D,20060413,000000,1.82096,1.82096,1.82096,1.82096,56802615.67628913,0
992.HK,D,20060419,000000,1.82096,1.82096,1.82096,1.82096,57918673.63927944,0
992.HK,D,20060424,000000,1.73097,1.73097,1.73097,1.73097,69377099.86178246,0
992.HK,D,20060426,000000,1.65663,1.65663,1.65663,1.65663,46818885.84888397,0
992.HK,D,20060502,000000,1.71646,1.71646,1.71646,1.71646,29680704.37109773,0
992.HK,D,20060504,000000,1.70119,1.70119,1.70119,1.70119,32893943.88557976,0
992.HK,D,20060510,000000,1.65663,1.65663,1.65663,1.65663,31934675.12423938,0
992.HK,D,20060512,000000,1.59679,1.59679,1.59679,1.59679,34958244.80744105,0
992.HK,D,20060517,000000,1.56682,1.56682,1.56682,1.56682,29017187.404003277,0
992.HK,D,20060519,000000,1.58209,1.58209,1.58209,1.58209,60606307.21547699,0
992.HK,D,20060524,000000,1.52235,1.52235,1.52235,1.52235,29150991.087134127,0
992.HK,D,20060526,000000,1.35792,1.35792,1.35792,1.35792,99457709.77609986,0
992.HK,D,20060601,000000,1.38789,1.38789,1.38789,1.38789,30435843.77852364,0
992.HK,D,20060605,000000,1.38789,1.38789,1.38789,1.38789,37867891.60998149,0
992.HK,D,20060608,000000,1.40258,1.40258,1.40258,1.40258,79379671.42169836,0
992.HK,D,20060612,000000,1.40258,1.40258,1.40258,1.40258,28571898.033621993,0
992.HK,D,20060614,000000,1.34351,1.34351,1.34351,1.34351,30128332.169462606,0
992.HK,D,20060619,000000,1.46232,1.46232,1.46232,1.46232,16140623.300807064,0
992.HK,D,20060621,000000,1.47702,1.47702,1.47702,1.47702,21051384.53549531,0
992.HK,D,20060626,000000,1.53685,1.53685,1.53685,1.53685,12847089.082619358,0
992.HK,D,20060628,000000,1.56682,1.56682,1.56682,1.56682,17618091.243230104,0
992.HK,D,20060703,000000,1.52235,1.52235,1.52235,1.52235,22983441.42031632,0
992.HK,D,20060705,000000,1.50689,1.50689,1.50689,1.50689,13726810.687579188,0
992.HK,D,20060710,000000,1.56682,1.56682,1.56682,1.56682,9295974.835618755,0
992.HK,D,20060712,000000,1.56682,1.56682,1.56682,1.56682,9931583.716292767,0
992.HK,D,20060717,000000,1.46232,1.46232,1.46232,1.46232,15086549.296666007,0
992.HK,D,20060719,000000,1.46232,1.46232,1.46232,1.46232,9365425.938501114,0
992.HK,D,20060724,000000,1.53983,1.53983,1.53983,1.53983,40813362.379600994,0
992.HK,D,20060726,000000,1.49229,1.49229,1.49229,1.49229,29247885.92252745,0
