<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2500.HK,D,20191210,000000,40,43.6,37.7,43.05,53035200,0
2500.HK,D,20191211,000000,42.85,42.85,40.1,41.7,6144100,0
2500.HK,D,20191212,000000,41.7,42.65,40.5,41.5,2288000,0
2500.HK,D,20191213,000000,41.75,42.2,40.15,40.35,2236435,0
2500.HK,D,20191216,000000,40.3,41.3,39.1,41.1,1585000,0
2500.HK,D,20191217,000000,41,41.8,40,40.3,1370356,0
2500.HK,D,20191218,000000,40,40.25,39,39.5,1186000,0
2500.HK,D,20191219,000000,39.25,39.8,39,39.7,516500,0
2500.HK,D,20191220,000000,39.7,40.25,39.6,39.85,817500,0
2500.HK,D,20191223,000000,39.95,40.05,39.3,39.8,517500,0
2500.HK,D,20191224,000000,39.35,39.85,39.25,39.45,565500,0
2500.HK,D,20191227,000000,39.45,40,39.25,39.25,556500,0
2500.HK,D,20191230,000000,39.2,39.5,37.65,38.45,1451000,0
2500.HK,D,20191231,000000,37.85,38.85,37.5,37.5,1116500,0
2500.HK,D,20200102,000000,37.5,38.4,37.5,37.8,733500,0
2500.HK,D,20200103,000000,37.8,38.2,36.4,37.05,1949500,0
2500.HK,D,20200106,000000,36.5,37.4,36,37.4,1179000,0
2500.HK,D,20200107,000000,36.75,37.8,35.2,37.55,717500,0
2500.HK,D,20200108,000000,37.45,38,36.6,38,997000,0
2500.HK,D,20200109,000000,38.05,39,37.8,38.8,346533,0
2500.HK,D,20200110,000000,38.3,38.8,38.05,38.25,210000,0
2500.HK,D,20200113,000000,39,42.5,38.85,42.5,1837000,0
2500.HK,D,20200114,000000,43.5,45.45,42.05,43.1,1147000,0
2500.HK,D,20200115,000000,42.5,43.8,41.45,43.1,560500,0
2500.HK,D,20200116,000000,43,44.45,42.35,43,658500,0
2500.HK,D,20200117,000000,43,44.8,42.95,44.5,606000,0
2500.HK,D,20200120,000000,45,45.85,44.45,45.4,1290000,0
2500.HK,D,20200121,000000,44.6,46,43.5,44.5,661191,0
2500.HK,D,20200122,000000,44.3,45.75,43.55,44.9,324500,0
2500.HK,D,20200123,000000,43.9,44.45,42.8,43.65,2876628,0
2500.HK,D,20200124,000000,44,45.4,43,43.2,202000,0
2500.HK,D,20200129,000000,42,43.65,41.9,42.1,674400,0
2500.HK,D,20200130,000000,42.05,42.5,39.8,40.05,1191000,0
2500.HK,D,20200131,000000,40.35,41.25,40.25,40.65,350300,0
2500.HK,D,20200203,000000,40.35,40.95,39.1,40.45,605500,0
2500.HK,D,20200204,000000,39.95,43,39.95,43,717202,0
2500.HK,D,20200205,000000,43.2,45.05,43,44.2,633038,0
2500.HK,D,20200206,000000,44.6,45.4,44.2,45.3,520500,0
2500.HK,D,20200207,000000,45,47.35,45,47.1,335000,0
2500.HK,D,20200210,000000,47.1,47.1,45.75,46.2,119000,0
2500.HK,D,20200211,000000,46.2,46.85,44.65,44.75,263500,0
2500.HK,D,20200212,000000,44.75,45.2,44.3,44.55,318421,0
2500.HK,D,20200213,000000,44.75,45.1,43.5,43.5,211500,0
2500.HK,D,20200214,000000,43.5,44.45,43,43.1,335000,0
2500.HK,D,20200217,000000,43.1,46.05,43.1,43.8,1272000,0
2500.HK,D,20200218,000000,44.075,45.8,43.95,44.6,585500,0
2500.HK,D,20200219,000000,45.2,48,44.7,46.3,675500,0
2500.HK,D,20200220,000000,46.3,47.95,45.65,46.6,882500,0
2500.HK,D,20200221,000000,46.1,46.9,44.6,44.8,463500,0
2500.HK,D,20200224,000000,44.05,47.45,44,47.25,673000,0
2500.HK,D,20200225,000000,47,47,46,46.4,169000,0
2500.HK,D,20200226,000000,46,46.3,45.2,46.05,232000,0
2500.HK,D,20200227,000000,46.4,49.75,46.4,49.55,1277000,0
2500.HK,D,20200228,000000,49.5,50.5,47,47.95,1118964,0
2500.HK,D,20200302,000000,47.95,48,47.3,47.7,622282,0
2500.HK,D,20200303,000000,47.3,48.8,46.8,47.95,789835,0
2500.HK,D,20200304,000000,47.9,48.5,46.65,47.15,172500,0
2500.HK,D,20200305,000000,47.2,49.2,47.2,48.4,904500,0
2500.HK,D,20200306,000000,48,48.1,47.15,47.2,305000,0
2500.HK,D,20200309,000000,46,47.05,44.05,44.4,952363,0
2500.HK,D,20200310,000000,44.5,45,43.15,43.8,798500,0
2500.HK,D,20200311,000000,44,44.5,42,42.6,434500,0
2500.HK,D,20200312,000000,42.6,43,40.25,40.65,484000,0
2500.HK,D,20200313,000000,38.65,45,37.8,44,800000,0
2500.HK,D,20200316,000000,43.1,45.85,41.8,42,728300,0
2500.HK,D,20200317,000000,42,42.55,40.8,41.9,149500,0
2500.HK,D,20200318,000000,41.2,43,40.65,41.4,487500,0
2500.HK,D,20200319,000000,41,42.2,40.5,41.5,876000,0
2500.HK,D,20200320,000000,42.8,44.85,42.1,42.95,257500,0
2500.HK,D,20200323,000000,40.8,42,40.65,41.25,93000,0
2500.HK,D,20200324,000000,41.5,42.7,40.5,41.55,1500500,0
2500.HK,D,20200325,000000,42.9,43.95,42.05,43.95,1320000,0
2500.HK,D,20200326,000000,43.75,48.35,43.75,46,606005,0
2500.HK,D,20200327,000000,46.45,46.55,43.55,45.2,1315964,0
2500.HK,D,20200330,000000,44.25,45.45,43.2,45.2,221000,0
2500.HK,D,20200331,000000,44.35,47.45,44.35,45.65,248300,0
2500.HK,D,20200401,000000,46.6,46.6,44.3,45.85,217595,0
2500.HK,D,20200402,000000,45.6,47.6,44.45,47.4,567000,0
2500.HK,D,20200403,000000,47.5,48.45,47.05,47.85,514500,0
2500.HK,D,20200406,000000,47.8,48.25,46.8,47.7,127000,0
2500.HK,D,20200407,000000,47.6,53.5,47.3,51.7,993500,0
2500.HK,D,20200408,000000,51.7,52.9,50.8,51.95,320000,0
2500.HK,D,20200409,000000,51.95,53.95,51.2,53.9,598098,0
2500.HK,D,20200414,000000,53.85,58.25,53.6,56.9,1181152,0
2500.HK,D,20200415,000000,56.9,58.05,55.25,55.3,336000,0
2500.HK,D,20200416,000000,54.8,55.05,53,53.6,625500,0
2500.HK,D,20200417,000000,54.2,55.1,53.05,53.85,447500,0
2500.HK,D,20200420,000000,53.55,55.75,53.55,55.5,409000,0
2500.HK,D,20200421,000000,55.05,55.2,51.6,54.45,749231,0
2500.HK,D,20200422,000000,54.35,59.15,53.15,58.7,777500,0
2500.HK,D,20200423,000000,58.9,60.45,56.2,56.4,827500,0
2500.HK,D,20200424,000000,56.15,57.5,53.7,54.25,449437,0
2500.HK,D,20200427,000000,54.25,57.5,54.25,56.7,406202,0
2500.HK,D,20200428,000000,57.3,57.35,54.75,55.8,271500,0
2500.HK,D,20200429,000000,55.8,55.8,53.15,53.4,692000,0
2500.HK,D,20200504,000000,52.6,52.8,51.5,51.9,618495,0
2500.HK,D,20200505,000000,52.7,55,52.7,55,1795000,0
2500.HK,D,20200506,000000,55.15,57.75,55.15,57.3,764686,0
2500.HK,D,20200507,000000,57.5,58.2,56.35,56.7,347000,0
2500.HK,D,20200508,000000,57.1,57.8,56.5,57.3,321600,0
2500.HK,D,20200511,000000,57.4,59.4,55.85,57.2,496000,0
2500.HK,D,20200512,000000,57.2,59.05,56.9,57.9,738500,0
2500.HK,D,20200513,000000,57.8,61.5,57.8,61.2,1116595,0
2500.HK,D,20200514,000000,61.25,63.8,59.9,62.25,633500,0
2500.HK,D,20200515,000000,62.85,64,60.15,62.15,1109500,0
2500.HK,D,20200518,000000,62.15,67.55,60.7,67,1078000,0
2500.HK,D,20200519,000000,67.45,68.2,64,66.8,1152500,0
2500.HK,D,20200520,000000,65.55,67.9,65.2,67.05,505409,0
2500.HK,D,20200521,000000,67.35,68.75,60.5,62.75,1879000,0
2500.HK,D,20200522,000000,60.55,62,57,58.6,2041878,0
2500.HK,D,20200525,000000,58.35,58.95,55.05,57.1,1666883,0
2500.HK,D,20200526,000000,58.1,59.65,55.15,56.1,1882100,0
2500.HK,D,20200527,000000,56.6,56.65,52.85,53.8,932500,0
2500.HK,D,20200528,000000,52.85,53.55,49.25,50.55,1960500,0
2500.HK,D,20200529,000000,49.1,52.75,49.1,51,1693500,0
2500.HK,D,20200601,000000,52.45,55.95,52.2,55.9,1010268,0
2500.HK,D,20200602,000000,57.2,58.85,56.65,57.95,865797,0
