<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1525.HK,D,20200116,000000,6.02375,6.41938,5.9338,6.12266,40175788.081688,0
1525.HK,D,20200117,000000,6.03272,6.9948,6.03272,6.77896,25391895.934151,0
1525.HK,D,20200120,000000,6.90486,7.01274,6.59917,6.59917,6321558.5777113,0
1525.HK,D,20200121,000000,6.66212,6.91382,6.52716,6.77,4388996.9870956,0
1525.HK,D,20200122,000000,6.79689,7.3004,6.62616,6.92289,9112008.2923652,0
1525.HK,D,20200123,000000,6.83285,7.00377,6.38333,6.47328,5514053.1232029,0
1525.HK,D,20200124,000000,6.43731,6.65306,6.38333,6.60813,924292.58843541,0
1525.HK,D,20200129,000000,6.22147,6.47328,6.22147,6.31141,1742363.0397447,0
1525.HK,D,20200130,000000,6.31141,6.36539,6.06867,6.25752,1934229.3576366,0
1525.HK,D,20200131,000000,6.30244,6.38333,6.29348,6.29348,798606.10558358,0
1525.HK,D,20200203,000000,6.19457,6.34746,6.14965,6.22147,534443.04095474,0
1525.HK,D,20200204,000000,6.29348,6.5182,6.26649,6.47328,1156199.0892685,0
1525.HK,D,20200205,000000,6.4913,6.95875,6.4913,6.70705,2108853.2532097,0
1525.HK,D,20200206,000000,6.76093,6.83285,6.60813,6.77896,1367529.752886,0
1525.HK,D,20200207,000000,6.77896,6.79689,6.54528,6.77896,1729015.6057161,0
1525.HK,D,20200210,000000,6.58115,7.13864,6.58115,6.94082,2846842.2790641,0
1525.HK,D,20200211,000000,7.00377,7.05766,6.80595,6.92289,1093913.182946,0
1525.HK,D,20200212,000000,6.92289,7.45329,6.92289,7.37231,2880209.2747772,0
1525.HK,D,20200213,000000,7.39025,7.45329,7.10258,7.1476,1685415.2593759,0
1525.HK,D,20200214,000000,7.1476,7.39931,7.01274,7.23754,2582122.9389042,0
1525.HK,D,20200217,000000,7.32739,7.41723,7.16563,7.30946,1451506.166631,0
1525.HK,D,20200218,000000,7.38138,7.41723,7.10258,7.19252,1083346.0670004,0
1525.HK,D,20200219,000000,7.19252,7.39025,7.13864,7.37231,1950357.1097482,0
1525.HK,D,20200220,000000,7.41723,7.92971,7.21951,7.83986,3949430.1815777,0
1525.HK,D,20200221,000000,7.73189,8.07363,7.73189,7.96567,2446426.6752101,0
1525.HK,D,20200224,000000,7.86685,7.89384,7.62412,7.62412,1414801.5177313,0
1525.HK,D,20200225,000000,7.37231,7.81297,7.25548,7.81297,2039893.1000867,0
1525.HK,D,20200226,000000,7.48028,7.91177,7.48028,7.68697,762457.73221506,0
1525.HK,D,20200227,000000,7.66007,7.95679,7.66007,7.93877,1266870.3710708,0
1525.HK,D,20200228,000000,7.89384,7.89384,7.38138,7.49821,1677295.7557669,0
1525.HK,D,20200302,000000,7.58806,7.68697,7.38138,7.5522,662352.50678603,0
1525.HK,D,20200303,000000,7.64205,7.678,7.37231,7.44433,885362.83741148,0
1525.HK,D,20200304,000000,7.41723,7.41723,7.28237,7.3004,309209.72734983,0
1525.HK,D,20200305,000000,7.3004,7.50718,7.1476,7.33636,882581.45975606,0
1525.HK,D,20200306,000000,7.36335,7.36335,7.13864,7.28237,879244.86614199,0
1525.HK,D,20200309,000000,7.19252,7.19252,6.57218,6.65306,1786298.210976,0
1525.HK,D,20200310,000000,6.65306,6.76093,6.5182,6.59011,2159462.6712415,0
1525.HK,D,20200311,000000,6.65306,6.743,6.45534,6.4913,1253522.9370421,0
1525.HK,D,20200312,000000,6.47328,6.47328,6.09567,6.23054,2311842.9625783,0
1525.HK,D,20200313,000000,5.91588,6.60813,5.67314,6.47328,3717178.2601292,0
1525.HK,D,20200316,000000,6.30244,6.95875,6.24856,6.41032,4728238.1761169,0
1525.HK,D,20200317,000000,6.37436,6.46431,6.12266,6.23949,500519.76971056,0
1525.HK,D,20200318,000000,6.23949,6.41032,5.81697,5.82603,1143407.9307708,0
1525.HK,D,20200319,000000,5.82603,5.88888,5.43927,5.58319,1274656.1093611,0
1525.HK,D,20200320,000000,5.75393,5.98779,5.7091,5.82603,1289115.0348795,0
1525.HK,D,20200323,000000,5.57423,5.77195,5.52931,5.52931,964333.83094908,0
1525.HK,D,20200324,000000,5.736,5.9338,5.64614,5.88888,497737.3324827,0
1525.HK,D,20200325,000000,5.9608,6.27546,5.95183,6.0867,499963.49417947,0
1525.HK,D,20200326,000000,6.0867,6.20354,5.98779,5.98779,443793.43998169,0
1525.HK,D,20200327,000000,6.15862,6.22147,6.04168,6.11369,288632.83056191,0
1525.HK,D,20200330,000000,6.06867,6.21251,5.95183,6.16759,213555.7657419,0
1525.HK,D,20200331,000000,5.84396,5.84396,5.21455,5.43927,20243221.532923,0
1525.HK,D,20200401,000000,5.50231,5.66408,5.34942,5.41237,2660537.6569107,0
1525.HK,D,20200402,000000,5.41237,5.47523,5.31347,5.40341,1260195.0646977,0
1525.HK,D,20200403,000000,5.39444,5.52931,5.31347,5.39444,568922.58773,0
1525.HK,D,20200406,000000,5.39444,5.46626,5.34055,5.34942,932634.6022568,0
1525.HK,D,20200407,000000,5.37641,5.50231,5.34055,5.46626,1515460.8995466,0
1525.HK,D,20200408,000000,5.39444,5.46626,5.39444,5.40341,405987.89531676,0
1525.HK,D,20200409,000000,5.49326,5.49326,5.38538,5.41237,652343.78551628,0
1525.HK,D,20200414,000000,5.39444,5.44833,5.21455,5.2775,2073817.4309033,0
1525.HK,D,20200415,000000,5.2775,5.35849,5.24155,5.2775,608964.8898161,0
1525.HK,D,20200416,000000,5.25957,5.25957,5.16057,5.16057,759677.41413209,0
1525.HK,D,20200417,000000,5.22362,5.32243,5.21455,5.3045,492734.03142026,0
1525.HK,D,20200420,000000,5.28657,5.45729,5.2775,5.38538,663465.0578482,0
1525.HK,D,20200421,000000,5.34055,5.34055,5.25957,5.32243,656792.93019251,0
1525.HK,D,20200422,000000,5.3045,5.40341,5.28657,5.37641,603959.46960879,0
1525.HK,D,20200423,000000,5.37641,5.42134,5.28657,5.42134,732426.2705436,0
1525.HK,D,20200424,000000,5.39444,5.41237,5.32243,5.34942,178518.88386312,0
1525.HK,D,20200427,000000,5.34942,5.63718,5.31347,5.50231,1579416.6920347,0
1525.HK,D,20200428,000000,5.50231,5.98779,5.50231,5.89785,5233762.3064624,0
1525.HK,D,20200429,000000,5.91588,6.24856,5.86198,6.14965,2762309.5897881,0
1525.HK,D,20200504,000000,5.9338,5.97873,5.71806,5.90682,963778.61499044,0
1525.HK,D,20200505,000000,5.89785,6.13162,5.89785,6.09567,673476.95783527,0
1525.HK,D,20200506,000000,6.0867,6.15862,5.98779,6.15862,288077.61460327,0
