<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1446.HK,D,20140703,000000,1.224,1.224,1.224,1.224,0,0
1446.HK,D,20140704,000000,1.2805,1.6854,1.2711,1.6101,285908847,0
1446.HK,D,20140707,000000,1.6195,1.6854,1.5253,1.5442,79894335,0
1446.HK,D,20140708,000000,1.5442,1.6007,1.5065,1.5159,28059559,0
1446.HK,D,20140709,000000,1.4877,1.5913,1.45,1.5724,36638859,0
1446.HK,D,20140710,000000,1.5348,1.5536,1.4406,1.4688,54465568,0
1446.HK,D,20140711,000000,1.4406,1.4971,1.4124,1.4783,18362974,0
1446.HK,D,20140714,000000,1.4783,1.4971,1.4594,1.4688,4360808,0
1446.HK,D,20140715,000000,1.4688,1.4783,1.4124,1.4312,8116243,0
1446.HK,D,20140716,000000,1.4312,1.45,1.4124,1.4312,4324698,0
1446.HK,D,20140717,000000,1.4312,1.4312,1.337,1.3653,15673845,0
1446.HK,D,20140718,000000,1.3653,1.4312,1.3653,1.4218,8734361,0
1446.HK,D,20140721,000000,1.4218,1.45,1.4029,1.4124,4547730,0
1446.HK,D,20140722,000000,1.4124,1.4218,1.3935,1.4029,2098626,0
1446.HK,D,20140723,000000,1.4029,1.4124,1.3935,1.3935,2451229,0
1446.HK,D,20140724,000000,1.3935,1.4124,1.3653,1.3935,5029904,0
1446.HK,D,20140725,000000,1.4124,1.4124,1.3841,1.4029,6049479,0
1446.HK,D,20140728,000000,1.4029,1.4029,1.3464,1.3559,7109412,0
1446.HK,D,20140729,000000,1.3464,1.3559,1.3182,1.3276,5805206,0
1446.HK,D,20140730,000000,1.3276,1.337,1.3182,1.3182,1550604,0
1446.HK,D,20140731,000000,1.3182,1.3747,1.3182,1.3653,3583382,0
1446.HK,D,20140801,000000,1.3653,1.3747,1.3464,1.3559,1911704,0
1446.HK,D,20140804,000000,1.337,1.3464,1.3276,1.337,1372178,0
1446.HK,D,20140805,000000,1.3464,1.3653,1.3182,1.3653,1864973,0
1446.HK,D,20140806,000000,1.3653,1.3653,1.3182,1.3276,3942357,0
1446.HK,D,20140807,000000,1.3276,1.4029,1.3276,1.3747,8322282,0
1446.HK,D,20140808,000000,1.3559,1.3747,1.3559,1.3747,805039,0
1446.HK,D,20140811,000000,1.3653,1.4124,1.3559,1.4029,4845106,0
1446.HK,D,20140812,000000,1.4029,1.4124,1.3841,1.3841,866639,0
1446.HK,D,20140813,000000,1.3935,1.3935,1.3464,1.3653,3260516,0
1446.HK,D,20140814,000000,1.3653,1.3935,1.3559,1.3841,1489004,0
1446.HK,D,20140815,000000,1.3841,1.3935,1.3653,1.3747,849646,0
1446.HK,D,20140818,000000,1.3841,1.4029,1.3653,1.3747,1079051,0
1446.HK,D,20140819,000000,1.3747,1.3935,1.3747,1.3841,1204373,0
1446.HK,D,20140820,000000,1.3935,1.3935,1.3559,1.3653,1884090,0
1446.HK,D,20140821,000000,1.3653,1.3653,1.3464,1.3559,875135,0
1446.HK,D,20140822,000000,1.3559,1.3653,1.3464,1.3559,639359,0
1446.HK,D,20140825,000000,1.3653,1.3841,1.3559,1.3653,1391296,0
1446.HK,D,20140826,000000,1.3653,1.4124,1.3653,1.4029,3959351,0
1446.HK,D,20140827,000000,1.4029,1.4029,1.3276,1.3559,5618284,0
1446.HK,D,20140828,000000,1.3464,1.3653,1.3464,1.3464,2385381,0
1446.HK,D,20140829,000000,1.3464,1.3559,1.337,1.3464,1756643,0
1446.HK,D,20140901,000000,1.3464,1.3653,1.337,1.3464,951604,0
1446.HK,D,20140902,000000,1.3464,1.3559,1.337,1.337,734943,0
1446.HK,D,20140903,000000,1.337,1.3464,1.3182,1.3276,2370512,0
1446.HK,D,20140904,000000,1.337,1.3464,1.3276,1.3464,1765139,0
1446.HK,D,20140905,000000,1.3464,1.3464,1.3276,1.337,713702,0
1446.HK,D,20140908,000000,1.337,1.3464,1.3276,1.3276,654227,0
1446.HK,D,20140910,000000,1.3276,1.337,1.3182,1.3276,940983,0
1446.HK,D,20140911,000000,1.337,1.337,1.3182,1.3276,1042941,0
1446.HK,D,20140912,000000,1.337,1.337,1.3182,1.3276,994086,0
1446.HK,D,20140915,000000,1.337,1.337,1.3182,1.3182,378092,0
1446.HK,D,20140916,000000,1.3182,1.3276,1.3088,1.3088,1348813,0
1446.HK,D,20140917,000000,1.3182,1.3276,1.2711,1.2805,2429988,0
1446.HK,D,20140918,000000,1.2711,1.2805,1.2617,1.2711,2298292,0
1446.HK,D,20140919,000000,1.2617,1.2899,1.2617,1.2711,1754519,0
1446.HK,D,20140922,000000,1.2711,1.2711,1.224,1.2617,1567596,0
1446.HK,D,20140923,000000,1.2617,1.2711,1.2335,1.2523,494919,0
1446.HK,D,20140924,000000,1.2523,1.2711,1.2335,1.2617,741316,0
1446.HK,D,20140925,000000,1.2429,1.2523,1.2335,1.2429,486422,0
1446.HK,D,20140926,000000,1.2429,1.2429,1.2052,1.2146,2502208,0
1446.HK,D,20140929,000000,1.2052,1.2052,1.0451,1.1111,6875760,0
1446.HK,D,20140930,000000,1.1016,1.1111,1.0357,1.0734,4031570,0
1446.HK,D,20141003,000000,1.064,1.1205,1.0169,1.1205,1573969,0
1446.HK,D,20141006,000000,1.1299,1.1487,1.1111,1.1393,565014,0
1446.HK,D,20141007,000000,1.1393,1.1487,1.1299,1.1487,514036,0
1446.HK,D,20141008,000000,1.1487,1.1487,1.1111,1.1299,577759,0
1446.HK,D,20141009,000000,1.1299,1.1299,1.1111,1.1111,227280,0
1446.HK,D,20141010,000000,1.1111,1.1111,1.064,1.0734,1491129,0
1446.HK,D,20141013,000000,1.0828,1.0828,1.0546,1.0828,707330,0
1446.HK,D,20141014,000000,1.0734,1.0734,1.0546,1.0546,520408,0
1446.HK,D,20141015,000000,1.0546,1.0734,1.0546,1.0734,630862,0
1446.HK,D,20141016,000000,1.0451,1.0734,1.0357,1.0451,1030196,0
1446.HK,D,20141017,000000,1.0451,1.0451,1.0169,1.0357,885756,0
1446.HK,D,20141020,000000,1.0357,1.0546,1.0169,1.0357,573511,0
1446.HK,D,20141021,000000,1.0357,1.0451,1.0263,1.0357,696710,0
1446.HK,D,20141022,000000,1.0357,1.0546,1.0263,1.0451,1743898,0
1446.HK,D,20141023,000000,1.0451,1.0546,1.0357,1.0451,1006831,0
1446.HK,D,20141024,000000,1.0451,1.0922,1.0357,1.0828,2136859,0
1446.HK,D,20141027,000000,1.0546,1.064,1.0357,1.0451,533153,0
1446.HK,D,20141028,000000,0.9981,1.064,0.9981,1.0546,301624,0
1446.HK,D,20141029,000000,1.0546,1.0546,1.0357,1.0451,499167,0
1446.HK,D,20141030,000000,1.0357,1.0451,1.0169,1.0357,949479,0
1446.HK,D,20141031,000000,1.0357,1.0451,1.0263,1.0357,475802,0
1446.HK,D,20141103,000000,1.0546,1.064,0.9981,1.0451,1096043,0
1446.HK,D,20141104,000000,1.0451,1.0451,1.0169,1.0263,698834,0
1446.HK,D,20141105,000000,1.0263,1.0357,1.0075,1.0075,329238,0
1446.HK,D,20141106,000000,1.0263,1.0357,1.0169,1.0169,412078,0
1446.HK,D,20141107,000000,1.0263,1.0357,0.9981,1.0075,1342441,0
1446.HK,D,20141110,000000,1.0075,1.0075,0.9698,0.9698,1867098,0
1446.HK,D,20141111,000000,0.9792,0.9886,0.9698,0.9792,1459267,0
1446.HK,D,20141112,000000,0.9698,0.9698,0.9227,0.9416,4585964,0
1446.HK,D,20141113,000000,0.9416,0.9416,0.8945,0.9039,2786839,0
1446.HK,D,20141114,000000,0.9039,0.9416,0.8945,0.9227,1930820,0
1446.HK,D,20141117,000000,0.9227,0.9416,0.9227,0.9227,1159767,0
1446.HK,D,20141118,000000,0.9322,0.9322,0.9039,0.9133,590504,0
1446.HK,D,20141119,000000,0.9133,0.9322,0.9133,0.9133,894253,0
1446.HK,D,20141120,000000,0.9039,0.9133,0.9039,0.9039,320741,0
1446.HK,D,20141121,000000,0.9039,0.9227,0.9039,0.9133,1438026,0
1446.HK,D,20141124,000000,0.9133,0.9133,0.8945,0.9039,2379008,0
1446.HK,D,20141125,000000,0.9039,0.9039,0.8757,0.8945,1367930,0
1446.HK,D,20141126,000000,0.8757,0.8757,0.8474,0.8662,5548188,0
1446.HK,D,20141127,000000,0.8568,0.8662,0.838,0.8568,2448043,0
1446.HK,D,20141128,000000,0.8474,0.8662,0.8474,0.8662,851770,0
1446.HK,D,20141201,000000,0.8662,0.8662,0.838,0.8474,681841,0
1446.HK,D,20141202,000000,0.8474,0.8474,0.838,0.838,851770,0
1446.HK,D,20141203,000000,0.838,0.8474,0.8286,0.8286,940983,0
1446.HK,D,20141204,000000,0.838,0.838,0.8097,0.8192,2058267,0
1446.HK,D,20141205,000000,0.8286,0.838,0.7533,0.8286,1892586,0
1446.HK,D,20141208,000000,0.8286,0.8286,0.7815,0.7909,1684423,0
1446.HK,D,20141209,000000,0.7533,0.7721,0.7533,0.7533,9068908,0
1446.HK,D,20141210,000000,0.7721,0.7721,0.7533,0.7627,2699751,0
1446.HK,D,20141211,000000,0.7533,0.7721,0.725,0.7344,2028530,0
1446.HK,D,20141212,000000,0.7344,0.7438,0.725,0.725,1452894,0
1446.HK,D,20141215,000000,0.7344,0.7344,0.7156,0.725,5157351,0
1446.HK,D,20141216,000000,0.7156,0.7156,0.6779,0.6779,2153853,0
1446.HK,D,20141217,000000,0.6685,0.6968,0.6403,0.6779,2659392,0
1446.HK,D,20141218,000000,0.6779,0.6873,0.6685,0.6779,964349,0
1446.HK,D,20141219,000000,0.6591,0.6685,0.6591,0.6591,3387963,0
1446.HK,D,20141222,000000,0.6591,0.7438,0.6497,0.6591,4823865,0
1446.HK,D,20141223,000000,0.6591,0.6873,0.6497,0.6685,463057,0
1446.HK,D,20141224,000000,0.6685,0.6779,0.6685,0.6779,72220,0
1446.HK,D,20141229,000000,0.6779,0.6968,0.6779,0.6873,390837,0
1446.HK,D,20141230,000000,0.6873,0.7062,0.6873,0.6968,167805,0
1446.HK,D,20141231,000000,0.6873,0.7062,0.6873,0.6873,172053,0
1446.HK,D,20150102,000000,0.7062,0.7344,0.7062,0.725,826281,0
1446.HK,D,20150105,000000,0.725,0.8003,0.725,0.7815,2890920,0
1446.HK,D,20150106,000000,0.7815,0.8286,0.7627,0.8192,1703541,0
1446.HK,D,20150107,000000,0.8192,0.8945,0.8097,0.8568,3041733,0
1446.HK,D,20150108,000000,0.8568,0.8662,0.8192,0.838,1338192,0
1446.HK,D,20150109,000000,0.8097,0.8474,0.8097,0.8474,1047188,0
1446.HK,D,20150112,000000,0.8474,0.8474,0.8097,0.8286,437568,0
1446.HK,D,20150113,000000,0.8192,0.8286,0.8097,0.8192,688213,0
1446.HK,D,20150114,000000,0.8097,0.8097,0.8003,0.8003,641483,0
1446.HK,D,20150115,000000,0.7909,0.8097,0.7909,0.7909,603249,0
1446.HK,D,20150116,000000,0.8003,0.8192,0.7627,0.7815,218784,0
1446.HK,D,20150119,000000,0.7627,0.7721,0.7533,0.7721,552270,0
1446.HK,D,20150120,000000,0.7815,0.8192,0.7721,0.8192,724323,0
1446.HK,D,20150121,000000,0.8192,0.8192,0.7815,0.8003,3521782,0
1446.HK,D,20150122,000000,0.8003,0.8003,0.7909,0.7909,44606,0
1446.HK,D,20150123,000000,0.8003,0.8192,0.7909,0.8097,1036568,0
1446.HK,D,20150126,000000,0.8097,0.8192,0.7815,0.8003,286755,0
1446.HK,D,20150127,000000,0.8003,0.8192,0.8003,0.8192,567139,0
1446.HK,D,20150128,000000,0.8003,0.8192,0.8003,0.8192,25490,0
1446.HK,D,20150129,000000,0.7909,0.8097,0.7909,0.8097,104082,0
1446.HK,D,20150130,000000,0.7815,0.8003,0.7533,0.8003,790171,0
1446.HK,D,20150202,000000,0.8003,0.8003,0.7721,0.7815,176302,0
1446.HK,D,20150203,000000,0.7815,0.8097,0.7721,0.7815,579884,0
1446.HK,D,20150204,000000,0.7815,0.7909,0.7815,0.7815,592628,0
1446.HK,D,20150205,000000,0.7815,0.7909,0.7533,0.7909,146564,0
1446.HK,D,20150206,000000,0.7627,0.7721,0.7533,0.7721,344106,0
1446.HK,D,20150209,000000,0.7533,0.7627,0.7533,0.7533,193294,0
1446.HK,D,20150210,000000,0.7533,0.7627,0.7344,0.7533,254894,0
1446.HK,D,20150211,000000,0.7438,0.7533,0.7438,0.7533,95585,0
1446.HK,D,20150212,000000,0.7344,0.7438,0.7344,0.7344,252770,0
1446.HK,D,20150213,000000,0.7344,0.7627,0.7344,0.7533,424823,0
1446.HK,D,20150216,000000,0.7533,0.7627,0.7533,0.7627,186922,0
1446.HK,D,20150217,000000,0.7533,0.7533,0.7344,0.7438,465181,0
1446.HK,D,20150218,000000,0.7533,0.7533,0.7533,0.7533,53102,0
1446.HK,D,20150223,000000,0.7533,0.7533,0.7344,0.7533,129571,0
1446.HK,D,20150224,000000,0.7344,0.7627,0.7344,0.7627,78592,0
1446.HK,D,20150225,000000,0.7627,0.7627,0.7533,0.7533,78592,0
1446.HK,D,20150226,000000,0.7533,0.7533,0.7344,0.7344,186922,0
1446.HK,D,20150227,000000,0.7344,0.7533,0.7344,0.7533,503415,0
1446.HK,D,20150302,000000,0.7533,0.7533,0.7344,0.7344,728571,0
1446.HK,D,20150303,000000,0.7344,0.7344,0.725,0.725,324990,0
1446.HK,D,20150304,000000,0.725,0.7438,0.725,0.725,1539984,0
1446.HK,D,20150305,000000,0.7062,0.7438,0.7062,0.725,203915,0
1446.HK,D,20150306,000000,0.7156,0.7344,0.7156,0.7344,180549,0
1446.HK,D,20150309,000000,0.7533,0.7533,0.6968,0.725,505539,0
1446.HK,D,20150310,000000,0.725,0.725,0.725,0.725,237900,0
1446.HK,D,20150311,000000,0.7156,0.725,0.7062,0.725,25490,0
1446.HK,D,20150312,000000,0.7156,0.8097,0.7156,0.7627,1316951,0
1446.HK,D,20150313,000000,0.7438,0.7815,0.7344,0.7627,968596,0
1446.HK,D,20150316,000000,0.7533,0.7721,0.7533,0.7721,798667,0
1446.HK,D,20150317,000000,0.7815,0.7815,0.7533,0.7533,499167,0
1446.HK,D,20150318,000000,0.7438,0.7533,0.7344,0.7533,206039,0
1446.HK,D,20150319,000000,0.7721,0.8003,0.7533,0.7533,344106,0
1446.HK,D,20150320,000000,0.7533,0.7627,0.7438,0.7438,420575,0
1446.HK,D,20150323,000000,0.7438,0.7533,0.7156,0.7438,371720,0
1446.HK,D,20150324,000000,0.7438,0.7438,0.7344,0.7344,165681,0
1446.HK,D,20150325,000000,0.7344,0.7627,0.7344,0.7627,541649,0
1446.HK,D,20150326,000000,0.7627,0.7909,0.7344,0.7533,356851,0
1446.HK,D,20150327,000000,0.7438,0.7533,0.7156,0.7344,794419,0
1446.HK,D,20150330,000000,0.725,0.7344,0.725,0.7344,477926,0
1446.HK,D,20150331,000000,0.7344,0.7533,0.7344,0.7344,456685,0
1446.HK,D,20150401,000000,0.7344,0.7344,0.6685,0.7156,4057059,0
1446.HK,D,20150402,000000,0.7156,0.7156,0.6591,0.6968,7264473,0
1446.HK,D,20150408,000000,0.6968,0.7062,0.6685,0.6779,1204373,0
1446.HK,D,20150409,000000,0.7062,0.7344,0.6968,0.7062,1998792,0
1446.HK,D,20150410,000000,0.7156,0.7344,0.7156,0.725,1658934,0
1446.HK,D,20150413,000000,0.7344,0.7533,0.725,0.725,1117284,0
1446.HK,D,20150414,000000,0.725,0.7815,0.7156,0.7627,3373094,0
1446.HK,D,20150415,000000,0.8003,0.8003,0.7533,0.7533,2094377,0
1446.HK,D,20150416,000000,0.7721,0.7721,0.725,0.7627,1053561,0
1446.HK,D,20150417,000000,0.7533,0.7533,0.7344,0.7344,926114,0
1446.HK,D,20150420,000000,0.7344,0.7344,0.7156,0.725,375968,0
1446.HK,D,20150421,000000,0.7156,0.725,0.7062,0.725,2425739,0
1446.HK,D,20150422,000000,0.725,0.7344,0.7062,0.725,1161891,0
1446.HK,D,20150423,000000,0.725,0.7438,0.7156,0.7344,696710,0
1446.HK,D,20150424,000000,0.7344,0.8003,0.725,0.7721,5854061,0
1446.HK,D,20150427,000000,0.8003,0.8757,0.8003,0.8568,26311412,0
1446.HK,D,20150428,000000,0.8662,1.1111,0.8662,1.0075,68906289,0
1446.HK,D,20150429,000000,1.0357,1.0828,0.9227,0.9322,15656851,0
1446.HK,D,20150430,000000,0.9322,0.9322,0.8568,0.8851,10858476,0
1446.HK,D,20150504,000000,0.8757,0.9133,0.8286,0.8945,7857526,0
1446.HK,D,20150505,000000,0.8945,0.9227,0.8662,0.8757,3615243,0
1446.HK,D,20150506,000000,0.8662,0.8945,0.8662,0.8757,2003041,0
1446.HK,D,20150507,000000,0.8757,0.8757,0.8286,0.8286,2982257,0
1446.HK,D,20150508,000000,0.8286,0.951,0.8003,0.9227,7952690,0
1446.HK,D,20150511,000000,0.9227,1.0075,0.8757,0.9416,5452604,0
1446.HK,D,20150512,000000,0.9416,0.9604,0.9039,0.9133,1497502,0
1446.HK,D,20150513,000000,0.9039,0.9039,0.8757,0.9039,1894710,0
