<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2165.HK,D,20210712,000000,5.2,5.5,4.19,4.19,17721000,0
2165.HK,D,20210713,000000,4.21,4.24,4.19,4.19,1219000,0
2165.HK,D,20210714,000000,4.19,4.23,4.19,4.19,627000,0
2165.HK,D,20210715,000000,4.19,4.22,4.19,4.19,888000,0
2165.HK,D,20210716,000000,4.2,4.34,4.19,4.19,508640,0
2165.HK,D,20210719,000000,4.2,4.21,4.19,4.19,265000,0
2165.HK,D,20210720,000000,4.2,4.21,4.19,4.19,118000,0
2165.HK,D,20210721,000000,4.23,4.23,4.19,4.19,260000,0
2165.HK,D,20210722,000000,4.19,4.25,4.19,4.2,174000,0
2165.HK,D,20210723,000000,4.2,4.2,4.19,4.19,273000,0
2165.HK,D,20210726,000000,4.2,4.2,4.19,4.19,312000,0
2165.HK,D,20210727,000000,4.19,4.19,4.19,4.19,201000,0
2165.HK,D,20210728,000000,4.19,4.2,4.19,4.19,91000,0
2165.HK,D,20210729,000000,4.2,4.2,4.19,4.19,160000,0
2165.HK,D,20210730,000000,4.19,4.2,4.19,4.2,62000,0
2165.HK,D,20210802,000000,4.19,4.19,4.19,4.19,104000,0
2165.HK,D,20210803,000000,4.19,4.19,4.19,4.19,33000,0
2165.HK,D,20210804,000000,4.19,4.19,4.19,4.19,71000,0
2165.HK,D,20210805,000000,4.19,4.19,4.19,4.19,179000,0
2165.HK,D,20210806,000000,4.19,4.21,4.19,4.19,42000,0
2165.HK,D,20210809,000000,4.2,4.48,4.2,4.27,31000,0
2165.HK,D,20210810,000000,4.2,4.21,4.2,4.2,5000,0
2165.HK,D,20210811,000000,4.19,5,4.19,4.66,4538000,0
2165.HK,D,20210812,000000,4.51,4.62,4.4,4.5,79000,0
2165.HK,D,20210813,000000,4.44,4.6,4.44,4.57,50000,0
2165.HK,D,20210816,000000,4.57,4.6,4.29,4.5,19000,0
2165.HK,D,20210817,000000,4.22,4.37,4.21,4.22,31000,0
2165.HK,D,20210818,000000,4.2,4.26,4.19,4.26,1108000,0
2165.HK,D,20210819,000000,4.2,4.22,4.19,4.19,11000,0
2165.HK,D,20210820,000000,4.21,4.21,4.19,4.19,57000,0
2165.HK,D,20210823,000000,4.2,4.3,4.2,4.2,19000,0
2165.HK,D,20210824,000000,4.2,4.22,4.2,4.22,14000,0
2165.HK,D,20210825,000000,4.21,4.21,4.2,4.2,15000,0
2165.HK,D,20210826,000000,4.2,4.21,4.2,4.21,7000,0
2165.HK,D,20210827,000000,4.2,4.2,4.19,4.2,29000,0
2165.HK,D,20210830,000000,4.2,4.2,4.19,4.19,8000,0
2165.HK,D,20210831,000000,4.19,4.2,4.19,4.19,93000,0
2165.HK,D,20210901,000000,4.19,4.2,4.19,4.2,5000,0
2165.HK,D,20210902,000000,4.19,4.2,4.19,4.19,4310000,0
2165.HK,D,20210903,000000,4.19,4.19,4.19,4.19,4003000,0
2165.HK,D,20210906,000000,4.19,4.2,4.19,4.19,7000,0
2165.HK,D,20210907,000000,4.2,4.33,4.2,4.24,53000,0
2165.HK,D,20210908,000000,4.2,4.2,4.2,4.2,24000,0
2165.HK,D,20210909,000000,4.2,4.21,4.19,4.19,49000,0
2165.HK,D,20210910,000000,4.19,4.2,4.19,4.2,1713000,0
2165.HK,D,20210913,000000,4.19,4.19,4.19,4.19,1160000,0
2165.HK,D,20210914,000000,4.19,4.19,4.12,4.12,1000,0
2165.HK,D,20210915,000000,4.19,4.19,4.09,4.19,32000,0
2165.HK,D,20210916,000000,4.2,4.2,4.19,4.19,32000,0
2165.HK,D,20210917,000000,4.19,4.19,4.19,4.19,2000,0
