<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
174.HK,D,20060201,000000,0.633,0.633,0.633,0.633,10000,0
174.HK,D,20060206,000000,0.647,0.647,0.647,0.647,44000,0
174.HK,D,20060208,000000,0.64,0.64,0.64,0.64,0,0
174.HK,D,20060213,000000,0.64,0.64,0.64,0.64,18000,0
174.HK,D,20060215,000000,0.647,0.647,0.647,0.647,88000,0
174.HK,D,20060220,000000,0.64,0.64,0.64,0.64,144000,0
174.HK,D,20060222,000000,0.627,0.627,0.627,0.627,94000,0
174.HK,D,20060227,000000,0.653,0.653,0.653,0.653,82000,0
174.HK,D,20060301,000000,0.653,0.653,0.653,0.653,2000,0
174.HK,D,20060306,000000,0.6,0.6,0.6,0.6,400000,0
174.HK,D,20060308,000000,0.587,0.587,0.587,0.587,130000,0
174.HK,D,20060313,000000,0.587,0.587,0.587,0.587,142000,0
174.HK,D,20060315,000000,0.587,0.587,0.587,0.587,100000,0
174.HK,D,20060320,000000,0.607,0.607,0.607,0.607,20000,0
174.HK,D,20060322,000000,0.593,0.593,0.593,0.593,50000,0
174.HK,D,20060327,000000,0.593,0.593,0.593,0.593,234000,0
174.HK,D,20060329,000000,0.587,0.587,0.587,0.587,76000,0
174.HK,D,20060403,000000,0.593,0.593,0.593,0.593,116000,0
174.HK,D,20060406,000000,0.6,0.6,0.6,0.6,1082000,0
174.HK,D,20060411,000000,0.613,0.613,0.613,0.613,260000,0
174.HK,D,20060413,000000,0.667,0.667,0.667,0.667,3532000,0
174.HK,D,20060419,000000,0.707,0.707,0.707,0.707,4466000,0
174.HK,D,20060424,000000,0.747,0.747,0.747,0.747,678000,0
174.HK,D,20060426,000000,0.72,0.72,0.72,0.72,1114000,0
174.HK,D,20060502,000000,0.72,0.72,0.72,0.72,506000,0
174.HK,D,20060504,000000,0.727,0.727,0.727,0.727,176000,0
174.HK,D,20060510,000000,0.727,0.727,0.727,0.727,322000,0
174.HK,D,20060512,000000,0.753,0.753,0.753,0.753,546000,0
174.HK,D,20060517,000000,0.727,0.727,0.727,0.727,776000,0
174.HK,D,20060519,000000,0.69,0.69,0.69,0.69,74000,0
174.HK,D,20060524,000000,0.639,0.639,0.639,0.639,104000,0
174.HK,D,20060526,000000,0.646,0.646,0.646,0.646,140000,0
174.HK,D,20060601,000000,0.639,0.639,0.639,0.639,20000,0
174.HK,D,20060605,000000,0.653,0.653,0.653,0.653,16000,0
174.HK,D,20060608,000000,0.661,0.661,0.661,0.661,136000,0
174.HK,D,20060612,000000,0.668,0.668,0.668,0.668,70000,0
174.HK,D,20060615,000000,0.646,0.646,0.646,0.646,10000,0
174.HK,D,20060619,000000,0.639,0.639,0.639,0.639,0,0
174.HK,D,20060622,000000,0.661,0.661,0.661,0.661,2384000,0
174.HK,D,20060626,000000,0.69,0.69,0.69,0.69,760000,0
174.HK,D,20060628,000000,0.697,0.697,0.697,0.697,8000,0
174.HK,D,20060703,000000,0.683,0.683,0.683,0.683,0,0
174.HK,D,20060705,000000,0.705,0.705,0.705,0.705,12000,0
174.HK,D,20060710,000000,0.69,0.69,0.69,0.69,168000,0
174.HK,D,20060712,000000,0.69,0.69,0.69,0.69,106000,0
174.HK,D,20060717,000000,0.675,0.675,0.675,0.675,60000,0
174.HK,D,20060719,000000,0.697,0.697,0.697,0.697,100000,0
174.HK,D,20060724,000000,0.705,0.705,0.705,0.705,110000,0
174.HK,D,20060726,000000,0.705,0.705,0.705,0.705,0,0
174.HK,D,20060731,000000,0.697,0.697,0.697,0.697,50000,0
174.HK,D,20060802,000000,0.705,0.705,0.705,0.705,164000,0
174.HK,D,20060807,000000,0.697,0.697,0.697,0.697,38000,0
174.HK,D,20060809,000000,0.712,0.712,0.712,0.712,122000,0
174.HK,D,20060814,000000,0.705,0.705,0.705,0.705,0,0
174.HK,D,20060816,000000,0.719,0.719,0.719,0.719,20000,0
174.HK,D,20060821,000000,0.697,0.697,0.697,0.697,70000,0
174.HK,D,20060823,000000,0.727,0.727,0.727,0.727,136000,0
174.HK,D,20060828,000000,0.697,0.697,0.697,0.697,8000,0
174.HK,D,20060830,000000,0.734,0.734,0.734,0.734,172000,0
174.HK,D,20060901,000000,0.749,0.749,0.749,0.749,22000,0
174.HK,D,20060906,000000,0.712,0.712,0.712,0.712,619000,0
174.HK,D,20060908,000000,0.727,0.727,0.727,0.727,564000,0
174.HK,D,20060913,000000,0.727,0.727,0.727,0.727,342000,0
174.HK,D,20060915,000000,0.719,0.719,0.719,0.719,150000,0
174.HK,D,20060920,000000,0.727,0.727,0.727,0.727,204000,0
174.HK,D,20060922,000000,0.69,0.69,0.69,0.69,228000,0
174.HK,D,20060927,000000,0.668,0.668,0.668,0.668,10000,0
174.HK,D,20060929,000000,0.675,0.675,0.675,0.675,62000,0
174.HK,D,20061005,000000,0.675,0.675,0.675,0.675,382000,0
174.HK,D,20061009,000000,0.675,0.675,0.675,0.675,60000,0
174.HK,D,20061012,000000,0.683,0.683,0.683,0.683,74000,0
174.HK,D,20061016,000000,0.698,0.698,0.698,0.698,0,0
174.HK,D,20061019,000000,0.66,0.66,0.66,0.66,122000,0
174.HK,D,20061023,000000,0.66,0.66,0.66,0.66,0,0
174.HK,D,20061026,000000,0.691,0.691,0.691,0.691,94000,0
174.HK,D,20061031,000000,0.691,0.691,0.691,0.691,40000,0
174.HK,D,20061103,000000,0.66,0.66,0.66,0.66,5000,0
174.HK,D,20061107,000000,0.683,0.683,0.683,0.683,62000,0
174.HK,D,20061110,000000,0.683,0.683,0.683,0.683,8000,0
174.HK,D,20061114,000000,0.668,0.668,0.668,0.668,8000,0
174.HK,D,20061116,000000,0.66,0.66,0.66,0.66,10000,0
174.HK,D,20061121,000000,0.668,0.668,0.668,0.668,30000,0
174.HK,D,20061123,000000,0.675,0.675,0.675,0.675,62000,0
