<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
997.HK,D,20060201,000000,8.125,8.125,8.125,8.125,6144,0
997.HK,D,20060206,000000,8.125,8.125,8.125,8.125,0,0
997.HK,D,20060208,000000,8.125,8.125,8.125,8.125,0,0
997.HK,D,20060213,000000,8.125,8.125,8.125,8.125,0,0
997.HK,D,20060215,000000,8.125,8.125,8.125,8.125,0,0
997.HK,D,20060220,000000,8.125,8.125,8.125,8.125,0,0
997.HK,D,20060222,000000,8.125,8.125,8.125,8.125,0,0
997.HK,D,20060227,000000,8.25,8.25,8.25,8.25,0,0
997.HK,D,20060301,000000,8.375,8.375,8.375,8.375,0,0
997.HK,D,20060306,000000,8.375,8.375,8.375,8.375,0,0
997.HK,D,20060308,000000,8.375,8.375,8.375,8.375,0,0
997.HK,D,20060313,000000,8.375,8.375,8.375,8.375,0,0
997.HK,D,20060315,000000,8.375,8.375,8.375,8.375,0,0
997.HK,D,20060320,000000,8.625,8.625,8.625,8.625,0,0
997.HK,D,20060322,000000,8.625,8.625,8.625,8.625,0,0
997.HK,D,20060327,000000,8.625,8.625,8.625,8.625,0,0
997.HK,D,20060329,000000,8.625,8.625,8.625,8.625,0,0
997.HK,D,20060403,000000,9.375,9.375,9.375,9.375,256,0
997.HK,D,20060406,000000,10.5,10.5,10.5,10.5,0,0
997.HK,D,20060410,000000,10.875,10.875,10.875,10.875,0,0
997.HK,D,20060413,000000,11.75,11.75,11.75,11.75,0,0
997.HK,D,20060419,000000,10.875,10.875,10.875,10.875,1024,0
997.HK,D,20060424,000000,11.375,11.375,11.375,11.375,0,0
997.HK,D,20060426,000000,11.5,11.5,11.5,11.5,512,0
997.HK,D,20060502,000000,11.5,11.5,11.5,11.5,0,0
997.HK,D,20060504,000000,11.5,11.5,11.5,11.5,0,0
997.HK,D,20060510,000000,10.25,10.25,10.25,10.25,1280,0
997.HK,D,20060512,000000,10.125,10.125,10.125,10.125,0,0
997.HK,D,20060517,000000,10.125,10.125,10.125,10.125,0,0
997.HK,D,20060519,000000,10.25,10.25,10.25,10.25,0,0
997.HK,D,20060524,000000,10.125,10.125,10.125,10.125,0,0
997.HK,D,20060526,000000,10.125,10.125,10.125,10.125,0,0
997.HK,D,20060601,000000,10.125,10.125,10.125,10.125,0,0
997.HK,D,20060605,000000,10.125,10.125,10.125,10.125,0,0
997.HK,D,20060608,000000,10.125,10.125,10.125,10.125,0,0
997.HK,D,20060612,000000,10.125,10.125,10.125,10.125,0,0
997.HK,D,20060615,000000,10.125,10.125,10.125,10.125,0,0
997.HK,D,20060619,000000,10.125,10.125,10.125,10.125,0,0
997.HK,D,20060621,000000,10.125,10.125,10.125,10.125,0,0
997.HK,D,20060626,000000,10.375,10.375,10.375,10.375,0,0
997.HK,D,20060628,000000,10.625,10.625,10.625,10.625,0,0
997.HK,D,20060703,000000,10.625,10.625,10.625,10.625,0,0
997.HK,D,20060705,000000,10.625,10.625,10.625,10.625,0,0
997.HK,D,20060710,000000,10.625,10.625,10.625,10.625,0,0
997.HK,D,20060712,000000,10.625,10.625,10.625,10.625,0,0
997.HK,D,20060717,000000,10.625,10.625,10.625,10.625,0,0
997.HK,D,20060719,000000,13,13,13,13,0,0
997.HK,D,20060724,000000,13.875,13.875,13.875,13.875,0,0
997.HK,D,20060726,000000,14.125,14.125,14.125,14.125,640,0
997.HK,D,20060731,000000,14.25,14.25,14.25,14.25,0,0
997.HK,D,20060802,000000,14.75,14.75,14.75,14.75,0,0
997.HK,D,20060807,000000,14.75,14.75,14.75,14.75,0,0
997.HK,D,20060809,000000,14.75,14.75,14.75,14.75,0,0
997.HK,D,20060814,000000,15,15,15,15,0,0
997.HK,D,20060816,000000,14.75,14.75,14.75,14.75,256,0
997.HK,D,20060821,000000,15,15,15,15,0,0
997.HK,D,20060823,000000,15,15,15,15,0,0
997.HK,D,20060825,000000,15,15,15,15,0,0
997.HK,D,20060830,000000,15,15,15,15,0,0
997.HK,D,20060901,000000,15,15,15,15,0,0
997.HK,D,20060906,000000,15,15,15,15,0,0
997.HK,D,20060908,000000,15,15,15,15,2304,0
997.HK,D,20060913,000000,14.125,14.125,14.125,14.125,256,0
997.HK,D,20060915,000000,14.625,14.625,14.625,14.625,512,0
997.HK,D,20060920,000000,14.75,14.75,14.75,14.75,128,0
997.HK,D,20060922,000000,15.25,15.25,15.25,15.25,0,0
997.HK,D,20060927,000000,15.25,15.25,15.25,15.25,0,0
997.HK,D,20060929,000000,21.5,21.5,21.5,21.5,7680,0
997.HK,D,20061005,000000,20,20,20,20,640,0
997.HK,D,20061009,000000,18.875,18.875,18.875,18.875,0,0
997.HK,D,20061012,000000,18.375,18.375,18.375,18.375,0,0
997.HK,D,20061016,000000,18.75,18.75,18.75,18.75,1664,0
997.HK,D,20061019,000000,20.5,20.5,20.5,20.5,0,0
997.HK,D,20061023,000000,20.5,20.5,20.5,20.5,0,0
997.HK,D,20061026,000000,19.75,19.75,19.75,19.75,1408,0
997.HK,D,20061031,000000,17.625,17.625,17.625,17.625,3200,0
997.HK,D,20061102,000000,17.625,17.625,17.625,17.625,2048,0
997.HK,D,20061107,000000,17.625,17.625,17.625,17.625,512,0
997.HK,D,20061109,000000,17.625,17.625,17.625,17.625,0,0
997.HK,D,20061114,000000,18.375,18.375,18.375,18.375,640,0
997.HK,D,20061116,000000,18.375,18.375,18.375,18.375,0,0
997.HK,D,20061121,000000,19.75,19.75,19.75,19.75,2816,0
997.HK,D,20061123,000000,17.75,17.75,17.75,17.75,1920,0
997.HK,D,20061128,000000,17.625,17.625,17.625,17.625,0,0
997.HK,D,20061130,000000,21.125,21.125,21.125,21.125,7552,0
997.HK,D,20061205,000000,21.125,21.125,21.125,21.125,256,0
997.HK,D,20061207,000000,21.125,21.125,21.125,21.125,0,0
997.HK,D,20061212,000000,28.5,28.5,28.5,28.5,23296,0
997.HK,D,20061214,000000,27.375,27.375,27.375,27.375,896,0
997.HK,D,20061219,000000,21.875,21.875,21.875,21.875,11648,0
997.HK,D,20061221,000000,22.875,22.875,22.875,22.875,768,0
997.HK,D,20061229,000000,23.375,23.375,23.375,23.375,3200,0
997.HK,D,20070103,000000,22.375,22.375,22.375,22.375,128,0
997.HK,D,20070108,000000,20.25,20.25,20.25,20.25,2048,0
997.HK,D,20070110,000000,21.625,21.625,21.625,21.625,1280,0
997.HK,D,20070112,000000,21.625,21.625,21.625,21.625,0,0
997.HK,D,20070117,000000,22.125,22.125,22.125,22.125,512,0
997.HK,D,20070119,000000,21.625,21.625,21.625,21.625,256,0
997.HK,D,20070124,000000,20.875,20.875,20.875,20.875,2816,0
997.HK,D,20070126,000000,21.125,21.125,21.125,21.125,0,0
997.HK,D,20070131,000000,21.625,21.625,21.625,21.625,4352,0
997.HK,D,20070202,000000,21.625,21.625,21.625,21.625,1024,0
997.HK,D,20070207,000000,21.375,21.375,21.375,21.375,640,0
997.HK,D,20070209,000000,21.125,21.125,21.125,21.125,6784,0
997.HK,D,20070214,000000,19.625,19.625,19.625,19.625,0,0
997.HK,D,20070216,000000,20.125,20.125,20.125,20.125,0,0
997.HK,D,20070223,000000,22.75,22.75,22.75,22.75,8576,0
997.HK,D,20070227,000000,21.125,21.125,21.125,21.125,11520,0
997.HK,D,20070302,000000,21.625,21.625,21.625,21.625,0,0
997.HK,D,20070306,000000,21.375,21.375,21.375,21.375,0,0
997.HK,D,20070309,000000,21.375,21.375,21.375,21.375,0,0
997.HK,D,20070313,000000,21.25,21.25,21.25,21.25,2560,0
997.HK,D,20070316,000000,21.375,21.375,21.375,21.375,0,0
997.HK,D,20070320,000000,21.375,21.375,21.375,21.375,0,0
997.HK,D,20070322,000000,21.5,21.5,21.5,21.5,1024,0
997.HK,D,20070327,000000,22.5,22.5,22.5,22.5,0,0
997.HK,D,20070329,000000,23.875,23.875,23.875,23.875,256,0
997.HK,D,20070403,000000,23.125,23.125,23.125,23.125,512,0
997.HK,D,20070410,000000,21.75,21.75,21.75,21.75,384,0
997.HK,D,20070413,000000,21.75,21.75,21.75,21.75,0,0
997.HK,D,20070417,000000,21.25,21.25,21.25,21.25,384,0
997.HK,D,20070420,000000,21.25,21.25,21.25,21.25,0,0
997.HK,D,20070424,000000,21.375,21.375,21.375,21.375,0,0
997.HK,D,20070427,000000,23.875,23.875,23.875,23.875,2688,0
997.HK,D,20070502,000000,24.875,24.875,24.875,24.875,2560,0
997.HK,D,20070507,000000,24,24,24,24,1152,0
997.HK,D,20070509,000000,24.875,24.875,24.875,24.875,0,0
