<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
442.HK,D,20150311,000000,2,2.5,2,2.41,42620000,0
442.HK,D,20150312,000000,2.505,2.6,2.005,2.055,32188000,0
442.HK,D,20150313,000000,2.075,2.225,2,2.06,24536000,0
442.HK,D,20150316,000000,2.09,2.09,1.825,1.94,7008000,0
442.HK,D,20150317,000000,1.99,2.065,1.915,2.01,5212000,0
442.HK,D,20150318,000000,1.94,2.05,1.925,2.03,1380000,0
442.HK,D,20150319,000000,2.03,2.035,1.955,2,1466000,0
442.HK,D,20150320,000000,2.025,2.03,1.975,1.995,1604000,0
442.HK,D,20150323,000000,1.96,2.225,1.885,2.17,7266000,0
442.HK,D,20150324,000000,2.16,2.275,2.145,2.22,6442000,0
442.HK,D,20150325,000000,2.28,2.41,2.265,2.275,13287000,0
442.HK,D,20150326,000000,2.275,2.275,2.175,2.23,2174000,0
442.HK,D,20150327,000000,2.16,2.2,2.05,2.1,2864000,0
442.HK,D,20150330,000000,2.05,2.125,2,2.065,1276000,0
442.HK,D,20150331,000000,2.075,2.115,2.07,2.08,724000,0
442.HK,D,20150401,000000,2.07,2.1,2.04,2.04,1568000,0
442.HK,D,20150402,000000,2.04,2.1,2.025,2.1,786000,0
442.HK,D,20150408,000000,2.045,2.205,2.035,2.185,3240000,0
442.HK,D,20150409,000000,2.19,2.19,2.035,2.045,1657000,0
442.HK,D,20150410,000000,2.055,2.14,2.04,2.07,1044000,0
442.HK,D,20150413,000000,2.1,2.1,2.045,2.075,1460000,0
442.HK,D,20150414,000000,2.07,2.095,2.05,2.055,768000,0
442.HK,D,20150415,000000,2.06,2.085,1.895,1.94,3182000,0
442.HK,D,20150416,000000,1.945,2.04,1.945,1.98,750000,0
442.HK,D,20150417,000000,1.98,1.985,1.91,1.985,1072000,0
442.HK,D,20150420,000000,1.985,2.1,1.95,2.085,2304000,0
442.HK,D,20150421,000000,2.125,2.445,2.1,2.305,15314000,0
442.HK,D,20150422,000000,2.42,2.48,2.335,2.37,7320000,0
442.HK,D,20150423,000000,2.39,2.39,2.2,2.23,3334000,0
442.HK,D,20150424,000000,2.24,2.285,2.225,2.225,1310000,0
442.HK,D,20150427,000000,2.225,2.3,2.14,2.27,2210000,0
442.HK,D,20150428,000000,2.275,2.275,2.2,2.23,1428000,0
442.HK,D,20150429,000000,2.185,2.24,2.18,2.22,908000,0
442.HK,D,20150430,000000,2.245,2.625,2.185,2.565,6738000,0
442.HK,D,20150504,000000,2.615,2.95,2.615,2.9,8754000,0
442.HK,D,20150505,000000,2.93,3.2,2.825,3.09,7210000,0
442.HK,D,20150506,000000,3.15,3.4,3.125,3.35,4136000,0
442.HK,D,20150507,000000,3.5,3.5,3.225,3.3,3392000,0
442.HK,D,20150508,000000,3.335,4.15,3.335,3.73,10456000,0
442.HK,D,20150511,000000,3.775,3.85,3.185,3.205,8504000,0
442.HK,D,20150512,000000,3.2,3.4,2.77,3.255,6796000,0
442.HK,D,20150513,000000,3.255,3.4,3.05,3.205,1276000,0
442.HK,D,20150514,000000,3.6,3.895,3.51,3.775,8358000,0
442.HK,D,20150515,000000,3.86,3.945,3.58,3.7,3410000,0
