<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
510.HK,D,20060201,000000,4.66,4.66,4.66,4.66,807530,0
510.HK,D,20060206,000000,4.66,4.66,4.66,4.66,935784,0
510.HK,D,20060208,000000,4.34,4.34,4.34,4.34,158785,0
510.HK,D,20060213,000000,4.24,4.24,4.24,4.24,26551,0
510.HK,D,20060215,000000,4.14,4.14,4.14,4.14,143672,0
510.HK,D,20060220,000000,4.02,4.02,4.02,4.02,133607,0
510.HK,D,20060222,000000,4.08,4.08,4.08,4.08,137567,0
510.HK,D,20060227,000000,3.34,3.34,3.34,3.34,321432,0
510.HK,D,20060301,000000,3.38,3.38,3.38,3.38,39997,0
510.HK,D,20060306,000000,3.38,3.38,3.38,3.38,66812,0
510.HK,D,20060308,000000,3.28,3.28,3.28,3.28,60941,0
510.HK,D,20060313,000000,3.24,3.24,3.24,3.24,26630,0
510.HK,D,20060315,000000,3.34,3.34,3.34,3.34,90526,0
510.HK,D,20060320,000000,3.38,3.38,3.38,3.38,104827,0
510.HK,D,20060322,000000,3.28,3.28,3.28,3.28,96126,0
510.HK,D,20060327,000000,3.24,3.24,3.24,3.24,47085,0
510.HK,D,20060329,000000,3.08,3.08,3.08,3.08,1111911,0
510.HK,D,20060403,000000,3.5,3.5,3.5,3.5,319153,0
510.HK,D,20060406,000000,3.54,3.54,3.54,3.54,117689,0
510.HK,D,20060411,000000,3.66,3.66,3.66,3.66,209691,0
510.HK,D,20060413,000000,3.54,3.54,3.54,3.54,226394,0
510.HK,D,20060419,000000,3.66,3.66,3.66,3.66,481018,0
510.HK,D,20060424,000000,3.44,3.44,3.44,3.44,203808,0
510.HK,D,20060426,000000,3.24,3.24,3.24,3.24,47457,0
510.HK,D,20060502,000000,3.24,3.24,3.24,3.24,100126,0
510.HK,D,20060504,000000,3.54,3.54,3.54,3.54,381759,0
510.HK,D,20060510,000000,3.5,3.5,3.5,3.5,622834,0
510.HK,D,20060512,000000,3.34,3.34,3.34,3.34,104826,0
510.HK,D,20060517,000000,3.34,3.34,3.34,3.34,207080,0
510.HK,D,20060519,000000,3.38,3.38,3.38,3.38,397398,0
510.HK,D,20060524,000000,3.24,3.24,3.24,3.24,252160,0
510.HK,D,20060526,000000,3.38,3.38,3.38,3.38,321460,0
510.HK,D,20060601,000000,3.5,3.5,3.5,3.5,1739868,0
510.HK,D,20060605,000000,3.44,3.44,3.44,3.44,302085,0
510.HK,D,20060608,000000,3.34,3.34,3.34,3.34,217103,0
510.HK,D,20060612,000000,3.38,3.38,3.38,3.38,347179,0
510.HK,D,20060615,000000,3.44,3.44,3.44,3.44,192877,0
510.HK,D,20060619,000000,3.38,3.38,3.38,3.38,81690,0
510.HK,D,20060622,000000,3.34,3.34,3.34,3.34,334132,0
510.HK,D,20060626,000000,3.34,3.34,3.34,3.34,173032,0
510.HK,D,20060628,000000,3.28,3.28,3.28,3.28,60144,0
510.HK,D,20060703,000000,3.18,3.18,3.18,3.18,426635,0
510.HK,D,20060705,000000,3.02,3.02,3.02,3.02,378699,0
510.HK,D,20060710,000000,3.18,3.18,3.18,3.18,68936,0
510.HK,D,20060712,000000,3.24,3.24,3.24,3.24,23864,0
510.HK,D,20060717,000000,3.08,3.08,3.08,3.08,15884,0
510.HK,D,20060719,000000,3.08,3.08,3.08,3.08,230898,0
