<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2377.HK,D,20180316,000000,2.0175,2.04978,1.78345,1.92068,55017995.850809,0
2377.HK,D,20180319,000000,1.90449,1.94482,1.81582,1.83191,7231643.7603851,0
2377.HK,D,20180320,000000,1.84004,1.86418,1.79963,1.80768,4361787.1845721,0
2377.HK,D,20180321,000000,1.80768,1.83191,1.7189,1.74313,4762030.6511871,0
2377.HK,D,20180322,000000,1.72695,1.81582,1.70291,1.76736,3219296.1702421,0
2377.HK,D,20180323,000000,1.72695,1.76736,1.61404,1.76736,3034663.9959245,0
2377.HK,D,20180326,000000,1.74313,1.74313,1.68662,1.69477,2125131.6174345,0
2377.HK,D,20180327,000000,1.65436,1.77541,1.65436,1.7189,2682746.9908317,0
2377.HK,D,20180328,000000,1.73508,1.73508,1.63817,1.6625,3001207.4672813,0
2377.HK,D,20180329,000000,1.6625,1.77541,1.63817,1.77541,4127588.2027311,0
2377.HK,D,20180403,000000,1.73508,1.75117,1.6625,1.67858,3098479.4695468,0
2377.HK,D,20180404,000000,1.67858,1.73508,1.63022,1.63022,3413841.2685527,0
2377.HK,D,20180406,000000,1.64631,1.69477,1.59795,1.6625,3826476.1636037,0
2377.HK,D,20180409,000000,1.63817,1.68662,1.62209,1.67054,3276296.3035357,0
2377.HK,D,20180410,000000,1.67054,1.70291,1.64631,1.68662,3059445.7590168,0
2377.HK,D,20180411,000000,1.68662,1.7189,1.6059,1.69477,4061915.4914458,0
2377.HK,D,20180412,000000,1.69477,1.70291,1.65436,1.69477,2696378.7652688,0
2377.HK,D,20180413,000000,1.68662,1.69477,1.64631,1.64631,3436146.7147611,0
2377.HK,D,20180416,000000,1.64631,1.65436,1.59795,1.62209,2936771.8206584,0
2377.HK,D,20180417,000000,1.61404,1.67054,1.6059,1.6059,2890923.8635793,0
2377.HK,D,20180418,000000,1.6059,1.65436,1.58981,1.61404,3312232.4304015,0
2377.HK,D,20180419,000000,1.61404,1.64631,1.6059,1.62209,2162306.9965219,0
2377.HK,D,20180420,000000,1.62209,1.64631,1.6059,1.62209,2163545.1549639,0
2377.HK,D,20180423,000000,1.59795,1.65436,1.58176,1.62209,2069370.7363625,0
2377.HK,D,20180424,000000,1.61404,1.63022,1.59795,1.62209,2211872.7102657,0
2377.HK,D,20180425,000000,1.6059,1.63817,1.59795,1.6059,1784366.7885562,0
2377.HK,D,20180426,000000,1.59795,1.63022,1.57363,1.57363,2260199.171788,0
2377.HK,D,20180427,000000,1.57363,1.61404,1.56558,1.56558,1981391.4850894,0
2377.HK,D,20180430,000000,1.55754,1.59795,1.54135,1.54949,2070608.8948045,0
2377.HK,D,20180502,000000,1.54949,1.56558,1.51713,1.54949,2527854.6822721,0
2377.HK,D,20180503,000000,1.53322,1.55754,1.48494,1.54949,2211872.7102657,0
2377.HK,D,20180504,000000,1.54135,1.55754,1.50104,1.53322,2402700.0519116,0
2377.HK,D,20180507,000000,1.53322,1.54949,1.49299,1.53322,2061935.2230333,0
2377.HK,D,20180508,000000,1.53322,1.53322,1.4769,1.53322,2166023.659407,0
2377.HK,D,20180509,000000,1.53322,1.53322,1.49299,1.50104,1773215.7061213,0
2377.HK,D,20180510,000000,1.50908,1.51713,1.49299,1.50104,2343221.4141749,0
2377.HK,D,20180511,000000,1.49299,1.50908,1.4769,1.50104,2075565.9036907,0
2377.HK,D,20180514,000000,1.49299,1.52526,1.49299,1.50908,2066892.2319194,0
2377.HK,D,20180515,000000,1.50104,1.50908,1.49299,1.50908,2029717.9466116,0
2377.HK,D,20180516,000000,1.50908,1.52526,1.48494,1.49299,2472092.7074206,0
