<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
753.HK,D,20060201,000000,2.2296,2.2296,2.2296,2.2296,12564654,0
753.HK,D,20060206,000000,2.2723,2.2723,2.2723,2.2723,14568356,0
753.HK,D,20060208,000000,2.293,2.293,2.293,2.293,16715233,0
753.HK,D,20060213,000000,2.2296,2.2296,2.2296,2.2296,5531994,0
753.HK,D,20060215,000000,2.421,2.421,2.421,2.421,79686309,0
753.HK,D,20060220,000000,2.3784,2.3784,2.3784,2.3784,8966008,0
753.HK,D,20060222,000000,2.3993,2.3993,2.3993,2.3993,12060211,0
753.HK,D,20060227,000000,2.3784,2.3784,2.3784,2.3784,10399135,0
753.HK,D,20060301,000000,2.442,2.442,2.442,2.442,19633196,0
753.HK,D,20060306,000000,2.4846,2.4846,2.4846,2.4846,25599982,0
753.HK,D,20060308,000000,2.3575,2.3575,2.3575,2.3575,13934462,0
753.HK,D,20060313,000000,2.442,2.442,2.442,2.442,10578539,0
753.HK,D,20060315,000000,2.5054,2.5054,2.5054,2.5054,18853683,0
753.HK,D,20060320,000000,2.5272,2.5272,2.5272,2.5272,14607757,0
753.HK,D,20060322,000000,2.3784,2.3784,2.3784,2.3784,22573321,0
753.HK,D,20060327,000000,2.4637,2.4637,2.4637,2.4637,4307452,0
753.HK,D,20060329,000000,2.5054,2.5054,2.5054,2.5054,8228128,0
753.HK,D,20060403,000000,2.5272,2.5272,2.5272,2.5272,14947570,0
753.HK,D,20060406,000000,2.5907,2.5907,2.5907,2.5907,28641419,0
753.HK,D,20060411,000000,2.4846,2.4846,2.4846,2.4846,19751392,0
753.HK,D,20060413,000000,2.442,2.442,2.442,2.442,16279385,0
753.HK,D,20060419,000000,2.6125,2.6125,2.6125,2.6125,42394891,0
753.HK,D,20060424,000000,2.676,2.676,2.676,2.676,22279941,0
753.HK,D,20060426,000000,2.8456,2.8456,2.8456,2.8456,66603433,0
753.HK,D,20060502,000000,2.8456,2.8456,2.8456,2.8456,36039219,0
753.HK,D,20060504,000000,2.8883,2.8883,2.8883,2.8883,15693682,0
753.HK,D,20060510,000000,2.9309,2.9309,2.9309,2.9309,16552318,0
753.HK,D,20060512,000000,2.8864,2.8864,2.8864,2.8864,12014647,0
753.HK,D,20060517,000000,3.0569,3.0569,3.0569,3.0569,17235506,0
753.HK,D,20060519,000000,2.929,2.929,2.929,2.929,75974686,0
753.HK,D,20060524,000000,2.7792,2.7792,2.7792,2.7792,30506171,0
753.HK,D,20060526,000000,2.7147,2.7147,2.7147,2.7147,9039881,0
753.HK,D,20060601,000000,2.5224,2.5224,2.5224,2.5224,19230591,0
753.HK,D,20060605,000000,2.6513,2.6513,2.6513,2.6513,0,0
753.HK,D,20060608,000000,2.6513,2.6513,2.6513,2.6513,0,0
753.HK,D,20060612,000000,2.6087,2.6087,2.6087,2.6087,7145580,0
753.HK,D,20060615,000000,2.5017,2.5017,2.5017,2.5017,5380027,0
753.HK,D,20060619,000000,2.6721,2.6721,2.6721,2.6721,5010665,0
753.HK,D,20060622,000000,2.5224,2.5224,2.5224,2.5224,4366642,0
753.HK,D,20060626,000000,2.5651,2.5651,2.5651,2.5651,3282049,0
753.HK,D,20060628,000000,2.5651,2.5651,2.5651,2.5651,4512553,0
