<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2363.HK,D,20180316,000000,24.5,30.4,23.8,24,12149255.8,0
2363.HK,D,20180319,000000,24.1,24.4,19.6,19.9,2523207.9,0
2363.HK,D,20180320,000000,19.6,22.4,18.3,19.4,2605883,0
2363.HK,D,20180321,000000,19.4,20.1,17.5,17.6,1260907.2,0
2363.HK,D,20180322,000000,18,20.7,17.8,19.5,1396559.5,0
2363.HK,D,20180323,000000,18.5,19.2,17.8,18.3,678806.1,0
2363.HK,D,20180326,000000,17.8,18.7,17,17.4,363222,0
2363.HK,D,20180327,000000,17.2,17.9,17,17,211763.6,0
2363.HK,D,20180328,000000,16.8,16.8,15.7,16.3,365449.9,0
2363.HK,D,20180329,000000,15.8,16.3,15.3,15.6,317200.6,0
2363.HK,D,20180403,000000,15.5,16.2,15,15.8,144899.9,0
2363.HK,D,20180404,000000,15.5,15.6,14.9,15.1,104649.9,0
2363.HK,D,20180406,000000,15,16.8,15,15.7,143550.5,0
2363.HK,D,20180409,000000,15.7,15.7,15.2,15.6,65615,0
2363.HK,D,20180410,000000,15.5,16.4,15.5,16,160651.5,0
2363.HK,D,20180411,000000,15.8,16.3,15.7,16,222442.2,0
2363.HK,D,20180412,000000,15.9,16.2,15.2,15.8,162125,0
2363.HK,D,20180413,000000,15.6,15.7,15.3,15.3,44883.4,0
2363.HK,D,20180416,000000,15.5,15.5,14.9,14.9,139350,0
2363.HK,D,20180417,000000,14.8,15.5,14.6,14.9,130725,0
2363.HK,D,20180418,000000,15,15,14.5,14.7,80900.4,0
2363.HK,D,20180419,000000,14.7,14.9,14.4,14.5,138469.6,0
2363.HK,D,20180420,000000,14.4,14.5,14.2,14.3,61275,0
2363.HK,D,20180423,000000,14.2,14.2,13.5,13.5,111825,0
2363.HK,D,20180424,000000,13.2,14.3,13.2,13.9,51000.3,0
2363.HK,D,20180425,000000,12.8,13.7,12.8,13.6,50700,0
2363.HK,D,20180426,000000,12.6,13.4,12.6,13.4,139115.6,0
2363.HK,D,20180427,000000,13.6,13.6,12.9,13.3,52825,0
2363.HK,D,20180430,000000,13.1,14.2,12.8,13.9,119149.9,0
2363.HK,D,20180502,000000,13.9,15.8,13.7,15.7,237407.3,0
2363.HK,D,20180503,000000,15.5,16.2,14.9,16.1,71376.8,0
2363.HK,D,20180504,000000,15.4,16.2,15.4,16.1,111750,0
2363.HK,D,20180507,000000,15.7,16.2,15.7,15.7,27750,0
2363.HK,D,20180508,000000,15.7,15.7,14.8,15.2,51950,0
2363.HK,D,20180509,000000,14.7,15.8,14.5,15.7,50850,0
2363.HK,D,20180510,000000,15.3,15.6,15,15.3,50350,0
2363.HK,D,20180511,000000,15.2,15.6,15,15.6,44180,0
2363.HK,D,20180514,000000,15,15.4,15,15.2,109124.8,0
2363.HK,D,20180515,000000,14.9,15,14.5,14.8,37575,0
2363.HK,D,20180516,000000,14.4,14.8,14.2,14.8,128700,0
2363.HK,D,20180517,000000,14.3,14.5,14.2,14.3,60175,0
2363.HK,D,20180518,000000,14,14.5,14,14.5,61342.1,0
2363.HK,D,20180521,000000,14,14.7,14,14.2,57400,0
2363.HK,D,20180523,000000,14.1,14.6,14,14.1,94100,0
2363.HK,D,20180524,000000,13.5,14.6,13.5,14.1,64050.1,0
2363.HK,D,20180525,000000,14.2,14.6,14.1,14.1,45304.2,0
2363.HK,D,20180528,000000,13.6,14.4,13.5,14.4,33275,0
2363.HK,D,20180529,000000,14,14.6,14,14.6,57325,0
2363.HK,D,20180530,000000,14.6,14.6,14.2,14.2,60675,0
2363.HK,D,20180531,000000,14.3,14.5,14.1,14.1,48800.1,0
2363.HK,D,20180601,000000,14,14.6,14,14.6,66158.9,0
2363.HK,D,20180604,000000,14.5,15.9,14.5,15.7,93050,0
2363.HK,D,20180605,000000,15.7,17,15.1,16.7,251807.3,0
2363.HK,D,20180606,000000,16.3,17.6,16.3,17.5,236825.1,0
2363.HK,D,20180607,000000,16.7,17.9,16.6,16.8,130525,0
2363.HK,D,20180608,000000,16.7,17.2,16.6,16.9,49225,0
2363.HK,D,20180611,000000,16.2,17.2,16.2,16.6,37475,0
2363.HK,D,20180612,000000,16.3,17,16.3,17,31250,0
2363.HK,D,20180613,000000,16.3,17,16.3,16.6,41899.9,0
2363.HK,D,20180614,000000,16,16.4,15.9,15.9,53150,0
2363.HK,D,20180615,000000,15.3,16.5,15.3,16,98412.4,0
2363.HK,D,20180619,000000,15.2,15.7,14.7,15,63850,0
