<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1991.HK,D,20070607,000000,2.267,2.267,2.267,2.267,0,0
1991.HK,D,20070612,000000,2.332,2.332,2.332,2.332,9902000,0
1991.HK,D,20070614,000000,2.41,2.41,2.41,2.41,6718000,0
1991.HK,D,20070618,000000,2.274,2.274,2.274,2.274,8328000,0
1991.HK,D,20070621,000000,2.261,2.261,2.261,2.261,4786000,0
1991.HK,D,20070625,000000,2.131,2.131,2.131,2.131,7096000,0
1991.HK,D,20070627,000000,2.112,2.112,2.112,2.112,8972000,0
1991.HK,D,20070629,000000,2.073,2.073,2.073,2.073,6458000,0
1991.HK,D,20070705,000000,2.027,2.027,2.027,2.027,2408000,0
1991.HK,D,20070709,000000,2.073,2.073,2.073,2.073,1656000,0
1991.HK,D,20070711,000000,2.118,2.118,2.118,2.118,1482000,0
1991.HK,D,20070713,000000,2.099,2.099,2.099,2.099,623000,0
1991.HK,D,20070717,000000,2.138,2.138,2.138,2.138,3256000,0
1991.HK,D,20070719,000000,2.371,2.371,2.371,2.371,2183000,0
1991.HK,D,20070723,000000,2.397,2.397,2.397,2.397,2870000,0
1991.HK,D,20070726,000000,2.429,2.429,2.429,2.429,2360000,0
1991.HK,D,20070730,000000,2.397,2.397,2.397,2.397,602000,0
1991.HK,D,20070801,000000,2.3,2.3,2.3,2.3,2408000,0
1991.HK,D,20070803,000000,2.384,2.384,2.384,2.384,3198000,0
1991.HK,D,20070807,000000,2.202,2.202,2.202,2.202,380000,0
1991.HK,D,20070809,000000,2.364,2.364,2.364,2.364,538000,0
1991.HK,D,20070813,000000,2.202,2.202,2.202,2.202,484000,0
1991.HK,D,20070816,000000,1.956,1.956,1.956,1.956,934000,0
1991.HK,D,20070820,000000,1.937,1.937,1.937,1.937,1640000,0
1991.HK,D,20070822,000000,1.911,1.911,1.911,1.911,434000,0
1991.HK,D,20070824,000000,1.924,1.924,1.924,1.924,184000,0
1991.HK,D,20070828,000000,1.937,1.937,1.937,1.937,2572000,0
1991.HK,D,20070830,000000,1.879,1.879,1.879,1.879,1052000,0
1991.HK,D,20070903,000000,1.84,1.84,1.84,1.84,671000,0
1991.HK,D,20070906,000000,1.755,1.755,1.755,1.755,970000,0
1991.HK,D,20070910,000000,1.846,1.846,1.846,1.846,1240000,0
1991.HK,D,20070912,000000,1.814,1.814,1.814,1.814,78000,0
1991.HK,D,20070914,000000,1.73,1.73,1.73,1.73,568000,0
1991.HK,D,20070918,000000,1.691,1.691,1.691,1.691,832000,0
1991.HK,D,20070920,000000,1.619,1.619,1.619,1.619,706000,0
1991.HK,D,20070924,000000,1.555,1.555,1.555,1.555,1156000,0
1991.HK,D,20070928,000000,1.47,1.47,1.47,1.47,438000,0
1991.HK,D,20071003,000000,1.762,1.762,1.762,1.762,1100000,0
1991.HK,D,20071005,000000,1.678,1.678,1.678,1.678,552000,0
1991.HK,D,20071009,000000,1.717,1.717,1.717,1.717,738000,0
