<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2019.HK,D,20190226,000000,2.46704,2.48465,2.46704,2.46704,9199012.8092687,0
2019.HK,D,20190227,000000,2.46704,2.49355,2.46704,2.48465,4181170.5169812,0
2019.HK,D,20190228,000000,2.48465,2.48465,2.46704,2.46704,1504948.4045402,0
2019.HK,D,20190301,000000,2.48465,2.51996,2.46704,2.47584,2251748.5843382,0
2019.HK,D,20190304,000000,2.47584,2.47584,2.46704,2.47584,389290.24720286,0
2019.HK,D,20190305,000000,2.47584,2.49355,2.46704,2.46704,1360809.2135246,0
2019.HK,D,20190306,000000,2.47584,2.47584,2.46704,2.47584,144139.19101562,0
2019.HK,D,20190307,000000,2.46704,2.50225,2.46704,2.49355,673027.55058228,0
2019.HK,D,20190308,000000,2.47584,2.48465,2.47584,2.47584,99875.820227759,0
2019.HK,D,20190311,000000,2.46704,2.47584,2.46704,2.47584,1029403.5056493,0
2019.HK,D,20190312,000000,2.46704,2.48465,2.46704,2.46704,41993.348315885,0
2019.HK,D,20190313,000000,2.46704,2.60799,2.46704,2.55507,1377833.3483565,0
2019.HK,D,20190314,000000,2.55507,2.55507,2.46704,2.49355,333675.73034723,0
2019.HK,D,20190315,000000,2.47584,2.52876,2.47584,2.51106,94200.764047811,0
2019.HK,D,20190318,000000,2.47584,2.51996,2.42302,2.46704,1175811.685429,0
2019.HK,D,20190319,000000,2.47584,2.47584,2.46704,2.47584,28374.247191875,0
2019.HK,D,20190320,000000,2.47584,2.50225,2.47584,2.48465,2075830.1124227,0
2019.HK,D,20190321,000000,2.47584,2.51996,2.47584,2.49355,2112148.4045587,0
2019.HK,D,20190322,000000,2.48465,2.50225,2.47584,2.50225,1374429.3483564,0
2019.HK,D,20190325,000000,2.47584,2.51106,2.46704,2.47584,1073666.8764372,0
2019.HK,D,20190326,000000,2.49355,2.50225,2.46704,2.48465,1078205.8876733,0
2019.HK,D,20190327,000000,2.47584,2.49355,2.46704,2.49355,1663841.7079158,0
2019.HK,D,20190328,000000,2.47584,2.50225,2.46704,2.49355,1903317.7079231,0
2019.HK,D,20190329,000000,2.50225,2.55507,2.47584,2.51106,2899806.9214366,0
2019.HK,D,20190401,000000,2.54637,2.6344,2.48465,2.57278,3085938.4270602,0
2019.HK,D,20190402,000000,2.58158,2.58158,2.51996,2.55507,2300552.00007,0
2019.HK,D,20190403,000000,2.56397,2.59928,2.50225,2.53756,1367620.3146484,0
2019.HK,D,20190404,000000,2.54637,2.59048,2.52876,2.54637,1395069.3933009,0
2019.HK,D,20190408,000000,2.52876,2.58158,2.51106,2.54637,2804471.1461528,0
2019.HK,D,20190409,000000,2.52876,2.57278,2.52876,2.55507,1098636.0899211,0
2019.HK,D,20190410,000000,2.54637,2.57278,2.51996,2.54637,1718320.1798276,0
2019.HK,D,20190411,000000,2.55507,2.67851,2.53756,2.55507,4442209.6630565,0
2019.HK,D,20190412,000000,2.56397,2.62569,2.55507,2.57278,2398156.7641179,0
2019.HK,D,20190415,000000,2.59048,2.59048,2.51106,2.55507,2202946.2023142,0
2019.HK,D,20190416,000000,2.55507,2.55507,2.52876,2.53756,1511758.4719561,0
2019.HK,D,20190417,000000,2.51996,2.57278,2.51996,2.54637,2139387.6405146,0
2019.HK,D,20190418,000000,2.54637,2.56397,2.52876,2.55507,2117824.4944465,0
2019.HK,D,20190423,000000,2.55507,2.58158,2.51996,2.55507,1940771.011295,0
