<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1748.HK,D,20180926,000000,1.7,1.76,1.13,1.51,32292000,0
1748.HK,D,20180927,000000,1.54,1.56,1.37,1.46,5616000,0
1748.HK,D,20180928,000000,1.46,1.53,1.35,1.5,1406000,0
1748.HK,D,20181002,000000,1.5,1.5,1.41,1.44,554000,0
1748.HK,D,20181003,000000,1.4,1.65,1.4,1.5,3278000,0
1748.HK,D,20181004,000000,1.5,1.56,1.45,1.5,456000,0
1748.HK,D,20181005,000000,1.55,1.69,1.47,1.53,1604000,0
1748.HK,D,20181008,000000,1.51,1.55,1.45,1.45,976000,0
1748.HK,D,20181009,000000,1.45,1.49,1.44,1.45,192000,0
1748.HK,D,20181010,000000,1.45,1.47,1.35,1.4,842000,0
1748.HK,D,20181011,000000,1.31,1.4,1.31,1.39,464000,0
1748.HK,D,20181012,000000,1.4,1.45,1.4,1.45,148000,0
1748.HK,D,20181015,000000,1.4,1.42,1.35,1.4,36000,0
1748.HK,D,20181016,000000,1.35,1.42,1.34,1.38,2006000,0
1748.HK,D,20181018,000000,1.36,1.45,1.36,1.43,198000,0
1748.HK,D,20181019,000000,1.4,1.45,1.39,1.45,156000,0
1748.HK,D,20181022,000000,1.45,1.5,1.45,1.49,208000,0
1748.HK,D,20181023,000000,1.46,1.5,1.43,1.47,146000,0
1748.HK,D,20181024,000000,1.5,1.5,1.45,1.49,152000,0
1748.HK,D,20181025,000000,1.46,1.5,1.43,1.5,188000,0
1748.HK,D,20181026,000000,1.44,1.5,1.44,1.5,162000,0
1748.HK,D,20181029,000000,1.5,1.5,1.47,1.48,200000,0
1748.HK,D,20181030,000000,1.41,1.49,1.41,1.47,64000,0
1748.HK,D,20181031,000000,1.48,1.48,1.46,1.48,4000,0
1748.HK,D,20181101,000000,1.47,1.5,1.47,1.48,1146000,0
1748.HK,D,20181102,000000,1.48,1.49,1.46,1.49,136000,0
1748.HK,D,20181105,000000,1.49,1.67,1.49,1.53,584000,0
1748.HK,D,20181106,000000,1.58,1.59,1.55,1.55,294000,0
1748.HK,D,20181107,000000,1.55,1.65,1.55,1.64,864000,0
