<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
194.HK,D,20060201,000000,2.86199,2.86199,2.86199,2.86199,707545.94347924,0
194.HK,D,20060206,000000,2.93243,2.93243,2.93243,2.93243,669537.03039803,0
194.HK,D,20060208,000000,3.00287,3.00287,3.00287,3.00287,301144.91791058,0
194.HK,D,20060213,000000,3.00287,3.00287,3.00287,3.00287,927791.4596798,0
194.HK,D,20060215,000000,3.10849,3.10849,3.10849,3.10849,591181.29308124,0
194.HK,D,20060220,000000,3.23091,3.23091,3.23091,3.23091,378331.1666107,0
194.HK,D,20060222,000000,3.19582,3.19582,3.19582,3.19582,330381.06724833,0
194.HK,D,20060227,000000,3.16103,3.16103,3.16103,3.16103,99407.598495781,0
194.HK,D,20060301,000000,3.17828,3.17828,3.17828,3.17828,0,0
194.HK,D,20060306,000000,3.09067,3.09067,3.09067,3.09067,46779.54466674,0
194.HK,D,20060308,000000,3.02023,3.02023,3.02023,3.02023,131565.87025677,0
194.HK,D,20060313,000000,3.09067,3.09067,3.09067,3.09067,152034.58624586,0
194.HK,D,20060315,000000,3.16103,3.16103,3.16103,3.16103,181269.66950466,0
194.HK,D,20060320,000000,3.19582,3.19582,3.19582,3.19582,116950.99382477,0
194.HK,D,20060322,000000,3.19582,3.19582,3.19582,3.19582,643220.87132559,0
194.HK,D,20060327,000000,3.23091,3.23091,3.23091,3.23091,61397.619335618,0
194.HK,D,20060329,000000,3.21374,3.21374,3.21374,3.21374,43854.224006632,0
194.HK,D,20060403,000000,3.19582,3.19582,3.19582,3.19582,32162.536076821,0
194.HK,D,20060406,000000,3.30116,3.30116,3.30116,3.30116,331228.60001975,0
194.HK,D,20060411,000000,3.33615,3.33615,3.33615,3.33615,52510.785143686,0
194.HK,D,20060413,000000,3.449,3.449,3.449,3.449,81866.335324711,0
194.HK,D,20060419,000000,3.39571,3.39571,3.39571,3.39571,90636.966910246,0
194.HK,D,20060424,000000,3.36007,3.36007,3.36007,3.36007,152034.58624586,0
194.HK,D,20060426,000000,3.30688,3.30688,3.30688,3.30688,76017.82616241,0
194.HK,D,20060502,000000,3.41344,3.41344,3.41344,3.41344,114024.6070857,0
194.HK,D,20060504,000000,3.48454,3.48454,3.48454,3.48454,421019.10023754,0
194.HK,D,20060510,000000,3.60902,3.60902,3.60902,3.60902,106133.49064032,0
194.HK,D,20060512,000000,3.50237,3.50237,3.50237,3.50237,226822.15729102,0
194.HK,D,20060517,000000,3.3778,3.3778,3.3778,3.3778,198815.19699156,0
194.HK,D,20060519,000000,3.30688,3.30688,3.30688,3.30688,18477.280495988,0
194.HK,D,20060524,000000,3.12885,3.12885,3.12885,3.12885,330381.06724833,0
194.HK,D,20060526,000000,3.18231,3.18231,3.18231,3.18231,157882.0293292,0
194.HK,D,20060601,000000,3.12885,3.12885,3.12885,3.12885,26312.960835563,0
194.HK,D,20060605,000000,3.18231,3.18231,3.18231,3.18231,102328.65484006,0
194.HK,D,20060608,000000,3.11103,3.11103,3.11103,3.11103,58474.430833425,0
194.HK,D,20060612,000000,3.0934,3.0934,3.0934,3.0934,17541.26317107,0
194.HK,D,20060615,000000,3.21768,3.21768,3.21768,3.21768,1627475.0708455,0
194.HK,D,20060619,000000,3.1643,3.1643,3.1643,3.1643,0,0
194.HK,D,20060622,000000,3.1643,3.1643,3.1643,3.1643,55548.04409436,0
194.HK,D,20060626,000000,3.1643,3.1643,3.1643,3.1643,0,0
194.HK,D,20060628,000000,3.12885,3.12885,3.12885,3.12885,29.850210817428,0
194.HK,D,20060703,000000,3.21768,3.21768,3.21768,3.21768,157882.0293292,0
194.HK,D,20060705,000000,3.19995,3.19995,3.19995,3.19995,146187.14316252,0
194.HK,D,20060710,000000,3.21768,3.21768,3.21768,3.21768,220919.27810187,0
194.HK,D,20060712,000000,3.19995,3.19995,3.19995,3.19995,58474.430833425,0
194.HK,D,20060717,000000,3.0934,3.0934,3.0934,3.0934,58474.430833425,0
194.HK,D,20060719,000000,3.11103,3.11103,3.11103,3.11103,101356.39083058,0
194.HK,D,20060724,000000,3.28568,3.28568,3.28568,3.28568,0,0
194.HK,D,20060726,000000,3.2568,3.2568,3.2568,3.2568,32162.536076821,0
194.HK,D,20060731,000000,3.23222,3.23222,3.23222,3.23222,101355.32475162,0
194.HK,D,20060802,000000,3.23907,3.23907,3.23907,3.23907,172499.03791913,0
194.HK,D,20060807,000000,3.22866,3.22866,3.22866,3.22866,137413.31334011,0
194.HK,D,20060809,000000,3.29976,3.29976,3.29976,3.29976,222204.96932493,0
194.HK,D,20060814,000000,3.27105,3.27105,3.27105,3.27105,102328.65484006,0
194.HK,D,20060816,000000,3.29976,3.29976,3.29976,3.29976,187118.17866696,0
194.HK,D,20060821,000000,3.22453,3.22453,3.22453,3.22453,61397.619335618,0
194.HK,D,20060823,000000,3.24263,3.24263,3.24263,3.24263,70170.383079068,0
194.HK,D,20060828,000000,3.19995,3.19995,3.19995,3.19995,0,0
194.HK,D,20060830,000000,3.21768,3.21768,3.21768,3.21768,8770.6315855349,0
194.HK,D,20060901,000000,3.23907,3.23907,3.23907,3.23907,6059.5927959378,0
194.HK,D,20060906,000000,3.23907,3.23907,3.23907,3.23907,80401.542836741,0
194.HK,D,20060908,000000,3.22866,3.22866,3.22866,3.22866,35064.402999858,0
194.HK,D,20060913,000000,3.27518,3.27518,3.27518,3.27518,49701.667089975,0
194.HK,D,20060915,000000,3.26439,3.26439,3.26439,3.26439,58474.430833425,0
194.HK,D,20060920,000000,3.26439,3.26439,3.26439,3.26439,78939.948585645,0
194.HK,D,20060922,000000,3.26439,3.26439,3.26439,3.26439,52628.05382904,0
194.HK,D,20060927,000000,3.25755,3.25755,3.25755,3.25755,78939.948585645,0
194.HK,D,20060929,000000,3.24319,3.24319,3.24319,3.24319,64320.807837811,0
194.HK,D,20061005,000000,3.30407,3.30407,3.30407,3.30407,32162.536076821,0
194.HK,D,20061009,000000,3.23907,3.23907,3.23907,3.23907,143262.88858137,0
194.HK,D,20061012,000000,3.2144,3.2144,3.2144,3.2144,5848.5091623003,0
194.HK,D,20061016,000000,3.22866,3.22866,3.22866,3.22866,90636.966910246,0
194.HK,D,20061019,000000,3.26767,3.26767,3.26767,3.26767,454642.16448649,0
194.HK,D,20061023,000000,3.25755,3.25755,3.25755,3.25755,67246.128497918,0
194.HK,D,20061026,000000,3.22124,3.22124,3.22124,3.22124,88064.518385158,0
194.HK,D,20061031,000000,3.22124,3.22124,3.22124,3.22124,5848.5091623003,0
194.HK,D,20061103,000000,3.21768,3.21768,3.21768,3.21768,175423.29250027,0
194.HK,D,20061107,000000,3.2356,3.2356,3.2356,3.2356,190889.96601954,0
194.HK,D,20061110,000000,3.2356,3.2356,3.2356,3.2356,35668.86976891,0
194.HK,D,20061114,000000,3.19995,3.19995,3.19995,3.19995,23391.904491286,0
194.HK,D,20061116,000000,3.22866,3.22866,3.22866,3.22866,53473.454442548,0
194.HK,D,20061121,000000,3.2356,3.2356,3.2356,3.2356,238024.51497921,0
194.HK,D,20061123,000000,3.25341,3.25341,3.25341,3.25341,197355.73489838,0
194.HK,D,20061128,000000,3.16375,3.16375,3.16375,3.16375,52628.05382904,0
194.HK,D,20061130,000000,3.24319,3.24319,3.24319,3.24319,131565.87025677,0
194.HK,D,20061205,000000,3.24319,3.24319,3.24319,3.24319,64320.807837811,0
194.HK,D,20061207,000000,3.22866,3.22866,3.22866,3.22866,70170.383079068,0
194.HK,D,20061212,000000,3.19582,3.19582,3.19582,3.19582,29237.215416712,0
194.HK,D,20061214,000000,3.22866,3.22866,3.22866,3.22866,61397.619335618,0
194.HK,D,20061219,000000,3.2356,3.2356,3.2356,3.2356,0,0
194.HK,D,20061221,000000,3.2356,3.2356,3.2356,3.2356,76017.82616241,0
194.HK,D,20061228,000000,3.26439,3.26439,3.26439,3.26439,204662.6400749,0
194.HK,D,20070102,000000,3.30745,3.30745,3.30745,3.30745,192966.68782926,0
194.HK,D,20070105,000000,3.39788,3.39788,3.39788,3.39788,260210.68416926,0
194.HK,D,20070109,000000,3.45856,3.45856,3.45856,3.45856,84789.523826904,0
194.HK,D,20070112,000000,4.30681,4.30681,4.30681,4.30681,1306910.4586403,0
194.HK,D,20070116,000000,4.27811,4.27811,4.27811,4.27811,777715.26047935,0
194.HK,D,20070119,000000,4.15626,4.15626,4.15626,4.15626,128644.8139125,0
