<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1959.HK,D,20191018,000000,1.0107,1.2395,0.7342,0.7342,121868293,0
1959.HK,D,20191021,000000,0.7533,0.8391,0.6198,0.6293,30238439,0
1959.HK,D,20191022,000000,0.6484,0.7723,0.6293,0.6484,21114049,0
1959.HK,D,20191023,000000,0.6579,0.696,0.5721,0.6007,7425366,0
1959.HK,D,20191024,000000,0.6102,0.6674,0.5816,0.6007,13363561,0
1959.HK,D,20191025,000000,0.6007,0.6102,0.5721,0.5816,3679122,0
1959.HK,D,20191028,000000,0.5816,0.5816,0.5244,0.5244,2953366,0
1959.HK,D,20191029,000000,0.5244,0.6102,0.5244,0.5912,6093415,0
1959.HK,D,20191030,000000,0.5816,0.5816,0.534,0.5435,2798146,0
1959.HK,D,20191031,000000,0.5244,0.534,0.48628,0.5053,4381805,0
1959.HK,D,20191101,000000,0.49581,0.5244,0.49581,0.5053,1634000,0
1959.HK,D,20191104,000000,0.49581,0.5721,0.47198,0.5149,11563854,0
1959.HK,D,20191105,000000,0.5244,0.5721,0.5149,0.534,2909317,0
1959.HK,D,20191106,000000,0.534,0.6102,0.534,0.5721,11383463,0
1959.HK,D,20191107,000000,0.5721,0.6007,0.553,0.5626,2682780,0
1959.HK,D,20191108,000000,0.5626,0.5626,0.5435,0.553,1193512,0
1959.HK,D,20191111,000000,0.5244,0.534,0.49581,0.5149,2758293,0
1959.HK,D,20191112,000000,0.5149,0.5435,0.48628,0.49581,3171512,0
1959.HK,D,20191113,000000,0.49581,0.5626,0.47198,0.48628,7423268,0
1959.HK,D,20191114,000000,0.48628,0.49581,0.47198,0.48628,3316244,0
1959.HK,D,20191115,000000,0.47674,0.49581,0.47198,0.47674,1248049,0
1959.HK,D,20191118,000000,0.47674,0.49581,0.47674,0.48628,673317,0
1959.HK,D,20191119,000000,0.48628,0.5053,0.47674,0.49581,1057171,0
1959.HK,D,20191120,000000,0.48628,0.5053,0.48628,0.49581,675415,0
1959.HK,D,20191121,000000,0.5149,0.5244,0.49581,0.5053,880976,0
1959.HK,D,20191122,000000,0.49581,0.5149,0.45291,0.45291,5462049,0
1959.HK,D,20191125,000000,0.45767,0.45767,0.4386,0.44814,1554293,0
1959.HK,D,20191126,000000,0.4386,0.5244,0.4386,0.5149,3815463,0
1959.HK,D,20191127,000000,0.534,0.534,0.48628,0.5244,2481415,0
1959.HK,D,20191128,000000,0.5149,0.5244,0.5053,0.5053,969073,0
1959.HK,D,20191129,000000,0.48628,0.5053,0.46721,0.49581,2686976,0
1959.HK,D,20191202,000000,0.49581,0.49581,0.48628,0.48628,253805,0
1959.HK,D,20191203,000000,0.47674,0.49581,0.46721,0.48628,574732,0
1959.HK,D,20191204,000000,0.47674,0.553,0.47674,0.49581,4908293,0
1959.HK,D,20191205,000000,0.48628,0.48628,0.47674,0.47674,354488,0
1959.HK,D,20191206,000000,0.47674,0.48628,0.47198,0.47674,667024,0
1959.HK,D,20191209,000000,0.46721,0.47674,0.46721,0.47674,209756,0
1959.HK,D,20191210,000000,0.46721,0.48628,0.46721,0.47674,335610,0
1959.HK,D,20191211,000000,0.47674,0.47674,0.46244,0.47198,870488,0
1959.HK,D,20191212,000000,0.47198,0.47198,0.47198,0.47198,155220,0
1959.HK,D,20191213,000000,0.47674,0.47674,0.46244,0.46721,1199805,0
1959.HK,D,20191216,000000,0.47198,0.47674,0.45767,0.47198,780293,0
1959.HK,D,20191217,000000,0.46244,0.46721,0.45767,0.45767,455171,0
1959.HK,D,20191218,000000,0.46244,0.46244,0.44337,0.44337,992146,0
1959.HK,D,20191219,000000,0.45291,0.45291,0.44337,0.44814,415317,0
1959.HK,D,20191220,000000,0.44814,0.46244,0.44814,0.45291,841122,0
1959.HK,D,20191223,000000,0.45291,0.45291,0.44337,0.44337,478244,0
1959.HK,D,20191224,000000,0.44337,0.44337,0.4386,0.44337,132146,0
1959.HK,D,20191227,000000,0.44337,0.44337,0.4386,0.44337,700585,0
1959.HK,D,20191230,000000,0.44337,0.45291,0.44337,0.45291,346098,0
1959.HK,D,20191231,000000,0.45291,0.45767,0.44814,0.45291,870488,0
1959.HK,D,20200102,000000,0.46244,0.47674,0.45291,0.45767,1466195,0
1959.HK,D,20200103,000000,0.46721,0.46721,0.45291,0.46244,946000,0
1959.HK,D,20200106,000000,0.45767,0.46244,0.4386,0.45767,1036195,0
