<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49993.HK,D,20240621,000000,2.79,2.9,2.7,2.8,5558000,0
49993.HK,D,20240624,000000,2.81,2.86,2.63,2.79,3449000,0
49993.HK,D,20240625,000000,2.66,2.93,2.66,2.75,8476000,0
49993.HK,D,20240626,000000,2.78,2.79,2.65,2.7,3565000,0
49993.HK,D,20240627,000000,2.75,2.82,2.67,2.73,4294000,0
49993.HK,D,20240628,000000,2.78,2.78,2.66,2.67,2371000,0
49993.HK,D,20240702,000000,2.83,2.85,2.68,2.68,4487000,0
49993.HK,D,20240703,000000,2.78,2.78,2.64,2.71,3042000,0
49993.HK,D,20240704,000000,2.75,2.75,2.68,2.68,1376000,0
49993.HK,D,20240705,000000,2.74,2.74,2.61,2.67,2071000,0
49993.HK,D,20240708,000000,2.71,2.71,2.54,2.6,1430000,0
49993.HK,D,20240709,000000,2.63,2.65,2.53,2.61,1195000,0
49993.HK,D,20240710,000000,2.62,2.62,2.52,2.54,786000,0
49993.HK,D,20240711,000000,2.64,2.65,2.54,2.62,2372000,0
49993.HK,D,20240712,000000,2.67,2.9,2.64,2.72,6221000,0
49993.HK,D,20240715,000000,2.72,2.72,2.62,2.62,1868000,0
49993.HK,D,20240716,000000,2.64,2.79,2.63,2.64,2445000,0
49993.HK,D,20240717,000000,2.65,2.73,2.65,2.65,2085000,0
49993.HK,D,20240718,000000,2.68,2.68,2.59,2.67,1571000,0
49993.HK,D,20240722,000000,2.52,2.53,2.44,2.46,925000,0
49993.HK,D,20240723,000000,2.5,2.54,2.38,2.4,1209000,0
49993.HK,D,20240724,000000,2.45,2.45,2.29,2.36,1114000,0
49993.HK,D,20240725,000000,2.36,2.42,2.27,2.29,1193000,0
49993.HK,D,20240726,000000,2.21,2.34,2.19,2.28,907000,0
49993.HK,D,20240729,000000,2.3,2.36,2.24,2.33,1063000,0
49993.HK,D,20240730,000000,2.33,2.36,2.25,2.25,1183000,0
49993.HK,D,20240731,000000,2.25,2.44,2.24,2.4,1286000,0
49993.HK,D,20240801,000000,2.41,2.49,2.31,2.32,754000,0
49993.HK,D,20240802,000000,2.27,2.4,2.25,2.34,835000,0
49993.HK,D,20240805,000000,2.37,2.44,2.3,2.3,777000,0
49993.HK,D,20240806,000000,2.29,2.45,2.29,2.34,778000,0
49993.HK,D,20240807,000000,2.31,2.34,2.28,2.31,666000,0
49993.HK,D,20240808,000000,2.31,2.49,2.28,2.32,2222000,0
49993.HK,D,20240809,000000,2.35,2.53,2.31,2.42,3067000,0
49993.HK,D,20240812,000000,2.37,2.4,2.3,2.32,988000,0
49993.HK,D,20240813,000000,2.31,2.33,2.26,2.28,935000,0
49993.HK,D,20240814,000000,2.33,2.36,2.27,2.36,795000,0
49993.HK,D,20240815,000000,2.34,2.39,2.31,2.38,617000,0
49993.HK,D,20240816,000000,2.56,2.56,2.35,2.39,569000,0
49993.HK,D,20240819,000000,2.37,2.47,2.37,2.42,878000,0
49993.HK,D,20240820,000000,2.43,2.47,2.42,2.44,524000,0
49993.HK,D,20240821,000000,2.42,2.46,2.39,2.39,518000,0
49993.HK,D,20240822,000000,2.43,2.43,2.32,2.36,812000,0
49993.HK,D,20240823,000000,2.45,2.45,2.34,2.35,992000,0
49993.HK,D,20240826,000000,2.35,2.47,2.35,2.46,954000,0
49993.HK,D,20240827,000000,2.44,2.44,2.27,2.43,1009000,0
49993.HK,D,20240828,000000,2.4,2.44,2.36,2.36,516000,0
49993.HK,D,20240829,000000,2.34,2.35,2.3,2.32,564000,0
49993.HK,D,20240830,000000,2.31,2.54,2.31,2.54,2227000,0
49993.HK,D,20240902,000000,2.41,2.5,2.35,2.42,736000,0
49993.HK,D,20240903,000000,2.43,2.44,2.35,2.37,582000,0
49993.HK,D,20240904,000000,2.39,2.54,2.32,2.35,1117000,0
49993.HK,D,20240905,000000,2.46,2.46,2.33,2.33,836000,0
49993.HK,D,20240909,000000,2.3,2.3,2.13,2.13,1048000,0
49993.HK,D,20240910,000000,2.14,2.14,1.88,2.13,871000,0
49993.HK,D,20240911,000000,2.1,2.14,2.03,2.09,583000,0
49993.HK,D,20240912,000000,2.1,2.22,2.1,2.17,738000,0
49993.HK,D,20240913,000000,2.18,2.23,2.18,2.18,829000,0
49993.HK,D,20240916,000000,2.11,2.42,2.11,2.36,615000,0
49993.HK,D,20240917,000000,2.34,2.43,2.29,2.29,525000,0
49993.HK,D,20240919,000000,2.35,2.4,2.32,2.37,832000,0
49993.HK,D,20240920,000000,2.33,2.45,2.33,2.44,848000,0
49993.HK,D,20240923,000000,2.43,2.47,2.38,2.38,426000,0
49993.HK,D,20240924,000000,2.45,2.54,2.41,2.47,906000,0
49993.HK,D,20240925,000000,2.53,2.58,2.41,2.41,1127000,0
49993.HK,D,20240926,000000,2.43,2.89,2.43,2.83,3698000,0
49993.HK,D,20240927,000000,2.9,3.89,2.84,3.75,10975000,0
49993.HK,D,20240930,000000,4.06,4.56,3.88,3.93,7977000,0
49993.HK,D,20241002,000000,4.17,5.64,4.17,5.2,1432996,0
49993.HK,D,20241003,000000,5.2,5.39,4.39,4.51,846000,0
49993.HK,D,20241004,000000,4.47,4.94,4.42,4.76,544000,0
49993.HK,D,20241007,000000,4.9,4.97,4.72,4.95,620004,0
49993.HK,D,20241008,000000,5.16,5.16,3.55,3.73,2228000,0
49993.HK,D,20241009,000000,3.89,3.92,3.3,3.45,1490000,0
49993.HK,D,20241010,000000,3.38,3.65,3.36,3.42,1412000,0
49993.HK,D,20241014,000000,3.43,4.25,3.43,3.49,7189000,0
49993.HK,D,20241015,000000,3.49,3.55,2.99,3,3573000,0
49993.HK,D,20241016,000000,3.26,3.37,3.1,3.37,3333000,0
49993.HK,D,20241017,000000,3.1,3.35,2.97,2.97,1822000,0
49993.HK,D,20241018,000000,3.23,3.24,2.97,3.19,1465000,0
49993.HK,D,20241021,000000,3.18,3.24,3.1,3.1,558000,0
49993.HK,D,20241022,000000,3.1,3.22,3.08,3.14,1123000,0
49993.HK,D,20241023,000000,3.18,3.18,3.03,3.11,964000,0
49993.HK,D,20241024,000000,3.07,3.07,2.92,2.97,852000,0
49993.HK,D,20241025,000000,2.96,3.06,2.95,3,502000,0
49993.HK,D,20241028,000000,2.99,3.21,2.99,3.15,1243000,0
49993.HK,D,20241029,000000,3.2,3.2,3.05,3.15,556000,0
49993.HK,D,20241030,000000,3.15,3.2,3.05,3.12,430000,0
49993.HK,D,20241031,000000,3.1,3.27,3.03,3.03,1573000,0
49993.HK,D,20241101,000000,3.08,3.2,3,3.12,730000,0
49993.HK,D,20241104,000000,3.08,3.08,2.93,2.96,805000,0
49993.HK,D,20241105,000000,2.96,3.11,2.94,3.07,1473000,0
49993.HK,D,20241106,000000,3.06,3.17,3.01,3.1,643000,0
49993.HK,D,20241107,000000,3.16,4.49,3.08,3.66,24852000,0
49993.HK,D,20241108,000000,3.67,3.79,3.43,3.5,5942000,0
49993.HK,D,20241111,000000,3.5,3.5,3.2,3.35,2324000,0
49993.HK,D,20241112,000000,3.34,3.49,3.19,3.19,2211000,0
49993.HK,D,20241113,000000,3.15,3.27,3.1,3.18,2507000,0
49993.HK,D,20241114,000000,3.2,4.08,3.2,3.24,19804000,0
49993.HK,D,20241115,000000,3.29,3.45,3.09,3.25,5168000,0
49993.HK,D,20241118,000000,3.2,3.84,3.11,3.56,13274000,0
49993.HK,D,20241119,000000,3.96,4.8,3.6,3.98,34197000,0
49993.HK,D,20241120,000000,4.18,4.24,3.64,3.8,10143000,0
49993.HK,D,20241121,000000,3.8,3.9,3.33,3.37,9093000,0
49993.HK,D,20241122,000000,3.16,3.69,3.15,3.3,16132000,0
49993.HK,D,20241127,000000,3.05,3.1,2.8,3.07,6230000,0
49993.HK,D,20241128,000000,3.04,3.08,2.95,3.03,3106089,0
49993.HK,D,20241129,000000,3.03,3.22,3,3.11,6251000,0
49993.HK,D,20241202,000000,3.01,3.19,3.01,3.1,2923000,0
49993.HK,D,20241203,000000,3.15,3.15,2.96,3.02,1932000,0
49993.HK,D,20241204,000000,3.14,3.14,2.99,3.02,1202000,0
49993.HK,D,20241205,000000,2.98,3.04,2.98,3.02,811000,0
49993.HK,D,20241206,000000,3.01,3.12,2.91,3.08,1554000,0
49993.HK,D,20241209,000000,3.06,3.35,3,3.32,3479000,0
49993.HK,D,20241210,000000,3.74,3.76,3.12,3.13,8199000,0
49993.HK,D,20241211,000000,3.22,3.26,3.14,3.18,2501000,0
49993.HK,D,20241212,000000,3.13,3.21,3.05,3.15,1756000,0
49993.HK,D,20241213,000000,3.1,3.1,2.99,2.99,1757000,0
49993.HK,D,20241216,000000,3.18,3.23,2.99,3.03,1266000,0
49993.HK,D,20241217,000000,3.02,3.06,2.99,3,1113000,0
49993.HK,D,20241218,000000,3.03,3.08,2.99,3.01,548000,0
49993.HK,D,20241219,000000,2.98,2.98,2.83,2.92,2197000,0
49993.HK,D,20241220,000000,2.9,3.03,2.88,2.92,1890000,0
49993.HK,D,20241223,000000,2.9,2.94,2.87,2.88,925000,0
49993.HK,D,20241224,000000,3,3,2.89,2.89,305000,0
49993.HK,D,20241227,000000,2.9,2.93,2.87,2.9,429000,0
49993.HK,D,20241230,000000,2.93,2.93,2.84,2.89,609000,0
49993.HK,D,20241231,000000,2.94,2.94,2.9,2.92,231000,0
49993.HK,D,20250102,000000,2.81,3.13,2.81,2.91,2226000,0
49993.HK,D,20250103,000000,2.9,2.97,2.86,2.89,830000,0
49993.HK,D,20250106,000000,2.89,2.89,2.82,2.82,788000,0
49993.HK,D,20250107,000000,2.82,2.87,2.72,2.79,558000,0
49993.HK,D,20250108,000000,2.75,2.77,2.66,2.7,443000,0
49993.HK,D,20250109,000000,2.83,2.83,2.57,2.71,468000,0
49993.HK,D,20250110,000000,2.63,2.68,2.61,2.63,1026000,0
49993.HK,D,20250113,000000,2.72,2.94,2.69,2.7,2085000,0
49993.HK,D,20250114,000000,2.69,2.75,2.62,2.69,1027000,0
49993.HK,D,20250115,000000,2.71,2.72,2.66,2.68,196000,0
49993.HK,D,20250116,000000,2.75,2.8,2.66,2.68,653000,0
49993.HK,D,20250117,000000,2.58,2.7,2.58,2.66,728000,0
49993.HK,D,20250120,000000,2.71,2.75,2.65,2.7,664000,0
49993.HK,D,20250121,000000,2.8,2.96,2.69,2.76,3526000,0
49993.HK,D,20250122,000000,2.94,2.94,2.68,2.71,1689000,0
49993.HK,D,20250123,000000,2.86,2.86,2.65,2.7,1054000,0
49993.HK,D,20250124,000000,2.67,2.73,2.67,2.68,486000,0
49993.HK,D,20250127,000000,2.62,2.75,2.62,2.72,297000,0
49993.HK,D,20250128,000000,2.91,3,2.76,2.82,75000,0
49993.HK,D,20250203,000000,2.82,2.88,2.76,2.86,221000,0
49993.HK,D,20250204,000000,2.86,2.86,2.66,2.85,25000,0
49993.HK,D,20250205,000000,2.71,2.79,2.71,2.76,228000,0
49993.HK,D,20250206,000000,2.69,2.78,2.67,2.67,505000,0
49993.HK,D,20250207,000000,2.71,2.77,2.68,2.68,499000,0
