<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2355.HK,D,20060201,000000,7.336,7.336,7.336,7.336,1592000,0
2355.HK,D,20060206,000000,8.395,8.395,8.395,8.395,2280000,0
2355.HK,D,20060208,000000,8.584,8.584,8.584,8.584,4020000,0
2355.HK,D,20060213,000000,8.584,8.584,8.584,8.584,354000,0
2355.HK,D,20060215,000000,8.433,8.433,8.433,8.433,500600,0
2355.HK,D,20060220,000000,8.282,8.282,8.282,8.282,334000,0
2355.HK,D,20060222,000000,8.471,8.471,8.471,8.471,1138000,0
2355.HK,D,20060227,000000,8.962,8.962,8.962,8.962,1320000,0
2355.HK,D,20060301,000000,9.076,9.076,9.076,9.076,1084000,0
2355.HK,D,20060306,000000,9.038,9.038,9.038,9.038,334000,0
2355.HK,D,20060308,000000,8.736,8.736,8.736,8.736,1290000,0
2355.HK,D,20060313,000000,9.038,9.038,9.038,9.038,340000,0
2355.HK,D,20060315,000000,9.189,9.189,9.189,9.189,792000,0
2355.HK,D,20060320,000000,9.643,9.643,9.643,9.643,362000,0
2355.HK,D,20060322,000000,9.681,9.681,9.681,9.681,364000,0
2355.HK,D,20060327,000000,10.173,10.173,10.173,10.173,1178000,0
2355.HK,D,20060329,000000,10.059,10.059,10.059,10.059,286000,0
2355.HK,D,20060403,000000,10.324,10.324,10.324,10.324,1043700,0
2355.HK,D,20060406,000000,9.983,9.983,9.983,9.983,2360000,0
2355.HK,D,20060411,000000,9.567,9.567,9.567,9.567,756000,0
2355.HK,D,20060413,000000,9.87,9.87,9.87,9.87,498000,0
2355.HK,D,20060419,000000,9.454,9.454,9.454,9.454,226000,0
2355.HK,D,20060424,000000,9.076,9.076,9.076,9.076,562000,0
2355.HK,D,20060426,000000,8.546,8.546,8.546,8.546,514000,0
2355.HK,D,20060502,000000,8.788,8.788,8.788,8.788,2052000,0
2355.HK,D,20060504,000000,8.673,8.673,8.673,8.673,228000,0
2355.HK,D,20060510,000000,8.406,8.406,8.406,8.406,1724000,0
2355.HK,D,20060512,000000,8.368,8.368,8.368,8.368,1736000,0
2355.HK,D,20060517,000000,8.406,8.406,8.406,8.406,182000,0
2355.HK,D,20060519,000000,8.215,8.215,8.215,8.215,2350000,0
2355.HK,D,20060524,000000,7.871,7.871,7.871,7.871,848000,0
2355.HK,D,20060526,000000,7.565,7.565,7.565,7.565,1432000,0
2355.HK,D,20060601,000000,7.833,7.833,7.833,7.833,474000,0
2355.HK,D,20060605,000000,8.482,8.482,8.482,8.482,596769,0
2355.HK,D,20060608,000000,7.986,7.986,7.986,7.986,66000,0
2355.HK,D,20060612,000000,7.642,7.642,7.642,7.642,494000,0
2355.HK,D,20060615,000000,7.642,7.642,7.642,7.642,257500,0
2355.HK,D,20060619,000000,7.565,7.565,7.565,7.565,180000,0
2355.HK,D,20060622,000000,7.527,7.527,7.527,7.527,370000,0
2355.HK,D,20060626,000000,7.642,7.642,7.642,7.642,16000,0
2355.HK,D,20060628,000000,7.986,7.986,7.986,7.986,42000,0
2355.HK,D,20060703,000000,8.788,8.788,8.788,8.788,74000,0
2355.HK,D,20060705,000000,8.712,8.712,8.712,8.712,72000,0
2355.HK,D,20060710,000000,8.597,8.597,8.597,8.597,32000,0
2355.HK,D,20060712,000000,8.1,8.1,8.1,8.1,426000,0
2355.HK,D,20060717,000000,7.565,7.565,7.565,7.565,156000,0
2355.HK,D,20060719,000000,7.298,7.298,7.298,7.298,938000,0
2355.HK,D,20060724,000000,6.954,6.954,6.954,6.954,832000,0
2355.HK,D,20060726,000000,6.969,6.969,6.969,6.969,90000,0
2355.HK,D,20060731,000000,7.03,7.03,7.03,7.03,202000,0
2355.HK,D,20060802,000000,7.16,7.16,7.16,7.16,112400,0
2355.HK,D,20060807,000000,7.39,7.39,7.39,7.39,16000,0
2355.HK,D,20060809,000000,7.367,7.367,7.367,7.367,14000,0
2355.HK,D,20060814,000000,8.177,8.177,8.177,8.177,198000,0
2355.HK,D,20060816,000000,8.223,8.223,8.223,8.223,16000,0
2355.HK,D,20060821,000000,7.795,7.795,7.795,7.795,76000,0
2355.HK,D,20060823,000000,7.535,7.535,7.535,7.535,236000,0
2355.HK,D,20060828,000000,7.642,7.642,7.642,7.642,62000,0
2355.HK,D,20060830,000000,8.268,8.268,8.268,8.268,302000,0
2355.HK,D,20060901,000000,8.33,8.33,8.33,8.33,72000,0
2355.HK,D,20060906,000000,8.543,8.543,8.543,8.543,276000,0
2355.HK,D,20060908,000000,8.406,8.406,8.406,8.406,1723000,0
2355.HK,D,20060913,000000,7.947,7.947,7.947,7.947,650000,0
2355.HK,D,20060915,000000,7.947,7.947,7.947,7.947,1219400,0
2355.HK,D,20060920,000000,7.688,7.688,7.688,7.688,264000,0
2355.HK,D,20060922,000000,7.642,7.642,7.642,7.642,980000,0
2355.HK,D,20060927,000000,7.29,7.29,7.29,7.29,764000,0
2355.HK,D,20060929,000000,7.642,7.642,7.642,7.642,1184000,0
2355.HK,D,20061005,000000,7.336,7.336,7.336,7.336,660000,0
2355.HK,D,20061009,000000,7.191,7.191,7.191,7.191,392000,0
2355.HK,D,20061012,000000,7.435,7.435,7.435,7.435,909600,0
2355.HK,D,20061016,000000,7.107,7.107,7.107,7.107,1482000,0
