<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1429.HK,D,20200929,000000,0.9,1.12,0.58,1,555860002,0
1429.HK,D,20200930,000000,1,1.19,0.88,1.01,76108000,0
1429.HK,D,20201005,000000,1.04,1.48,1.03,1.14,75080000,0
1429.HK,D,20201006,000000,1.23,1.23,0.96,0.99,31552000,0
1429.HK,D,20201007,000000,0.99,1.06,0.95,0.97,17536000,0
1429.HK,D,20201008,000000,0.97,1.14,0.95,1.1,25656000,0
1429.HK,D,20201009,000000,1.1,1.12,1,1.05,12904000,0
1429.HK,D,20201012,000000,1.06,1.19,1.06,1.13,14307460,0
1429.HK,D,20201014,000000,1.12,1.13,1.08,1.09,6904000,0
1429.HK,D,20201015,000000,1.09,1.12,1.05,1.08,8936000,0
1429.HK,D,20201016,000000,1.08,1.22,1.08,1.21,17842000,0
1429.HK,D,20201019,000000,1.25,1.4,1.2,1.25,14960000,0
1429.HK,D,20201020,000000,1.2,1.28,1.2,1.24,6440000,0
1429.HK,D,20201021,000000,1.22,1.35,1.15,1.28,11120000,0
1429.HK,D,20201022,000000,1.3,1.66,1.3,1.59,26456000,0
1429.HK,D,20201023,000000,1.56,2.07,1.51,2.02,20722000,0
1429.HK,D,20201027,000000,1.97,2.39,1.96,2.37,12855000,0
1429.HK,D,20201028,000000,2.34,2.51,2.08,2.48,43268000,0
1429.HK,D,20201029,000000,2.47,2.53,2.41,2.49,77415000,0
1429.HK,D,20201030,000000,2.48,2.52,0.194,0.197,551682001,0
1429.HK,D,20201102,000000,0.19,0.275,0.188,0.255,332108008,0
1429.HK,D,20201103,000000,0.26,0.29,0.222,0.24,113240000,0
1429.HK,D,20201104,000000,0.247,0.247,0.21,0.219,33816000,0
1429.HK,D,20201105,000000,0.227,0.227,0.2,0.208,28856000,0
1429.HK,D,20201106,000000,0.21,0.221,0.202,0.21,26800000,0
1429.HK,D,20201109,000000,0.21,0.235,0.206,0.211,32788000,0
1429.HK,D,20201110,000000,0.212,0.216,0.201,0.202,24352000,0
1429.HK,D,20201111,000000,0.2,0.21,0.192,0.195,29920000,0
1429.HK,D,20201112,000000,0.195,0.2,0.192,0.194,13160000,0
1429.HK,D,20201113,000000,0.198,0.198,0.189,0.191,10628000,0
1429.HK,D,20201116,000000,0.191,0.2,0.182,0.187,32576000,0
1429.HK,D,20201117,000000,0.187,0.196,0.187,0.19,4528000,0
1429.HK,D,20201118,000000,0.19,0.191,0.185,0.186,4752000,0
1429.HK,D,20201119,000000,0.186,0.206,0.186,0.192,30208000,0
1429.HK,D,20201120,000000,0.189,0.192,0.187,0.188,5960000,0
1429.HK,D,20201123,000000,0.188,0.191,0.178,0.182,17880000,0
1429.HK,D,20201124,000000,0.182,0.187,0.181,0.183,8464000,0
1429.HK,D,20201125,000000,0.183,0.185,0.177,0.178,9696000,0
1429.HK,D,20201126,000000,0.204,0.21,0.184,0.203,72992000,0
1429.HK,D,20201127,000000,0.207,0.208,0.195,0.202,14024000,0
1429.HK,D,20201130,000000,0.206,0.21,0.188,0.203,22656000,0
1429.HK,D,20201201,000000,0.202,0.203,0.185,0.194,8584000,0
1429.HK,D,20201202,000000,0.194,0.197,0.189,0.194,3064000,0
1429.HK,D,20201203,000000,0.188,0.201,0.186,0.19,15552000,0
1429.HK,D,20201204,000000,0.191,0.192,0.186,0.187,4928000,0
1429.HK,D,20201207,000000,0.187,0.188,0.181,0.183,6096000,0
1429.HK,D,20201208,000000,0.183,0.196,0.181,0.181,17528000,0
1429.HK,D,20201209,000000,0.181,0.189,0.178,0.182,14296000,0
1429.HK,D,20201210,000000,0.182,0.182,0.176,0.177,4152000,0
1429.HK,D,20201211,000000,0.177,0.179,0.168,0.169,8328000,0
1429.HK,D,20201214,000000,0.169,0.169,0.144,0.16,11692000,0
1429.HK,D,20201215,000000,0.167,0.17,0.156,0.165,13048000,0
1429.HK,D,20201216,000000,0.165,0.165,0.153,0.163,3904000,0
1429.HK,D,20201217,000000,0.16,0.17,0.159,0.159,10216000,0
1429.HK,D,20201218,000000,0.159,0.162,0.156,0.158,2856000,0
1429.HK,D,20201221,000000,0.156,0.157,0.147,0.148,21800000,0
1429.HK,D,20201222,000000,0.148,0.168,0.14,0.167,12936000,0
1429.HK,D,20201223,000000,0.167,0.17,0.159,0.165,7208000,0
1429.HK,D,20201224,000000,0.165,0.165,0.153,0.157,872000,0
1429.HK,D,20201228,000000,0.152,0.156,0.146,0.148,3488000,0
1429.HK,D,20201229,000000,0.148,0.16,0.146,0.151,9080000,0
1429.HK,D,20201230,000000,0.151,0.165,0.151,0.156,12416000,0
1429.HK,D,20201231,000000,0.156,0.16,0.155,0.156,1592000,0
1429.HK,D,20210104,000000,0.156,0.164,0.152,0.152,8472000,0
1429.HK,D,20210105,000000,0.152,0.175,0.152,0.157,23336000,0
1429.HK,D,20210106,000000,0.162,0.164,0.158,0.161,2376000,0
1429.HK,D,20210107,000000,0.166,0.188,0.158,0.185,32880001,0
1429.HK,D,20210108,000000,0.185,0.198,0.173,0.186,19800000,0
1429.HK,D,20210111,000000,0.186,0.194,0.179,0.18,9224000,0
1429.HK,D,20210112,000000,0.18,0.203,0.18,0.199,22432000,0
1429.HK,D,20210113,000000,0.199,0.205,0.192,0.196,5344000,0
1429.HK,D,20210114,000000,0.196,0.2,0.189,0.195,5000000,0
1429.HK,D,20210115,000000,0.195,0.195,0.18,0.181,7656000,0
1429.HK,D,20210118,000000,0.185,0.185,0.176,0.181,2544000,0
1429.HK,D,20210119,000000,0.183,0.183,0.176,0.181,4416000,0
1429.HK,D,20210120,000000,0.181,0.181,0.176,0.18,1584000,0
1429.HK,D,20210121,000000,0.176,0.178,0.175,0.178,2656000,0
1429.HK,D,20210122,000000,0.177,0.179,0.173,0.173,3440000,0
1429.HK,D,20210125,000000,0.171,0.171,0.163,0.165,3864000,0
1429.HK,D,20210126,000000,0.165,0.175,0.16,0.166,6048000,0
1429.HK,D,20210127,000000,0.166,0.174,0.16,0.162,2216000,0
1429.HK,D,20210128,000000,0.166,0.167,0.156,0.16,4680000,0
1429.HK,D,20210129,000000,0.159,0.16,0.154,0.158,2328000,0
1429.HK,D,20210201,000000,0.158,0.158,0.155,0.157,1032000,0
1429.HK,D,20210202,000000,0.166,0.166,0.158,0.16,1952000,0
1429.HK,D,20210203,000000,0.158,0.16,0.155,0.16,832000,0
1429.HK,D,20210204,000000,0.155,0.171,0.154,0.162,2376000,0
1429.HK,D,20210205,000000,0.162,0.168,0.153,0.164,4744000,0
1429.HK,D,20210208,000000,0.175,0.175,0.163,0.165,1920000,0
1429.HK,D,20210209,000000,0.173,0.173,0.164,0.166,2728000,0
1429.HK,D,20210210,000000,0.165,0.17,0.161,0.165,2304000,0
1429.HK,D,20210211,000000,0.165,0.17,0.162,0.168,1624000,0
1429.HK,D,20210216,000000,0.171,0.171,0.161,0.162,2424000,0
1429.HK,D,20210217,000000,0.168,0.177,0.162,0.171,10680000,0
1429.HK,D,20210218,000000,0.175,0.175,0.168,0.168,2184000,0
1429.HK,D,20210219,000000,0.175,0.192,0.168,0.192,14688000,0
1429.HK,D,20210222,000000,0.196,0.207,0.186,0.195,9424000,0
1429.HK,D,20210223,000000,0.202,0.205,0.185,0.188,5784000,0
1429.HK,D,20210224,000000,0.198,0.198,0.182,0.188,5048000,0
1429.HK,D,20210225,000000,0.19,0.224,0.189,0.205,25600000,0
1429.HK,D,20210226,000000,0.21,0.21,0.197,0.197,5736000,0
1429.HK,D,20210301,000000,0.191,0.2,0.191,0.197,2872000,0
1429.HK,D,20210302,000000,0.197,0.198,0.188,0.191,4904000,0
1429.HK,D,20210303,000000,0.194,0.199,0.188,0.189,3448000,0
1429.HK,D,20210304,000000,0.189,0.209,0.187,0.187,19032000,0
1429.HK,D,20210305,000000,0.187,0.194,0.187,0.192,4152000,0
1429.HK,D,20210308,000000,0.192,0.197,0.184,0.188,2944000,0
1429.HK,D,20210309,000000,0.188,0.188,0.181,0.181,1096000,0
1429.HK,D,20210310,000000,0.181,0.181,0.172,0.174,2984000,0
1429.HK,D,20210311,000000,0.18,0.18,0.171,0.175,680000,0
1429.HK,D,20210312,000000,0.171,0.178,0.171,0.173,576000,0
1429.HK,D,20210315,000000,0.173,0.173,0.166,0.168,2240000,0
1429.HK,D,20210316,000000,0.172,0.174,0.168,0.169,944000,0
1429.HK,D,20210317,000000,0.169,0.18,0.169,0.18,2736000,0
1429.HK,D,20210318,000000,0.172,0.185,0.17,0.173,1664000,0
1429.HK,D,20210319,000000,0.173,0.174,0.172,0.174,352000,0
1429.HK,D,20210322,000000,0.178,0.18,0.174,0.175,776000,0
1429.HK,D,20210323,000000,0.175,0.192,0.175,0.176,8296000,0
1429.HK,D,20210324,000000,0.177,0.177,0.167,0.17,3496000,0
1429.HK,D,20210325,000000,0.171,0.178,0.17,0.17,496000,0
1429.HK,D,20210326,000000,0.168,0.174,0.168,0.17,680000,0
1429.HK,D,20210329,000000,0.169,0.174,0.167,0.17,1744000,0
1429.HK,D,20210330,000000,0.167,0.174,0.167,0.173,2240000,0
1429.HK,D,20210331,000000,0.173,0.173,0.17,0.173,272000,0
1429.HK,D,20210401,000000,0.173,0.174,0.173,0.174,608000,0
1429.HK,D,20210407,000000,0.167,0.183,0.16,0.177,6376000,0
1429.HK,D,20210408,000000,0.171,0.184,0.17,0.174,11400000,0
1429.HK,D,20210409,000000,0.174,0.178,0.163,0.166,14216000,0
1429.HK,D,20210412,000000,0.164,0.169,0.16,0.161,1104000,0
1429.HK,D,20210413,000000,0.161,0.162,0.158,0.158,1400000,0
1429.HK,D,20210414,000000,0.162,0.166,0.158,0.162,2064000,0
1429.HK,D,20210415,000000,0.164,0.172,0.164,0.164,3112000,0
1429.HK,D,20210416,000000,0.164,0.17,0.164,0.164,1256000,0
1429.HK,D,20210419,000000,0.167,0.167,0.164,0.167,128000,0
1429.HK,D,20210420,000000,0.161,0.169,0.161,0.168,1648000,0
1429.HK,D,20210421,000000,0.166,0.166,0.16,0.166,488000,0
1429.HK,D,20210422,000000,0.161,0.167,0.152,0.163,216000,0
