<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1563.HK,D,20190315,000000,0.76,0.88,0.76,0.83,92826000,0
1563.HK,D,20190318,000000,0.8,0.83,0.74,0.8,5340000,0
1563.HK,D,20190319,000000,0.8,0.86,0.78,0.82,6657000,0
1563.HK,D,20190320,000000,0.82,0.85,0.79,0.8,6309000,0
1563.HK,D,20190321,000000,0.8,0.81,0.79,0.8,1287000,0
1563.HK,D,20190322,000000,0.8,0.8,0.79,0.8,801000,0
1563.HK,D,20190325,000000,0.79,0.83,0.78,0.81,2478000,0
1563.HK,D,20190326,000000,0.81,0.86,0.8,0.83,6342000,0
1563.HK,D,20190327,000000,0.85,0.95,0.81,0.85,45111000,0
1563.HK,D,20190328,000000,0.85,0.87,0.82,0.85,5484000,0
1563.HK,D,20190329,000000,0.84,0.86,0.84,0.86,2403000,0
1563.HK,D,20190401,000000,0.85,0.9,0.84,0.88,9069000,0
1563.HK,D,20190402,000000,0.88,0.9,0.86,0.87,5154000,0
1563.HK,D,20190403,000000,0.88,0.89,0.84,0.85,14082000,0
1563.HK,D,20190404,000000,0.84,0.84,0.82,0.84,1581000,0
1563.HK,D,20190408,000000,0.84,0.87,0.83,0.86,4077000,0
1563.HK,D,20190409,000000,0.85,0.87,0.85,0.86,2529000,0
1563.HK,D,20190410,000000,0.86,0.89,0.85,0.87,10164000,0
1563.HK,D,20190411,000000,0.87,0.89,0.86,0.87,9264000,0
1563.HK,D,20190412,000000,0.87,0.93,0.87,0.89,11655000,0
1563.HK,D,20190415,000000,0.9,0.97,0.89,0.91,14955000,0
1563.HK,D,20190416,000000,0.91,0.91,0.89,0.9,3264000,0
1563.HK,D,20190417,000000,0.91,0.91,0.87,0.87,7248000,0
1563.HK,D,20190418,000000,0.86,0.88,0.83,0.86,4719000,0
1563.HK,D,20190423,000000,0.86,0.87,0.85,0.87,8385000,0
1563.HK,D,20190424,000000,0.86,0.89,0.84,0.85,8469000,0
1563.HK,D,20190425,000000,0.84,0.85,0.83,0.84,6969000,0
1563.HK,D,20190426,000000,0.84,0.84,0.83,0.84,978000,0
1563.HK,D,20190429,000000,0.83,0.87,0.81,0.86,2910000,0
1563.HK,D,20190430,000000,0.84,0.86,0.83,0.86,3636000,0
1563.HK,D,20190502,000000,0.85,0.85,0.84,0.84,1287000,0
1563.HK,D,20190503,000000,0.84,0.85,0.84,0.85,951000,0
1563.HK,D,20190506,000000,0.83,0.85,0.81,0.85,10830000,0
1563.HK,D,20190507,000000,0.86,0.87,0.84,0.85,12129000,0
1563.HK,D,20190508,000000,0.84,0.85,0.84,0.85,1695000,0
1563.HK,D,20190509,000000,0.84,0.85,0.83,0.84,600000,0
1563.HK,D,20190510,000000,0.84,0.85,0.84,0.85,426000,0
1563.HK,D,20190514,000000,0.83,0.89,0.83,0.88,2292000,0
1563.HK,D,20190515,000000,0.89,0.91,0.85,0.86,8334000,0
1563.HK,D,20190516,000000,0.87,0.93,0.85,0.87,32742000,0
1563.HK,D,20190517,000000,0.87,0.87,0.83,0.86,13980000,0
1563.HK,D,20190520,000000,0.86,0.86,0.85,0.85,12960000,0
1563.HK,D,20190521,000000,0.85,0.86,0.84,0.85,639000,0
1563.HK,D,20190522,000000,0.86,0.89,0.84,0.86,21786000,0
1563.HK,D,20190523,000000,0.86,0.86,0.82,0.83,11319000,0
1563.HK,D,20190524,000000,0.83,0.85,0.81,0.84,5319000,0
1563.HK,D,20190527,000000,0.84,0.86,0.83,0.85,5985000,0
1563.HK,D,20190528,000000,0.84,0.85,0.83,0.85,5880000,0
1563.HK,D,20190529,000000,0.84,0.85,0.83,0.84,1299000,0
1563.HK,D,20190530,000000,0.82,0.83,0.81,0.83,648000,0
1563.HK,D,20190531,000000,0.83,0.85,0.81,0.82,4218000,0
1563.HK,D,20190603,000000,0.83,0.85,0.82,0.83,11478000,0
1563.HK,D,20190604,000000,0.83,0.85,0.81,0.84,3654000,0
1563.HK,D,20190605,000000,0.83,0.85,0.82,0.83,4821000,0
1563.HK,D,20190606,000000,0.83,0.88,0.81,0.83,15786000,0
1563.HK,D,20190610,000000,0.84,0.85,0.83,0.84,1380000,0
1563.HK,D,20190611,000000,0.84,0.9,0.84,0.86,3972000,0
1563.HK,D,20190612,000000,0.87,0.88,0.84,0.87,23499000,0
1563.HK,D,20190613,000000,0.87,0.87,0.84,0.84,39966000,0
1563.HK,D,20190614,000000,0.85,0.9,0.85,0.88,36999000,0
1563.HK,D,20190617,000000,0.87,0.9,0.87,0.89,2436000,0
1563.HK,D,20190618,000000,0.9,1.08,0.88,0.89,76888000,0
1563.HK,D,20190619,000000,0.9,0.94,0.87,0.9,39174000,0
1563.HK,D,20190620,000000,0.9,0.9,0.85,0.87,5142000,0
1563.HK,D,20190621,000000,0.87,0.87,0.85,0.86,1443000,0
1563.HK,D,20190624,000000,0.87,0.92,0.86,0.92,12848000,0
1563.HK,D,20190625,000000,0.92,0.92,0.88,0.9,6942000,0
1563.HK,D,20190626,000000,0.91,0.96,0.91,0.94,22323000,0
1563.HK,D,20190627,000000,0.94,0.94,0.91,0.93,2235000,0
1563.HK,D,20190628,000000,0.93,1.01,0.9,1,22173000,0
1563.HK,D,20190702,000000,1.02,1.02,0.96,0.98,7221000,0
1563.HK,D,20190703,000000,0.96,0.97,0.94,0.96,12057000,0
1563.HK,D,20190704,000000,0.96,0.98,0.91,0.93,7455000,0
1563.HK,D,20190705,000000,0.92,0.92,0.9,0.91,11691000,0
1563.HK,D,20190708,000000,0.9,0.94,0.87,0.92,10674000,0
1563.HK,D,20190709,000000,0.93,0.94,0.91,0.91,1194000,0
1563.HK,D,20190710,000000,0.91,0.93,0.91,0.91,885000,0
1563.HK,D,20190711,000000,0.91,0.92,0.87,0.87,6768000,0
1563.HK,D,20190712,000000,0.87,0.9,0.87,0.89,6759000,0
1563.HK,D,20190715,000000,0.88,0.89,0.86,0.89,2913000,0
1563.HK,D,20190716,000000,0.88,0.9,0.88,0.89,651000,0
1563.HK,D,20190717,000000,0.89,0.89,0.87,0.87,1887000,0
1563.HK,D,20190718,000000,0.86,0.9,0.85,0.88,6906000,0
1563.HK,D,20190719,000000,0.87,0.91,0.87,0.91,9114000,0
1563.HK,D,20190722,000000,0.89,0.91,0.88,0.9,6459000,0
1563.HK,D,20190723,000000,0.9,0.91,0.9,0.91,3264000,0
