<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
160.HK,D,20060201,000000,0.964667,0.964667,0.964667,0.964667,96762.874573774,0
160.HK,D,20060206,000000,0.988495,0.988495,0.988495,0.988495,291059.89321283,0
160.HK,D,20060208,000000,0.976533,0.976533,0.976533,0.976533,164395.15423305,0
160.HK,D,20060213,000000,1.0117,1.0117,1.0117,1.0117,392124.88473564,0
160.HK,D,20060215,000000,0.999829,0.999829,0.999829,0.999829,280279.77456904,0
160.HK,D,20060220,000000,0.999829,0.999829,0.999829,0.999829,293891.19151784,0
160.HK,D,20060222,000000,0.976533,0.976533,0.976533,0.976533,102408.92033634,0
160.HK,D,20060227,000000,1.08257,1.08257,1.08257,1.08257,1942395.3202889,0
160.HK,D,20060301,000000,1.05873,1.05873,1.05873,1.05873,218296.85084182,0
160.HK,D,20060306,000000,1.03563,1.03563,1.03563,1.03563,109284.14237006,0
160.HK,D,20060308,000000,0.999829,0.999829,0.999829,0.999829,179739.99660553,0
160.HK,D,20060313,000000,1.0707,1.0707,1.0707,1.0707,192328.57118148,0
160.HK,D,20060315,000000,1.05873,1.05873,1.05873,1.05873,159006.19830098,0
160.HK,D,20060320,000000,1.0707,1.0707,1.0707,1.0707,455455.04744587,0
160.HK,D,20060322,000000,1.04677,1.04677,1.04677,1.04677,389427.09660012,0
160.HK,D,20060327,000000,1.10577,1.10577,1.10577,1.10577,311666.80168687,0
160.HK,D,20060329,000000,1.17673,1.17673,1.17673,1.17673,1265153.3999674,0
160.HK,D,20060403,000000,1.21181,1.21181,1.21181,1.21181,1024452.2186176,0
160.HK,D,20060406,000000,1.42389,1.42389,1.42389,1.42389,2447536.0118012,0
160.HK,D,20060411,000000,1.52902,1.52902,1.52902,1.52902,2848888.5456892,0
160.HK,D,20060413,000000,1.57614,1.57614,1.57614,1.57614,346663.01694021,0
160.HK,D,20060419,000000,1.55294,1.55294,1.55294,1.55294,606510.21862842,0
160.HK,D,20060424,000000,1.5881,1.5881,1.5881,1.5881,784840.08303059,0
160.HK,D,20060426,000000,1.42389,1.42389,1.42389,1.42389,719983.93218481,0
160.HK,D,20060502,000000,1.52902,1.52902,1.52902,1.52902,244113.9660954,0
160.HK,D,20060504,000000,1.506,1.506,1.506,1.506,318667.81016127,0
160.HK,D,20060510,000000,1.506,1.506,1.506,1.506,845447.0796392,0
160.HK,D,20060512,000000,1.48207,1.48207,1.48207,1.48207,402534.26439639,0
160.HK,D,20060517,000000,1.49403,1.49403,1.49403,1.49403,515322.77286806,0
160.HK,D,20060519,000000,1.49403,1.49403,1.49403,1.49403,546559.73896895,0
160.HK,D,20060524,000000,1.31776,1.31776,1.31776,1.31776,1224068.6796294,0
160.HK,D,20060526,000000,1.36479,1.36479,1.36479,1.36479,210209.00338441,0
160.HK,D,20060601,000000,1.41192,1.41192,1.41192,1.41192,1688153.3389395,0
160.HK,D,20060605,000000,1.43503,1.43503,1.43503,1.43503,178140.08135134,0
160.HK,D,20060608,000000,1.41192,1.41192,1.41192,1.41192,706091.15082924,0
160.HK,D,20060612,000000,1.43503,1.43503,1.43503,1.43503,573362.18134114,0
160.HK,D,20060615,000000,1.40005,1.40005,1.40005,1.40005,770770.75930214,0
160.HK,D,20060619,000000,1.47083,1.47083,1.47083,1.47083,536575.16439293,0
160.HK,D,20060622,000000,1.48207,1.48207,1.48207,1.48207,234464.82202785,0
160.HK,D,20060626,000000,1.447,1.447,1.447,1.447,10779.015253959,0
160.HK,D,20060628,000000,1.40005,1.40005,1.40005,1.40005,4042.8203388787,0
160.HK,D,20060703,000000,1.47083,1.47083,1.47083,1.47083,45816.055931021,0
160.HK,D,20060705,000000,1.45887,1.45887,1.45887,1.45887,0,0
160.HK,D,20060710,000000,1.43503,1.43503,1.43503,1.43503,50559.528812255,0
160.HK,D,20060712,000000,1.447,1.447,1.447,1.447,14010.844067435,0
160.HK,D,20060717,000000,1.388,1.388,1.388,1.388,55693.601693478,0
