<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1499.HK,D,20190503,000000,0.183,0.208,0.166,0.171,163390000,0
1499.HK,D,20190506,000000,0.168,0.169,0.153,0.162,23110000,0
1499.HK,D,20190507,000000,0.159,0.16,0.155,0.157,10140000,0
1499.HK,D,20190508,000000,0.158,0.16,0.156,0.157,7150000,0
1499.HK,D,20190509,000000,0.163,0.163,0.154,0.157,6340000,0
1499.HK,D,20190510,000000,0.16,0.161,0.157,0.158,4920000,0
1499.HK,D,20190514,000000,0.157,0.161,0.154,0.16,9800000,0
1499.HK,D,20190515,000000,0.161,0.172,0.159,0.16,9440000,0
1499.HK,D,20190516,000000,0.158,0.16,0.158,0.159,4220000,0
1499.HK,D,20190517,000000,0.163,0.164,0.158,0.158,4200000,0
1499.HK,D,20190520,000000,0.159,0.161,0.158,0.158,4200000,0
1499.HK,D,20190521,000000,0.153,0.157,0.153,0.155,2330000,0
1499.HK,D,20190522,000000,0.159,0.161,0.156,0.157,5880000,0
1499.HK,D,20190523,000000,0.156,0.158,0.155,0.155,2870000,0
1499.HK,D,20190524,000000,0.153,0.161,0.153,0.156,2320000,0
1499.HK,D,20190527,000000,0.159,0.16,0.156,0.158,1700000,0
1499.HK,D,20190528,000000,0.157,0.161,0.157,0.161,3140000,0
1499.HK,D,20190529,000000,0.159,0.16,0.158,0.158,1680000,0
1499.HK,D,20190530,000000,0.167,0.167,0.157,0.157,2850000,0
1499.HK,D,20190531,000000,0.156,0.157,0.156,0.157,2920000,0
1499.HK,D,20190603,000000,0.157,0.167,0.157,0.16,7740000,0
1499.HK,D,20190604,000000,0.167,0.167,0.158,0.16,2040000,0
1499.HK,D,20190605,000000,0.157,0.162,0.157,0.159,4570000,0
1499.HK,D,20190606,000000,0.16,0.16,0.158,0.158,1260000,0
1499.HK,D,20190610,000000,0.157,0.157,0.153,0.154,4290000,0
1499.HK,D,20190611,000000,0.154,0.156,0.153,0.153,2250000,0
1499.HK,D,20190612,000000,0.152,0.153,0.143,0.15,2080000,0
1499.HK,D,20190613,000000,0.148,0.156,0.148,0.153,720000,0
1499.HK,D,20190614,000000,0.151,0.156,0.15,0.15,390000,0
1499.HK,D,20190617,000000,0.157,0.157,0.153,0.154,1910000,0
1499.HK,D,20190618,000000,0.154,0.159,0.154,0.159,1300000,0
1499.HK,D,20190619,000000,0.154,0.159,0.154,0.155,1950000,0
1499.HK,D,20190620,000000,0.15,0.17,0.15,0.168,10650000,0
1499.HK,D,20190621,000000,0.168,0.173,0.164,0.164,3720000,0
1499.HK,D,20190624,000000,0.164,0.172,0.16,0.166,3730000,0
1499.HK,D,20190625,000000,0.16,0.166,0.157,0.158,1510000,0
1499.HK,D,20190626,000000,0.165,0.165,0.156,0.162,1620000,0
1499.HK,D,20190627,000000,0.158,0.16,0.154,0.157,2900000,0
1499.HK,D,20190628,000000,0.157,0.159,0.153,0.154,980000,0
1499.HK,D,20190702,000000,0.154,0.158,0.154,0.156,1360000,0
1499.HK,D,20190703,000000,0.156,0.156,0.153,0.154,540000,0
1499.HK,D,20190704,000000,0.154,0.154,0.143,0.148,4080000,0
1499.HK,D,20190705,000000,0.148,0.15,0.142,0.15,3260000,0
1499.HK,D,20190708,000000,0.146,0.146,0.143,0.144,430000,0
1499.HK,D,20190709,000000,0.14,0.153,0.133,0.143,53010000,0
1499.HK,D,20190710,000000,0.14,0.143,0.137,0.137,6300000,0
1499.HK,D,20190711,000000,0.136,0.138,0.135,0.136,1970000,0
1499.HK,D,20190712,000000,0.137,0.145,0.134,0.142,2350000,0
1499.HK,D,20190715,000000,0.135,0.144,0.135,0.14,1040000,0
1499.HK,D,20190716,000000,0.135,0.142,0.129,0.135,2430000,0
1499.HK,D,20190717,000000,0.135,0.136,0.129,0.136,670000,0
1499.HK,D,20190718,000000,0.138,0.139,0.136,0.139,510000,0
1499.HK,D,20190719,000000,0.135,0.136,0.132,0.135,1150000,0
1499.HK,D,20190722,000000,0.135,0.14,0.135,0.137,530000,0
1499.HK,D,20190723,000000,0.139,0.143,0.139,0.14,1150000,0
1499.HK,D,20190724,000000,0.14,0.143,0.14,0.14,42110000,0
1499.HK,D,20190725,000000,0.14,0.146,0.14,0.141,5420000,0
1499.HK,D,20190726,000000,0.143,0.145,0.143,0.145,2700000,0
1499.HK,D,20190729,000000,0.142,0.143,0.138,0.142,2430000,0
1499.HK,D,20190730,000000,0.14,0.147,0.14,0.14,630000,0
1499.HK,D,20190731,000000,0.14,0.148,0.139,0.14,760000,0
1499.HK,D,20190801,000000,0.141,0.145,0.136,0.142,6220000,0
1499.HK,D,20190802,000000,0.138,0.144,0.138,0.14,4690000,0
1499.HK,D,20190805,000000,0.14,0.142,0.139,0.14,3170000,0
1499.HK,D,20190806,000000,0.138,0.143,0.138,0.139,2770000,0
1499.HK,D,20190807,000000,0.143,0.155,0.143,0.152,5740000,0
1499.HK,D,20190808,000000,0.155,0.161,0.152,0.157,4220000,0
1499.HK,D,20190809,000000,0.157,0.16,0.157,0.157,2210000,0
1499.HK,D,20190812,000000,0.151,0.162,0.151,0.161,4230000,0
1499.HK,D,20190813,000000,0.151,0.16,0.151,0.156,6820000,0
1499.HK,D,20190814,000000,0.159,0.159,0.152,0.156,4160000,0
1499.HK,D,20190815,000000,0.155,0.155,0.149,0.152,3470000,0
1499.HK,D,20190816,000000,0.152,0.152,0.152,0.152,0,0
1499.HK,D,20190819,000000,0.147,0.157,0.146,0.149,580000,0
1499.HK,D,20190820,000000,0.149,0.154,0.148,0.153,680000,0
1499.HK,D,20190821,000000,0.152,0.152,0.143,0.145,1460000,0
1499.HK,D,20190822,000000,0.153,0.155,0.147,0.155,180000,0
1499.HK,D,20190823,000000,0.149,0.155,0.149,0.155,40000,0
1499.HK,D,20190826,000000,0.144,0.151,0.144,0.146,3150000,0
1499.HK,D,20190828,000000,0.15,0.153,0.145,0.145,750000,0
1499.HK,D,20190829,000000,0.145,0.146,0.141,0.146,3130000,0
1499.HK,D,20190830,000000,0.142,0.146,0.142,0.142,540000,0
1499.HK,D,20190902,000000,0.147,0.154,0.147,0.151,2210000,0
1499.HK,D,20190903,000000,0.152,0.154,0.146,0.152,1720000,0
1499.HK,D,20190904,000000,0.151,0.155,0.15,0.151,680000,0
1499.HK,D,20190905,000000,0.155,0.159,0.149,0.154,1450000,0
1499.HK,D,20190906,000000,0.153,0.158,0.15,0.151,530000,0
1499.HK,D,20190909,000000,0.151,0.154,0.15,0.152,530000,0
1499.HK,D,20190910,000000,0.156,0.157,0.15,0.15,1460000,0
1499.HK,D,20190911,000000,0.155,0.196,0.155,0.185,48450000,0
1499.HK,D,20190912,000000,0.193,0.193,0.173,0.186,13840000,0
1499.HK,D,20190913,000000,0.181,0.191,0.173,0.173,6620000,0
1499.HK,D,20190916,000000,0.173,0.243,0.173,0.225,74070000,0
1499.HK,D,20190917,000000,0.225,0.24,0.21,0.227,15760000,0
1499.HK,D,20190918,000000,0.227,0.231,0.218,0.228,5240000,0
1499.HK,D,20190919,000000,0.221,0.227,0.21,0.218,7450000,0
1499.HK,D,20190920,000000,0.218,0.227,0.218,0.225,9170000,0
1499.HK,D,20190923,000000,0.213,0.231,0.196,0.218,18370000,0
1499.HK,D,20190924,000000,0.218,0.223,0.207,0.219,3560000,0
1499.HK,D,20190925,000000,0.209,0.218,0.207,0.207,1690000,0
1499.HK,D,20190926,000000,0.218,0.218,0.203,0.206,2950000,0
1499.HK,D,20190927,000000,0.206,0.209,0.203,0.203,1480000,0
1499.HK,D,20190930,000000,0.203,0.212,0.194,0.194,4690000,0
1499.HK,D,20191002,000000,0.195,0.204,0.195,0.198,2000000,0
