<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1381.HK,D,20141229,000000,2.10277,2.12086,2.03147,2.09392,70056558.958342,0
1381.HK,D,20141230,000000,2.09392,2.12086,2.06698,2.08507,6271452.9003681,0
1381.HK,D,20141231,000000,2.08507,2.15636,2.06698,2.12086,11781882.98901,0
1381.HK,D,20150102,000000,2.14761,2.14761,2.08507,2.10277,5028786.231797,0
1381.HK,D,20150105,000000,2.10277,2.12086,2.05822,2.10277,6724043.1471704,0
1381.HK,D,20150106,000000,2.08507,2.10277,2.06698,2.08507,1149915.9563574,0
1381.HK,D,20150107,000000,2.07622,2.08507,2.04014,2.08507,13048017.498017,0
1381.HK,D,20150108,000000,2.07622,2.08507,2.05822,2.08507,10712429.6686,0
1381.HK,D,20150109,000000,2.08507,2.09392,2.05822,2.06698,6897256.4953305,0
1381.HK,D,20150112,000000,2.08507,2.08507,2.04014,2.07622,9321131.9731161,0
1381.HK,D,20150113,000000,2.08507,2.08507,2.04909,2.05822,9142331.8272286,0
1381.HK,D,20150114,000000,2.07622,2.07622,2.04014,2.06698,8353368.8581538,0
1381.HK,D,20150115,000000,2.06698,2.06698,2.04014,2.04909,12225535.798816,0
1381.HK,D,20150116,000000,2.05822,2.10277,2.04909,2.05822,8804843.5960245,0
1381.HK,D,20150119,000000,2.04909,2.09392,2.04909,2.08507,6696107.1022963,0
1381.HK,D,20150120,000000,2.08507,2.19236,2.08507,2.13866,12538435.54006,0
1381.HK,D,20150121,000000,2.16561,2.17446,2.08507,2.12971,4427564.9580821,0
1381.HK,D,20150122,000000,2.12971,2.12971,2.07622,2.10277,1951169.0579372,0
1381.HK,D,20150123,000000,2.10277,2.12086,2.06698,2.10277,3035151.7536669,0
1381.HK,D,20150126,000000,2.10277,2.10277,2.07622,2.09392,1101861.6821996,0
1381.HK,D,20150127,000000,2.11192,2.13866,2.10277,2.12086,3095496.1603297,0
1381.HK,D,20150128,000000,2.10277,2.12971,2.09392,2.10277,1630443.2761526,0
1381.HK,D,20150129,000000,2.09392,2.12086,2.08507,2.11192,1339891.753937,0
1381.HK,D,20150130,000000,2.12086,2.12086,2.06698,2.11192,2024924.2466307,0
1381.HK,D,20150202,000000,2.07622,2.11192,2.07622,2.10277,654858.23312458,0
1381.HK,D,20150203,000000,2.10277,2.11192,2.07622,2.09392,1668437.4075498,0
1381.HK,D,20150204,000000,2.10277,2.11192,2.07622,2.09392,1870707.4501096,0
1381.HK,D,20150205,000000,2.10277,2.10277,1.99549,2.01349,1781306.3490471,0
1381.HK,D,20150206,000000,2.01349,2.05822,1.98654,2.04909,1478462.6380889,0
1381.HK,D,20150209,000000,2.04014,2.08507,2.03147,2.04909,1789131.3614693,0
1381.HK,D,20150210,000000,2.03147,2.08507,2.01349,2.08507,11720419.98906,0
1381.HK,D,20150211,000000,2.08507,2.08507,2.02243,2.04909,219030.43574179,0
1381.HK,D,20150212,000000,2.06698,2.06698,2.04014,2.04014,300610.63685742,0
1381.HK,D,20150213,000000,2.06698,2.07622,2.04014,2.05822,835894.53746928,0
1381.HK,D,20150216,000000,2.04014,2.08507,2.04014,2.07622,414593.03104872,0
1381.HK,D,20150217,000000,2.08507,2.12971,2.05822,2.11192,586692.92651495,0
