<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
387.HK,D,20060201,000000,0.512084,0.512084,0.512084,0.512084,171122.20575182,0
387.HK,D,20060206,000000,0.545196,0.545196,0.545196,0.545196,311130.45459177,0
387.HK,D,20060208,000000,0.556913,0.556913,0.556913,0.556913,31110.918736217,0
387.HK,D,20060213,000000,0.530121,0.530121,0.530121,0.530121,101118.08133185,0
387.HK,D,20060215,000000,0.520972,0.520972,0.520972,0.520972,591153.02862299,0
387.HK,D,20060220,000000,0.535913,0.535913,0.535913,0.535913,31110.918736217,0
387.HK,D,20060222,000000,0.523934,0.523934,0.523934,0.523934,295574.99522366,0
387.HK,D,20060227,000000,0.514783,0.514783,0.514783,0.514783,23334.708139992,0
387.HK,D,20060301,000000,0.530121,0.530121,0.530121,0.530121,116675.05978779,0
387.HK,D,20060306,000000,0.523934,0.523934,0.523934,0.523934,116675.05978779,0
387.HK,D,20060308,000000,0.520972,0.520972,0.520972,0.520972,140011.28701561,0
387.HK,D,20060313,000000,0.517877,0.517877,0.517877,0.517877,155566.74638371,0
387.HK,D,20060315,000000,0.520972,0.520972,0.520972,0.520972,0,0
387.HK,D,20060320,000000,0.523934,0.523934,0.523934,0.523934,0,0
387.HK,D,20060322,000000,0.512084,0.512084,0.512084,0.512084,116675.05978779,0
387.HK,D,20060327,000000,0.505961,0.505961,0.505961,0.505961,241127.84925963,0
387.HK,D,20060329,000000,0.478774,0.478774,0.478774,0.478774,1571221.4041175,0
387.HK,D,20060403,000000,0.49115,0.49115,0.49115,0.49115,124452.78947184,0
387.HK,D,20060406,000000,0.481869,0.481869,0.481869,0.481869,311248.94344243,0
387.HK,D,20060411,000000,0.502867,0.502867,0.502867,0.502867,23334.708139992,0
387.HK,D,20060413,000000,0.499839,0.499839,0.499839,0.499839,93337.313472136,0
387.HK,D,20060419,000000,0.499839,0.499839,0.499839,0.499839,93337.313472136,0
387.HK,D,20060424,000000,0.523934,0.523934,0.523934,0.523934,482255.69851926,0
387.HK,D,20060426,000000,0.554413,0.554413,0.554413,0.554413,3228002.3920229,0
387.HK,D,20060502,000000,0.548158,0.548158,0.548158,0.548158,1221196.224754,0
387.HK,D,20060504,000000,0.548158,0.548158,0.548158,0.548158,303354.24399554,0
387.HK,D,20060510,000000,0.554413,0.554413,0.554413,0.554413,972289.12672257,0
387.HK,D,20060512,000000,0.551252,0.551252,0.551252,0.551252,101118.08133185,0
387.HK,D,20060517,000000,0.535913,0.535913,0.535913,0.535913,451138.70343173,0
387.HK,D,20060519,000000,0.530121,0.530121,0.530121,0.530121,1057851.7486863,0
387.HK,D,20060524,000000,0.530121,0.530121,0.530121,0.530121,1368983.7223658,0
387.HK,D,20060526,000000,0.523472,0.523472,0.523472,0.523472,738942.04532265,0
