<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2245.HK,D,20221201,000000,15.8,16.02,15.8,15.8,16879600,0
2245.HK,D,20221202,000000,15.8,15.84,15.8,15.8,4190000,0
2245.HK,D,20221205,000000,15.8,15.8,15.22,15.24,1520400,0
2245.HK,D,20221206,000000,14.88,15.4,14.4,15.22,1102800,0
2245.HK,D,20221207,000000,15.26,15.64,15.26,15.26,461600,0
2245.HK,D,20221208,000000,15.52,15.52,15.22,15.22,634600,0
2245.HK,D,20221209,000000,15.24,15.5,15.14,15.38,756600,0
2245.HK,D,20221212,000000,15.32,16.58,15.32,16.3,1873000,0
2245.HK,D,20221213,000000,16.42,16.42,15.8,15.82,313200,0
2245.HK,D,20221214,000000,15.82,16.34,15.8,16.1,534200,0
2245.HK,D,20221215,000000,15.82,15.88,15.8,15.8,288800,0
2245.HK,D,20221216,000000,15.8,16.36,15.8,15.9,496400,0
2245.HK,D,20221219,000000,15.9,16.18,15.78,15.94,1325600,0
2245.HK,D,20221220,000000,15.94,16.84,15.8,16.04,1121600,0
2245.HK,D,20221221,000000,16.04,16.08,15.82,15.86,53000,0
2245.HK,D,20221222,000000,15.86,16,15.78,15.8,8401200,0
2245.HK,D,20221223,000000,15.8,16.16,15.78,16.04,2970000,0
2245.HK,D,20221228,000000,16.04,16.1,15.16,15.32,286200,0
2245.HK,D,20221229,000000,15.32,15.96,15.3,15.74,213800,0
2245.HK,D,20221230,000000,15.96,16.54,15.68,16.4,354800,0
2245.HK,D,20230103,000000,16.32,16.32,15.82,15.88,197100,0
2245.HK,D,20230104,000000,15.88,16.04,15.7,15.98,402600,0
2245.HK,D,20230105,000000,16.34,16.34,15.8,15.96,104800,0
2245.HK,D,20230106,000000,15.7,16.1,15.7,16,239400,0
2245.HK,D,20230109,000000,16,16.1,15.84,16.04,116200,0
2245.HK,D,20230110,000000,16,16,15.8,15.94,72000,0
2245.HK,D,20230111,000000,15.96,15.96,15.76,15.9,98000,0
2245.HK,D,20230112,000000,15.9,15.9,14.6,15.78,62200,0
2245.HK,D,20230113,000000,15.46,15.48,14.5,14.96,75800,0
2245.HK,D,20230116,000000,14.96,15.14,14.4,14.6,116800,0
2245.HK,D,20230117,000000,14.48,15.14,14.48,14.7,33600,0
2245.HK,D,20230118,000000,14.7,15,14.6,15,127400,0
2245.HK,D,20230119,000000,14.76,15.4,14.66,15.26,89000,0
2245.HK,D,20230120,000000,15.12,15.12,14.72,15,20600,0
2245.HK,D,20230126,000000,15,15.52,14.62,15.04,299800,0
2245.HK,D,20230127,000000,14.8,15.22,14.68,14.98,95000,0
2245.HK,D,20230130,000000,14.94,14.98,14.22,14.22,123600,0
2245.HK,D,20230131,000000,14.3,15,11.4,13.88,429700,0
2245.HK,D,20230201,000000,13.9,14.98,13.26,13.64,267200,0
2245.HK,D,20230202,000000,13.64,14.66,13.64,13.9,361800,0
2245.HK,D,20230203,000000,13.96,14.5,13.92,13.92,404000,0
2245.HK,D,20230206,000000,14.02,14.1,13.64,13.66,107800,0
2245.HK,D,20230207,000000,13.66,14.08,13.66,13.78,120000,0
2245.HK,D,20230208,000000,13.74,15.1,13.72,14.74,350657,0
2245.HK,D,20230209,000000,14.54,15.32,14.54,15.1,114600,0
2245.HK,D,20230210,000000,15.1,15.14,14.14,14.52,548055,0
2245.HK,D,20230213,000000,14.52,14.74,14.16,14.66,60400,0
2245.HK,D,20230214,000000,15.08,15.08,14.16,14.5,98400,0
2245.HK,D,20230215,000000,14.24,14.78,14.24,14.72,64600,0
2245.HK,D,20230216,000000,15.08,15.58,14.86,15.08,98200,0
2245.HK,D,20230217,000000,14.56,15.14,14.56,14.6,27400,0
2245.HK,D,20230220,000000,14.62,14.72,14.6,14.72,75200,0
2245.HK,D,20230221,000000,14.72,14.9,14.72,14.86,14000,0
2245.HK,D,20230222,000000,14.86,15.02,14,14.78,44000,0
2245.HK,D,20230223,000000,14.32,15.2,13.82,15.06,337800,0
2245.HK,D,20230224,000000,14.74,14.94,14.52,14.82,23400,0
2245.HK,D,20230227,000000,14.82,14.82,14.52,14.52,6400,0
2245.HK,D,20230228,000000,14.54,14.54,13.82,13.82,133600,0
2245.HK,D,20230301,000000,13.82,14.18,13.8,14,78300,0
2245.HK,D,20230302,000000,13.9,14.16,13.62,14.02,51000,0
2245.HK,D,20230303,000000,13.96,14.24,13.64,13.94,28000,0
2245.HK,D,20230306,000000,13.6,13.92,13.14,13.48,295800,0
2245.HK,D,20230307,000000,13.4,13.78,12.04,12.86,283800,0
2245.HK,D,20230308,000000,12.5,12.92,12.5,12.74,210400,0
2245.HK,D,20230309,000000,12.74,12.74,12.4,12.6,43600,0
2245.HK,D,20230310,000000,12.36,12.38,12.06,12.38,66400,0
2245.HK,D,20230313,000000,12.38,12.38,11.6,11.62,306194,0
2245.HK,D,20230314,000000,11.5,11.5,10.8,10.96,240800,0
2245.HK,D,20230315,000000,10.96,11.46,10.96,11.28,85000,0
2245.HK,D,20230316,000000,11.28,11.34,11,11.06,23600,0
2245.HK,D,20230317,000000,11.06,12.08,11.06,12,72600,0
2245.HK,D,20230320,000000,12,12.32,11.3,11.48,125200,0
2245.HK,D,20230321,000000,11.18,11.9,10.9,11.7,97000,0
2245.HK,D,20230322,000000,11.7,11.7,11.4,11.5,128000,0
2245.HK,D,20230323,000000,11.48,12.5,11.48,11.82,143800,0
2245.HK,D,20230324,000000,11.82,11.9,11.66,11.66,84200,0
2245.HK,D,20230327,000000,11.68,11.7,11.34,11.34,370600,0
2245.HK,D,20230328,000000,11.36,12.8,11.1,12.14,414600,0
2245.HK,D,20230329,000000,12.14,12.6,11.62,12.42,149800,0
2245.HK,D,20230330,000000,12.4,12.48,12.08,12.32,285400,0
2245.HK,D,20230331,000000,12.7,12.7,12.2,12.32,205000,0
2245.HK,D,20230403,000000,12.32,12.36,11.52,11.8,189200,0
2245.HK,D,20230404,000000,11.32,11.78,11.3,11.3,128000,0
2245.HK,D,20230406,000000,11.4,11.86,11.4,11.7,119800,0
2245.HK,D,20230411,000000,11.7,11.74,11.54,11.62,262200,0
2245.HK,D,20230412,000000,11.4,11.56,11.2,11.2,487400,0
2245.HK,D,20230413,000000,11.2,11.38,11.1,11.3,528400,0
2245.HK,D,20230414,000000,11.32,11.5,11.12,11.32,58800,0
2245.HK,D,20230417,000000,11.3,11.32,10.94,11,232800,0
2245.HK,D,20230418,000000,10.68,11.5,10.68,11.06,76200,0
2245.HK,D,20230419,000000,11.04,11.56,11.02,11.08,114800,0
2245.HK,D,20230420,000000,11.08,11.38,10.88,10.88,28200,0
2245.HK,D,20230421,000000,10.82,10.82,10.5,10.58,168200,0
2245.HK,D,20230424,000000,10.58,11,10.58,10.94,117800,0
2245.HK,D,20230425,000000,10.88,11,10.8,10.98,84600,0
2245.HK,D,20230426,000000,11.04,11.04,10.86,10.9,27400,0
2245.HK,D,20230427,000000,10.82,10.92,10.5,10.74,40200,0
2245.HK,D,20230428,000000,10.74,10.98,10.74,10.88,62794,0
2245.HK,D,20230502,000000,10.98,10.98,10.72,10.72,58800,0
2245.HK,D,20230503,000000,10.72,10.92,10.7,10.74,17000,0
2245.HK,D,20230504,000000,10.76,11.22,10.64,10.96,141582,0
2245.HK,D,20230505,000000,10.74,10.94,10.66,10.7,75200,0
2245.HK,D,20230508,000000,10.7,10.8,10.68,10.72,13200,0
2245.HK,D,20230509,000000,10.72,10.84,10.4,10.4,72400,0
2245.HK,D,20230510,000000,10.76,10.8,10.5,10.8,75256,0
2245.HK,D,20230511,000000,10.52,10.74,10.34,10.58,39600,0
2245.HK,D,20230512,000000,10.86,10.86,10.18,10.42,75000,0
2245.HK,D,20230515,000000,10.36,10.6,10,10.6,333200,0
2245.HK,D,20230516,000000,10.26,10.9,10.26,10.8,217600,0
2245.HK,D,20230517,000000,10.8,11,10.38,11,159200,0
2245.HK,D,20230518,000000,11,11.18,10.78,10.84,155600,0
2245.HK,D,20230519,000000,11.08,11.08,10.74,11.08,187400,0
2245.HK,D,20230522,000000,11.3,11.3,10.84,11,186200,0
2245.HK,D,20230523,000000,11.06,11.1,10.88,11,37800,0
2245.HK,D,20230524,000000,11.02,11.14,10.72,11,17600,0
2245.HK,D,20230525,000000,11.06,11.08,10.7,10.98,60400,0
2245.HK,D,20230529,000000,10.98,11.12,10.96,11.12,44600,0
2245.HK,D,20230530,000000,11.12,12.02,11.12,11.8,379800,0
2245.HK,D,20230531,000000,11.38,12.12,11.38,12,118400,0
2245.HK,D,20230601,000000,11.82,12.16,11.68,11.68,33200,0
2245.HK,D,20230602,000000,11.66,11.88,11.42,11.68,67490,0
2245.HK,D,20230605,000000,11.98,12.24,11.7,11.8,123400,0
2245.HK,D,20230606,000000,11.8,12,11.6,11.72,16800,0
2245.HK,D,20230607,000000,12,12,11.52,11.62,44000,0
2245.HK,D,20230608,000000,11.62,12.3,11.62,12.3,212400,0
2245.HK,D,20230609,000000,12.38,12.42,11.9,11.9,15600,0
2245.HK,D,20230612,000000,11.92,12.06,11.84,12.04,36000,0
2245.HK,D,20230613,000000,12.32,12.32,11.58,11.72,34400,0
2245.HK,D,20230614,000000,12,12,11.48,11.8,84800,0
2245.HK,D,20230615,000000,12,12,11.68,11.74,18400,0
2245.HK,D,20230616,000000,12,12,11.7,11.84,22000,0
2245.HK,D,20230619,000000,11.96,12,11.38,11.8,28600,0
2245.HK,D,20230620,000000,11.92,12,11.58,11.74,30200,0
2245.HK,D,20230621,000000,11.8,11.98,11.68,11.88,21600,0
2245.HK,D,20230623,000000,11.98,11.98,11.84,11.84,4000,0
2245.HK,D,20230626,000000,11.9,11.9,11.02,11.24,181435,0
2245.HK,D,20230627,000000,11.5,11.54,11.02,11.18,71600,0
2245.HK,D,20230628,000000,11.36,11.46,10.7,10.76,46000,0
2245.HK,D,20230629,000000,11.02,11.88,10.7,11.88,54400,0
2245.HK,D,20230630,000000,11.84,11.84,10.72,10.98,48800,0
2245.HK,D,20230703,000000,11,11.16,10.68,10.72,21400,0
2245.HK,D,20230704,000000,10.94,11.02,10.72,10.92,2400,0
2245.HK,D,20230705,000000,10.9,10.9,9.95,10.3,25800,0
2245.HK,D,20230706,000000,10.52,11.2,9.94,11.16,116000,0
2245.HK,D,20230707,000000,11.14,11.5,10.92,10.92,57000,0
2245.HK,D,20230710,000000,10.6,11.3,10.6,11.3,17200,0
2245.HK,D,20230711,000000,11.34,11.4,11.1,11.34,95800,0
2245.HK,D,20230712,000000,11.32,11.42,11.3,11.32,30000,0
2245.HK,D,20230713,000000,11.32,11.34,11.32,11.32,2800,0
2245.HK,D,20230714,000000,11.28,11.28,11,11,4800,0
2245.HK,D,20230718,000000,11.08,11.32,11.06,11.32,7400,0
2245.HK,D,20230719,000000,11.5,11.82,11.38,11.76,51600,0
2245.HK,D,20230720,000000,11.76,12,11.7,11.84,64000,0
2245.HK,D,20230721,000000,11.9,11.9,11.66,11.76,6000,0
2245.HK,D,20230724,000000,11.7,11.7,11.52,11.66,5600,0
2245.HK,D,20230725,000000,11.7,11.7,11.3,11.5,22381,0
2245.HK,D,20230726,000000,11.86,12,11.5,11.5,40800,0
2245.HK,D,20230727,000000,11.92,11.92,11.42,11.82,14800,0
2245.HK,D,20230728,000000,11.82,11.9,11.46,11.9,31600,0
2245.HK,D,20230731,000000,11.9,12,11.72,11.82,44600,0
2245.HK,D,20230801,000000,11.82,12.24,11.7,11.98,90200,0
2245.HK,D,20230802,000000,11.78,11.92,11.72,11.88,37200,0
2245.HK,D,20230803,000000,11.94,11.94,11.68,11.9,42400,0
2245.HK,D,20230804,000000,11.9,11.9,11.58,11.58,8200,0
2245.HK,D,20230807,000000,11.58,11.66,11.58,11.6,2200,0
2245.HK,D,20230808,000000,11.52,11.52,11.08,11.22,27000,0
2245.HK,D,20230809,000000,11.44,11.56,10.86,10.94,48038,0
2245.HK,D,20230810,000000,10.9,10.9,10,10.5,70000,0
2245.HK,D,20230811,000000,10.9,10.9,10.32,10.34,148200,0
2245.HK,D,20230814,000000,10.32,10.5,9.87,10.3,249000,0
2245.HK,D,20230815,000000,10.62,10.62,10,10.28,73400,0
2245.HK,D,20230816,000000,10.38,10.38,10.04,10.2,33800,0
2245.HK,D,20230817,000000,9.99,10.2,9.99,10.04,93800,0
2245.HK,D,20230818,000000,10.28,10.28,9.85,10.1,44600,0
2245.HK,D,20230821,000000,10.3,10.32,9.91,10.2,25600,0
2245.HK,D,20230822,000000,10.3,10.3,9.5,9.54,108200,0
2245.HK,D,20230823,000000,9.82,9.86,9.04,9.3,202400,0
2245.HK,D,20230824,000000,9.6,9.6,7.91,8.1,387600,0
2245.HK,D,20230825,000000,8.38,8.38,7.03,7.31,382800,0
2245.HK,D,20230828,000000,7.16,7.93,7,7.48,150600,0
2245.HK,D,20230829,000000,7.34,7.34,6.65,6.68,149200,0
2245.HK,D,20230830,000000,6.65,6.65,6.05,6.18,154000,0
2245.HK,D,20230831,000000,6.08,6.15,5.7,6.15,850600,0
2245.HK,D,20230904,000000,6.15,7.5,6.15,6.8,229400,0
2245.HK,D,20230905,000000,7.04,7.42,7,7.18,461400,0
2245.HK,D,20230906,000000,7.29,7.92,6.7,6.9,318000,0
2245.HK,D,20230907,000000,7.88,7.88,6.8,6.8,328200,0
2245.HK,D,20230911,000000,7.1,7.1,6.91,7,110600,0
2245.HK,D,20230912,000000,7.1,7.47,6.6,6.65,206640,0
2245.HK,D,20230913,000000,6.61,7.48,6.19,6.79,268400,0
2245.HK,D,20230914,000000,6.6,6.94,6.6,6.8,194200,0
2245.HK,D,20230915,000000,6.45,6.87,6.45,6.72,235600,0
2245.HK,D,20230918,000000,7.19,7.19,6.6,6.64,106600,0
2245.HK,D,20230919,000000,6.51,6.7,6.51,6.7,4400,0
2245.HK,D,20230920,000000,6.73,6.81,6.56,6.56,210600,0
2245.HK,D,20230921,000000,6.56,6.58,6.41,6.47,58800,0
2245.HK,D,20230922,000000,6.75,6.87,6.71,6.75,200600,0
2245.HK,D,20230925,000000,7.08,7.4,6.86,7.2,242200,0
2245.HK,D,20230926,000000,7.3,7.68,6.95,7.68,194600,0
2245.HK,D,20230927,000000,7.68,7.98,7.2,7.6,235200,0
2245.HK,D,20230928,000000,7.57,7.64,6.99,7.3,218400,0
2245.HK,D,20230929,000000,7.7,9.71,7.7,9.71,363200,0
2245.HK,D,20231003,000000,9.7,10.72,8.78,8.98,295600,0
2245.HK,D,20231004,000000,8.98,9,8.3,8.6,98800,0
2245.HK,D,20231005,000000,8.51,8.87,7.8,8.21,154000,0
2245.HK,D,20231006,000000,8.21,8.59,8,8.59,6600,0
2245.HK,D,20231009,000000,8.6,8.66,8.11,8.19,93800,0
2245.HK,D,20231010,000000,8.19,8.49,8.01,8.07,199600,0
2245.HK,D,20231011,000000,8.1,8.1,7.99,8.1,18200,0
2245.HK,D,20231012,000000,7.86,7.86,7.16,7.73,238600,0
2245.HK,D,20231013,000000,7.4,7.85,7.39,7.4,14600,0
2245.HK,D,20231016,000000,7.55,8.8,7.39,7.81,186000,0
2245.HK,D,20231017,000000,7.86,8.88,7.86,7.92,36400,0
2245.HK,D,20231018,000000,7.92,7.92,7.69,7.69,4400,0
2245.HK,D,20231019,000000,7.69,7.69,7.69,7.69,0,0
