<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1673.HK,D,20230810,000000,1.77,1.77,0.45,0.475,4978000,0
1673.HK,D,20230811,000000,0.5,0.58,0.42,0.43,1114000,0
1673.HK,D,20230814,000000,0.395,0.395,0.38,0.385,328000,0
1673.HK,D,20230815,000000,0.36,0.375,0.35,0.365,272000,0
1673.HK,D,20230816,000000,0.365,0.405,0.355,0.405,162000,0
1673.HK,D,20230817,000000,0.385,0.405,0.355,0.385,208000,0
1673.HK,D,20230818,000000,0.36,0.36,0.36,0.36,16000,0
1673.HK,D,20230821,000000,0.36,0.36,0.36,0.36,16000,0
1673.HK,D,20230822,000000,0.36,0.36,0.36,0.36,10000,0
1673.HK,D,20230823,000000,0.36,0.36,0.36,0.36,0,0
1673.HK,D,20230824,000000,0.365,0.415,0.365,0.375,18000,0
1673.HK,D,20230825,000000,0.4,0.445,0.34,0.365,450000,0
1673.HK,D,20230828,000000,0.365,0.37,0.365,0.37,92000,0
1673.HK,D,20230829,000000,0.4,0.4,0.37,0.37,50000,0
1673.HK,D,20230830,000000,0.37,0.37,0.37,0.37,0,0
1673.HK,D,20230831,000000,0.37,0.375,0.37,0.37,110000,0
1673.HK,D,20230904,000000,0.37,0.375,0.37,0.375,80000,0
1673.HK,D,20230905,000000,0.375,0.375,0.375,0.375,0,0
1673.HK,D,20230906,000000,0.405,0.405,0.33,0.375,526000,0
1673.HK,D,20230907,000000,0.375,0.375,0.375,0.375,0,0
1673.HK,D,20230911,000000,0.375,0.375,0.375,0.375,0,0
1673.HK,D,20230912,000000,0.375,0.375,0.375,0.375,0,0
1673.HK,D,20230913,000000,0.375,0.375,0.375,0.375,28000,0
1673.HK,D,20230914,000000,0.385,0.395,0.385,0.385,656000,0
1673.HK,D,20230915,000000,0.385,0.385,0.385,0.385,0,0
1673.HK,D,20230918,000000,0.38,0.385,0.38,0.38,90000,0
1673.HK,D,20230919,000000,0.38,0.38,0.38,0.38,0,0
1673.HK,D,20230920,000000,0.38,0.38,0.38,0.38,0,0
1673.HK,D,20230921,000000,0.39,0.395,0.39,0.39,150000,0
1673.HK,D,20230922,000000,0.33,0.335,0.33,0.33,118000,0
1673.HK,D,20230925,000000,0.335,0.335,0.335,0.335,0,0
1673.HK,D,20230926,000000,0.335,0.335,0.305,0.325,56000,0
1673.HK,D,20230927,000000,0.325,0.325,0.325,0.325,10000,0
1673.HK,D,20230928,000000,0.395,0.395,0.36,0.395,88000,0
1673.HK,D,20230929,000000,0.395,0.395,0.395,0.395,1778000,0
1673.HK,D,20231003,000000,0.38,0.38,0.38,0.38,80000,0
1673.HK,D,20231004,000000,0.38,0.38,0.38,0.38,0,0
1673.HK,D,20231005,000000,0.38,0.38,0.38,0.38,0,0
1673.HK,D,20231006,000000,0.38,0.38,0.38,0.38,0,0
1673.HK,D,20231009,000000,0.38,0.38,0.38,0.38,0,0
1673.HK,D,20231010,000000,0.335,0.385,0.335,0.34,60000,0
1673.HK,D,20231011,000000,0.34,0.34,0.34,0.34,0,0
1673.HK,D,20231012,000000,0.34,0.34,0.34,0.34,0,0
1673.HK,D,20231013,000000,0.385,0.385,0.37,0.375,944000,0
1673.HK,D,20231016,000000,0.35,0.395,0.35,0.385,5700000,0
1673.HK,D,20231017,000000,0.36,0.415,0.36,0.39,5038000,0
1673.HK,D,20231018,000000,0.38,0.38,0.38,0.38,0,0
1673.HK,D,20231019,000000,0.35,0.355,0.35,0.355,1700000,0
1673.HK,D,20231020,000000,0.355,0.36,0.355,0.36,20000,0
1673.HK,D,20231024,000000,0.355,0.355,0.355,0.355,6002000,0
1673.HK,D,20231025,000000,0.355,0.355,0.355,0.355,0,0
1673.HK,D,20231026,000000,0.375,0.375,0.37,0.375,10000,0
1673.HK,D,20231027,000000,0.37,0.415,0.36,0.415,8204000,0
1673.HK,D,20231030,000000,0.415,0.415,0.415,0.415,0,0
1673.HK,D,20231031,000000,0.39,0.39,0.39,0.39,66000,0
1673.HK,D,20231101,000000,0.38,0.38,0.38,0.38,2000,0
1673.HK,D,20231102,000000,0.38,0.38,0.38,0.38,2000,0
1673.HK,D,20231103,000000,0.38,0.38,0.33,0.38,78000,0
1673.HK,D,20231106,000000,0.37,0.37,0.37,0.37,0,0
1673.HK,D,20231107,000000,0.37,0.37,0.37,0.37,0,0
1673.HK,D,20231108,000000,0.37,0.37,0.37,0.37,0,0
1673.HK,D,20231109,000000,0.37,0.37,0.37,0.37,0,0
1673.HK,D,20231110,000000,0.37,0.37,0.37,0.37,0,0
1673.HK,D,20231113,000000,0.37,0.37,0.37,0.37,0,0
1673.HK,D,20231114,000000,0.37,0.37,0.37,0.37,0,0
1673.HK,D,20231115,000000,0.37,0.37,0.37,0.37,0,0
1673.HK,D,20231116,000000,0.37,0.37,0.37,0.37,10000,0
1673.HK,D,20231117,000000,0.37,0.37,0.37,0.37,0,0
1673.HK,D,20231120,000000,0.37,0.42,0.35,0.4,254000,0
1673.HK,D,20231121,000000,0.425,0.425,0.39,0.425,40000,0
1673.HK,D,20231122,000000,0.39,0.425,0.39,0.39,30000,0
1673.HK,D,20231123,000000,0.39,0.39,0.39,0.39,0,0
1673.HK,D,20231124,000000,0.4,0.45,0.4,0.4,48000,0
1673.HK,D,20231127,000000,0.36,0.385,0.355,0.385,26000,0
1673.HK,D,20231128,000000,0.41,0.45,0.4,0.4,78000,0
1673.HK,D,20231129,000000,0.4,0.45,0.4,0.4,62000,0
1673.HK,D,20231130,000000,0.395,0.45,0.375,0.395,104000,0
1673.HK,D,20231201,000000,0.445,0.45,0.395,0.395,88000,0
1673.HK,D,20231204,000000,0.395,0.395,0.395,0.395,0,0
1673.HK,D,20231205,000000,0.395,0.42,0.395,0.395,20000,0
1673.HK,D,20231206,000000,0.42,0.42,0.405,0.405,70000,0
1673.HK,D,20231207,000000,0.41,0.42,0.41,0.41,30000,0
