<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3660.HK,D,20221129,000000,45.6692,46.8875,45.1275,46.707,314885.33968387,0
3660.HK,D,20221130,000000,51.2649,55.0556,48.106,54.6946,285524.1099104,0
3660.HK,D,20221201,000000,56.2741,56.8607,50.588,53.1151,118774.48421573,0
3660.HK,D,20221202,000000,55.8228,56.3642,53.1151,55.4166,61104.597056881,0
3660.HK,D,20221205,000000,57.5828,65.2544,57.5828,61.8246,130851.36740558,0
3660.HK,D,20221206,000000,61.3734,62.7273,59.5684,60.4258,84150.392501725,0
3660.HK,D,20221207,000000,60.6965,63.1334,59.4781,59.9294,70411.552909607,0
3660.HK,D,20221208,000000,59.9294,62.4114,57.312,60.3806,36009.055382568,0
3660.HK,D,20221209,000000,60.538,61.9046,60.1281,61.4946,123815.67354515,0
3660.HK,D,20221212,000000,62.0413,63.2256,60.9025,61.6312,48955.487944271,0
3660.HK,D,20221213,000000,61.0392,62.4056,59.2171,60.9481,127437.94059036,0
3660.HK,D,20221214,000000,62.8612,64.5011,60.1737,62.8612,366178.26856971,0
3660.HK,D,20221215,000000,62.9067,63.4989,60.857,60.857,123376.61087301,0
3660.HK,D,20221216,000000,61.768,63.3166,60.1281,62.8612,52797.286325548,0
3660.HK,D,20221219,000000,62.8157,63.4989,61.2669,62.4056,65694.752319835,0
3660.HK,D,20221220,000000,63.3166,64.4099,62.5423,63.5901,75848.07661321,0
3660.HK,D,20221221,000000,63.5901,65.4577,63.5901,64.6833,18934.577736293,0
3660.HK,D,20221222,000000,67.4619,70.7872,67.4619,70.3316,15641.607695199,0
3660.HK,D,20221223,000000,70.1949,72.5636,66.5053,71.0604,13116.99733036,0
3660.HK,D,20221228,000000,71.0604,75.6612,71.0604,72.7458,36332.436120076,0
3660.HK,D,20221229,000000,70.696,71.0149,68.874,69.6028,14928.130852962,0
3660.HK,D,20221230,000000,70.1494,72.0171,70.1494,71.6982,43357.438874411,0
3660.HK,D,20230103,000000,71.516,75.6157,70.9238,74.0213,9933.7929573017,0
3660.HK,D,20230104,000000,74.0213,80.2619,74.0213,80.1253,19593.171744512,0
3660.HK,D,20230105,000000,80.3075,86.9124,80.3075,83.4505,32271.106402726,0
3660.HK,D,20230106,000000,83.4505,83.4505,79.3963,80.4441,16080.670367345,0
3660.HK,D,20230109,000000,80.4896,84.8625,80.4896,84.3616,43467.204542447,0
3660.HK,D,20230110,000000,84.316,84.3616,82.175,83.8149,14763.482350907,0
3660.HK,D,20230111,000000,80.8996,83.8149,80.8996,82.6306,29911.144539942,0
3660.HK,D,20230112,000000,82.9039,82.9039,80.3075,80.4441,16355.084537436,0
3660.HK,D,20230113,000000,79.8519,79.8519,77.4377,79.3509,20032.234416658,0
3660.HK,D,20230116,000000,78.7131,86.4568,78.7131,81.5374,74256.474426681,0
3660.HK,D,20230117,000000,81.5829,82.4484,80.6263,81.2185,14379.302512779,0
3660.HK,D,20230118,000000,81.2639,81.2639,78.2121,80.1707,9933.7929573017,0
3660.HK,D,20230119,000000,77.4833,80.1707,77.4833,78.4853,16519.733039491,0
3660.HK,D,20230120,000000,77.9387,78.7131,75.8889,78.7131,19099.226238348,0
3660.HK,D,20230126,000000,78.7586,83.4505,78.7131,82.6306,29307.433365741,0
3660.HK,D,20230127,000000,82.585,84.7259,82.4028,83.0405,8397.073604791,0
3660.HK,D,20230130,000000,85.9103,86.548,82.9039,82.9039,19428.523242458,0
3660.HK,D,20230131,000000,83.3138,85.4548,83.3138,84.7259,32325.989236744,0
3660.HK,D,20230201,000000,82.9949,86.639,82.9949,86.639,17233.209881728,0
3660.HK,D,20230202,000000,88.9166,89.5999,88.0968,89.19,6091.9945760248,0
3660.HK,D,20230203,000000,88.37,88.37,83.1315,85.1814,26069.346158665,0
3660.HK,D,20230206,000000,79.8064,82.8127,78.121,80.9907,53949.825839931,0
3660.HK,D,20230207,000000,80.8996,81.8562,80.1707,81.5374,23105.67312168,0
3660.HK,D,20230208,000000,81.0818,81.5374,79.7608,79.7608,16794.147209582,0
3660.HK,D,20230209,000000,79.2597,80.3529,79.2597,79.7608,11470.512309812,0
3660.HK,D,20230210,000000,79.7608,79.7608,79.7608,79.7608,0,0
3660.HK,D,20230213,000000,75.6157,79.2142,75.6157,79.2142,17617.389719856,0
3660.HK,D,20230214,000000,79.2142,79.2142,78.121,78.121,9878.9101232835,0
3660.HK,D,20230215,000000,76.3901,76.3901,75.6157,76.3901,4445.5095554776,0
3660.HK,D,20230216,000000,77.5288,79.5785,77.5288,79.3509,9769.144455247,0
3660.HK,D,20230217,000000,79.3509,79.3963,75.9345,76.2078,13116.99733036,0
3660.HK,D,20230220,000000,76.1622,76.2988,76.1622,76.2988,2799.0245349303,0
3660.HK,D,20230221,000000,76.2988,78.8042,75.6157,78.8042,4555.275223514,0
3660.HK,D,20230222,000000,73.6113,73.7024,72.2904,73.5658,14763.482350907,0
3660.HK,D,20230223,000000,73.5658,73.5658,73.5658,73.5658,219.53133607297,0
3660.HK,D,20230224,000000,74.1124,75.3422,73.5202,73.5658,11360.746641776,0
3660.HK,D,20230227,000000,73.5202,76.2988,73.3836,74.9324,6805.4714182619,0
3660.HK,D,20230228,000000,73.338,73.7936,72.1992,72.9737,5268.7520657512,0
3660.HK,D,20230301,000000,74.3402,78.3031,74.2035,78.121,17013.678545655,0
3660.HK,D,20230302,000000,77.711,81.7651,77.3011,81.7651,8506.8392728274,0
3660.HK,D,20230303,000000,79.8064,80.8085,78.4398,79.8064,33423.645917109,0
3660.HK,D,20230306,000000,78.1665,79.0775,76.5267,76.5267,14873.248018943,0
3660.HK,D,20230307,000000,75.2968,75.6612,73.7024,73.7024,10647.269799539,0
3660.HK,D,20230308,000000,70.1494,70.1494,68.6008,69.1473,21020.125428987,0
3660.HK,D,20230309,000000,69.1473,69.4206,66.9609,68.3273,78701.983982158,0
3660.HK,D,20230310,000000,68.3273,68.3273,62.8612,63.7267,4665.0408915505,0
3660.HK,D,20230313,000000,63.7267,63.9089,62.1324,63.4989,23709.38429588,0
3660.HK,D,20230314,000000,61.9502,61.9502,58.5338,59.1716,29417.199033777,0
3660.HK,D,20230315,000000,61.9502,62.6335,60.9481,61.2214,5104.1035636965,0
3660.HK,D,20230316,000000,60.6292,61.449,57.395,59.4904,11141.215305703,0
3660.HK,D,20230317,000000,60.1281,61.3124,59.4448,60.0826,18330.866562093,0
3660.HK,D,20230320,000000,60.9481,60.9481,57.4862,57.7138,6256.6430780795,0
3660.HK,D,20230321,000000,61.6769,64.0455,59.7636,64.0455,4884.5722276235,0
3660.HK,D,20230322,000000,65.7309,65.7309,64.2278,64.5011,4445.5095554776,0
3660.HK,D,20230323,000000,64.2278,64.9565,63.6811,64.8654,1097.6566803648,0
3660.HK,D,20230324,000000,64,65.6398,63.5901,64,12458.403322141,0
3660.HK,D,20230327,000000,63.7267,63.7267,61.9046,63.0434,5598.0490698606,0
3660.HK,D,20230328,000000,65.3665,65.3665,64.091,65.2755,9055.6676130099,0
3660.HK,D,20230329,000000,65.5943,66.9609,64.9565,66.5509,8012.8937666633,0
3660.HK,D,20230330,000000,68.3273,69.0562,67.1886,67.963,16135.553201363,0
3660.HK,D,20230331,000000,68.3273,68.3273,68.3273,68.3273,109.76566803648,0
3660.HK,D,20230403,000000,69.3751,69.6028,68.5095,69.3751,933.00817831011,0
3660.HK,D,20230404,000000,68.0541,68.0541,67.3707,67.3707,713.47684223714,0
3660.HK,D,20230406,000000,66.8911,66.8911,65.5588,65.8345,5006.3441262018,0
3660.HK,D,20230411,000000,67.8099,67.8099,66.7533,66.7993,1959.0042232964,0
3660.HK,D,20230412,000000,69.9234,69.9234,68.1316,68.1316,6149.0965897914,0
3660.HK,D,20230413,000000,67.9478,67.9478,67.4884,67.9478,163.25035194136,0
3660.HK,D,20230414,000000,67.9478,67.9478,67.9478,67.9478,0,0
3660.HK,D,20230417,000000,69.7855,69.7855,67.9938,69.7855,1306.0028155309,0
3660.HK,D,20230418,000000,69.7855,69.7855,69.7855,69.7855,0,0
3660.HK,D,20230419,000000,69.7855,69.7855,69.7855,69.7855,0,0
3660.HK,D,20230420,000000,69.7855,69.7855,69.7855,69.7855,0,0
3660.HK,D,20230421,000000,68.1775,68.1775,68.1775,68.1775,0,0
3660.HK,D,20230424,000000,65.421,65.421,61.5619,61.7916,6584.430861635,0
3660.HK,D,20230425,000000,60.643,61.5159,60.1836,60.2296,5332.8448300846,0
3660.HK,D,20230426,000000,60.2296,60.2296,60.2296,60.2296,0,0
3660.HK,D,20230427,000000,59.1729,60.2755,59.1729,59.1729,1523.6699514527,0
3660.HK,D,20230428,000000,60.1836,60.2755,60.1836,60.2755,163.25035194136,0
3660.HK,D,20230502,000000,61.1484,61.1484,61.1484,61.1484,0,0
3660.HK,D,20230503,000000,61.6538,61.6538,61.0566,61.1025,5441.6783980455,0
3660.HK,D,20230504,000000,61.1025,61.8834,61.1025,61.8834,4081.2587985341,0
3660.HK,D,20230505,000000,61.8834,63.859,61.5619,63.3537,12298.193179583,0
3660.HK,D,20230508,000000,62.1132,65.0534,62.1132,63.1239,60293.796650344,0
3660.HK,D,20230509,000000,63.1239,63.5833,63.1239,63.5833,4734.2602062996,0
3660.HK,D,20230510,000000,63.5833,63.5833,63.5833,63.5833,0,0
3660.HK,D,20230511,000000,61.47,63.3995,61.47,62.4807,870.66854368727,0
3660.HK,D,20230512,000000,63.4914,63.4914,63.3995,63.3995,544.16783980455,0
3660.HK,D,20230515,000000,63.2158,64.2265,61.5619,63.6752,8489.0183009509,0
